"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.373119013E1,-9.175469513E0,4.101470947E-1,2.737806702E-1
6.374123013E1,-9.428293762E0,3.698808289E-1,3.243754578E-1
6.375127113E1,-9.551188202E0,3.601510620E-1,2.067201233E-1
6.376131113E1,-9.593699799E0,2.465373230E-1,-3.787124634E-2
6.377135113E1,-9.614356842E0,7.529342651E-2,-4.237687683E-1
6.378139113E1,-9.595346375E0,-1.871109009E-1,-8.354127502E-1
6.379143213E1,-9.691745911E0,-5.674699402E-1,-9.310638428E-1
6.380147213E1,-1.016536102E1,-9.668394470E-1,-4.911286926E-1
6.381151213E1,-1.097772171E1,-1.211580505E0,2.475851440E-1
6.382155313E1,-1.188917633E1,-9.439370728E-1,7.265890503E-1
6.383159313E1,-1.279464340E1,-2.894979858E-1,9.081614685E-1
6.384163313E1,-1.358470047E1,3.420387268E-1,8.027806091E-1
6.385167413E1,-1.412283142E1,9.557624817E-1,1.089733887E-1
6.386171412E1,-1.419213730E1,1.306183777E0,-8.375083923E-1
6.387175413E1,-1.363709152E1,9.255253601E-1,-1.556762695E0
6.388179413E1,-1.285960831E1,-2.439926147E-2,-2.019151154E0
6.389183513E1,-1.247775238E1,-1.087937622E0,-2.515369263E0
6.390187513E1,-1.226220062E1,-2.157613220E0,-3.303181000E0
6.391191513E1,-1.212897766E1,-2.870430908E0,-4.423301697E0
6.392195613E1,-1.196551758E1,-2.577041016E0,-5.672603760E0
6.393199613E1,-1.156719589E1,-1.368454285E0,-6.420897675E0
6.394203613E1,-1.056892181E1,-1.285826111E-1,-6.057453461E0
6.395207613E1,-9.211843872E0,6.005511475E-1,-5.070406036E0
6.396211713E1,-8.072113953E0,1.009949799E0,-4.143683167E0
6.397215713E1,-7.564220123E0,1.340911560E0,-3.431763611E0
6.398219713E1,-7.600145416E0,1.658850403E0,-2.841391296E0
6.399223813E1,-8.244705048E0,1.713786163E0,-2.397264862E0
6.400227813E1,-9.215286713E0,1.368005219E0,-2.116149445E0
6.401231813E1,-1.020502853E1,8.319699097E-1,-1.823807373E0
6.402235913E1,-1.102128113E1,3.424877930E-1,-1.689835968E0
6.403239913E1,-1.130344437E1,-1.489402771E-1,-1.840722198E0
6.404243913E1,-1.145477966E1,-7.114704895E-1,-2.023641815E0
6.405247913E1,-1.175400742E1,-1.216520233E0,-2.214494934E0
6.406252013E1,-1.173963730E1,-1.306034088E0,-2.355202332E0
6.407256013E1,-1.123368942E1,-1.159189453E0,-2.467019806E0
6.408260013E1,-1.028196854E1,-1.032552795E0,-2.658471680E0
6.409264113E1,-9.314530334E0,-8.452922058E-1,-2.709665222E0
6.410268113E1,-8.398135986E0,-7.315287781E-1,-2.430196381E0
6.411272113E1,-7.497908020E0,-7.277865601E-1,-2.057770844E0
6.412276113E1,-6.845863953E0,-5.161267090E-1,-1.793420563E0
6.413280213E1,-6.577472076E0,-2.559677124E-2,-1.541494446E0
6.414284213E1,-6.430028687E0,6.542893982E-1,-1.312021637E0
6.415288213E1,-6.358776855E0,1.233435059E0,-1.020428009E0
6.416292313E1,-6.285728760E0,1.614841919E0,-7.810757446E-1
6.417296313E1,-6.345005493E0,1.643432465E0,-7.006929016E-1
6.418300313E1,-6.310876465E0,1.539398804E0,-7.640112305E-1
6.419304313E1,-6.340514832E0,1.485211487E0,-1.047072601E0
6.420308413E1,-6.581813049E0,1.390757904E0,-1.362616425E0
6.421312413E1,-7.019951935E0,1.301693115E0,-1.555714874E0
6.422316413E1,-7.564220123E0,1.163979492E0,-1.768871613E0
6.423320513E1,-8.070766754E0,1.107397156E0,-1.893113251E0
6.424324513E1,-8.614735565E0,1.178648987E0,-1.929337921E0
6.425328513E1,-8.911867676E0,1.331331482E0,-1.905836792E0
6.426332513E1,-8.926836548E0,1.570084991E0,-1.692680054E0
6.427336613E1,-8.845405884E0,1.710043945E0,-1.199006653E0
6.428340613E1,-8.967701569E0,1.647024994E0,-4.912783813E-1
6.429344613E1,-9.277407532E0,1.433419189E0,4.520599365E-2
6.430348713E1,-9.617350616E0,1.111139374E0,3.038681030E-1
6.431352713E1,-9.735005951E0,8.714877319E-1,2.213896179E-1
6.432356713E1,-9.627828827E0,8.334667969E-1,5.718109131E-2
6.433360813E1,-9.352401581E0,8.201445007E-1,-1.454974365E-1
6.434364813E1,-9.117539978E0,6.137237549E-1,-1.919009399E-1
6.435368813E1,-8.820707245E0,2.646496582E-1,-2.477348328E-1
6.436372813E1,-8.602461090E0,7.484436035E-2,-5.110372925E-1
6.437376913E1,-8.634494476E0,2.405497742E-1,-9.613009644E-1
6.438380913E1,-9.162895660E0,9.090596008E-1,-1.160386963E0
6.439384913E1,-1.006432114E1,1.705553284E0,-8.147557068E-1
6.440389013E1,-1.120330261E1,2.227667542E0,5.688171387E-3
6.441393013E1,-1.235590576E1,2.541864166E0,5.152285767E-1
6.442397013E1,-1.307755508E1,2.469564514E0,4.882846069E-1
6.443401013E1,-1.345387253E1,2.290985870E0,-7.783813477E-3
6.444405112E1,-1.363828903E1,2.045945435E0,-1.068178711E0
6.445409113E1,-1.392718826E1,1.345252533E0,-2.338437195E0
6.446413113E1,-1.460153595E1,6.957531738E-1,-3.758983154E0
6.447417213E1,-1.565100357E1,1.035247192E0,-5.143603821E0
6.448421213E1,-1.600561615E1,2.055974579E0,-6.182293854E0
6.449425213E1,-1.501003647E1,2.273621979E0,-6.335724792E0
6.450429213E1,-1.311153442E1,2.172282715E0,-5.969735870E0
6.451433313E1,-1.089449478E1,1.827250214E0,-5.484145660E0
6.452437313E1,-9.083710327E0,8.652008057E-1,-4.574636993E0
6.453441313E1,-7.686815186E0,2.993774414E-2,-3.507057037E0
6.454445413E1,-6.883136444E0,-2.115101624E-1,-2.586770782E0
6.455449413E1,-6.575226746E0,-3.502716064E-2,-2.066003723E0
6.456453413E1,-6.788682861E0,2.659968567E-1,-1.985471191E0
6.457457513E1,-7.391778717E0,5.388793945E-1,-2.108814697E0
6.458461513E1,-8.170309753E0,8.107141113E-1,-2.275867310E0
6.459465513E1,-8.955576782E0,9.958790588E-1,-2.509830780E0
6.460469513E1,-9.692943420E0,1.168170776E0,-2.741099854E0
6.461473613E1,-1.026400589E1,1.357077942E0,-2.975362701E0
6.462477613E1,-1.054287598E1,1.456770630E0,-3.313958588E0
6.463481613E1,-1.053164932E1,1.406175842E0,-3.662583618E0
6.464485713E1,-1.020996826E1,1.141376495E0,-3.902534637E0
6.465489713E1,-9.708660736E0,8.493338013E-1,-3.955973511E0
6.466493713E1,-9.116791534E0,6.602769470E-1,-3.749253387E0
6.467497713E1,-8.334967346E0,5.810916138E-1,-3.419788513E0
6.468501813E1,-7.547005920E0,5.876779175E-1,-2.980152740E0
6.469505813E1,-6.925049286E0,6.438111877E-1,-2.407593384E0
6.470509813E1,-6.417903900E0,6.752458191E-1,-1.819316711E0
6.471513913E1,-6.183491364E0,6.866221619E-1,-1.435963898E0
6.472517913E1,-6.049669647E0,5.980064392E-1,-1.259480896E0
6.473521913E1,-6.249953156E0,4.587959290E-1,-1.172811127E0
6.474525913E1,-6.729555817E0,8.023315430E-2,-1.138831787E0
6.475530013E1,-7.229366455E0,-3.167413330E-1,-1.259780273E0
6.476534013E1,-7.596552887E0,-6.509962463E-1,-1.426533508E0
6.477538013E1,-7.914940796E0,-1.013242950E0,-1.529219971E0
6.478542113E1,-8.180638275E0,-1.241667938E0,-1.620081024E0
6.479546113E1,-8.382568359E0,-1.259630585E0,-1.702858887E0
6.480550113E1,-8.670868835E0,-1.154399414E0,-1.682650909E0
6.481554213E1,-8.982520752E0,-8.952882385E-1,-1.595981140E0
6.482558213E1,-9.195378113E0,-6.671626282E-1,-1.352736969E0
6.483562213E1,-9.364975433E0,-5.408253479E-1,-1.065035248E0
6.484566213E1,-9.361083527E0,-4.842430115E-1,-8.131091309E-1
6.485570313E1,-9.282796326E0,-4.843927002E-1,-5.659730530E-1
6.486574313E1,-9.164542236E0,-3.614982605E-1,-4.192781067E-1
6.487578313E1,-9.005722504E0,-6.122268677E-2,-3.616479492E-1
6.488582413E1,-9.006920013E0,1.399589539E-1,-2.534230042E-1
6.489586413E1,-9.079519043E0,4.046086121E-1,-2.291734314E-1
6.490590413E1,-9.115594025E0,6.156697083E-1,-3.276686096E-1
6.491594413E1,-9.051377563E0,7.089257812E-1,-4.370910645E-1
6.492598513E1,-8.991053009E0,8.090675354E-1,-5.363346863E-1
6.493602513E1,-8.875792694E0,9.605525208E-1,-5.879772949E-1
6.494606513E1,-8.786877594E0,1.034498749E0,-6.521937561E-1
6.495610613E1,-8.749754791E0,9.214837646E-1,-8.119116211E-1
6.496614613E1,-8.825646973E0,6.297404480E-1,-1.097068634E0
6.497618613E1,-9.215137024E0,3.567082214E-1,-1.175056458E0
6.498622613E1,-9.790241089E0,1.212478638E-1,-9.309141541E-1
6.499626729E1,-1.048779053E1,8.532257080E-3,-5.513035583E-1
6.500630729E1,-1.134745285E1,8.457412720E-2,-1.375639343E-1
6.501634729E1,-1.224363922E1,3.499722290E-1,1.603166199E-1
6.502638829E1,-1.307456131E1,6.680607605E-1,1.974394226E-1
6.503642829E1,-1.371283401E1,9.901908875E-1,-2.197430420E-1
6.504646829E1,-1.390922562E1,1.184037781E0,-9.466314697E-1
6.505650929E1,-1.379516281E1,8.878038025E-1,-1.498234406E0
6.506654929E1,-1.344548996E1,1.778302002E-1,-1.994302826E0
6.507658929E1,-1.325523560E1,-6.623725891E-1,-2.698438568E0
6.508662929E1,-1.338890762E1,-1.389410706E0,-3.533851318E0
6.509667029E1,-1.362436798E1,-2.065255280E0,-4.431833954E0
6.510671029E1,-1.364667160E1,-2.320474548E0,-5.208868103E0
6.511675029E1,-1.336615494E1,-1.885179749E0,-5.766608276E0
6.512679129E1,-1.232432144E1,-1.052910461E0,-5.828280029E0
6.513683129E1,-1.068298462E1,-1.981878662E-1,-5.453609161E0
6.514687129E1,-8.892258453E0,4.457730103E-1,-4.716092834E0
6.515691129E1,-7.482190704E0,9.129515076E-1,-3.779340820E0
6.516695229E1,-6.878945160E0,1.124461670E0,-2.877615967E0
6.517699229E1,-7.091802521E0,7.927514648E-1,-2.151475983E0
6.518703229E1,-7.707771606E0,2.052232361E-1,-1.746418304E0
6.519707329E1,-8.654403076E0,-3.225791931E-1,-1.520837402E0
6.520711329E1,-9.690997467E0,-5.927673340E-1,-1.459315338E0
6.521715329E1,-1.037806870E1,-5.984555054E-1,-1.692081299E0
6.522719429E1,-1.053194870E1,-5.352868652E-1,-2.236050110E0
6.523723429E1,-1.084614532E1,-5.851332092E-1,-2.622995453E0
6.524727429E1,-1.119132751E1,-8.054750061E-1,-2.660417633E0
6.525731429E1,-1.127859604E1,-9.198371887E-1,-2.681074677E0
6.526735529E1,-1.097113541E1,-8.360115051E-1,-2.740501099E0
6.527739529E1,-1.032328262E1,-6.236032104E-1,-2.820285187E0
6.528743529E1,-9.308243408E0,-4.002676392E-1,-2.679877167E0
6.529747629E1,-8.175848236E0,-3.649411011E-1,-2.389031982E0
6.530751629E1,-7.351512451E0,-4.053570557E-1,-2.203417969E0
6.531755629E1,-6.706054688E0,-2.799179077E-1,-2.020348663E0
6.532759629E1,-6.279441833E0,4.775070190E-2,-1.709594879E0
6.533763729E1,-6.324947205E0,5.572911072E-1,-1.457219696E0
6.534767729E1,-6.630312195E0,1.152004395E0,-1.197809143E0
6.535771729E1,-6.837780762E0,1.534459076E0,-8.996292114E-1
6.536775829E1,-6.958280182E0,1.676962738E0,-7.985893250E-1
6.537779829E1,-6.948251038E0,1.698667603E0,-9.895921326E-1
6.538783829E1,-6.934928741E0,1.649719391E0,-1.264869690E0
6.539787829E1,-7.156917114E0,1.595831451E0,-1.511257324E0
6.540791929E1,-7.592062225E0,1.452130280E0,-1.667083282E0
6.541795929E1,-8.084987183E0,1.414109344E0,-1.733395386E0
6.542799929E1,-8.474327545E0,1.468146973E0,-1.674268341E0
6.543804029E1,-8.676107941E0,1.676663361E0,-1.439556427E0
6.544808029E1,-8.834628296E0,1.912273407E0,-1.129401398E0
6.545812029E1,-8.947194214E0,2.045795746E0,-8.750802612E-1
6.546816129E1,-9.096583557E0,2.079775085E0,-6.692582703E-1
6.547820129E1,-9.215586090E0,1.851799164E0,-5.191204834E-1
6.548824129E1,-9.314530334E0,1.412462769E0,-4.849914551E-1
6.549828129E1,-9.427695007E0,8.180488586E-1,-5.418731689E-1
6.550832229E1,-9.479786682E0,3.391946411E-1,-6.541397095E-1
6.551836229E1,-9.418563995E0,1.411564636E-1,-6.379733276E-1
6.552840229E1,-9.372908936E0,2.773731995E-1,-3.362008667E-1
6.553844329E1,-9.238937531E0,5.843847656E-1,9.804611206E-2
6.554848329E1,-9.152417450E0,8.168513489E-1,3.802093506E-1
6.555852329E1,-9.310339050E0,9.909393311E-1,1.796264648E-1
6.556856329E1,-9.643396454E0,1.129700775E0,-5.535488892E-1
6.557860429E1,-1.007345215E1,1.264270935E0,-1.452279968E0
6.558864429E1,-1.044527893E1,1.566492462E0,-1.767973480E0
6.559868429E1,-1.045051804E1,1.857786713E0,-1.170416107E0
6.560872529E1,-1.054227722E1,1.816472626E0,-1.679507446E-1
6.561876529E1,-1.091844498E1,1.581910400E0,4.334985352E-1
6.562880529E1,-1.120464981E1,1.369053040E0,6.288423157E-1
6.563884529E1,-1.162886765E1,1.087488556E0,6.905140686E-1
6.564888629E1,-1.211909821E1,6.514453125E-1,3.514691162E-1
6.565892629E1,-1.276171188E1,-6.271957397E-2,-4.905299377E-1
6.566896629E1,-1.372780289E1,-2.221380615E-1,-1.961670685E0
6.567900729E1,-1.448403030E1,4.272116089E-1,-3.661535797E0
6.568904729E1,-1.439721085E1,1.274749146E0,-4.667743378E0
6.569908729E1,-1.366223923E1,1.843865662E0,-5.034331055E0
6.570912829E1,-1.273117538E1,2.266137543E0,-5.589077454E0
6.571916829E1,-1.182525925E1,2.293680267E0,-5.925128632E0
6.572920829E1,-1.073417816E1,1.801054688E0,-5.792055359E0
6.573924829E1,-9.558672638E0,1.181942139E0,-5.140909424E0
6.574928929E1,-8.431067505E0,6.798861694E-1,-4.195176086E0
6.575932929E1,-7.464527435E0,5.017565918E-1,-3.305276642E0
6.576936929E1,-6.861730957E0,5.066963196E-1,-2.489323425E0
6.577941029E1,-6.793622589E0,4.893324280E-1,-1.738933868E0
6.578945029E1,-7.130422211E0,3.604504395E-1,-1.403182068E0
6.579949029E1,-7.750432892E0,4.435276794E-1,-1.495390320E0
6.580953129E1,-8.671317902E0,5.911207581E-1,-1.732796631E0
6.581957129E1,-9.886191559E0,6.994953918E-1,-2.042801971E0
6.582961129E1,-1.073477692E1,1.057700500E0,-2.570305023E0
6.583965129E1,-1.097981735E1,1.421144714E0,-3.046315155E0
6.584969229E1,-1.091051147E1,1.562600555E0,-3.199895782E0
6.585973229E1,-1.050156189E1,1.534608765E0,-3.153342590E0
6.586977229E1,-1.002061203E1,1.408421173E0,-3.054697723E0
6.587981329E1,-9.378447418E0,1.320404205E0,-3.032693481E0
6.588985329E1,-8.694220276E0,1.222208405E0,-2.846031647E0
6.589989329E1,-8.048313446E0,1.069226532E0,-2.458936615E0
6.590993329E1,-7.441924438E0,8.524772644E-1,-1.854493561E0
6.591997429E1,-6.965914307E0,6.295907593E-1,-1.114582214E0
6.593001429E1,-6.584806824E0,4.334985352E-1,-4.846920776E-1
6.594005429E1,-6.627318420E0,1.510359192E-1,-8.292755127E-2
6.595009529E1,-6.835236053E0,-1.276844788E-1,-1.197509766E-3
6.596013529E1,-7.189698944E0,-3.770658875E-1,-1.609153748E-1
6.597017529E1,-7.547754364E0,-5.400769043E-1,-4.947212219E-1
6.598021629E1,-7.754923553E0,-6.718029785E-1,-8.161029053E-1
6.599025629E1,-7.919581146E0,-8.560697937E-1,-1.037342834E0
6.600029654E1,-8.051456909E0,-9.864486694E-1,-1.152303772E0
6.601033654E1,-8.318651276E0,-1.006357269E0,-1.075812836E0
6.602037754E1,-8.693621521E0,-9.240284729E-1,-9.993218994E-1
6.603041754E1,-9.169332275E0,-8.030799866E-1,-9.199868774E-1
6.604045754E1,-9.677226105E0,-6.545887756E-1,-8.213420105E-1
6.605049854E1,-9.997110901E0,-4.388873291E-1,-7.972421265E-1
6.606053854E1,-1.003363495E1,-1.899549866E-1,-7.027885437E-1
6.607057854E1,-9.816586304E0,2.769241333E-2,-5.890251160E-1
6.608061954E1,-9.478589172E0,2.386038208E-1,-4.420307922E-1
6.609065954E1,-9.092691650E0,3.026705933E-1,-1.993853760E-1
6.610069954E1,-8.821904755E0,2.393522644E-1,-1.871109009E-2
6.611073954E1,-8.693471832E0,1.453477478E-1,2.020797729E-2
6.612078054E1,-8.686436462E0,4.445755005E-2,1.302291870E-2
6.613082054E1,-8.800948334E0,-4.984634399E-2,6.631210327E-2
6.614086054E1,-9.014105072E0,-2.694396973E-3,2.080673218E-1
6.615090154E1,-9.375902710E0,2.667453003E-1,2.022294617E-1
6.616094154E1,-9.706714783E0,4.845423889E-1,-1.287322998E-2
6.617098154E1,-1.008018814E1,4.912783813E-1,-4.921765137E-1
6.618102154E1,-1.048389862E1,2.484832764E-1,-1.205742645E0
6.619106254E1,-1.084674408E1,-1.766326904E-2,-1.815724182E0
6.620110254E1,-1.115914444E1,-1.293310547E-1,-2.073488159E0
6.621114254E1,-1.133053802E1,-5.313949585E-2,-1.847158813E0
6.622118354E1,-1.145118713E1,2.995271301E-1,-1.294807434E0
6.623122354E1,-1.161300064E1,8.982820129E-1,-8.060737610E-1
6.624126354E1,-1.172451874E1,1.550026703E0,-5.255570984E-1
6.625130454E1,-1.178110107E1,2.087558899E0,-5.054988098E-1
6.626134454E1,-1.168889282E1,2.130968628E0,-9.080117798E-1
6.627138454E1,-1.148411865E1,1.357077942E0,-1.776805115E0
6.628142454E1,-1.165685944E1,2.965333557E-1,-2.836152191E0
6.629146554E1,-1.227058319E1,-4.017645264E-1,-3.932472382E0
6.630150554E1,-1.313129333E1,-1.243164825E0,-4.794230347E0
6.631154554E1,-1.410007874E1,-2.247426453E0,-5.067561951E0
6.632158654E1,-1.447474960E1,-2.380350037E0,-5.424120483E0
6.633162654E1,-1.326272003E1,-1.748663635E0,-5.999673615E0
6.634166654E1,-1.122201370E1,-8.945397949E-1,-5.956563263E0
6.635170754E1,-9.230255585E0,-6.765930176E-2,-5.021906891E0
6.636174754E1,-7.649842072E0,6.933581543E-1,-3.850892029E0
6.637178754E1,-6.545588379E0,1.253493347E0,-2.787952423E0
6.638182754E1,-6.151008911E0,1.414857788E0,-1.798060913E0
6.639186854E1,-6.447392578E0,1.231040039E0,-9.057664490E-1
6.640190854E1,-7.095395050E0,8.574169922E-1,-4.457730103E-1
6.641194854E1,-7.957602081E0,4.683760071E-1,-4.748126221E-1
6.642198954E1,-8.969797211E0,1.257385254E-1,-7.701484680E-1
6.643202954E1,-1.000923569E1,-2.484832764E-2,-1.428030396E0
6.644206954E1,-1.080393311E1,-3.532653809E-2,-2.302811279E0
6.645210954E1,-1.146406036E1,-8.292755127E-2,-3.095263367E0
6.646215054E1,-1.195324310E1,-1.776805115E-1,-3.685935059E0
6.647219054E1,-1.199800003E1,-2.827619934E-1,-4.122726746E0
6.648223054E1,-1.148786087E1,-5.201683044E-1,-4.186943207E0
6.649227154E1,-1.058059753E1,-7.605683899E-1,-3.717968445E0
6.650231154E1,-9.626930695E0,-8.291258240E-1,-2.940485229E0
6.651235154E1,-8.681796112E0,-7.268884277E-1,-2.284549255E0
6.652239254E1,-7.900570679E0,-4.486170959E-1,-1.824406128E0
6.653243254E1,-7.192243652E0,-1.152603149E-2,-1.564995575E0
6.654247254E1,-6.870712280E0,4.810995483E-1,-1.309327240E0
6.655251254E1,-6.930887146E0,1.079405365E0,-1.012344818E0
6.656255354E1,-6.933282166E0,1.594484253E0,-6.939569092E-1
6.657259354E1,-6.913373566E0,1.861828308E0,-5.486091614E-1
6.658263354E1,-6.896009674E0,1.849254456E0,-7.005432129E-1
6.659267454E1,-6.998845825E0,1.697170715E0,-1.138981476E0
6.660271454E1,-7.337292023E0,1.497036896E0,-1.649270325E0
6.661275454E1,-7.910899200E0,1.297052765E0,-2.088606720E0
6.662279454E1,-8.648864594E0,1.200653229E0,-2.326162720E0
6.663283554E1,-9.231902161E0,1.231489105E0,-2.331401825E0
6.664287554E1,-9.567504272E0,1.341061249E0,-2.105371857E0
6.665291554E1,-9.526788940E0,1.500928802E0,-1.844015350E0
6.666295654E1,-9.351503448E0,1.598675537E0,-1.577569427E0
6.667299654E1,-9.238937531E0,1.537901917E0,-1.247206421E0
6.668303654E1,-9.139095154E0,1.443747711E0,-9.544152832E-1
6.669307754E1,-9.023834839E0,1.302740936E0,-7.484436035E-1
6.670311754E1,-9.125772858E0,1.124162292E0,-4.870870972E-1
6.671315754E1,-9.253157959E0,9.503736877E-1,-1.688488770E-1
6.672319754E1,-9.324858856E0,8.735833740E-1,-1.101708984E-1
6.673323854E1,-9.322763214E0,8.577163696E-1,-3.152444458E-1
6.674327854E1,-9.207502899E0,7.165599060E-1,-5.227130127E-1
6.675331854E1,-9.032516785E0,5.776487732E-1,-6.749464417E-1
6.676335954E1,-8.724906464E0,4.123924255E-1,-7.780819702E-1
6.677339954E1,-8.477171631E0,5.418731689E-2,-8.165519714E-1
6.678343954E1,-8.504265289E0,-1.380130005E-1,-1.049617310E0
6.679347954E1,-8.754245453E0,4.924758911E-2,-1.487007751E0
6.680352054E1,-9.063951416E0,4.968168640E-1,-1.718725891E0
6.681356054E1,-9.370214539E0,1.006506958E0,-1.648222504E0
6.682360054E1,-9.916278992E0,1.306932220E0,-1.356030121E0
6.683364154E1,-1.051159103E1,1.385219421E0,-1.059197388E0
6.684368154E1,-1.087772964E1,1.002315674E0,-9.473799133E-1
6.685372154E1,-1.133862122E1,2.851570129E-1,-1.344354401E0
6.686376254E1,-1.200518509E1,-2.999761963E-1,-2.283950500E0
6.687380254E1,-1.279105087E1,-3.622467041E-1,-3.397185516E0
6.688384254E1,-1.353635101E1,-1.886077881E-1,-4.416715393E0
6.689388254E1,-1.411025757E1,1.597178650E-1,-4.975204010E0
6.690392354E1,-1.432550995E1,7.857160950E-1,-5.249284058E0
6.691396354E1,-1.406026154E1,1.313967590E0,-5.367388458E0
6.692400354E1,-1.307261536E1,1.598974915E0,-5.235961761E0
6.693404454E1,-1.207973007E1,1.686243439E0,-4.682263184E0
6.694408454E1,-1.101215012E1,1.583257599E0,-3.917353821E0
6.695412454E1,-9.887987823E0,1.413959656E0,-3.157982941E0
6.696416454E1,-8.750802612E0,1.306183777E0,-2.591261444E0
6.697420554E1,-7.584428101E0,1.062340851E0,-2.167193298E0
6.698424554E1,-6.631958771E0,6.414161682E-1,-1.726659393E0
6.699428575E1,-6.016887817E0,3.278182983E-1,-1.378034363E0
6.700432675E1,-5.799240417E0,1.299298096E-1,-1.073866882E0
6.701436675E1,-6.184988251E0,-6.182144165E-2,-7.385641479E-1
6.702440675E1,-7.143894196E0,-1.390608215E-1,-6.065386963E-1
6.703444775E1,-8.168363800E0,-6.765930176E-2,-8.631051636E-1
6.704448775E1,-9.290430450E0,-3.592529297E-2,-1.412462769E0
6.705452775E1,-1.041593994E1,-7.259902954E-2,-2.246378632E0
6.706456775E1,-1.127096191E1,-7.589218140E-2,-3.093317413E0
6.707460875E1,-1.161898819E1,-4.805007935E-2,-3.751049652E0
6.708464875E1,-1.150088379E1,-2.918930054E-2,-4.070036316E0
6.709468875E1,-1.090078171E1,3.981719971E-2,-3.992647247E0
6.710472975E1,-1.002734802E1,2.195933533E-1,-3.713028717E0
6.711476975E1,-9.189091187E0,3.019221497E-1,-3.284469910E0
6.712480975E1,-8.596772919E0,3.827540588E-1,-2.913990326E0
6.713485075E1,-8.054450684E0,3.439846802E-1,-2.690056000E0
6.714489075E1,-7.788154449E0,2.058219910E-1,-2.459535370E0
6.715493075E1,-7.708669739E0,6.706054688E-2,-2.180066528E0
6.716497075E1,-7.656278687E0,-5.628295898E-2,-1.911375275E0
6.717501175E1,-7.740403748E0,-2.318678284E-1,-1.697619781E0
6.718505175E1,-8.002209320E0,-4.806504822E-1,-1.467697906E0
6.719509175E1,-8.428522797E0,-7.529342651E-1,-1.317709808E0
6.720513275E1,-8.996890869E0,-8.602610779E-1,-1.399439850E0
6.721517275E1,-9.562564545E0,-8.870553589E-1,-1.745520172E0
6.722521275E1,-9.972262573E0,-8.638536072E-1,-2.156715088E0
6.723525275E1,-1.015203873E1,-8.746311951E-1,-2.432292023E0
6.724529375E1,-1.006222549E1,-8.786727905E-1,-2.577639771E0
6.725533375E1,-9.851763153E0,-6.969506836E-1,-2.652484131E0
6.726537375E1,-9.701475677E0,-3.992198181E-1,-2.512824554E0
6.727541475E1,-9.701924744E0,-5.358856201E-2,-2.312840424E0
6.728545475E1,-9.726773071E0,2.116598511E-1,-2.067500610E0
6.729549475E1,-9.766141205E0,4.754113770E-1,-1.772464142E0
6.730553575E1,-9.652826843E0,7.385641479E-1,-1.564546509E0
6.731557575E1,-9.341773682E0,8.939410400E-1,-1.513652344E0
6.732561575E1,-9.112001495E0,8.716374207E-1,-1.573078766E0
6.733565575E1,-9.036109314E0,5.601351929E-1,-1.585353241E0
6.734569675E1,-9.177714844E0,8.397537231E-2,-1.611399078E0
6.735573675E1,-9.329948273E0,-3.951782227E-1,-1.698966980E0
6.736577675E1,-9.521549835E0,-8.512797546E-1,-1.864971771E0
