"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.466231213E1,3.495247960E-1,2.366893739E-2,3.904330432E-1
5.467235213E1,3.407764062E-2,-2.212342918E-1,5.174493194E-1
5.468239313E1,-9.878751636E-2,-3.309383988E-1,6.235801578E-1
5.469243313E1,1.766026951E-2,-5.023314953E-1,6.982778311E-1
5.470247313E1,2.077914029E-1,-6.269669533E-1,7.246532440E-1
5.471251313E1,3.528828025E-1,-6.393554211E-1,6.984794140E-1
5.472255413E1,3.987979889E-1,-5.588767529E-1,6.054271460E-1
5.473259413E1,3.584335148E-1,-4.312658012E-1,4.668711424E-1
5.474263413E1,2.861135602E-1,-2.964013219E-1,2.822183371E-1
5.475267513E1,2.260123938E-1,-2.014154196E-1,5.816072971E-2
5.476271513E1,1.577571034E-1,-1.684144884E-1,-1.284695864E-1
5.477275513E1,8.859187365E-2,-1.613254100E-1,-2.500474155E-1
5.478279513E1,2.126396820E-2,-1.721042842E-1,-3.181042373E-1
5.479283613E1,-3.898445889E-2,-1.775174290E-1,-3.379772604E-1
5.480287613E1,-8.519869298E-2,-1.382677704E-1,-3.255993426E-1
5.481291613E1,-1.297571063E-1,-9.929054230E-2,-2.981427014E-1
5.482295613E1,-1.802949309E-1,-6.745644659E-2,-2.696778476E-1
5.483299713E1,-2.401372343E-1,-7.428261451E-3,-2.526594400E-1
5.484303713E1,-3.013821244E-1,1.023072302E-1,-2.676141858E-1
5.485307713E1,-3.549827635E-1,2.230698764E-1,-3.380784988E-1
5.486311713E1,-4.042450190E-1,2.988997400E-1,-4.475283623E-1
5.487315813E1,-4.225603938E-1,2.615627646E-1,-5.221650600E-1
5.488319813E1,-4.110081494E-1,9.956561774E-2,-5.547790527E-1
5.489323813E1,-3.764485717E-1,-1.005554870E-1,-5.805382133E-1
5.490327813E1,-3.359538913E-1,-2.473937273E-1,-5.852718353E-1
5.491331913E1,-3.127430975E-1,-3.035078347E-1,-5.688265562E-1
5.492335913E1,-2.891061008E-1,-2.614416182E-1,-5.605034828E-1
5.493339913E1,-2.289096117E-1,-1.733903289E-1,-5.337978005E-1
5.494344013E1,-1.766949892E-1,-1.051297337E-1,-4.861845374E-1
5.495348013E1,-1.521126777E-1,-5.234215409E-2,-4.652590156E-1
5.496352013E1,-1.524353027E-1,-1.965616830E-2,-4.515637755E-1
5.497356013E1,-1.486666501E-1,-9.658660740E-3,-4.176731706E-1
5.498360117E1,-1.376971304E-1,-9.078305215E-3,-3.701280355E-1
5.499364117E1,-1.134322733E-1,4.789573606E-3,-3.192765713E-1
5.500368117E1,-7.436316460E-2,4.363146052E-2,-2.663275898E-1
5.501372117E1,-3.332785517E-2,1.001621187E-1,-2.139226794E-1
5.502376217E1,-1.683198288E-2,1.293532401E-1,-1.607793272E-1
5.503380217E1,-2.939837426E-2,1.297191530E-1,-1.032387987E-1
5.504384217E1,-6.685868651E-2,9.421432018E-2,-3.776311874E-2
5.505388217E1,-1.263632923E-1,3.124706633E-2,3.174938262E-2
5.506392317E1,-1.948115379E-1,-4.503625259E-2,9.463285655E-2
5.507396317E1,-2.573100626E-1,-1.025631949E-1,1.467027068E-1
5.508400317E1,-2.880176306E-1,-1.239704862E-1,1.791711748E-1
5.509404417E1,-2.917798758E-1,-8.579806238E-2,1.970412582E-1
5.510408417E1,-2.799777985E-1,-2.094540372E-2,1.892534941E-1
5.511412417E1,-2.748474777E-1,3.228292987E-2,1.561807543E-1
5.512416417E1,-2.961543202E-1,4.431360215E-2,1.056937277E-1
5.513420517E1,-3.445037305E-1,3.134027869E-2,5.330642313E-2
5.514424517E1,-4.021745920E-1,1.211806014E-2,8.484791964E-3
5.515428517E1,-4.386966527E-1,-1.619613543E-2,-2.324650623E-2
5.516432517E1,-4.304992855E-1,-5.977988616E-2,-4.560064524E-2
5.517436617E1,-3.884540796E-1,-9.721381217E-2,-5.219116807E-2
5.518440617E1,-3.406022489E-1,-1.226100922E-1,-6.126888096E-2
5.519444617E1,-3.173941374E-1,-1.405496746E-1,-7.168822736E-2
5.520448617E1,-3.126920760E-1,-1.582281142E-1,-5.737213418E-2
5.521452717E1,-3.252592683E-1,-1.599487811E-1,-3.925438225E-2
5.522456717E1,-3.612204790E-1,-1.442299485E-1,-2.845152467E-2
5.523460717E1,-4.046678245E-1,-1.107657328E-1,-3.314987570E-2
5.524464817E1,-4.256761968E-1,-5.797458068E-2,-5.881434679E-2
5.525468817E1,-4.164081216E-1,2.487795800E-2,-1.207304448E-1
5.526472817E1,-3.913820088E-1,1.498365104E-1,-1.900550127E-1
5.527476817E1,-3.566232026E-1,2.642645538E-1,-2.351215482E-1
5.528480917E1,-3.272629678E-1,2.702950537E-1,-2.432629317E-1
5.529484917E1,-2.540729046E-1,1.319584846E-1,-2.028870136E-1
5.530488917E1,-9.490754455E-2,-8.332137764E-2,-1.375679076E-1
5.531492917E1,1.003650129E-1,-2.120535225E-1,-1.070502102E-1
5.532497017E1,1.954516321E-1,-1.833012402E-1,-1.750895977E-1
5.533501017E1,1.655118465E-1,-1.150452122E-1,-2.487925738E-1
5.534505017E1,6.129353493E-2,-1.966941059E-1,-2.164194584E-1
5.535509017E1,-4.898742959E-2,-4.120264053E-1,-9.507678449E-2
5.536513117E1,-1.110721081E-1,-5.936457515E-1,1.021788572E-3
5.537517117E1,-1.117125973E-1,-6.286106110E-1,7.122537494E-2
5.538521117E1,-5.665188655E-2,-5.133141875E-1,1.316192746E-1
5.539525117E1,2.957514301E-2,-2.868943810E-1,1.704303175E-1
5.540529217E1,1.114635542E-1,-3.137908131E-2,1.827449352E-1
5.541533217E1,1.593559831E-1,1.585748643E-1,1.816735417E-1
5.542537217E1,1.765791923E-1,2.677584589E-1,1.901160181E-1
5.543541317E1,1.843167394E-1,3.158887029E-1,2.141121626E-1
5.544545317E1,2.000791728E-1,3.190731406E-1,2.594094872E-1
5.545549317E1,2.340640277E-1,2.598340511E-1,3.243442774E-1
5.546553317E1,3.138375580E-1,1.605386883E-1,3.698387146E-1
5.547557417E1,4.357179105E-1,2.790687792E-2,4.055053890E-1
5.548561417E1,5.737612247E-1,-9.425259382E-2,4.370330870E-1
5.549565417E1,6.750100851E-1,-1.943970323E-1,4.550267458E-1
5.550569417E1,7.254895568E-1,-2.554917932E-1,4.580197036E-1
5.551573517E1,7.239391208E-1,-2.967926264E-1,4.569741488E-1
5.552577517E1,6.964624524E-1,-3.326206505E-1,4.680533111E-1
5.553581517E1,6.643980145E-1,-3.496007025E-1,4.852458835E-1
5.554585517E1,6.599069834E-1,-3.345970511E-1,5.067051649E-1
5.555589617E1,6.916864514E-1,-2.762474716E-1,5.095102787E-1
5.556593617E1,7.389090657E-1,-1.858355552E-1,5.089202523E-1
5.557597617E1,7.841641903E-1,-5.787306279E-2,4.999968112E-1
5.558601617E1,8.144298792E-1,9.212261438E-2,4.716255069E-1
5.559605717E1,8.272485137E-1,2.419733703E-1,4.122112095E-1
5.560609717E1,8.102778792E-1,3.688722253E-1,3.438275456E-1
5.561613717E1,7.619606853E-1,4.378076196E-1,2.872039378E-1
5.562617817E1,6.972994804E-1,4.504507780E-1,2.470033467E-1
5.563621817E1,6.394135356E-1,4.104450345E-1,2.337836921E-1
5.564625817E1,6.111299396E-1,3.316632509E-1,2.220335752E-1
5.565629817E1,6.024477482E-1,2.692118585E-1,2.307668775E-1
5.566633917E1,5.904712081E-1,2.467956543E-1,2.448261231E-1
5.567637917E1,5.620456934E-1,2.498937100E-1,2.517043054E-1
5.568641917E1,5.175171494E-1,2.585791945E-1,2.179666609E-1
5.569645917E1,5.030143857E-1,2.338213772E-1,1.737355590E-1
5.570650017E1,5.243875384E-1,1.769808978E-1,1.463520229E-1
5.571654017E1,5.273633599E-1,9.689590335E-2,1.175219715E-1
5.572658017E1,5.003405213E-1,-1.434353180E-5,7.954607904E-2
5.573662017E1,4.691860676E-1,-8.296781778E-2,4.342722148E-2
5.574666117E1,4.512198269E-1,-1.591988802E-1,5.820469931E-3
5.575670117E1,4.621896446E-1,-2.048153728E-1,-1.572103985E-2
5.576674117E1,4.963743389E-1,-1.756184995E-1,2.257873863E-2
5.577678117E1,5.594316125E-1,-9.568131715E-2,8.312997222E-2
5.578682217E1,6.479629278E-1,-4.192014411E-2,1.339559555E-1
5.579686217E1,7.278215289E-1,-2.699312568E-2,1.515884846E-1
5.580690217E1,7.624137402E-1,-2.875784226E-2,1.450023055E-1
5.581694217E1,7.516888976E-1,-4.595866799E-2,9.582118690E-2
5.582698317E1,7.333855033E-1,-8.951258659E-2,4.684777185E-2
5.583702317E1,7.442975640E-1,-1.369445622E-1,1.334520429E-2
5.584706317E1,7.769852877E-1,-1.861843765E-1,-2.438527346E-2
5.585710417E1,8.017143011E-1,-2.351609766E-1,-4.647299647E-2
5.586714417E1,8.330196738E-1,-2.517530620E-1,-4.423923790E-2
5.587718417E1,8.789224029E-1,-2.382809222E-1,-3.794565424E-2
5.588722417E1,9.426750541E-1,-1.964827180E-1,-2.879251167E-2
5.589726517E1,1.003203630E0,-1.358987391E-1,-1.279090811E-2
5.590730517E1,1.033699870E0,-7.033175975E-2,3.120845929E-2
5.591734517E1,1.018078804E0,-2.233253792E-2,9.792517126E-2
5.592738517E1,9.766461253E-1,1.045560837E-2,1.758635491E-1
5.593742617E1,8.951581717E-1,2.522896044E-2,2.247655839E-1
5.594746617E1,7.374646664E-1,1.092588827E-1,3.293500543E-1
5.595750617E1,5.326803923E-1,2.242355347E-1,5.391330719E-1
5.596754617E1,3.724085391E-1,1.409311742E-1,7.098807693E-1
5.597758717E1,3.518404067E-1,-2.940269411E-1,6.460674405E-1
5.598762725E1,4.716705978E-1,-7.152033448E-1,5.140067935E-1
5.599766725E1,6.289877295E-1,-8.795509934E-1,4.500225186E-1
5.600770725E1,7.282794118E-1,-9.359413385E-1,3.644258678E-1
5.601774825E1,7.640488148E-1,-1.006229043E0,2.272765487E-1
5.602778825E1,7.658267617E-1,-9.991783500E-1,7.237286866E-2
5.603782825E1,7.296059132E-1,-8.160479665E-1,-7.475639135E-2
5.604786825E1,6.541048884E-1,-5.007179379E-1,-1.885097623E-1
5.605790925E1,5.652437210E-1,-2.041502297E-1,-2.544064820E-1
5.606794925E1,5.052273273E-1,1.944039483E-3,-3.020627201E-1
5.607798925E1,4.782257676E-1,1.485092491E-1,-3.135915399E-1
5.608803025E1,4.602856934E-1,3.110389411E-1,-3.235463500E-1
5.609807025E1,4.360477328E-1,4.626710713E-1,-3.509137928E-1
5.610811025E1,4.022654891E-1,5.739690661E-1,-3.525719345E-1
5.611815025E1,3.265038729E-1,6.298531294E-1,-3.504041135E-1
5.612819125E1,2.156374305E-1,6.101091504E-1,-3.583501875E-1
5.613823125E1,9.180922806E-2,4.986278713E-1,-4.139735103E-1
5.614827125E1,2.995461691E-4,3.134178221E-1,-4.880354702E-1
5.615831125E1,-3.327119723E-2,1.184081212E-1,-5.569809675E-1
5.616835225E1,-2.619681135E-2,-5.109377205E-2,-5.923400521E-1
5.617839225E1,9.535825811E-4,-1.890761405E-1,-6.023660302E-1
5.618843225E1,4.403620213E-2,-3.094790280E-1,-6.093528867E-1
5.619847225E1,7.160311192E-2,-3.513886631E-1,-6.229701638E-1
5.620851325E1,6.364150345E-2,-3.122873604E-1,-6.454626322E-1
5.621855325E1,2.483684756E-2,-2.256523222E-1,-6.485500336E-1
5.622859325E1,-1.632132567E-2,-1.089041308E-1,-6.330742240E-1
5.623863325E1,-4.868246242E-2,5.089592189E-2,-5.901783705E-1
5.624867425E1,-9.302684665E-2,2.223528922E-1,-5.186863542E-1
5.625871425E1,-1.595800370E-1,3.595629334E-1,-4.436203539E-1
5.626875425E1,-2.348882109E-1,4.283629954E-1,-3.655008972E-1
5.627879425E1,-3.102154434E-1,4.177609384E-1,-2.926109731E-1
5.628883525E1,-3.743976355E-1,3.240137994E-1,-2.385514826E-1
5.629887525E1,-4.396908879E-1,2.243915945E-1,-1.922090054E-1
5.630891525E1,-5.038499236E-1,1.491618156E-1,-1.419392973E-1
5.631895625E1,-5.466208458E-1,1.034915373E-1,-8.400062472E-2
5.632899625E1,-5.640095472E-1,5.453886092E-2,1.006883383E-2
5.633903625E1,-5.541505218E-1,-1.906478591E-2,1.270809472E-1
5.634907625E1,-5.326794386E-1,-8.695978671E-2,2.019402981E-1
5.635911725E1,-5.031921268E-1,-1.168255359E-1,2.162425369E-1
5.636915725E1,-4.612278342E-1,-1.254022568E-1,1.863356382E-1
5.637919725E1,-4.387148023E-1,-1.451080441E-1,1.463629156E-1
5.638923725E1,-4.639470577E-1,-1.677255332E-1,1.223668233E-1
5.639927825E1,-5.270440578E-1,-1.733754277E-1,1.285594851E-1
5.640931825E1,-5.654907823E-1,-1.448344737E-1,1.515310258E-1
5.641935825E1,-5.693734288E-1,-8.190612495E-2,1.827805638E-1
5.642939825E1,-5.752596259E-1,-6.270268932E-3,1.857331097E-1
5.643943925E1,-5.928090811E-1,5.105480552E-2,1.616464108E-1
5.644947925E1,-6.291110516E-1,8.243089169E-2,1.238253638E-1
5.645951925E1,-6.791393161E-1,8.748982847E-2,9.284374118E-2
5.646955925E1,-7.336731553E-1,5.500091985E-2,7.740446925E-2
5.647960025E1,-8.097593784E-1,-4.323670268E-2,8.043035120E-2
5.648964025E1,-9.346911907E-1,-1.805467755E-1,7.223567367E-2
5.649968025E1,-1.098139524E0,-3.067784905E-1,5.003903061E-2
5.650972025E1,-1.253238916E0,-3.537901938E-1,-1.194707491E-2
5.651976125E1,-1.348614693E0,-2.998542786E-1,-1.299533397E-1
5.652980125E1,-1.388405561E0,-1.456949562E-1,-2.529201508E-1
5.653984125E1,-1.392517447E0,7.264031470E-2,-3.768423498E-1
5.654988225E1,-1.334547043E0,2.773903608E-1,-5.298443437E-1
5.655992225E1,-1.210371733E0,4.215214550E-1,-6.917413473E-1
5.656996225E1,-1.039936423E0,5.106960535E-1,-8.006653190E-1
5.658000225E1,-8.723620772E-1,4.965354502E-1,-8.036126494E-1
5.659004325E1,-7.870884538E-1,3.312078416E-1,-6.651004553E-1
5.660008325E1,-8.722632527E-1,7.008596510E-2,-3.947107196E-1
5.661012325E1,-1.075355530E0,-1.068911552E-1,-1.200447977E-1
5.662016325E1,-1.301203847E0,-1.273282468E-1,3.862633184E-2
5.663020425E1,-1.488570213E0,-5.208675563E-2,1.109178886E-1
5.664024425E1,-1.607933164E0,3.458342329E-2,1.256015003E-1
5.665028425E1,-1.676274776E0,1.016230136E-1,1.042191014E-1
5.666032425E1,-1.707659841E0,1.157774478E-1,4.270514473E-2
5.667036525E1,-1.720007539E0,1.037274972E-1,-4.127921537E-2
5.668040525E1,-1.748901486E0,9.853566438E-2,-1.330544055E-1
5.669044525E1,-1.798964858E0,9.235484153E-2,-2.406701446E-1
5.670048525E1,-1.838471293E0,6.962023675E-2,-3.329816759E-1
5.671052625E1,-1.835820436E0,5.270703137E-2,-3.772372305E-1
5.672056625E1,-1.766330361E0,7.081599534E-2,-3.710459173E-1
5.673060625E1,-1.633534551E0,1.293366253E-1,-3.360966742E-1
5.674064725E1,-1.468320012E0,2.173865885E-1,-2.792456448E-1
5.675068725E1,-1.307038546E0,3.046116531E-1,-2.013722807E-1
5.676072725E1,-1.182805538E0,3.784033358E-1,-9.368283302E-2
5.677076725E1,-1.095319986E0,4.164631069E-1,2.466108650E-2
5.678080825E1,-1.036932111E0,3.760163486E-1,1.241056472E-1
5.679084825E1,-1.006022096E0,2.995033264E-1,1.892485470E-1
5.680088825E1,-9.922404289E-1,2.352540493E-1,2.068397999E-1
5.681092825E1,-9.902119040E-1,2.353701591E-1,2.051881105E-1
5.682096925E1,-1.016329885E0,2.725732327E-1,1.958879530E-1
5.683100925E1,-1.041344523E0,2.890468836E-1,1.629544497E-1
5.684104925E1,-1.059095263E0,3.194098473E-1,1.232440546E-1
5.685108925E1,-1.061847329E0,3.477532268E-1,8.291132748E-2
5.686113025E1,-1.050668120E0,3.543850183E-1,5.004472286E-2
5.687117025E1,-1.042651057E0,3.245438635E-1,1.356553659E-2
5.688121025E1,-1.055650234E0,2.519136071E-1,2.835660707E-3
5.689125125E1,-1.089525700E0,1.729667038E-1,1.272610109E-2
5.690129125E1,-1.150478482E0,1.192938909E-1,4.780792445E-2
5.691133125E1,-1.241976857E0,1.384405196E-1,1.141317785E-1
5.692137125E1,-1.355879426E0,2.510829270E-1,1.921469420E-1
5.693141225E1,-1.445300698E0,4.178518057E-1,2.521052957E-1
5.694145225E1,-1.457152247E0,5.528442860E-1,2.522901297E-1
5.695149225E1,-1.402042747E0,5.754098892E-1,1.817222387E-1
5.696153225E1,-1.316345692E0,4.630042911E-1,8.845807612E-2
5.697157325E1,-1.239836931E0,2.800209820E-1,1.511256024E-2
5.698161350E1,-1.195166588E0,1.108990684E-1,-4.374888912E-2
5.699165350E1,-1.164942741E0,-3.964875825E-3,-9.861532599E-2
5.700169350E1,-1.139355898E0,-6.508708745E-2,-1.411657184E-1
5.701173450E1,-1.115522981E0,-6.187307835E-2,-1.796865910E-1
5.702177450E1,-1.102928996E0,-2.092085034E-2,-2.143287212E-1
5.703181450E1,-1.090843439E0,3.385142609E-2,-2.404780835E-1
5.704185450E1,-1.068273902E0,8.690372854E-2,-2.433963865E-1
5.705189550E1,-1.018849611E0,8.493665606E-2,-2.257710695E-1
5.706193550E1,-9.291913509E-1,3.617684171E-2,-2.073300183E-1
5.707197550E1,-8.073543906E-1,-1.613381505E-2,-1.720389724E-1
5.708201650E1,-6.758048534E-1,-3.318896517E-2,-1.243827865E-1
5.709205650E1,-5.551755428E-1,-9.454503655E-3,-9.346474707E-2
5.710209650E1,-4.543618858E-1,6.296589971E-2,-8.284645528E-2
5.711213650E1,-3.906824887E-1,1.325662285E-1,-7.660360634E-2
5.712217750E1,-3.656059206E-1,1.691615283E-1,-7.525711507E-2
5.713221750E1,-3.807979822E-1,1.639957428E-1,-7.562114298E-2
5.714225750E1,-4.134251475E-1,9.628006816E-2,-9.400041401E-2
5.715229750E1,-4.382604659E-1,1.416826807E-2,-1.080885455E-1
5.716233850E1,-4.323631525E-1,-3.080133907E-2,-1.144929156E-1
5.717237850E1,-4.010787010E-1,-3.462497378E-3,-8.488403261E-2
5.718241850E1,-3.435541689E-1,8.849965036E-2,-1.026492752E-2
5.719245850E1,-2.600669563E-1,2.445777208E-1,6.957330555E-2
5.720249950E1,-1.598160118E-1,3.909623623E-1,9.742943943E-2
5.721253950E1,-1.122686416E-1,4.329781830E-1,6.232322380E-2
5.722257950E1,-2.005809247E-1,3.510628045E-1,5.015816912E-2
5.723262050E1,-4.361920059E-1,1.724000424E-1,5.256186426E-2
5.724266050E1,-7.005762458E-1,-9.322418272E-2,2.192965150E-2
5.725270050E1,-8.499742746E-1,-3.750036061E-1,1.362551190E-2
5.726274050E1,-8.314282298E-1,-6.271591783E-1,2.943297103E-2
5.727278150E1,-6.830816865E-1,-8.366445899E-1,-1.214106195E-2
5.728282150E1,-4.617317319E-1,-9.844028950E-1,-7.413093001E-2
5.729286150E1,-2.620105445E-1,-1.012140512E0,-1.296834648E-1
5.730290150E1,-1.484440267E-1,-9.002493620E-1,-2.021547407E-1
5.731294250E1,-1.387764663E-1,-6.769138575E-1,-2.811739445E-1
5.732298250E1,-2.096708715E-1,-4.007922411E-1,-3.532132506E-1
5.733302250E1,-3.321238160E-1,-1.303336918E-1,-4.262419045E-1
5.734306250E1,-4.687503874E-1,6.780736893E-2,-4.921258390E-1
5.735310350E1,-5.819689035E-1,1.798907667E-1,-5.463106036E-1
5.736314350E1,-6.445055604E-1,2.188735902E-1,-5.687980652E-1
5.737318350E1,-6.431142092E-1,1.948742867E-1,-5.699995160E-1
5.738322450E1,-6.062275767E-1,1.447613239E-1,-5.653719902E-1
5.739326450E1,-5.702880621E-1,9.645941854E-2,-5.427433252E-1
5.740330450E1,-5.558084249E-1,4.818722606E-2,-5.177237391E-1
5.741334450E1,-5.716956258E-1,2.958171768E-3,-5.005120039E-1
5.742338550E1,-6.044011116E-1,-7.031444460E-2,-5.025826097E-1
5.743342550E1,-6.293264031E-1,-1.601414829E-1,-5.219970942E-1
5.744346550E1,-6.402197480E-1,-1.956661791E-1,-5.430730581E-1
5.745350550E1,-6.375516653E-1,-1.801943928E-1,-5.506298542E-1
5.746354650E1,-6.170147061E-1,-1.632335186E-1,-5.445666313E-1
5.747358650E1,-5.769284964E-1,-1.498765349E-1,-5.281107426E-1
5.748362650E1,-5.396245122E-1,-1.504115611E-1,-5.206328630E-1
5.749366750E1,-5.238993764E-1,-1.314703673E-1,-5.197569728E-1
5.750370750E1,-5.150501728E-1,-7.108666003E-2,-5.296335816E-1
5.751374750E1,-5.001282096E-1,1.698094048E-2,-5.434607267E-1
5.752378750E1,-4.801172018E-1,1.151868626E-1,-5.559021831E-1
5.753382850E1,-4.500932395E-1,2.093661577E-1,-5.691169500E-1
5.754386850E1,-4.138004780E-1,2.629385591E-1,-5.648694634E-1
5.755390850E1,-3.760133088E-1,2.678960562E-1,-5.323113203E-1
5.756394850E1,-3.503771722E-1,2.369407862E-1,-4.724426866E-1
5.757398950E1,-3.453402221E-1,2.005578578E-1,-3.989906311E-1
5.758402950E1,-3.507123590E-1,1.733379513E-1,-3.246575296E-1
5.759406950E1,-3.507887721E-1,1.620603651E-1,-2.540139854E-1
5.760410950E1,-3.387683034E-1,1.610963047E-1,-1.881050169E-1
5.761415050E1,-3.074920774E-1,1.530035883E-1,-1.220061928E-1
5.762419050E1,-2.537612021E-1,1.150213256E-1,-5.373046920E-2
5.763423050E1,-2.039405853E-1,8.383469284E-2,2.670039423E-3
5.764427150E1,-1.862345487E-1,6.563065946E-2,4.148294777E-2
5.765431150E1,-1.933879703E-1,5.517407879E-2,7.036715746E-2
5.766435150E1,-2.134932280E-1,4.580747709E-2,8.738742024E-2
5.767439150E1,-2.427600920E-1,5.381640047E-2,8.895909786E-2
5.768443250E1,-2.776602805E-1,6.490260363E-2,6.610944122E-2
5.769447250E1,-2.852328420E-1,5.587625131E-2,3.401722759E-2
5.770451250E1,-2.544490993E-1,2.302003279E-2,1.348212454E-2
5.771455250E1,-2.043788731E-1,-2.490850724E-2,-5.240102299E-3
5.772459350E1,-1.723836660E-1,-7.382652164E-2,-3.168848902E-2
5.773463350E1,-1.696693450E-1,-1.000100747E-1,-5.462576821E-2
5.774467350E1,-1.974437237E-1,-6.262115389E-2,-6.803558022E-2
5.775471450E1,-2.337884158E-1,2.801793069E-2,-9.237048030E-2
5.776475450E1,-2.591046989E-1,1.166095808E-1,-1.052239612E-1
5.777479450E1,-2.677031457E-1,1.794884652E-1,-1.052545011E-1
5.778483450E1,-2.851468325E-1,1.768023968E-1,-1.206371859E-1
5.779487550E1,-3.219642937E-1,9.389948100E-2,-1.341337860E-1
5.780491550E1,-3.365677595E-1,7.466297830E-4,-1.306423843E-1
5.781495550E1,-3.293230534E-1,-2.199932374E-2,-1.235892102E-1
5.782499550E1,-3.081743717E-1,5.731813237E-2,-1.675958186E-1
5.783503650E1,-2.673254609E-1,1.772806048E-1,-2.938463688E-1
5.784507650E1,-2.144348323E-1,1.927011013E-1,-4.219537377E-1
5.785511650E1,-1.484516263E-1,2.954163402E-2,-4.983834028E-1
5.786515750E1,-8.427636325E-2,-3.018876910E-1,-4.897912443E-1
5.787519750E1,-7.816746831E-2,-7.186249495E-1,-4.055913687E-1
5.788523750E1,-1.498584300E-1,-1.070320845E0,-3.172455132E-1
5.789527750E1,-2.519775629E-1,-1.236781836E0,-2.124875635E-1
5.790531850E1,-3.470015526E-1,-1.169505596E0,-1.219091937E-1
5.791535850E1,-4.099314511E-1,-9.070184231E-1,-6.743186712E-2
5.792539850E1,-4.496903121E-1,-5.286875963E-1,-5.331151932E-2
5.793543850E1,-4.606213570E-1,-1.924514771E-1,-4.211351275E-2
5.794547950E1,-4.353469014E-1,4.056712240E-2,-3.101798519E-2
5.795551950E1,-3.593225181E-1,2.034553587E-1,-4.317145795E-3
5.796555950E1,-2.356871068E-1,3.158831000E-1,3.671497479E-2
5.797560050E1,-8.086168766E-2,3.464195728E-1,8.453876525E-2
5.798564092E1,7.081918418E-2,2.992760241E-1,1.362243295E-1
5.799568092E1,1.826014966E-1,1.951138228E-1,1.829775423E-1
5.800572092E1,2.534450591E-1,-8.509078063E-3,2.334894389E-1
5.801576192E1,3.157818317E-1,-2.115733474E-1,3.113119602E-1
5.802580192E1,3.972122669E-1,-3.623303771E-1,4.087381065E-1
5.803584192E1,4.758208096E-1,-4.546255767E-1,5.003780127E-1
5.804588192E1,5.481714606E-1,-5.111610293E-1,5.654824376E-1
5.805592292E1,5.905288458E-1,-4.785479009E-1,6.094011068E-1
5.806596292E1,5.987630486E-1,-3.958277106E-1,6.241438389E-1
5.807600292E1,5.961304903E-1,-3.175896108E-1,6.456607580E-1
5.808604292E1,5.622153878E-1,-2.639862895E-1,6.843916774E-1
5.809608392E1,5.066905022E-1,-2.133565992E-1,7.026630640E-1
5.810612392E1,4.654272199E-1,-1.116765812E-1,6.848188639E-1
5.811616392E1,4.472815096E-1,4.343906790E-2,6.259332299E-1
5.812620492E1,4.330834150E-1,2.199307531E-1,5.446168184E-1
5.813624492E1,4.045063853E-1,4.015676677E-1,4.684633911E-1
5.814628492E1,3.710187078E-1,5.632817149E-1,3.994595408E-1
5.815632492E1,3.359794915E-1,6.710176468E-1,3.353532553E-1
5.816636592E1,2.957492471E-1,7.073754072E-1,2.840863466E-1
5.817640592E1,2.538950443E-1,6.940325499E-1,2.485682964E-1
5.818644592E1,2.252463400E-1,6.252537370E-1,2.208692878E-1
5.819648592E1,2.007449567E-1,5.085215569E-1,2.011326253E-1
5.820652692E1,1.847534776E-1,3.582157195E-1,1.869933754E-1
5.821656692E1,1.670045704E-1,2.230853736E-1,1.690728217E-1
5.822660692E1,1.553364694E-1,1.313621104E-1,1.312966794E-1
5.823664792E1,1.548746824E-1,1.030066907E-1,8.965110034E-2
5.824668792E1,1.641118675E-1,1.203337535E-1,7.337173074E-2
5.825672792E1,2.062415481E-1,1.403904855E-1,5.846558511E-2
5.826676792E1,2.746123672E-1,1.281439513E-1,3.092290834E-2
5.827680892E1,3.168861568E-1,7.060182840E-2,-1.238470059E-2
5.828684892E1,3.168590069E-1,3.984979820E-3,-3.068621084E-2
