"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.947791400E1,-1.192432046E0,4.959717393E-1,-2.410104275E-1
1.948795400E1,-1.178123474E0,3.343945444E-1,-2.944557965E-1
1.949799400E1,-1.127981901E0,1.540539116E-1,-3.226224780E-1
1.950803500E1,-1.040906668E0,-3.859703615E-2,-3.267048299E-1
1.951807500E1,-9.440728426E-1,-2.125366032E-1,-3.118751943E-1
1.952811500E1,-8.631300330E-1,-3.564905822E-1,-2.885243297E-1
1.953815500E1,-8.100764155E-1,-4.174189866E-1,-2.514120638E-1
1.954819500E1,-7.972442508E-1,-4.032983780E-1,-2.017510086E-1
1.955823500E1,-8.150154352E-1,-3.154050708E-1,-1.191759780E-1
1.956827500E1,-8.484109640E-1,-1.897800416E-1,-2.618345059E-2
1.957831600E1,-8.855692744E-1,-5.413638800E-2,5.244820192E-2
1.958835600E1,-9.140326381E-1,1.032937095E-1,1.475920230E-1
1.959839600E1,-9.174485803E-1,1.863939613E-1,2.535114288E-1
1.960843600E1,-9.024749398E-1,1.620295048E-1,3.382353783E-1
1.961847600E1,-8.790658712E-1,9.559550136E-2,3.917230070E-1
1.962851600E1,-8.434354067E-1,5.091972649E-3,4.364270866E-1
1.963855600E1,-8.111250997E-1,-8.423786610E-2,4.665505886E-1
1.964859600E1,-7.768475413E-1,-1.634040624E-1,4.952836931E-1
1.965863700E1,-7.560705543E-1,-2.424517870E-1,5.254343748E-1
1.966867700E1,-7.324661613E-1,-2.898371220E-1,5.555052161E-1
1.967871700E1,-7.047587633E-1,-2.933501005E-1,5.850411057E-1
1.968875700E1,-6.631138325E-1,-2.410725355E-1,6.080473661E-1
1.969879700E1,-6.043967605E-1,-1.407717913E-1,6.322768331E-1
1.970883700E1,-5.534003973E-1,-1.108650025E-2,6.237767935E-1
1.971887700E1,-4.802888632E-1,6.632149965E-2,5.841411352E-1
1.972891800E1,-3.848933578E-1,9.721683711E-2,5.290731192E-1
1.973895800E1,-2.910194099E-1,1.202682927E-1,4.515886009E-1
1.974899800E1,-2.187516391E-1,1.268702745E-1,3.443705440E-1
1.975903800E1,-1.665403098E-1,1.134491116E-1,2.293980122E-1
1.976907800E1,-1.566639841E-1,9.821157157E-2,9.774596989E-2
1.977911800E1,-1.960000545E-1,8.336325735E-2,-7.408678532E-2
1.978915800E1,-2.480017245E-1,8.047266304E-2,-2.907003462E-1
1.979919800E1,-2.997763455E-1,-1.740683243E-2,-4.551415741E-1
1.980923900E1,-3.548057675E-1,-2.418631166E-1,-5.285542607E-1
1.981927900E1,-4.133580029E-1,-5.251381397E-1,-4.925037026E-1
1.982931900E1,-3.481523693E-1,-6.011330485E-1,-4.093334675E-1
1.983935900E1,-1.049666554E-1,-5.318176746E-1,-3.539505303E-1
1.984939900E1,1.913230568E-1,-4.147030413E-1,-4.135352969E-1
1.985943900E1,3.683215678E-1,-2.582475245E-1,-6.160411835E-1
1.986947900E1,4.019793868E-1,-1.570292860E-1,-9.187014103E-1
1.987952000E1,3.991465867E-1,-1.573642045E-1,-1.184291840E0
1.988956000E1,3.423344195E-1,-1.360946149E-1,-1.336868405E0
1.989960000E1,2.747243941E-1,-9.249035269E-2,-1.390833139E0
1.990964000E1,2.056393623E-1,-1.379782110E-1,-1.316482425E0
1.991968000E1,1.394464672E-1,-1.966742426E-1,-1.141785622E0
1.992972000E1,3.042064607E-2,-1.901891679E-1,-8.769737482E-1
1.993976000E1,-9.833990782E-2,-2.398382276E-1,-5.399383307E-1
1.994980000E1,-2.128566206E-1,-3.342992365E-1,-2.159328014E-1
1.995984100E1,-2.857487202E-1,-4.457441866E-1,2.746517025E-2
1.996988100E1,-3.259097338E-1,-4.674995542E-1,2.115553766E-1
1.997992100E1,-3.020099699E-1,-3.928736746E-1,3.583900332E-1
1.998996100E1,-2.081753612E-1,-3.192740381E-1,4.746021032E-1
2.000000100E1,-8.599983156E-2,-2.726419866E-1,5.509946942E-1
2.001004100E1,6.728612632E-2,-2.275224477E-1,5.969837904E-1
2.002008100E1,2.297347039E-1,-2.125523239E-1,6.113134623E-1
2.003012200E1,3.798674941E-1,-2.079485208E-1,5.303445458E-1
2.004016200E1,5.150651932E-1,-1.389842033E-1,4.175289571E-1
2.005020200E1,6.482647657E-1,-8.866244555E-2,2.952267528E-1
2.006024200E1,7.923181057E-1,-5.884527788E-2,2.107966840E-1
2.007028200E1,9.295478463E-1,-5.429633334E-2,1.688060910E-1
2.008032200E1,1.052761316E0,-4.347366840E-2,1.388168484E-1
2.009036200E1,1.165804148E0,-3.828077018E-2,1.006910428E-1
2.010040300E1,1.250262856E0,-4.556204379E-2,4.378080741E-2
2.011044300E1,1.296539307E0,5.613209307E-2,-5.117492285E-3
2.012048300E1,1.321450949E0,1.364734322E-1,-6.421312690E-2
2.013052300E1,1.317388058E0,2.335991859E-1,-1.185978055E-1
2.014056300E1,1.299948096E0,3.315372169E-1,-1.557828635E-1
2.015060300E1,1.322396517E0,4.086120129E-1,-2.018914968E-1
2.016064300E1,1.367886424E0,4.878517687E-1,-2.354687154E-1
2.017068337E1,1.426032066E0,6.118085980E-1,-2.593756616E-1
2.018072437E1,1.463967443E0,7.689825892E-1,-2.488842607E-1
2.019076437E1,1.460256577E0,9.269714355E-1,-2.260146290E-1
2.020080437E1,1.421075940E0,1.012797236E0,-2.030605674E-1
2.021084437E1,1.357431889E0,1.011669636E0,-2.104236782E-1
2.022088437E1,1.285795093E0,9.421878457E-1,-2.166424990E-1
2.023092437E1,1.223338604E0,8.037380576E-1,-2.298211455E-1
2.024096437E1,1.172126174E0,5.980339646E-1,-2.353573143E-1
2.025100538E1,1.127284408E0,3.607505560E-1,-2.379246056E-1
2.026104537E1,1.093703508E0,1.192834452E-1,-2.379409373E-1
2.027108537E1,1.075109005E0,-1.135277003E-1,-2.503496706E-1
2.028112537E1,1.044085622E0,-3.146797419E-1,-2.771154344E-1
2.029116537E1,1.004983544E0,-4.475429952E-1,-2.887097895E-1
2.030120537E1,9.659213424E-1,-4.687286913E-1,-2.783567309E-1
2.031124537E1,9.554471374E-1,-3.743159175E-1,-2.176412344E-1
2.032128637E1,9.566919208E-1,-1.555302441E-1,-1.339615881E-1
2.033132637E1,9.411803484E-1,1.045881584E-1,-6.797352433E-2
2.034136637E1,9.211664200E-1,3.190867007E-1,-2.663122490E-2
2.035140638E1,8.970645666E-1,4.166859388E-1,-5.495572696E-4
2.036144637E1,8.939446211E-1,4.330413640E-1,1.087665907E-3
2.037148637E1,9.384337664E-1,3.834826052E-1,-1.115994528E-2
2.038152637E1,1.006066918E0,2.995454967E-1,-4.112071171E-2
2.039156637E1,1.061415672E0,1.721356213E-1,-8.509056270E-2
2.040160737E1,1.082273006E0,-1.982945250E-3,-1.212101206E-1
2.041164737E1,1.075053453E0,-1.756625921E-1,-1.405673176E-1
2.042168737E1,1.040971279E0,-2.926703095E-1,-1.388923377E-1
2.043172737E1,9.896999002E-1,-3.434690237E-1,-1.245821118E-1
2.044176737E1,9.364789724E-1,-3.472426236E-1,-8.804786205E-2
2.045180737E1,8.821960092E-1,-3.208046257E-1,-2.840583958E-2
2.046184737E1,8.012863398E-1,-2.869420946E-1,2.793731540E-2
2.047188838E1,6.181921959E-1,-2.685428560E-1,3.859102353E-2
2.048192837E1,4.332795441E-1,-1.496449560E-1,3.025350161E-2
2.049196837E1,4.059898555E-1,2.211757153E-1,1.344603300E-1
2.050200837E1,5.239712000E-1,5.891215801E-1,3.354513347E-1
2.051204837E1,4.502029717E-1,6.773356199E-1,4.100525975E-1
2.052208838E1,1.837762445E-1,4.586550295E-1,3.190944493E-1
2.053212837E1,2.750062384E-2,3.493093699E-2,2.591823637E-1
2.054216937E1,2.318819612E-2,-3.496057689E-1,2.872038484E-1
2.055220937E1,-3.415232524E-2,-6.310161352E-1,3.497518897E-1
2.056224937E1,-2.217185348E-1,-7.968048453E-1,4.134483337E-1
2.057228937E1,-4.197610319E-1,-8.268405199E-1,4.464965761E-1
2.058232937E1,-6.141754985E-1,-7.889362574E-1,4.187692404E-1
2.059236937E1,-8.368519545E-1,-7.450944781E-1,3.371095359E-1
2.060240937E1,-1.094321966E0,-7.005593777E-1,2.614930868E-1
2.061245037E1,-1.300163984E0,-6.515718699E-1,2.268592417E-1
2.062249037E1,-1.392755389E0,-5.926457047E-1,1.907811612E-1
2.063253037E1,-1.419906020E0,-5.365957618E-1,1.537214071E-1
2.064257037E1,-1.408752322E0,-4.943827689E-1,1.197945774E-1
2.065261037E1,-1.371055841E0,-4.315114021E-1,9.793028980E-2
2.066265037E1,-1.330399990E0,-3.211895525E-1,8.371889591E-2
2.067269037E1,-1.283917189E0,-1.051363423E-1,1.112690270E-1
2.068273037E1,-1.251658320E0,1.520304680E-1,1.270021498E-1
2.069277137E1,-1.225215435E0,3.578488827E-1,1.118192002E-1
2.070281137E1,-1.192185402E0,4.492437541E-1,7.037273049E-2
2.071285137E1,-1.160039902E0,4.455520809E-1,1.596834511E-2
2.072289137E1,-1.136852980E0,4.342767000E-1,-2.979035676E-2
2.073293137E1,-1.123875737E0,4.192500710E-1,-7.271146029E-2
2.074297138E1,-1.099795103E0,3.636305332E-1,-1.278272271E-1
2.075301137E1,-1.055160284E0,2.637580037E-1,-1.668574512E-1
2.076305237E1,-1.004729867E0,1.712082624E-1,-1.751410663E-1
2.077309237E1,-9.517365098E-1,1.145742908E-1,-1.583663523E-1
2.078313237E1,-8.984687328E-1,9.004592896E-2,-1.429457068E-1
2.079317237E1,-8.376216292E-1,5.685574934E-2,-1.183282509E-1
2.080321237E1,-7.642768621E-1,1.841853932E-2,-7.159288973E-2
2.081325237E1,-7.051131129E-1,-6.404650956E-2,1.614522189E-2
2.082329237E1,-6.681342721E-1,-1.317482889E-1,1.108988002E-1
2.083333337E1,-6.500256062E-1,-1.684304029E-1,1.822587252E-1
2.084337337E1,-6.333484054E-1,-1.063433290E-1,2.638945282E-1
2.085341337E1,-6.168951392E-1,-8.659626544E-2,3.203162551E-1
2.086345338E1,-5.929388404E-1,1.140353922E-2,3.527393937E-1
2.087349337E1,-5.731180310E-1,6.780663133E-2,3.787054718E-1
2.088353337E1,-5.387310982E-1,1.661378890E-2,4.026425183E-1
2.089357337E1,-5.002734065E-1,-9.069243073E-2,4.025410414E-1
2.090361437E1,-4.697959423E-1,-1.503401548E-1,4.020287395E-1
2.091365437E1,-4.395925105E-1,-1.798296124E-1,4.190439582E-1
2.092369437E1,-4.137081504E-1,-2.031924576E-1,4.428802729E-1
2.093373437E1,-3.856253922E-1,-2.290834337E-1,4.550943375E-1
2.094377437E1,-3.441475332E-1,-2.723321319E-1,4.719690084E-1
2.095381437E1,-2.826303840E-1,-3.010489941E-1,4.844760001E-1
2.096385438E1,-2.232413143E-1,-3.068577349E-1,4.827125967E-1
2.097389537E1,-1.612759382E-1,-2.799827158E-1,4.566884339E-1
2.098393537E1,-7.537307590E-2,-2.241470367E-1,4.027694762E-1
2.099397537E1,4.939869046E-3,-1.621321440E-1,3.245071769E-1
2.100401537E1,7.902746648E-2,-1.086126491E-1,2.037566751E-1
2.101405537E1,1.475756317E-1,-8.136424422E-2,6.147408485E-2
2.102409537E1,2.026985288E-1,-5.629305914E-2,-8.276956528E-2
2.103413537E1,2.470004857E-1,-1.126726158E-2,-2.458226681E-1
2.104417637E1,2.901269495E-1,2.639413252E-2,-4.110788107E-1
2.105421637E1,3.262788355E-1,7.445246726E-2,-5.594506860E-1
2.106425637E1,3.564966321E-1,7.464490831E-2,-6.361634135E-1
2.107429637E1,3.401557207E-1,-4.084759951E-2,-6.277078986E-1
2.108433638E1,2.530855238E-1,-4.069547951E-1,-5.420166254E-1
2.109437637E1,1.517857909E-1,-7.168263793E-1,-4.108631313E-1
2.110441637E1,7.443779707E-2,-6.920797825E-1,-2.545382380E-1
2.111445637E1,9.315396100E-2,-3.711549938E-1,-1.594927162E-1
2.112449737E1,1.997176707E-1,-7.507645339E-2,-1.534769088E-1
2.113453737E1,3.432410061E-1,8.539205790E-2,-2.404512316E-1
2.114457737E1,4.650763571E-1,1.518188715E-1,-4.443554580E-1
2.115461737E1,5.214620829E-1,6.605362892E-2,-7.701271772E-1
2.116465737E1,5.943162441E-1,4.708422720E-2,-1.103249550E0
2.117469700E1,6.401007771E-1,1.806915551E-1,-1.327737808E0
2.118473700E1,6.542043686E-1,2.774005532E-1,-1.414054632E0
2.119477800E1,6.850395203E-1,1.309325695E-1,-1.352235794E0
2.120481800E1,6.973741055E-1,-1.605903208E-1,-1.203061938E0
2.121485800E1,6.557635665E-1,-4.758121967E-1,-1.024062395E0
2.122489800E1,5.752793550E-1,-6.695393920E-1,-8.206130862E-1
2.123493800E1,4.916625023E-1,-6.992749572E-1,-5.672479272E-1
2.124497800E1,4.391723573E-1,-5.741283298E-1,-2.831651866E-1
2.125501800E1,4.178678691E-1,-3.477095366E-1,1.485318225E-2
2.126505900E1,4.237596095E-1,-1.341798306E-1,2.586787641E-1
2.127509900E1,4.877079725E-1,6.118673086E-2,4.210277200E-1
2.128513900E1,6.143074036E-1,1.946398616E-1,4.956146181E-1
2.129517900E1,7.850592136E-1,2.768985033E-1,4.872813225E-1
2.130521900E1,9.495999217E-1,3.145304322E-1,4.176989496E-1
2.131525900E1,1.082502246E0,3.548395038E-1,2.907745838E-1
2.132529900E1,1.181009531E0,3.860769868E-1,1.417411715E-1
2.133534000E1,1.259632707E0,3.668345809E-1,-1.140360953E-3
2.134538000E1,1.319634914E0,2.988300622E-1,-1.051271111E-1
2.135542000E1,1.347733617E0,2.243097574E-1,-1.522213966E-1
2.136546000E1,1.367628932E0,2.167975903E-1,-1.587224603E-1
2.137550000E1,1.380786061E0,2.182018757E-1,-1.553341150E-1
2.138554000E1,1.374158621E0,2.552275062E-1,-1.489367932E-1
2.139558000E1,1.354179263E0,3.500898480E-1,-1.657144427E-1
2.140562100E1,1.322088838E0,4.228530824E-1,-1.611126959E-1
2.141566100E1,1.308148503E0,4.330007732E-1,-1.334592253E-1
2.142570100E1,1.308031082E0,4.261960685E-1,-1.024770215E-1
2.143574100E1,1.307248950E0,4.188095331E-1,-6.728973985E-2
2.144578100E1,1.290189505E0,4.357764423E-1,-3.320250288E-2
2.145582100E1,1.246559501E0,4.895898700E-1,-1.075365394E-2
2.146586100E1,1.156796932E0,5.467439890E-1,1.133057941E-2
2.147590200E1,1.047082186E0,6.048719883E-1,1.145015564E-2
2.148594200E1,9.132688046E-1,5.885503292E-1,-1.671941392E-2
2.149598200E1,7.750489116E-1,4.755497575E-1,-5.923997611E-2
2.150602200E1,6.296977997E-1,3.162196577E-1,-9.502822906E-2
2.151606200E1,5.121933222E-1,1.667414606E-1,-1.349223852E-1
2.152610200E1,4.095606506E-1,6.285589188E-2,-1.849262416E-1
2.153614200E1,3.150115311E-1,1.243106462E-2,-2.509518564E-1
2.154618300E1,2.461864054E-1,-3.328396007E-2,-2.980772853E-1
2.155622300E1,1.952726245E-1,-5.424676463E-2,-3.205863237E-1
2.156626300E1,1.644683331E-1,-3.873468563E-2,-3.093533218E-1
2.157630300E1,1.603276581E-1,5.401469022E-2,-2.752273083E-1
2.158634300E1,1.545200199E-1,1.867772341E-1,-2.266831100E-1
2.159638300E1,1.581408530E-1,3.523262441E-1,-1.732505113E-1
2.160642300E1,1.460060775E-1,4.934454858E-1,-1.258742809E-1
2.161646400E1,1.373902261E-1,5.835095644E-1,-9.165958315E-2
2.162650400E1,1.795041114E-1,6.384177804E-1,-7.258914411E-2
2.163654400E1,2.820534110E-1,6.502930522E-1,-7.656071335E-2
2.164658400E1,4.071046412E-1,5.889526010E-1,-1.196929738E-1
2.165662400E1,5.246504545E-1,4.836620688E-1,-2.026299387E-1
2.166666400E1,6.193186045E-1,3.371420503E-1,-2.855301797E-1
2.167670400E1,6.755176783E-1,1.898343414E-1,-3.425146341E-1
2.168674500E1,6.633413434E-1,8.398395777E-2,-3.435059488E-1
2.169678500E1,6.182066202E-1,3.773736954E-2,-2.984210253E-1
2.170682500E1,5.105243921E-1,2.056062594E-2,-2.225756794E-1
2.171686500E1,3.622065485E-1,2.450796217E-2,-1.354706138E-1
2.172690500E1,1.925968528E-1,2.428665012E-2,-2.223438397E-2
2.173694500E1,-1.121278927E-1,-5.577116832E-2,2.369156107E-2
2.174698500E1,-3.827372193E-1,-9.458502382E-2,1.118600518E-1
2.175702600E1,-2.807157636E-1,2.436649352E-1,3.342704773E-1
2.176706600E1,1.714105532E-2,6.331686378E-1,5.984523892E-1
2.177710600E1,-1.020572409E-1,6.004170775E-1,6.475935578E-1
2.178714600E1,-4.580816925E-1,2.229758650E-1,6.127907634E-1
2.179718600E1,-7.085706592E-1,-1.424444616E-1,6.709776521E-1
2.180722600E1,-8.513106704E-1,-2.373536527E-1,7.421476841E-1
2.181726600E1,-9.608443975E-1,-3.948878944E-1,7.937650681E-1
2.182730700E1,-1.115777016E0,-6.696968675E-1,8.101829886E-1
2.183734700E1,-1.325148344E0,-8.971207142E-1,7.721892595E-1
2.184738700E1,-1.489140749E0,-9.468315244E-1,6.559481621E-1
2.185742700E1,-1.579314828E0,-8.816453218E-1,5.136163235E-1
2.186746700E1,-1.620983839E0,-7.467889190E-1,3.657675087E-1
2.187750700E1,-1.605474949E0,-6.245223880E-1,2.363474816E-1
2.188754700E1,-1.539659858E0,-5.765130520E-1,1.255826652E-1
2.189758800E1,-1.466867447E0,-6.024655104E-1,3.470256180E-2
2.190762800E1,-1.414751887E0,-6.025146246E-1,-2.978994139E-2
2.191766800E1,-1.365482092E0,-5.130614638E-1,-4.680114985E-2
2.192770800E1,-1.311116934E0,-3.180174232E-1,-1.531324256E-2
2.193774800E1,-1.242218614E0,-6.698492914E-2,6.295625865E-2
2.194778800E1,-1.162276030E0,1.446325928E-1,1.296906769E-1
2.195782800E1,-1.127399921E0,2.580941617E-1,1.468121409E-1
2.196786900E1,-1.113553524E0,2.863663435E-1,1.120458469E-1
2.197790900E1,-1.098291516E0,2.562484145E-1,5.334045738E-2
2.198794900E1,-1.065695524E0,2.047960609E-1,-1.801782846E-2
2.199798900E1,-1.013580561E0,1.387898773E-1,-7.825826854E-2
2.200802900E1,-9.336714745E-1,6.679013371E-2,-1.355975568E-1
2.201806900E1,-8.254120946E-1,-2.701012418E-2,-1.739215106E-1
2.202810900E1,-7.088842988E-1,-1.064997017E-1,-1.955370307E-1
2.203815000E1,-6.052929163E-1,-1.676139235E-1,-2.036226541E-1
2.204819000E1,-5.251243114E-1,-2.634727955E-1,-1.865909398E-1
2.205823000E1,-4.763786197E-1,-3.823725581E-1,-1.202089936E-1
2.206827000E1,-4.643363655E-1,-4.086056054E-1,-6.261000782E-2
2.207831000E1,-4.968698323E-1,-3.402949870E-1,-4.697440192E-3
2.208835000E1,-5.622917414E-1,-2.360551506E-1,6.396470964E-2
2.209839100E1,-6.144611835E-1,-1.304890364E-1,1.498162448E-1
2.210843100E1,-6.497135162E-1,-4.605583102E-2,2.439278066E-1
2.211847100E1,-6.681926847E-1,8.275567740E-2,3.358875513E-1
2.212851100E1,-6.597614288E-1,2.417735010E-1,4.039357901E-1
2.213855100E1,-6.438298821E-1,3.431265056E-1,4.573449492E-1
2.214859100E1,-6.204970479E-1,2.743118107E-1,5.011259913E-1
2.215863100E1,-6.125839949E-1,1.468867660E-1,5.199263096E-1
2.216867200E1,-6.267995834E-1,4.454136267E-2,5.241059065E-1
2.217871175E1,-6.263225675E-1,2.151487395E-2,5.372129083E-1
2.218875175E1,-6.223250628E-1,9.699953720E-3,5.587276816E-1
2.219879175E1,-6.193393469E-1,-4.790305626E-3,5.838999152E-1
2.220883175E1,-6.189430952E-1,-1.653176919E-2,6.019757986E-1
2.221887175E1,-6.232369542E-1,-1.180465985E-2,6.157011986E-1
2.222891175E1,-6.473410726E-1,4.157600924E-2,6.020725369E-1
2.223895275E1,-6.857312918E-1,1.223872378E-1,5.762713552E-1
2.224899275E1,-6.811760068E-1,2.492728680E-1,5.574316978E-1
2.225903275E1,-6.536399722E-1,4.054776430E-1,5.286730528E-1
2.226907275E1,-6.385656595E-1,5.204767585E-1,4.900557995E-1
2.227911275E1,-6.325245500E-1,4.986824989E-1,4.421354234E-1
2.228915275E1,-6.271435618E-1,3.234462738E-1,4.037150145E-1
2.229919275E1,-6.757060289E-1,2.240632176E-1,2.481363267E-1
2.230923375E1,-7.757911086E-1,2.274478823E-1,-5.787941068E-2
2.231927375E1,-8.529558778E-1,2.783414125E-1,-4.185755551E-1
2.232931375E1,-8.955456614E-1,2.681458890E-1,-7.405938506E-1
2.233935375E1,-9.241629243E-1,5.473559722E-2,-9.332495928E-1
2.234939375E1,-9.822457433E-1,-4.381179512E-1,-9.479899406E-1
2.235943375E1,-9.698671103E-1,-9.239760041E-1,-8.298606873E-1
2.236947375E1,-7.711039186E-1,-9.589148760E-1,-6.794271469E-1
2.237951475E1,-4.457301497E-1,-5.789331794E-1,-5.782949328E-1
2.238955475E1,-1.891678274E-1,-1.802081168E-1,-5.338662863E-1
2.239959475E1,-4.360211641E-2,-4.351899028E-2,-5.541441441E-1
2.240963475E1,-3.408754477E-3,-7.010471821E-2,-6.328040361E-1
2.241967475E1,-4.568963125E-2,-1.487915367E-1,-7.550279498E-1
2.242971475E1,-1.127958894E-1,-1.739591658E-1,-8.482690454E-1
2.243975575E1,-2.380941510E-1,-1.285248399E-1,-8.804450631E-1
2.244979575E1,-3.278014362E-1,-4.606949538E-2,-8.386428952E-1
2.245983575E1,-3.655666411E-1,4.000307247E-2,-7.238049507E-1
2.246987575E1,-3.745623231E-1,1.766489819E-2,-6.105627418E-1
2.247991575E1,-3.541230857E-1,-1.787914336E-1,-5.313142538E-1
2.248995575E1,-3.016316891E-1,-4.137698114E-1,-4.695486426E-1
2.249999575E1,-2.349234819E-1,-5.239179134E-1,-3.638901114E-1
2.251003675E1,-2.002529651E-1,-4.655712843E-1,-1.790500134E-1
2.252007675E1,-2.121687382E-1,-2.912718952E-1,4.231911898E-2
2.253011675E1,-2.514571548E-1,-3.123738337E-3,2.259502858E-1
2.254015675E1,-2.673040330E-1,2.761792541E-1,3.460127711E-1
2.255019675E1,-2.463198900E-1,4.204623997E-1,4.146147072E-1
2.256023675E1,-1.675670147E-1,4.685305953E-1,4.518134892E-1
2.257027675E1,-1.412062813E-2,4.811317623E-1,4.788866937E-1
2.258031775E1,2.028841227E-1,5.276369452E-1,5.171147585E-1
2.259035775E1,4.415908754E-1,5.446131825E-1,5.253829360E-1
2.260039775E1,6.800844073E-1,4.572137892E-1,5.148555040E-1
2.261043775E1,9.207140803E-1,3.387390077E-1,4.311241806E-1
2.262047775E1,1.133187652E0,2.471158952E-1,3.286699951E-1
2.263051775E1,1.311005712E0,2.373014539E-1,2.365271449E-1
2.264055775E1,1.435874462E0,2.206303328E-1,1.741745621E-1
2.265059875E1,1.496969938E0,2.027520835E-1,1.038409099E-1
2.266063875E1,1.511137724E0,2.540538907E-1,-5.668005440E-3
2.267067875E1,1.480603814E0,3.361179531E-1,-1.402844638E-1
2.268071875E1,1.431935549E0,4.123341441E-1,-2.577535808E-1
2.269075875E1,1.389977694E0,4.347503483E-1,-3.315068781E-1
2.270079875E1,1.360662103E0,4.405339360E-1,-3.655900359E-1
2.271083975E1,1.327134848E0,4.320713878E-1,-3.780153096E-1
2.272087975E1,1.282693386E0,3.611293137E-1,-3.642369211E-1
2.273091975E1,1.238008738E0,2.496344000E-1,-3.269528449E-1
2.274095975E1,1.199894428E0,1.364774853E-1,-2.902792692E-1
2.275099975E1,1.179730296E0,2.122089826E-2,-2.625301182E-1
2.276103975E1,1.173423648E0,-7.169892639E-2,-2.668071687E-1
2.277107975E1,1.160908103E0,-1.327347010E-1,-2.932261825E-1
2.278112075E1,1.131412268E0,-1.880173981E-1,-3.250930309E-1
2.279116075E1,1.074626684E0,-2.286297530E-1,-3.558815718E-1
2.280120075E1,9.926333427E-1,-2.308292687E-1,-3.954716027E-1
2.281124075E1,9.185700417E-1,-2.153785527E-1,-4.047680199E-1
2.282128075E1,8.976945877E-1,-1.498171240E-1,-3.969652355E-1
2.283132075E1,8.924297690E-1,-6.695255637E-2,-3.455809057E-1
2.284136075E1,8.813579082E-1,2.522849664E-2,-2.801704705E-1
2.285140175E1,9.104532599E-1,1.285177916E-1,-1.956698895E-1
2.286144175E1,9.781590700E-1,2.029480785E-1,-9.483383596E-2
2.287148175E1,1.091587305E0,2.756382823E-1,-2.089382894E-2
2.288152175E1,1.239342690E0,3.044505119E-1,9.151392616E-3
2.289156175E1,1.368731380E0,2.839081585E-1,1.059330814E-2
2.290160175E1,1.443028450E0,2.898922861E-1,-1.727507450E-2
2.291164275E1,1.457751513E0,2.568308711E-1,-5.164708197E-2
2.292168275E1,1.388687491E0,1.562246233E-1,-7.407195866E-2
2.293172275E1,1.242480397E0,8.301599883E-3,-9.310483187E-2
2.294176275E1,1.061788917E0,-1.616879702E-1,-7.921671122E-2
2.295180275E1,8.677936196E-1,-2.943488359E-1,-5.528762192E-2
2.296184275E1,5.795437098E-1,-3.687075078E-1,-7.050332427E-2
2.297188275E1,2.763790786E-1,-3.388169408E-1,-6.805276871E-2
2.298192375E1,2.717947364E-1,9.313020110E-2,8.421053737E-2
2.299196375E1,5.359488130E-1,5.474604964E-1,3.155670464E-1
2.300200375E1,5.867941380E-1,7.093518972E-1,4.613485038E-1
2.301204375E1,4.479162395E-1,5.107804537E-1,4.671911895E-1
2.302208375E1,3.832256794E-1,1.073362976E-1,4.222378433E-1
2.303212375E1,3.499076366E-1,-2.194969356E-1,4.100272655E-1
2.304216475E1,1.551176459E-1,-4.051086009E-1,4.332468212E-1
2.305220475E1,-1.916475296E-1,-6.161334515E-1,4.885715842E-1
2.306224475E1,-5.310543180E-1,-7.844689488E-1,5.694869161E-1
2.307228475E1,-7.825582027E-1,-7.947672009E-1,6.006244421E-1
2.308232475E1,-9.792459607E-1,-7.316066027E-1,5.534161925E-1
2.309236475E1,-1.114880562E0,-6.248084903E-1,4.431013763E-1
2.310240475E1,-1.148268104E0,-5.509851575E-1,3.215661347E-1
2.311244575E1,-1.101146817E0,-4.998620450E-1,1.947189718E-1
