"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.317135079E1,-1.080168777E1,-1.154249725E0,-2.095642090E-2
4.318139179E1,-1.035501663E1,-4.849914551E-1,2.002835083E-1
4.319143179E1,-9.857301636E0,3.742218018E-2,3.833528137E-1
4.320147179E1,-9.446705475E0,4.206253052E-1,4.806504822E-1
4.321151279E1,-9.190588074E0,5.740562439E-1,5.933660889E-1
4.322155279E1,-9.107959900E0,5.107379150E-1,6.852749634E-1
4.323159379E1,-8.931925964E0,2.758763123E-1,6.547384644E-1
4.324163379E1,-8.834328918E0,-1.737886047E-1,6.171665955E-1
4.325167379E1,-8.807085571E0,-7.105723572E-1,6.083349609E-1
4.326171479E1,-8.711883545E0,-1.203647003E0,6.544390869E-1
4.327175479E1,-8.720565491E0,-1.706601105E0,7.141648865E-1
4.328179579E1,-8.719966736E0,-2.151775360E0,7.372169495E-1
4.329183579E1,-8.779991913E0,-2.507884827E0,8.276289368E-1
4.330187579E1,-8.831185455E0,-2.718646545E0,8.562194824E-1
4.331191679E1,-8.813821564E0,-2.810256042E0,9.087602234E-1
4.332195679E1,-8.856931915E0,-2.824027405E0,1.030906219E0
4.333199779E1,-8.992998962E0,-2.732567596E0,1.140029297E0
4.334203779E1,-9.218280487E0,-2.473007355E0,1.175655212E0
4.335207779E1,-9.370813293E0,-2.202519836E0,1.170715485E0
4.336211879E1,-9.478888550E0,-1.965562592E0,1.141376495E0
4.337215879E1,-9.519304504E0,-1.776056671E0,1.133892059E0
4.338219979E1,-9.568851471E0,-1.652713165E0,1.136885834E0
4.339223979E1,-9.569599915E0,-1.569635925E0,1.136137390E0
4.340227979E1,-9.567653961E0,-1.517544250E0,1.147813110E0
4.341232079E1,-9.577832794E0,-1.457070007E0,1.104852448E0
4.342236079E1,-9.532926178E0,-1.432221680E0,1.106798401E0
4.343240079E1,-9.516759796E0,-1.463656311E0,1.199156342E0
4.344244179E1,-9.457632751E0,-1.517095184E0,1.209185486E0
4.345248179E1,-9.399403839E0,-1.573378143E0,1.202449493E0
4.346252279E1,-9.488019562E0,-1.652563477E0,1.182540894E0
4.347256279E1,-9.555529175E0,-1.751507721E0,1.132694550E0
4.348260279E1,-9.520352325E0,-1.903292084E0,1.095871124E0
4.349264379E1,-9.467512207E0,-2.055974579E0,1.091679840E0
4.350268379E1,-9.407936096E0,-2.191592560E0,1.063538361E0
4.351272479E1,-9.328301697E0,-2.321073303E0,1.074615326E0
4.352276479E1,-9.208550720E0,-2.344424744E0,1.128353577E0
4.353280479E1,-9.056167603E0,-2.352957001E0,1.253942413E0
4.354284579E1,-8.922196198E0,-2.439926147E0,1.448238373E0
4.355288579E1,-8.837322693E0,-2.514620819E0,1.603914642E0
4.356292679E1,-8.778495026E0,-2.690355377E0,1.760039978E0
4.357296679E1,-8.814420319E0,-2.925516357E0,1.910926208E0
4.358300679E1,-8.848549347E0,-3.150797882E0,2.088307343E0
4.359304779E1,-8.958570557E0,-3.394042053E0,2.240091705E0
4.360308779E1,-9.150920563E0,-3.657344513E0,2.300715637E0
4.361312879E1,-9.264234924E0,-3.858376465E0,2.273621979E0
4.362316879E1,-9.327852631E0,-3.915258179E0,2.218536530E0
4.363320954E1,-9.346114655E0,-3.850442963E0,2.158361664E0
4.364325054E1,-9.304950256E0,-3.664230194E0,2.134710846E0
4.365329054E1,-9.196276245E0,-3.432362366E0,2.202519836E0
4.366333054E1,-9.090446320E0,-3.229833527E0,2.326611786E0
4.367337154E1,-9.037606201E0,-3.132535858E0,2.406395874E0
4.368341154E1,-9.059460754E0,-3.097808075E0,2.430645447E0
4.369345254E1,-9.099577332E0,-3.074756012E0,2.397115173E0
4.370349254E1,-9.169332275E0,-3.018023987E0,2.350561981E0
4.371353254E1,-9.270970917E0,-2.919379120E0,2.273621979E0
4.372357354E1,-9.348359985E0,-2.895877991E0,2.206411743E0
4.373361354E1,-9.434281311E0,-2.951562195E0,2.241438904E0
4.374365454E1,-9.551188202E0,-3.094215546E0,2.256407776E0
4.375369454E1,-9.638756104E0,-3.153941345E0,2.232756958E0
4.376373454E1,-9.805808716E0,-3.137026520E0,2.113305359E0
4.377377554E1,-1.001447479E1,-2.956202545E0,1.976489868E0
4.378381554E1,-1.028062134E1,-2.557880859E0,2.006726990E0
4.379385654E1,-1.064601151E1,-2.009571075E0,2.140399017E0
4.380389654E1,-1.116588043E1,-1.684447174E0,2.310894470E0
4.381393654E1,-1.174801987E1,-1.533710632E0,2.178270264E0
4.382397754E1,-1.195234497E1,-1.307830353E0,1.568288727E0
4.383401754E1,-1.140104141E1,-1.224453735E0,1.098864899E0
4.384405754E1,-1.096170502E1,-1.352587280E0,1.117575989E0
4.385409854E1,-1.113354767E1,-1.551373901E0,1.266067200E0
4.386413854E1,-1.147004791E1,-1.890568542E0,1.079255676E0
4.387417954E1,-1.145043869E1,-2.112257538E0,6.191125488E-1
4.388421954E1,-1.101888611E1,-2.225422211E0,1.984872437E-1
4.389425954E1,-1.071322174E1,-2.183209991E0,5.269042969E-2
4.390430054E1,-1.059167450E1,-1.750010834E0,-2.429447937E-1
4.391434054E1,-1.041968216E1,-9.919871521E-1,-5.303471375E-1
4.392438154E1,-1.001672012E1,-3.155438232E-1,-2.900967407E-1
4.393442154E1,-9.545200653E0,4.026626587E-1,6.556365967E-2
4.394446154E1,-9.310937805E0,1.000818787E0,2.517764282E-1
4.395450254E1,-9.198222198E0,1.362466736E0,7.364685059E-1
4.396454254E1,-8.911119232E0,1.624421997E0,1.168470154E0
4.397458254E1,-8.538094940E0,2.108814697E0,1.606609039E0
4.398462354E1,-8.402327271E0,2.600093079E0,2.045346680E0
4.399466354E1,-8.447682953E0,2.545905762E0,2.364183655E0
4.400470454E1,-8.545429688E0,2.053878937E0,2.547252960E0
4.401474454E1,-8.682245178E0,1.273851013E0,2.635868683E0
4.402478454E1,-9.081764374E0,5.475613403E-1,2.509381714E0
4.403482554E1,-9.485774231E0,-1.895059204E-1,2.259401550E0
4.404486554E1,-9.987530823E0,-1.028810577E0,1.905088348E0
4.405490654E1,-1.042072998E1,-1.676663361E0,1.600322113E0
4.406494654E1,-1.064541275E1,-1.977388000E0,1.434167633E0
4.407498654E1,-1.084270248E1,-1.984573059E0,1.322649536E0
4.408502754E1,-1.070543793E1,-1.795815582E0,1.113235016E0
4.409506754E1,-1.036459671E1,-1.283431091E0,9.855505371E-1
4.410510854E1,-9.746981049E0,-5.557942200E-1,9.291178894E-1
4.411514854E1,-9.237440643E0,1.074765015E-1,1.114881592E0
4.412518854E1,-8.832233276E0,6.188131714E-1,1.354383545E0
4.413522954E1,-8.342302094E0,9.351054382E-1,1.664538574E0
4.414526954E1,-7.954009552E0,1.224753113E0,1.879641266E0
4.415530954E1,-7.717800751E0,1.391805725E0,1.985620880E0
4.416535054E1,-7.710316315E0,1.395098877E0,2.018253021E0
4.417539054E1,-7.918383636E0,1.362017670E0,1.870809631E0
4.418543154E1,-8.234675903E0,1.222807159E0,1.694626007E0
4.419547154E1,-8.463999023E0,1.057550812E0,1.604064331E0
4.420551154E1,-8.710087280E0,8.385562134E-1,1.631607056E0
4.421555254E1,-8.979976044E0,5.083428955E-1,1.702409821E0
4.422559254E1,-9.255253601E0,9.639953613E-2,1.855391693E0
4.423563354E1,-9.418114929E0,-1.893562317E-1,1.975891113E0
4.424567354E1,-9.470505981E0,-3.817062378E-1,2.181713104E0
4.425571354E1,-9.432335358E0,-4.727169800E-1,2.301164703E0
4.426575454E1,-9.297316132E0,-4.945715332E-1,2.366578674E0
4.427579454E1,-9.112151184E0,-4.580474854E-1,2.384092255E0
4.428583454E1,-8.837622070E0,-3.149450684E-1,2.382295990E0
4.429587554E1,-8.645571442E0,-2.137554932E-1,2.421664124E0
4.430591554E1,-8.588839417E0,-1.856140137E-1,2.403402100E0
4.431595654E1,-8.475225677E0,-3.293151855E-2,2.318977661E0
4.432599654E1,-8.326135712E0,9.325607300E-2,2.553689575E0
4.433603654E1,-8.140970764E0,1.740879822E-1,2.740800476E0
4.434607754E1,-7.932454376E0,2.252815247E-1,2.758314056E0
4.435611754E1,-7.873327332E0,1.966909790E-1,2.741249542E0
4.436615854E1,-7.957153015E0,8.562194824E-2,2.844085693E0
4.437619854E1,-8.169710999E0,2.933898926E-2,2.925965424E0
4.438623854E1,-8.433013458E0,4.086502075E-2,2.873125305E0
4.439627954E1,-8.674461365E0,1.522334290E-1,2.758763123E0
4.440631954E1,-8.900341644E0,2.947370911E-1,2.566413116E0
4.441635954E1,-9.075327759E0,3.538641357E-1,2.399809570E0
4.442640054E1,-9.258097687E0,2.734812927E-1,2.336640930E0
4.443644054E1,-9.466614075E0,-0.000000000E0,2.451452179E0
4.444648154E1,-9.660011902E0,-4.221221924E-1,2.639311523E0
4.445652154E1,-9.942324829E0,-9.238787842E-1,2.739303589E0
4.446656154E1,-1.021954834E1,-1.519190826E0,2.821333008E0
4.447660254E1,-1.045500870E1,-2.013612671E0,2.857407990E0
4.448664254E1,-1.060978683E1,-2.399510193E0,2.832559662E0
4.449668354E1,-1.066217789E1,-2.730322266E0,2.869083710E0
4.450672354E1,-1.058808197E1,-2.978805542E0,2.976410522E0
4.451676354E1,-1.039618103E1,-3.216062164E0,3.110681305E0
4.452680454E1,-1.003303619E1,-3.172203369E0,3.377875671E0
4.453684454E1,-9.632618866E0,-3.055146790E0,3.655997314E0
4.454688454E1,-9.389973450E0,-2.944077759E0,3.716321869E0
4.455692554E1,-9.379345551E0,-2.625689850E0,3.274141388E0
4.456696554E1,-9.617649994E0,-1.780547333E0,2.676584015E0
4.457700654E1,-1.025233017E1,-7.047344971E-1,2.368374939E0
4.458704654E1,-1.116573074E1,1.856140137E-1,2.532733154E0
4.459708654E1,-1.229662903E1,6.971003723E-1,2.399659882E0
4.460712754E1,-1.295660660E1,1.445244598E0,1.920506287E0
4.461716754E1,-1.336645432E1,1.779200134E0,1.273401947E0
4.462720846E1,-1.367376526E1,1.163231049E0,4.493655396E-1
4.463724846E1,-1.372241409E1,5.242098999E-1,7.334747314E-3
4.464728846E1,-1.362077545E1,4.363426208E-1,2.612068176E-1
4.465732946E1,-1.348500778E1,5.394781494E-1,5.505551147E-1
4.466736946E1,-1.309027863E1,7.363188171E-1,4.779560852E-1
4.467740946E1,-1.222612564E1,1.032253418E0,1.423539734E-1
4.468745046E1,-1.088745941E1,1.286873932E0,-4.426295471E-1
4.469749046E1,-9.813442841E0,1.378034363E0,-8.979826355E-1
4.470753146E1,-9.114396515E0,1.378333740E0,-9.479786682E-1
4.471757146E1,-8.719218292E0,1.370250549E0,-7.041357422E-1
4.472761146E1,-8.539891205E0,1.369801483E0,-3.354524231E-1
4.473765246E1,-8.521030426E0,1.367256775E0,5.358856201E-2
4.474769246E1,-8.634644165E0,1.266516266E0,3.387455750E-1
4.475773346E1,-8.795409851E0,1.006656647E0,4.986131287E-1
4.476777346E1,-9.038953400E0,5.899232483E-1,4.328997803E-1
4.477781346E1,-9.380543060E0,-1.871109009E-2,1.173559570E-1
4.478785446E1,-9.694290619E0,-7.631130981E-1,-1.814227295E-1
4.479789446E1,-1.000983444E1,-1.463656311E0,-3.839515686E-1
4.480793446E1,-1.021894958E1,-1.986369324E0,-4.186793518E-1
4.481797546E1,-1.025068359E1,-2.305655365E0,-3.351530457E-1
4.482801546E1,-1.005653732E1,-2.240091705E0,-1.782792664E-1
4.483805646E1,-9.833501129E0,-1.913171539E0,2.411485291E-1
4.484809646E1,-9.700876923E0,-1.370250549E0,5.965095520E-1
4.485813646E1,-9.499395905E0,-7.309300232E-1,7.559280396E-1
4.486817746E1,-9.242829437E0,-1.103205872E-1,7.753875732E-1
4.487821746E1,-9.067693634E0,3.713777161E-1,7.372169495E-1
4.488825746E1,-9.019793243E0,6.201603699E-1,7.228468323E-1
4.489829846E1,-9.031618652E0,6.177653503E-1,7.039860535E-1
4.490833846E1,-8.981772308E0,3.817062378E-1,6.899153137E-1
4.491837946E1,-8.906478882E0,5.209167480E-2,6.521937561E-1
4.492841946E1,-8.871302032E0,-2.896476746E-1,6.610253906E-1
4.493845946E1,-8.835077362E0,-6.791377258E-1,6.905140686E-1
4.494850046E1,-8.841064911E0,-1.029559021E0,6.944059753E-1
4.495854046E1,-8.864266663E0,-1.311273193E0,6.719526672E-1
4.496858146E1,-8.741372223E0,-1.514101410E0,6.590794373E-1
4.497862146E1,-8.721912689E0,-1.616189117E0,6.792874146E-1
4.498866146E1,-8.817414093E0,-1.616189117E0,7.180567932E-1
4.499870246E1,-8.873846741E0,-1.599873047E0,7.749385071E-1
4.500874246E1,-8.998687134E0,-1.544188843E0,8.258326721E-1
4.501878246E1,-9.076076202E0,-1.516197052E0,7.797285461E-1
4.502882346E1,-9.160051575E0,-1.474433899E0,7.918533325E-1
4.503886346E1,-9.091793518E0,-1.475781097E0,9.002279663E-1
4.504890446E1,-9.085207214E0,-1.520238647E0,1.018182678E0
4.505894446E1,-9.110803986E0,-1.514550476E0,1.177152100E0
4.506898446E1,-9.058113556E0,-1.469643860E0,1.344803467E0
4.507902546E1,-9.039552155E0,-1.471140747E0,1.451232147E0
4.508906546E1,-9.049132233E0,-1.529968414E0,1.531914368E0
4.509910646E1,-9.045689392E0,-1.604812775E0,1.587748260E0
4.510914646E1,-9.075627136E0,-1.650018768E0,1.697170715E0
4.511918646E1,-9.100774841E0,-1.683399353E0,1.800605621E0
4.512922746E1,-9.121132507E0,-1.719773712E0,1.891316986E0
4.513926746E1,-9.152417450E0,-1.738185425E0,1.921254730E0
4.514930746E1,-9.150321808E0,-1.756746826E0,1.905387726E0
4.515934846E1,-9.182355194E0,-1.836081848E0,1.907483368E0
4.516938846E1,-9.235494690E0,-1.900447998E0,1.854343872E0
4.517942946E1,-9.268126831E0,-1.987117767E0,1.835034027E0
4.518946946E1,-9.290879517E0,-2.131567383E0,1.825753326E0
4.519950946E1,-9.292376404E0,-2.327060852E0,1.857637024E0
4.520955046E1,-9.300609283E0,-2.472857666E0,1.906285858E0
4.521959046E1,-9.362281036E0,-2.563569031E0,1.959275665E0
4.522963046E1,-9.414971466E0,-2.624342651E0,1.973645782E0
4.523967146E1,-9.411528625E0,-2.659519501E0,2.045646057E0
4.524971146E1,-9.444160767E0,-2.634970551E0,2.078128510E0
4.525975246E1,-9.442364502E0,-2.612816620E0,2.078128510E0
4.526979246E1,-9.385183411E0,-2.572101288E0,2.085762634E0
4.527983246E1,-9.307045898E0,-2.456092529E0,2.075434113E0
4.528987346E1,-9.160650330E0,-2.315983887E0,2.140099640E0
4.529991346E1,-9.023385773E0,-2.230960693E0,2.258952484E0
4.530995446E1,-8.853788452E0,-2.170037384E0,2.433489532E0
4.531999446E1,-8.671766968E0,-2.142943726E0,2.600542145E0
4.533003446E1,-8.549770660E0,-2.129920807E0,2.723137207E0
4.534007546E1,-8.508157196E0,-2.097438354E0,2.804268494E0
4.535011546E1,-8.511001282E0,-2.035317535E0,2.818039856E0
4.536015546E1,-8.524922333E0,-1.964065704E0,2.843486938E0
4.537019646E1,-8.578211517E0,-1.947599945E0,2.839445343E0
4.538023646E1,-8.778345337E0,-1.977388000E0,2.779270477E0
4.539027746E1,-9.001830597E0,-2.086511078E0,2.696342926E0
4.540031746E1,-9.165140991E0,-2.179767151E0,2.671943665E0
4.541035746E1,-9.232051849E0,-2.259850616E0,2.730172577E0
4.542039846E1,-9.253607025E0,-2.351460114E0,2.779120789E0
4.543043846E1,-9.304201813E0,-2.429148560E0,2.828518066E0
4.544047846E1,-9.454938354E0,-2.425855408E0,2.815195770E0
4.545051946E1,-9.753118286E0,-2.350262604E0,2.730322266E0
4.546055946E1,-1.012644196E1,-2.199975128E0,2.723586273E0
4.547060046E1,-1.044812302E1,-2.040406952E0,2.721640320E0
4.548064046E1,-1.086156326E1,-2.019600220E0,2.610720978E0
4.549068046E1,-1.189845703E1,-1.694176941E0,2.487676849E0
4.550072146E1,-1.314835785E1,-1.262025604E0,2.080224152E0
4.551076146E1,-1.390817780E1,-7.978408813E-1,1.300944672E0
4.552080146E1,-1.410337189E1,-3.948788452E-1,4.996609497E-1
4.553084246E1,-1.423539734E1,7.843688965E-2,1.941462708E-1
4.554088246E1,-1.402912628E1,6.126759338E-1,-8.547225952E-2
4.555092346E1,-1.334445007E1,6.098318481E-1,-4.288581848E-1
4.556096346E1,-1.267309616E1,-2.224374390E-1,-6.291416931E-1
4.557100346E1,-1.194860275E1,-1.153650970E0,-9.738748169E-1
4.558104446E1,-1.104014191E1,-1.553020477E0,-1.141226807E0
4.559108446E1,-9.955198059E0,-1.363664246E0,-9.961784363E-1
4.560112446E1,-9.018595734E0,-7.017407227E-1,-7.873626709E-1
4.561116546E1,-8.298443298E0,4.685256958E-2,-3.826043701E-1
4.562120546E1,-7.552544403E0,7.949967957E-1,3.067121887E-1
4.563124642E1,-7.105573883E0,1.451980591E0,1.202150116E0
4.564128642E1,-7.126829681E0,2.024689636E0,1.928439789E0
4.565132642E1,-7.193590851E0,2.294877777E0,2.363435211E0
4.566136742E1,-7.240593109E0,2.138602753E0,2.732717285E0
4.567140742E1,-7.256160736E0,1.811383209E0,2.786754913E0
4.568144742E1,-7.452252960E0,1.596280518E0,2.532284088E0
4.569148842E1,-7.823181610E0,1.286275177E0,2.313439178E0
4.570152842E1,-8.622369690E0,9.812095642E-1,2.003134460E0
4.571156942E1,-9.718839569E0,4.812492371E-1,1.545985107E0
4.572160942E1,-1.056757462E1,-1.508862305E-1,1.102756805E0
4.573164942E1,-1.116812576E1,-6.839277649E-1,7.830216980E-1
4.574169042E1,-1.157288406E1,-1.028211823E0,4.953199768E-1
4.575173042E1,-1.148771118E1,-1.206191711E0,3.381468201E-1
4.576177142E1,-1.123907822E1,-1.130748596E0,4.233197021E-1
4.577181142E1,-1.086755081E1,-8.065228271E-1,5.605842590E-1
4.578185142E1,-1.025038422E1,-4.710704041E-1,8.574169922E-1
4.579189242E1,-9.665999451E0,-4.640350342E-2,1.121168518E0
4.580193242E1,-9.010961609E0,3.290158081E-1,1.380279694E0
4.581197242E1,-8.444389801E0,5.444178772E-1,1.635498962E0
4.582201342E1,-8.099506989E0,6.794371033E-1,1.779200134E0
4.583205342E1,-7.959398346E0,8.764274597E-1,1.749561768E0
4.584209442E1,-8.024812317E0,1.017434235E0,1.669029236E0
4.585213442E1,-8.173303528E0,1.084195404E0,1.577868805E0
4.586217442E1,-8.404422913E0,1.030008087E0,1.463656311E0
4.587221542E1,-8.700207825E0,9.933343506E-1,1.391206970E0
4.588225542E1,-8.944948883E0,9.012757874E-1,1.360670471E0
4.589229542E1,-9.152267761E0,7.566764832E-1,1.418001251E0
4.590233642E1,-9.420809326E0,5.939648438E-1,1.495090942E0
4.591237642E1,-9.618847504E0,3.875440979E-1,1.530417480E0
4.592241742E1,-9.704918518E0,1.731898499E-1,1.571581879E0
4.593245742E1,-9.652677155E0,4.924758911E-2,1.631307678E0
4.594249742E1,-9.456584930E0,-2.395019531E-3,1.698218536E0
4.595253842E1,-9.133257294E0,6.346801758E-2,1.747017059E0
4.596257842E1,-8.631650391E0,1.317260742E-1,1.809287567E0
4.597261842E1,-8.264463959E0,2.815644836E-1,1.985171814E0
4.598265942E1,-8.086783447E0,4.435276794E-1,2.218835907E0
4.599269942E1,-8.014483795E0,5.408253479E-1,2.450254669E0
4.600274042E1,-7.990683289E0,4.459226990E-1,2.652334442E0
4.601278042E1,-7.982300720E0,2.683918762E-1,2.760858765E0
4.602282042E1,-8.033194885E0,1.927990723E-1,2.808010712E0
4.603286142E1,-8.181386719E0,2.174977112E-1,2.806962891E0
4.604290142E1,-8.315507812E0,1.362167358E-1,2.783162384E0
4.605294142E1,-8.439001007E0,7.334747314E-3,2.688708801E0
4.606298242E1,-8.573720856E0,-9.131011963E-2,2.563269653E0
4.607302242E1,-8.751401367E0,-1.044827271E-1,2.484533386E0
4.608306342E1,-8.992100830E0,1.541793823E-2,2.489622803E0
4.609310342E1,-9.245374146E0,1.255888367E-1,2.546055450E0
4.610314342E1,-9.481133881E0,1.562750244E-1,2.671494598E0
4.611318442E1,-9.715247040E0,1.273851013E-1,2.914439392E0
4.612322442E1,-9.858798523E0,5.643264771E-2,3.205134888E0
4.613326442E1,-9.902357941E0,-1.133143616E-1,3.342249756E0
4.614330542E1,-9.852511597E0,-4.135899353E-1,3.351680145E0
4.615334542E1,-9.700876923E0,-7.617658997E-1,3.159479828E0
4.616338642E1,-9.507030029E0,-1.073717194E0,2.757415924E0
4.617342642E1,-9.370364227E0,-1.257834320E0,2.453248444E0
4.618346642E1,-9.462123413E0,-1.356179810E0,2.229613495E0
4.619350742E1,-9.764794006E0,-1.292711792E0,2.082170105E0
4.620354742E1,-1.018781433E1,-1.109642487E0,2.265389099E0
4.621358742E1,-1.076995377E1,-9.464817810E-1,2.575095062E0
4.622362842E1,-1.119521942E1,-6.125262451E-1,2.681823120E0
4.623366842E1,-1.126647125E1,-2.721340942E-1,2.542163544E0
4.624370942E1,-1.158006912E1,-3.933819580E-1,2.353406067E0
4.625374942E1,-1.178888489E1,-4.204756165E-1,1.967358856E0
4.626378942E1,-1.193378357E1,-3.576063538E-1,1.589095459E0
4.627383042E1,-1.228974335E1,-1.998344421E-1,1.356928253E0
4.628387042E1,-1.243973145E1,2.124082947E-1,1.395997009E0
4.629391042E1,-1.249870880E1,4.206253052E-1,1.570384369E0
4.630395142E1,-1.262205231E1,2.332150269E-1,1.748813324E0
4.631399142E1,-1.276156219E1,-2.636018372E-1,1.750010834E0
4.632403242E1,-1.282996994E1,-6.481521606E-1,1.478475494E0
4.633407242E1,-1.283206558E1,-9.937834167E-1,1.181343384E0
4.634411242E1,-1.292666885E1,-1.257385254E0,7.632627869E-1
4.635415342E1,-1.286754181E1,-1.480720825E0,4.266128540E-1
4.636419342E1,-1.259585678E1,-1.452279968E0,1.570234680E-1
4.637423342E1,-1.204560104E1,-9.758207703E-1,-1.969903564E-1
4.638427442E1,-1.117007172E1,-2.719844055E-1,-3.722758484E-1
4.639431442E1,-1.010458740E1,4.543052673E-1,-5.420228577E-1
4.640435542E1,-9.018446045E0,9.383985901E-1,-6.840774536E-1
4.641439542E1,-8.112529907E0,1.080902252E0,-5.906716919E-1
4.642443542E1,-7.656278687E0,8.771759033E-1,-3.543132019E-1
4.643447642E1,-7.711962891E0,3.673361206E-1,-5.957611084E-2
4.644451642E1,-8.097860413E0,-2.067201233E-1,2.127076721E-1
4.645455642E1,-8.544531555E0,-6.248007202E-1,3.141966248E-1
4.646459742E1,-8.839268646E0,-8.455915833E-1,2.839595032E-1
4.647463742E1,-9.000633087E0,-9.490264893E-1,2.218386841E-1
4.648467842E1,-9.124275970E0,-9.434880066E-1,6.765930176E-2
4.649471842E1,-9.050030365E0,-7.646099854E-1,-1.802252197E-1
4.650475842E1,-8.910969543E0,-4.933740234E-1,-3.650907898E-1
4.651479942E1,-8.921148376E0,-2.707868958E-1,-3.641926575E-1
4.652483942E1,-8.894952850E0,-1.182540894E-2,-3.061134338E-1
4.653487942E1,-8.812923431E0,2.601589966E-1,-1.502874756E-1
4.654492042E1,-8.825796661E0,3.423381042E-1,4.460723877E-2
4.655496042E1,-8.694519653E0,3.870950317E-1,2.136058044E-1
4.656500142E1,-8.620124359E0,2.987786865E-1,3.664379883E-1
4.657504142E1,-8.561745758E0,-8.801696777E-2,5.225633240E-1
4.658508142E1,-8.569679260E0,-5.963598633E-1,7.176077271E-1
4.659512242E1,-8.662785645E0,-1.186582489E0,9.827064514E-1
4.660516242E1,-8.803193665E0,-1.780247955E0,1.239871674E0
4.661520242E1,-9.059161377E0,-2.221979370E0,1.428180084E0
4.662524342E1,-9.268725586E0,-2.458936615E0,1.523082733E0
4.663528367E1,-9.371112671E0,-2.527194672E0,1.518741760E0
4.664532467E1,-9.467811584E0,-2.398162994E0,1.392703857E0
4.665536467E1,-9.531129913E0,-2.109563141E0,1.178050232E0
4.666540467E1,-9.574389954E0,-1.763632507E0,1.073417816E0
4.667544567E1,-9.524244232E0,-1.429826660E0,1.050964508E0
4.668548567E1,-9.454489288E0,-1.125808868E0,1.138981476E0
4.669552567E1,-9.355545044E0,-9.169931030E-1,1.253792725E0
4.670556667E1,-9.253307648E0,-7.762857056E-1,1.360969849E0
4.671560667E1,-9.180259552E0,-7.628137207E-1,1.507215729E0
4.672564767E1,-9.019643555E0,-7.833210754E-1,1.660347290E0
4.673568767E1,-8.882378998E0,-8.455915833E-1,1.798060913E0
4.674572767E1,-8.824299774E0,-9.518705750E-1,1.877246246E0
4.675576867E1,-8.841513977E0,-1.070424042E0,1.872456207E0
4.676580867E1,-8.945697327E0,-1.161883850E0,1.865271149E0
4.677584867E1,-9.118288422E0,-1.184037781E0,1.868115234E0
4.678588967E1,-9.339528351E0,-1.127156067E0,1.849553833E0
4.679592967E1,-9.604178009E0,-1.044827271E0,1.873054962E0
4.680596967E1,-9.830657043E0,-1.018931122E0,1.906585236E0
4.681601067E1,-9.926158447E0,-9.494755554E-1,1.880988464E0
4.682605067E1,-9.937385101E0,-9.029223633E-1,1.856140137E0
4.683609167E1,-9.868528290E0,-1.063089294E0,1.938169556E0
4.684613167E1,-9.828561401E0,-1.210382996E0,1.981728973E0
