"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.692369767E1,1.409660697E0,-1.960542351E-1,1.819982231E-1
3.693373767E1,1.419353366E0,-9.846563637E-2,1.881842017E-1
3.694377867E1,1.401137233E0,4.702584445E-2,1.473551244E-1
3.695381867E1,1.366062880E0,1.499527544E-1,1.026097611E-1
3.696385967E1,1.334975600E0,2.415081263E-1,6.929787248E-2
3.697389967E1,1.317342758E0,3.168933988E-1,5.587287620E-2
3.698394067E1,1.314999580E0,3.513706028E-1,5.995378271E-2
3.699398067E1,1.321716905E0,3.602570295E-1,5.668129027E-2
3.700402167E1,1.332441449E0,3.794425428E-1,1.945613325E-2
3.701406167E1,1.358512163E0,3.905268610E-1,1.441184059E-2
3.702410167E1,1.386892438E0,3.405110538E-1,3.190582246E-2
3.703414267E1,1.426722050E0,2.794287801E-1,5.843756348E-2
3.704418267E1,1.455736399E0,1.977431774E-1,8.499671519E-2
3.705422367E1,1.466559052E0,1.412500739E-1,8.894298971E-2
3.706426367E1,1.451143146E0,1.230414882E-1,8.409740776E-2
3.707430467E1,1.409936070E0,1.233187243E-1,7.193368673E-2
3.708434467E1,1.360489607E0,1.323802471E-1,4.642844573E-2
3.709438567E1,1.310797453E0,1.155418754E-1,1.464628242E-2
3.710442567E1,1.266424298E0,9.146910161E-2,-2.846282162E-2
3.711446667E1,1.230948091E0,7.828778774E-2,-8.073347807E-2
3.712450667E1,1.185989261E0,6.239851937E-2,-1.472906172E-1
3.713454667E1,1.139548302E0,3.522602096E-2,-2.101207078E-1
3.714458767E1,1.088918805E0,-1.987629384E-2,-2.597013414E-1
3.715462767E1,1.038835049E0,-6.588853151E-2,-3.076560795E-1
3.716466867E1,9.928715825E-1,-7.811450213E-2,-3.561880291E-1
3.717470867E1,9.522740841E-1,-7.393120974E-2,-3.827285767E-1
3.718474967E1,9.151439667E-1,-6.815841794E-2,-3.967250884E-1
3.719478967E1,8.819130659E-1,-5.800192058E-2,-3.991453946E-1
3.720483067E1,8.610196114E-1,-3.988838941E-2,-4.088754058E-1
3.721487067E1,8.157452941E-1,-2.626125701E-2,-4.087249339E-1
3.722491067E1,7.350435257E-1,-1.182323322E-2,-4.053917229E-1
3.723495167E1,6.732251644E-1,2.528898045E-2,-3.908053041E-1
3.724499167E1,6.384679079E-1,1.117803231E-1,-3.538148403E-1
3.725503267E1,5.730636120E-1,2.071827352E-1,-2.835193574E-1
3.726507267E1,4.967966974E-1,2.563807070E-1,-1.847695559E-1
3.727511367E1,4.266434610E-1,2.658213377E-1,-8.087592572E-2
3.728515367E1,4.197360873E-1,2.490214854E-1,2.020692825E-2
3.729519467E1,4.783331156E-1,1.851967126E-1,1.292399317E-1
3.730523467E1,5.686898828E-1,1.443439163E-2,1.963842958E-1
3.731527567E1,6.473532915E-1,-2.179937810E-1,1.672570407E-1
3.732531567E1,6.861335039E-1,-4.766254127E-1,4.818730429E-2
3.733535567E1,6.868392229E-1,-7.678431273E-1,-1.244992465E-1
3.734539667E1,6.871193051E-1,-9.053232074E-1,-3.004846573E-1
3.735543667E1,7.188602090E-1,-6.121041179E-1,-4.130042791E-1
3.736547767E1,7.640896440E-1,-1.028248575E-2,-3.801723719E-1
3.737551767E1,8.071665168E-1,3.005105555E-1,-1.773699969E-1
3.738555867E1,8.079420328E-1,1.296337396E-1,2.560549416E-3
3.739559867E1,7.321943045E-1,-7.398968935E-2,6.460207701E-2
3.740563967E1,6.273696423E-1,-2.440268733E-2,7.723383605E-2
3.741567967E1,5.648482442E-1,1.307584047E-1,1.328177303E-1
3.742572067E1,5.173671246E-1,1.445059180E-1,2.092773169E-1
3.743576067E1,5.463580489E-1,-1.697112434E-2,2.482856959E-1
3.744580067E1,6.454283595E-1,-3.212475777E-1,2.307646871E-1
3.745584167E1,7.993788123E-1,-7.014550567E-1,1.568499804E-1
3.746588167E1,9.359343648E-1,-1.004202843E0,2.879534848E-2
3.747592267E1,9.672142267E-1,-1.090033054E0,-1.483149827E-1
3.748596267E1,9.096339345E-1,-9.135146737E-1,-3.383212984E-1
3.749600367E1,8.149974346E-1,-5.986504555E-1,-4.916512072E-1
3.750604367E1,7.117708325E-1,-2.971274257E-1,-5.655389428E-1
3.751608467E1,5.952948332E-1,-7.733354717E-2,-5.621942878E-1
3.752612467E1,4.520729780E-1,1.090000644E-1,-5.314263105E-1
3.753616567E1,2.895522416E-1,2.823079526E-1,-4.850625694E-1
3.754620567E1,1.253180653E-1,4.257019162E-1,-4.041096270E-1
3.755624567E1,7.603689097E-3,5.497226715E-1,-3.171923161E-1
3.756628667E1,-5.574328825E-2,6.323560476E-1,-2.529901862E-1
3.757632667E1,-6.607475877E-2,6.395719051E-1,-2.302585095E-1
3.758636767E1,-2.639919333E-2,5.515635610E-1,-2.639559805E-1
3.759640767E1,3.662904352E-2,3.876819611E-1,-3.398627341E-1
3.760644867E1,1.001739725E-1,2.215563357E-1,-4.437673092E-1
3.761648867E1,1.556036621E-1,1.223661005E-1,-5.594142675E-1
3.762652954E1,1.971361339E-1,9.582323581E-2,-6.647169590E-1
3.763656954E1,2.171425968E-1,1.286094189E-1,-7.374715805E-1
3.764661054E1,2.188222110E-1,1.630453169E-1,-7.416883707E-1
3.765665054E1,1.928569227E-1,1.391980499E-1,-6.900768280E-1
3.766669054E1,1.390558332E-1,1.101473868E-1,-6.252880096E-1
3.767673154E1,7.833522558E-2,1.027776226E-1,-5.365242958E-1
3.768677154E1,3.259155899E-2,1.323480010E-1,-4.063176811E-1
3.769681254E1,-3.910258412E-3,1.740736216E-1,-2.469626516E-1
3.770685254E1,-2.993673645E-2,2.446710318E-1,-1.135884002E-1
3.771689354E1,-3.761596233E-2,3.200611174E-1,-2.219963446E-2
3.772693354E1,-3.036017902E-2,3.610564768E-1,4.228588194E-2
3.773697454E1,-3.234556690E-2,3.659311533E-1,7.479429245E-2
3.774701454E1,-3.697255626E-2,3.526785076E-1,8.504416794E-2
3.775705554E1,-4.455723986E-2,3.099824488E-1,8.365479857E-2
3.776709554E1,-5.410446227E-2,2.667166889E-1,8.068910986E-2
3.777713554E1,-7.216309011E-2,2.228240818E-1,8.890842646E-2
3.778717654E1,-9.709545970E-2,1.442704350E-1,1.354877204E-1
3.779721654E1,-1.266602725E-1,4.713083804E-2,1.869708747E-1
3.780725754E1,-1.547590941E-1,-5.271485075E-2,2.428125888E-1
3.781729754E1,-1.856459081E-1,-1.414559036E-1,2.944864333E-1
3.782733854E1,-2.237526029E-1,-1.985034198E-1,3.420990109E-1
3.783737854E1,-2.679288685E-1,-1.960975230E-1,3.902289867E-1
3.784741954E1,-3.190182149E-1,-1.048748419E-1,4.293711782E-1
3.785745954E1,-3.609400988E-1,7.498919964E-2,4.551484287E-1
3.786750054E1,-3.071664572E-1,2.893064618E-1,4.482952952E-1
3.787754054E1,-1.782311052E-1,4.437194467E-1,4.141011238E-1
3.788758054E1,-9.813354909E-2,5.490325093E-1,3.158674240E-1
3.789762154E1,-1.434256583E-1,6.307582855E-1,1.171719283E-1
3.790766154E1,-2.395571917E-1,5.587531328E-1,-1.097808108E-1
3.791770254E1,-2.905551493E-1,2.962777913E-1,-2.572629452E-1
3.792774254E1,-3.381329775E-1,-9.497969598E-2,-3.111506999E-1
3.793778354E1,-3.340498209E-1,-4.475196302E-1,-3.467268050E-1
3.794782354E1,-2.890982628E-1,-6.620598435E-1,-3.377832472E-1
3.795786454E1,-3.306664824E-1,-7.115840316E-1,-2.343303710E-1
3.796790454E1,-4.652243257E-1,-5.811249614E-1,-9.260018915E-2
3.797794554E1,-5.914890766E-1,-3.839426637E-1,1.344368700E-2
3.798798554E1,-6.337952018E-1,-2.566602528E-1,1.037511081E-1
3.799802554E1,-6.152891517E-1,-1.455302685E-1,1.157545075E-1
3.800806654E1,-5.880208015E-1,5.503861234E-2,7.058030367E-2
3.801810654E1,-5.571193695E-1,2.825354338E-1,2.843338437E-2
3.802814754E1,-5.078918338E-1,3.698932827E-1,-4.096183553E-2
3.803818754E1,-4.558935761E-1,2.391989082E-1,-1.232053041E-1
3.804822854E1,-4.251689017E-1,-2.540942980E-3,-1.418607384E-1
3.805826854E1,-4.420474768E-1,-2.748320997E-1,-1.002837345E-1
3.806830954E1,-4.610392749E-1,-5.150809884E-1,1.150521357E-2
3.807834954E1,-4.626241028E-1,-6.369341612E-1,1.569686681E-1
3.808839054E1,-4.396865070E-1,-6.438649297E-1,3.062456846E-1
3.809843054E1,-4.137947261E-1,-5.670140386E-1,4.170123935E-1
3.810847054E1,-3.755811751E-1,-4.260781109E-1,4.576498568E-1
3.811851154E1,-2.888239026E-1,-2.731455564E-1,4.388876259E-1
3.812855154E1,-1.725178957E-1,-1.258490831E-1,4.079803526E-1
3.813859254E1,-7.719670981E-2,-5.787919275E-3,4.116051793E-1
3.814863254E1,8.286138065E-3,1.968858242E-1,4.151371121E-1
3.815867354E1,6.460586935E-2,4.363838732E-1,3.960480988E-1
3.816871354E1,9.670294821E-2,5.796639323E-1,3.437411785E-1
3.817875454E1,1.215763465E-1,6.459792852E-1,2.730190754E-1
3.818879454E1,1.245458797E-1,6.213903427E-1,2.213831544E-1
3.819883454E1,1.047247648E-1,5.755901337E-1,1.891828775E-1
3.820887554E1,7.199165970E-2,4.946172833E-1,1.402669847E-1
3.821891554E1,4.515685141E-2,3.925029039E-1,1.051649228E-1
3.822895654E1,2.569059655E-2,2.662487924E-1,1.155240163E-1
3.823899654E1,3.016843647E-2,1.021424234E-1,1.307892501E-1
3.824903754E1,5.230504274E-2,-3.683622554E-2,1.645779163E-1
3.825907754E1,7.712090760E-2,-1.060262099E-1,1.727349162E-1
3.826911854E1,9.969038516E-2,-6.859665364E-2,1.673992276E-1
3.827915854E1,1.113987118E-1,5.839233287E-3,1.434435546E-1
3.828919954E1,1.134834662E-1,8.229918778E-2,1.171344742E-1
3.829923954E1,1.021285504E-1,1.406977922E-1,8.813051879E-2
3.830927954E1,8.483345062E-2,1.867020428E-1,5.045584217E-2
3.831932054E1,6.928058714E-2,2.324112058E-1,1.519186329E-2
3.832936054E1,5.022278801E-2,2.523537576E-1,-2.690487728E-2
3.833940154E1,3.907319903E-2,2.331212014E-1,-6.180054694E-2
3.834944154E1,4.555083066E-2,1.910684407E-1,-8.809081465E-2
3.835948254E1,6.640338153E-2,1.661899835E-1,-1.396394968E-1
3.836952254E1,8.447518200E-2,1.205494031E-1,-1.815532446E-1
3.837956354E1,1.062419936E-1,3.723240644E-2,-2.325756848E-1
3.838960354E1,1.350870430E-1,-2.456570417E-2,-2.959927619E-1
3.839964354E1,1.641506553E-1,-4.056224599E-2,-3.477262855E-1
3.840968454E1,1.955973357E-1,-2.512598969E-2,-3.705575764E-1
3.841972454E1,2.138559669E-1,7.491609082E-3,-3.796791732E-1
3.842976554E1,2.208862752E-1,6.535688043E-2,-3.769640625E-1
3.843980554E1,2.172832787E-1,1.447646171E-1,-3.539822996E-1
3.844984654E1,2.159702480E-1,2.583565712E-1,-2.954596281E-1
3.845988654E1,2.108894736E-1,4.114744961E-1,-2.251870483E-1
3.846992754E1,2.281676680E-1,5.670728683E-1,-1.783491671E-1
3.847996754E1,2.699292302E-1,6.620805860E-1,-1.644631773E-1
3.849000754E1,3.272045553E-1,6.538542509E-1,-1.859091967E-1
3.850004854E1,3.855448067E-1,5.544112921E-1,-2.133035362E-1
3.851008854E1,4.548660219E-1,3.978026509E-1,-2.164322138E-1
3.852012954E1,5.241958499E-1,2.016051710E-1,-1.801487803E-1
3.853016954E1,5.605230927E-1,-4.478049651E-2,-1.580651700E-1
3.854021054E1,5.592135787E-1,-3.617704213E-1,-1.500266790E-1
3.855025054E1,5.566517115E-1,-6.570420265E-1,-1.734274179E-1
3.856029154E1,5.594784021E-1,-8.049423099E-1,-2.174894214E-1
3.857033154E1,5.597846508E-1,-7.268701792E-1,-2.341724336E-1
3.858037154E1,5.676564574E-1,-4.440520704E-1,-1.700922549E-1
3.859041254E1,5.398280025E-1,-1.702223718E-1,-2.206585184E-2
3.860045254E1,4.687210321E-1,-8.547951281E-2,9.236245602E-2
3.861049354E1,2.894969583E-1,-8.544911444E-2,1.535988003E-1
3.862053354E1,7.725500315E-2,5.996912718E-3,1.801201552E-1
3.863057433E1,-3.874877095E-2,1.287709773E-1,2.545466721E-1
3.864061433E1,-4.056584463E-2,1.374257207E-1,3.861656785E-1
3.865065533E1,1.234630961E-2,5.264542997E-3,4.535807073E-1
3.866069533E1,8.493422717E-2,-2.388112396E-1,4.151331782E-1
3.867073533E1,1.737120301E-1,-4.718149304E-1,2.764882147E-1
3.868077633E1,2.420638949E-1,-5.243763924E-1,1.062880307E-1
3.869081633E1,2.496883422E-1,-4.517932832E-1,-5.022878945E-2
3.870085733E1,2.253276110E-1,-3.047396541E-1,-1.753526181E-1
3.871089733E1,1.936158091E-1,-1.502101123E-1,-2.591550648E-1
3.872093833E1,1.604575962E-1,-7.145432383E-2,-2.902964652E-1
3.873097833E1,1.274055690E-1,-5.115718022E-2,-2.737391293E-1
3.874101933E1,8.508713543E-2,-6.045773625E-2,-2.401981950E-1
3.875105933E1,3.274163231E-2,-7.052255422E-2,-1.918001324E-1
3.876109933E1,-1.757426932E-2,-5.104925856E-2,-1.376008093E-1
3.877114033E1,-5.759472772E-2,-2.473614179E-2,-9.742950648E-2
3.878118033E1,-7.728907466E-2,-8.064754307E-3,-9.632189572E-2
3.879122133E1,-8.122599870E-2,-1.135697868E-2,-1.329150945E-1
3.880126133E1,-7.608582824E-2,-5.505172908E-2,-2.014771104E-1
3.881130233E1,-6.463436782E-2,-1.195022762E-1,-2.781961262E-1
3.882134233E1,-5.655966699E-2,-1.654431373E-1,-3.503206670E-1
3.883138333E1,-4.485697672E-2,-1.450774819E-1,-3.960674107E-1
3.884142333E1,-5.035587028E-2,-5.553162098E-2,-4.109619260E-1
3.885146333E1,-6.311038882E-2,5.141288787E-2,-4.115519226E-1
3.886150433E1,-7.069267333E-2,1.343381405E-1,-4.112597704E-1
3.887154433E1,-8.800017834E-2,1.961505115E-1,-3.998133540E-1
3.888158533E1,-1.193572953E-1,2.332866937E-1,-3.730200827E-1
3.889162533E1,-1.181111708E-1,2.551514208E-1,-3.256719410E-1
3.890166633E1,-1.176618934E-1,2.653486729E-1,-2.687716484E-1
3.891170633E1,-1.238639802E-1,2.698241174E-1,-2.098813653E-1
3.892174633E1,-1.386961937E-1,2.785997689E-1,-1.523608118E-1
3.893178733E1,-1.748967916E-1,3.130449653E-1,-8.530462533E-2
3.894182733E1,-2.261288166E-1,3.403977752E-1,-2.095866203E-2
3.895186833E1,-2.870688438E-1,3.225333095E-1,3.557932377E-2
3.896190833E1,-3.357282579E-1,2.643190026E-1,8.434873074E-2
3.897194933E1,-3.773824871E-1,1.958758086E-1,1.366387010E-1
3.898198933E1,-4.105910361E-1,1.149079800E-1,1.784897447E-1
3.899203033E1,-4.290162027E-1,1.929356903E-2,2.017700672E-1
3.900207033E1,-4.394898713E-1,-9.461648762E-2,2.201613337E-1
3.901211033E1,-4.401095212E-1,-2.182580531E-1,2.489316761E-1
3.902215133E1,-4.446608722E-1,-3.293339908E-1,2.701658309E-1
3.903219133E1,-4.531726539E-1,-3.902263045E-1,2.958065569E-1
3.904223233E1,-4.736467898E-1,-4.047415853E-1,3.163264692E-1
3.905227233E1,-4.932945371E-1,-3.669616580E-1,3.252091110E-1
3.906231333E1,-5.074298382E-1,-2.881464660E-1,3.307679296E-1
3.907235333E1,-5.109650493E-1,-1.841488928E-1,3.374851942E-1
3.908239333E1,-5.193414688E-1,-6.990674138E-2,3.431883454E-1
3.909243433E1,-5.314195752E-1,3.953041136E-2,3.372173011E-1
3.910247433E1,-5.360044837E-1,1.455338001E-1,3.227464855E-1
3.911251533E1,-5.292841792E-1,2.247616947E-1,3.114050329E-1
3.912255533E1,-4.893943071E-1,2.697467804E-1,2.963517904E-1
3.913259633E1,-4.289485514E-1,3.026708961E-1,2.404446006E-1
3.914263633E1,-3.918038607E-1,3.073721826E-1,1.452483088E-1
3.915267733E1,-3.967642188E-1,2.549428940E-1,4.811475798E-2
3.916271733E1,-4.191574156E-1,1.480039507E-1,-1.453983504E-2
3.917275733E1,-4.464868605E-1,-1.606059493E-3,-5.832189694E-2
3.918279833E1,-4.812272489E-1,-1.903232485E-1,-9.694226086E-2
3.919283833E1,-5.012336373E-1,-3.628792763E-1,-1.467188895E-1
3.920287933E1,-5.429547429E-1,-5.106050968E-1,-1.471151710E-1
3.921291933E1,-6.212112308E-1,-6.323583126E-1,-8.562429249E-2
3.922296033E1,-7.022147179E-1,-6.715102196E-1,4.916259553E-3
3.923300033E1,-7.832432985E-1,-5.325698256E-1,7.583656162E-2
3.924304033E1,-8.302882910E-1,-2.406826019E-1,8.849403262E-2
3.925308133E1,-7.903414369E-1,3.986716643E-2,6.744806468E-2
3.926312133E1,-7.092012763E-1,2.354888618E-1,9.272107854E-3
3.927316233E1,-6.428552270E-1,3.562946320E-1,-1.277749985E-1
3.928320233E1,-5.642821193E-1,3.660463393E-1,-3.134910762E-1
3.929324333E1,-4.511717260E-1,2.635782957E-1,-4.843404889E-1
3.930328333E1,-3.752236962E-1,9.461136162E-2,-6.058381796E-1
3.931332333E1,-4.130998254E-1,-1.295503080E-1,-6.147757769E-1
3.932336433E1,-5.263826847E-1,-3.570167422E-1,-4.881944060E-1
3.933340433E1,-6.755694747E-1,-5.416659117E-1,-2.723297477E-1
3.934344533E1,-8.163545728E-1,-6.298071742E-1,-4.711552709E-2
3.935348533E1,-9.235892296E-1,-6.233714223E-1,1.703532934E-1
3.936352633E1,-9.890350699E-1,-5.562512279E-1,3.733764589E-1
3.937356633E1,-9.926393628E-1,-4.388226867E-1,5.283066630E-1
3.938360633E1,-9.371026158E-1,-3.224939406E-1,6.252150536E-1
3.939364733E1,-8.287801743E-1,-2.478776723E-1,6.855700612E-1
3.940368733E1,-6.888784766E-1,-1.782879382E-1,6.951608658E-1
3.941372833E1,-5.355003476E-1,-7.129270583E-2,6.636134982E-1
3.942376833E1,-4.208033383E-1,7.991971821E-2,6.281833649E-1
3.943380933E1,-3.438020945E-1,2.242679596E-1,5.720396638E-1
3.944384933E1,-2.827874720E-1,3.536259532E-1,5.349258780E-1
3.945389033E1,-2.563482523E-1,3.691320717E-1,4.976242781E-1
3.946393033E1,-2.438159287E-1,3.199645281E-1,4.658772647E-1
3.947397033E1,-2.237973064E-1,2.631323636E-1,4.362486601E-1
3.948401133E1,-2.112381011E-1,2.369774282E-1,4.143968821E-1
3.949405133E1,-2.002351880E-1,1.619232297E-1,3.684136868E-1
3.950409233E1,-1.939250976E-1,8.459008485E-2,3.436510563E-1
3.951413233E1,-1.766570956E-1,3.791413084E-2,3.535534441E-1
3.952417333E1,-1.489588916E-1,-1.081638969E-2,3.369310498E-1
3.953421333E1,-1.269294918E-1,-6.980327517E-2,3.027648330E-1
3.954425333E1,-1.140491068E-1,-5.749334767E-2,2.616842389E-1
3.955429433E1,-1.205649078E-1,2.037487738E-2,2.099858373E-1
3.956433433E1,-1.347707361E-1,1.570349783E-1,1.661635190E-1
3.957437533E1,-1.510137916E-1,2.930785716E-1,1.392202824E-1
3.958441533E1,-1.636174768E-1,4.100584388E-1,1.208830848E-1
3.959445633E1,-1.861666739E-1,4.967021048E-1,1.144519672E-1
3.960449633E1,-2.175179422E-1,5.533379316E-1,1.031772122E-1
3.961453633E1,-2.458700389E-1,5.701224804E-1,9.375322610E-2
3.962457733E1,-2.715636790E-1,5.444229841E-1,7.702031732E-2
3.963461692E1,-2.981221974E-1,4.714963734E-1,4.406180978E-2
3.964465792E1,-3.347981870E-1,3.656644821E-1,2.806517761E-3
3.965469792E1,-3.663537204E-1,2.240404636E-1,-4.084230214E-2
3.966473792E1,-3.880933821E-1,5.036454648E-2,-8.564466238E-2
3.967477892E1,-3.848702908E-1,-1.188550964E-1,-1.283909827E-1
3.968481892E1,-3.753231168E-1,-2.268063277E-1,-1.861024946E-1
3.969485992E1,-3.579051793E-1,-2.859165072E-1,-2.386100590E-1
3.970489992E1,-3.352382183E-1,-3.021279573E-1,-2.836047113E-1
3.971494092E1,-3.127270043E-1,-2.728691101E-1,-3.281745911E-1
3.972498092E1,-2.845195830E-1,-1.957279891E-1,-3.701313436E-1
3.973502092E1,-2.516893446E-1,-8.849892765E-2,-4.047324955E-1
3.974506192E1,-2.148514390E-1,1.844403893E-2,-4.363473952E-1
3.975510192E1,-1.628749818E-1,9.811069071E-2,-4.691509008E-1
3.976514292E1,-8.795600384E-2,1.487104893E-1,-5.006145239E-1
3.977518292E1,7.044107188E-3,1.892784983E-1,-5.410642028E-1
3.978522392E1,1.153000072E-1,2.252649963E-1,-5.744227171E-1
3.979526392E1,2.148778290E-1,2.578489780E-1,-6.006981134E-1
3.980530392E1,3.075813949E-1,2.857341170E-1,-5.998317599E-1
3.981534492E1,3.745070696E-1,3.038785160E-1,-5.647627115E-1
3.982538492E1,3.977708519E-1,2.667998672E-1,-4.850580096E-1
3.983542592E1,3.748762906E-1,1.536205709E-1,-3.934996426E-1
3.984546592E1,3.612022698E-1,4.246232565E-4,-3.040472567E-1
3.985550692E1,3.441975713E-1,-1.836350262E-1,-2.036417574E-1
3.986554692E1,2.810287178E-1,-3.629494011E-1,-1.156719700E-1
3.987558692E1,2.186180055E-1,-4.722704291E-1,-3.750902414E-2
3.988562792E1,1.958511770E-1,-4.258709848E-1,3.625228256E-2
3.989566792E1,1.747299135E-1,-2.819925547E-1,1.109407842E-1
3.990570892E1,1.438625455E-1,-1.301271319E-1,1.629760265E-1
3.991574892E1,6.848479807E-2,5.341544747E-3,1.825740784E-1
3.992578992E1,-1.001779884E-1,1.259915233E-1,1.873216927E-1
3.993582992E1,-2.941417396E-1,1.807237566E-1,2.174684852E-1
3.994586992E1,-4.083833694E-1,1.017021760E-1,2.782673836E-1
3.995591092E1,-4.985972643E-1,-1.076786146E-1,3.051934242E-1
3.996595092E1,-5.337834954E-1,-3.936531246E-1,2.601801455E-1
3.997599192E1,-5.004501939E-1,-6.191831231E-1,1.523208320E-1
3.998603192E1,-4.107175767E-1,-7.017443180E-1,2.783110365E-2
3.999607292E1,-3.062925637E-1,-6.751620770E-1,-9.091386944E-2
4.000611292E1,-2.274278253E-1,-5.762165785E-1,-2.073709816E-1
4.001615292E1,-1.859202981E-1,-4.154679179E-1,-3.162151873E-1
4.002619392E1,-1.912527382E-1,-2.247123569E-1,-4.034829736E-1
4.003623392E1,-2.398114800E-1,-5.870567262E-2,-4.368053079E-1
4.004627492E1,-3.161049485E-1,9.572704881E-2,-4.265966117E-1
4.005631492E1,-4.064346850E-1,2.057136595E-1,-3.883882165E-1
4.006635492E1,-4.963680506E-1,2.347141653E-1,-3.301017582E-1
4.007639592E1,-5.600436330E-1,2.058529407E-1,-2.546007633E-1
4.008643592E1,-5.940577984E-1,1.404161453E-1,-1.923006475E-1
4.009647692E1,-6.107927561E-1,4.257827252E-2,-1.612343639E-1
4.010651692E1,-6.123171449E-1,-4.967255890E-2,-1.639156342E-1
4.011655792E1,-6.154866815E-1,-1.485975385E-1,-1.973451674E-1
4.012659792E1,-6.197991371E-1,-2.162322551E-1,-2.401245981E-1
4.013663792E1,-6.270340085E-1,-2.339632362E-1,-2.782184780E-1
4.014667892E1,-6.427240372E-1,-2.129061520E-1,-3.057813942E-1
4.015671892E1,-6.657912731E-1,-1.815439761E-1,-3.135026991E-1
4.016675992E1,-6.952322721E-1,-1.537834555E-1,-2.898218632E-1
4.017679992E1,-7.452754974E-1,-1.298078746E-1,-2.577109337E-1
4.018684092E1,-8.140990734E-1,-1.062018871E-1,-2.137426734E-1
4.019688092E1,-8.889784217E-1,-1.024381071E-1,-1.596238017E-1
4.020692092E1,-9.532905221E-1,-1.077111661E-1,-9.780891240E-2
4.021696192E1,-1.005729556E0,-1.110413820E-1,-2.908959053E-2
4.022700192E1,-1.044195652E0,-1.107745320E-1,3.700820357E-2
4.023704292E1,-1.073564768E0,-9.484457225E-2,9.450424463E-2
4.024708292E1,-1.097020864E0,-7.152566314E-2,1.453154981E-1
4.025712392E1,-1.117637277E0,-4.536337033E-2,1.816512644E-1
4.026716392E1,-1.130915046E0,-3.909588605E-2,2.066644728E-1
4.027720392E1,-1.135934949E0,-6.223928928E-2,2.337143123E-1
4.028724492E1,-1.134779930E0,-1.118973866E-1,2.598417997E-1
4.029728492E1,-1.138039589E0,-1.559058577E-1,2.872180343E-1
4.030732592E1,-1.149253130E0,-1.833097935E-1,3.141303360E-1
4.031736592E1,-1.165261626E0,-1.817749441E-1,3.303170204E-1
4.032740592E1,-1.176956177E0,-1.519022584E-1,3.471708596E-1
4.033744692E1,-1.172970891E0,-1.105124801E-1,3.575913608E-1
4.034748692E1,-1.154388428E0,-6.638017297E-2,3.636540473E-1
4.035752792E1,-1.145086765E0,-4.047759995E-2,3.592861593E-1
4.036756792E1,-1.131189823E0,-2.553007379E-2,3.434275687E-1
4.037760892E1,-1.123221517E0,-2.199432999E-2,3.226721585E-1
4.038764892E1,-1.126056790E0,-3.851471841E-2,2.927411497E-1
4.039768892E1,-1.135582447E0,-6.183695048E-2,2.649561465E-1
4.040772992E1,-1.141624331E0,-8.051130176E-2,2.368943989E-1
4.041776992E1,-1.142582536E0,-1.043401361E-1,2.287204266E-1
4.042781092E1,-1.147878528E0,-1.275647581E-1,2.277177572E-1
4.043785092E1,-1.139184713E0,-1.579386443E-1,2.273402661E-1
4.044789192E1,-1.129626036E0,-2.024861425E-1,2.262222767E-1
4.045793192E1,-1.125444293E0,-2.343889475E-1,2.376221269E-1
4.046797192E1,-1.135576010E0,-2.519202828E-1,2.589556575E-1
4.047801292E1,-1.139897585E0,-2.432006150E-1,2.814422250E-1
4.048805292E1,-1.153641939E0,-2.155013531E-1,3.095417619E-1
4.049809392E1,-1.155881047E0,-1.896459758E-1,3.344573379E-1
4.050813392E1,-1.155461669E0,-1.746899337E-1,3.572683930E-1
4.051817392E1,-1.158939958E0,-1.599153727E-1,3.762636185E-1
4.052821492E1,-1.163917422E0,-1.430847347E-1,3.836278021E-1
4.053825492E1,-1.163382292E0,-1.369570047E-1,3.711136878E-1
