"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.272862393E1,-2.612976134E-1,5.177082866E-2,1.684460938E-1
1.273862393E1,-2.066251636E-1,5.619960278E-2,1.797471046E-1
1.274862393E1,-1.737911552E-1,7.544185966E-2,1.992947906E-1
1.275862393E1,-1.542434692E-1,1.130100712E-1,2.176207453E-1
1.276862393E1,-1.469130963E-1,1.481348276E-1,2.310597748E-1
1.277862393E1,-1.346957833E-1,1.734857261E-1,2.371684313E-1
1.278862393E1,-1.189660057E-1,1.769981980E-1,2.360994220E-1
1.279862393E1,-9.697485715E-2,1.670716405E-1,2.313652188E-1
1.280862393E1,-6.169738993E-2,1.450804919E-1,2.121229619E-1
1.281862393E1,-2.397646010E-2,1.035416573E-1,1.794416606E-1
1.282862393E1,1.603521220E-2,3.909537569E-2,1.528690308E-1
1.283862393E1,5.971207842E-2,-7.040221989E-2,1.130100712E-1
1.284862393E1,8.277224004E-2,-1.554652005E-1,6.093380973E-2
1.285862393E1,7.315111160E-2,-2.002110779E-1,1.588249579E-2
1.286862393E1,3.909537569E-2,-2.692388594E-1,-3.420845419E-2
1.287862393E1,3.665191587E-3,-3.744603992E-1,-5.619960278E-2
1.288862393E1,-4.169155285E-2,-4.590652287E-1,-5.039638281E-2
1.289862393E1,-9.621127695E-2,-3.859141171E-1,-4.948008433E-2
1.290862393E1,-2.055561543E-1,-2.530509233E-1,2.046398632E-2
1.291862393E1,-3.090978265E-1,-1.879937798E-1,9.407325089E-2
1.292862393E1,-4.308127165E-1,7.574728876E-2,8.704829961E-2
1.293862393E1,-5.369505286E-1,2.690861523E-1,5.085453019E-2
1.294862393E1,-4.929682612E-1,1.789835095E-1,-2.199114859E-2
1.295862393E1,-3.026837409E-1,-5.375614017E-2,-6.688974798E-2
1.296862393E1,-1.290452778E-1,-2.064724565E-1,-1.194241568E-1
1.297862393E1,6.643159688E-2,-3.277291954E-1,-1.498146951E-1
1.298862393E1,1.989893466E-1,-3.601050675E-1,-1.879937798E-1
1.299862393E1,2.568688393E-1,-3.315471113E-1,-2.681698501E-1
1.300862393E1,2.938261926E-1,-2.773328125E-1,-3.167336285E-1
1.301862393E1,3.269656301E-1,-1.988366395E-1,-3.300199509E-1
1.302862393E1,3.585779071E-1,-1.359175146E-1,-2.848159075E-1
1.303862393E1,3.726277947E-1,-1.298088580E-1,-1.823432744E-1
1.304862393E1,3.584251702E-1,-1.307251602E-1,-6.795875728E-2
1.305862393E1,3.019201458E-1,-7.559457421E-2,6.078109145E-2
1.306862393E1,2.240348309E-1,3.405573592E-2,1.382082552E-1
1.307862393E1,1.354593635E-1,1.765400618E-1,1.924225539E-1
1.308862393E1,6.643159688E-2,2.909245789E-1,2.186897546E-1
1.309862393E1,2.596177394E-3,4.343251884E-1,2.218967974E-1
1.310862393E1,-2.122756653E-2,5.083925724E-1,1.960877478E-1
1.311862393E1,-6.566801574E-3,5.082398653E-1,1.802052408E-1
1.312862393E1,4.321871698E-2,4.460843503E-1,1.476766765E-1
1.313862393E1,1.320996135E-1,3.848451078E-1,9.468411654E-2
1.314862393E1,2.464841306E-1,3.330742717E-1,3.695734590E-2
1.315862393E1,3.547599912E-1,2.912299931E-1,3.359758761E-3
1.316862393E1,4.934264123E-1,2.550362349E-1,-2.748893574E-2
1.317862393E1,6.088799238E-1,2.228130996E-1,-2.306016348E-2
1.318862393E1,6.937901974E-1,1.860084683E-1,-6.719517522E-3
1.319862393E1,7.432702780E-1,1.505782902E-1,1.679879427E-2
1.320862393E1,7.515169382E-1,9.712757170E-2,4.489859566E-2
1.321862393E1,7.206682563E-1,2.474004216E-2,5.940664560E-2
1.322862393E1,6.609562039E-1,-1.374446787E-2,5.299255997E-2
1.323862393E1,5.710062981E-1,-2.168571576E-2,4.031710699E-2
1.324862393E1,4.752531648E-1,2.138028294E-2,2.886338346E-2
1.325862393E1,3.672827184E-1,8.994990587E-2,1.710422710E-2
1.326862393E1,2.837468982E-1,1.255328059E-1,-5.345070735E-3
1.327862393E1,2.000583708E-1,1.514945775E-1,-3.756821156E-2
1.328862393E1,1.406517178E-1,1.324050426E-1,-7.925976813E-2
1.329862393E1,1.067487001E-1,7.192938030E-2,-1.281289905E-1
1.330862393E1,9.453139454E-2,1.389718428E-2,-1.585195363E-1
1.331862393E1,8.353582025E-2,-3.940080851E-2,-1.841758788E-1
1.332862393E1,9.330966324E-2,-5.161811411E-2,-1.962404549E-1
1.333862393E1,1.091921628E-1,-4.321871698E-2,-1.999056488E-1
1.334862393E1,1.395827085E-1,-1.924225502E-2,-1.985312104E-1
1.335862393E1,1.737911552E-1,2.412917651E-2,-1.971567571E-1
1.336862393E1,2.044871449E-1,9.911288321E-2,-1.884519309E-1
1.337862393E1,2.228130996E-1,1.426370293E-1,-1.872301996E-1
1.338862393E1,2.399173230E-1,1.643227488E-1,-1.762346178E-1
1.339862393E1,2.690861523E-1,1.666134894E-1,-1.687515229E-1
1.340862393E1,2.981022298E-1,1.313360333E-1,-1.600466967E-1
1.341862393E1,3.255911767E-1,5.115996301E-2,-1.389718503E-1
1.342862393E1,3.707951903E-1,-1.174388453E-1,-9.101892263E-2
1.343862393E1,4.233296216E-1,-3.384193480E-1,-6.979135424E-2
1.344862393E1,4.749477208E-1,-5.375614166E-1,-7.773260027E-2
1.345862393E1,5.050328374E-1,-6.430884004E-1,-8.842274547E-2
1.346862393E1,5.245805383E-1,-5.752823353E-1,-5.803219974E-2
1.347862393E1,5.451972485E-1,-3.962988257E-1,-1.385136992E-1
1.348862393E1,5.632177591E-1,-2.049452960E-1,-1.849394590E-1
1.349862393E1,5.868887901E-1,1.017090604E-1,-8.277224004E-2
1.350862393E1,4.932736754E-1,3.036000133E-1,4.077525437E-2
1.351862393E1,3.356704414E-1,2.780964077E-1,1.313360333E-1
1.352862393E1,1.832595766E-1,2.319760770E-1,1.707368344E-1
1.353862393E1,-2.519819140E-2,1.388191283E-1,1.988366395E-1
1.354862393E1,-1.055269688E-1,-3.878994286E-2,3.022255898E-1
1.355862393E1,-8.643743396E-2,-3.005456924E-1,3.817907870E-1
1.356862393E1,-4.841107130E-2,-4.970915914E-1,4.017966092E-1
1.357862393E1,-1.603521220E-2,-6.269004345E-1,4.069889784E-1
1.358862393E1,-2.779436857E-2,-5.929974318E-1,3.520110846E-1
1.359862393E1,-5.222897977E-2,-4.584543705E-1,2.725986242E-1
1.360862393E1,-7.269296050E-2,-2.512183189E-1,1.637118906E-1
1.361862393E1,-6.169738993E-2,-9.025534242E-2,6.246097013E-2
1.362862393E1,-7.284568250E-2,6.566801574E-3,-3.649919853E-2
1.363862393E1,-1.197295859E-1,6.017022580E-2,-1.062905490E-1
1.364862393E1,-2.127338201E-1,1.745547503E-1,-1.348485053E-1
1.365862393E1,-3.312416673E-1,3.159700334E-1,-1.467603743E-1
1.366862393E1,-4.222606122E-1,4.001167417E-1,-1.314887404E-1
1.367862393E1,-4.744895697E-1,4.224133193E-1,-1.036943719E-1
1.368862393E1,-5.135849714E-1,4.068362415E-1,-8.567385375E-2
1.369862393E1,-5.529857874E-1,3.307835162E-1,-7.116580009E-2
1.370862393E1,-5.810855627E-1,2.667953968E-1,-8.353582025E-2
1.371862393E1,-5.934556127E-1,1.553124934E-1,-1.284344196E-1
1.372862393E1,-5.949827433E-1,2.443460980E-3,-1.527163088E-1
1.373862393E1,-6.294966340E-1,-1.099557430E-1,-1.539380401E-1
1.374862393E1,-6.745479703E-1,-1.351539344E-1,-1.566869318E-1
1.375862393E1,-7.451028824E-1,-1.310305893E-1,-1.508837193E-1
1.376862393E1,-8.155050874E-1,-6.505715102E-2,-1.258382350E-1
1.377862393E1,-8.691084981E-1,1.649336144E-2,-8.109235764E-2
1.378862393E1,-8.739954233E-1,6.261368841E-2,-4.459316283E-2
1.379862393E1,-8.376489878E-1,7.330382615E-2,-5.497787148E-3
1.380862393E1,-7.590000629E-1,5.360342562E-2,4.367686436E-2
1.381862393E1,-6.850853562E-1,3.619376570E-2,7.834346592E-2
1.382862393E1,-5.856670737E-1,3.924809024E-2,1.093448773E-1
1.383862393E1,-4.955644310E-1,5.314527452E-2,1.232420653E-1
1.384862393E1,-4.056145251E-1,8.659014851E-2,1.298088580E-1
1.385862393E1,-3.434589803E-1,1.018617824E-1,1.276708394E-1
1.386862393E1,-2.741257846E-1,1.038470939E-1,1.232420653E-1
1.387862393E1,-2.267837226E-1,1.000291854E-1,1.295034289E-1
1.388862393E1,-2.025018334E-1,1.168279797E-1,1.455386430E-1
1.389862393E1,-2.025018334E-1,1.482875347E-1,1.649336219E-1
1.390862393E1,-2.182316035E-1,2.005165219E-1,1.843285859E-1
1.391862393E1,-2.388483137E-1,2.382374406E-1,2.012801021E-1
1.392862393E1,-2.449569702E-1,2.528982162E-1,2.218967974E-1
1.393862393E1,-2.620611787E-1,2.481640130E-1,2.339613885E-1
1.394862393E1,-2.779437006E-1,2.507601976E-1,2.448042482E-1
1.395862393E1,-2.730567753E-1,2.495384514E-1,2.423607856E-1
1.396862393E1,-2.486221492E-1,2.371684313E-1,2.145664245E-1
1.397862393E1,-2.070833147E-1,1.919644028E-1,1.612684280E-1
1.398862393E1,-1.658499092E-1,1.261436790E-1,1.165225431E-1
1.399862393E1,-1.389718503E-1,5.329799280E-2,7.162395120E-2
1.400862393E1,-1.293507218E-1,-3.283400834E-2,3.878994286E-2
1.401862393E1,-1.261436790E-1,-1.783726513E-1,7.330383174E-3
1.402862393E1,-1.424843222E-1,-3.504839242E-1,-4.734205548E-3
1.403862393E1,-1.744020283E-1,-4.205807149E-1,-1.695151068E-2
1.404862393E1,-2.154827118E-1,-3.657555580E-1,-2.458732575E-2
1.405862393E1,-3.119994104E-1,-3.686571717E-1,6.505715102E-2
1.406862393E1,-4.045455158E-1,-1.220203340E-1,4.352414981E-2
1.407862393E1,-5.073235631E-1,2.336559594E-1,-4.764748737E-2
1.408862393E1,-5.143485069E-1,1.669189334E-1,-1.316414624E-1
1.409862393E1,-2.831360400E-1,-2.188424766E-1,-1.908953935E-1
1.410862393E1,-3.436116874E-2,-4.630358517E-1,-2.696970105E-1
1.411862393E1,1.408044398E-1,-5.345070958E-1,-3.063489199E-1
1.412862393E1,3.092505336E-1,-4.508185387E-1,-3.627012372E-1
1.413862393E1,4.123340547E-1,-3.352122903E-1,-4.451680481E-1
1.414862393E1,5.140430927E-1,-2.269364446E-1,-4.922046661E-1
1.415862393E1,5.810855627E-1,-1.388191283E-1,-4.761694670E-1
1.416862393E1,6.598871946E-1,-7.254024595E-2,-3.831652105E-1
1.417862393E1,7.047857642E-1,-1.295034289E-1,-2.159408629E-1
1.418862393E1,6.963863969E-1,-1.716531366E-1,-6.108652428E-2
1.419862393E1,6.142250299E-1,-1.151480973E-1,7.605272532E-2
1.420862393E1,5.057964325E-1,-2.901609987E-3,1.886046380E-1
1.421862393E1,3.791945875E-1,1.096503139E-1,2.669481039E-1
1.422862393E1,2.930625975E-1,1.974621862E-1,2.956587672E-1
1.423862393E1,2.202169150E-1,2.681698501E-1,3.060434759E-1
1.424862393E1,1.803579628E-1,2.915354371E-1,2.875648141E-1
1.425862393E1,1.863138974E-1,2.660318017E-1,2.840523422E-1
1.426862393E1,2.290744632E-1,2.498438805E-1,2.501493096E-1
1.427862393E1,3.144428730E-1,2.347249687E-1,1.921171248E-1
1.428862393E1,4.315762818E-1,2.157881409E-1,1.380555481E-1
1.429862393E1,5.667302608E-1,2.087631971E-1,8.994990587E-2
1.430862393E1,6.763805151E-1,2.273945808E-1,6.383541971E-2
1.431862393E1,7.822129726E-1,2.194533348E-1,6.078109145E-2
1.432862393E1,8.487972617E-1,1.632537395E-1,6.368270516E-2
1.433862393E1,8.790351152E-1,1.182024255E-1,6.627888232E-2
1.434862393E1,8.617781401E-1,5.894849449E-2,6.994406879E-2
1.435862393E1,8.020660877E-1,2.168571576E-2,6.597344577E-2
1.436862393E1,6.951646209E-1,2.367102914E-2,5.436700583E-2
1.437862393E1,5.980370641E-1,5.085453019E-2,3.680463135E-2
1.438862393E1,4.900666475E-1,9.758572280E-2,2.519819140E-2
1.439862393E1,4.002694488E-1,1.043052375E-1,1.481348183E-2
1.440862393E1,3.223841190E-1,8.903361112E-2,-2.596177394E-3
1.441862393E1,2.738203406E-1,7.345654815E-2,-2.107485011E-2
1.442862393E1,2.217440903E-1,4.825835302E-2,-6.154467165E-2
1.443862393E1,1.866193265E-1,9.621127509E-3,-1.142318025E-1
1.444862393E1,1.635591686E-1,-2.901609987E-2,-1.519527286E-1
1.445862393E1,1.345430762E-1,-6.520986557E-2,-1.863138974E-1
1.446862393E1,1.224784851E-1,-7.009678334E-2,-2.083050460E-1
1.447862393E1,1.275181174E-1,-4.337143153E-2,-2.266310006E-1
1.448862393E1,1.411098689E-1,-4.734205548E-3,-2.264782935E-1
1.449862393E1,1.681406647E-1,7.742717117E-2,-2.325869352E-1
1.450862393E1,1.988366395E-1,1.609629989E-1,-2.179261744E-1
1.451862393E1,2.316706479E-1,2.092213482E-1,-1.933388561E-1
1.452862393E1,2.547308207E-1,2.163990140E-1,-1.762346178E-1
1.453862393E1,2.945897579E-1,1.543961912E-1,-1.649336219E-1
1.454862393E1,3.353650272E-1,4.260785133E-2,-1.499674171E-1
1.455862393E1,3.675881624E-1,-5.940664560E-2,-1.301143020E-1
1.456862393E1,4.218024611E-1,-1.832595766E-1,-1.174388453E-1
1.457862393E1,4.896084964E-1,-3.086396754E-1,-1.377501190E-1
1.458862393E1,5.575672388E-1,-4.169155359E-1,-1.809688359E-1
1.459862393E1,5.988006592E-1,-4.682282209E-1,-2.136501223E-1
1.460862393E1,6.162103415E-1,-3.955352604E-1,-2.234239578E-1
1.461862393E1,5.745187402E-1,-1.287398487E-1,-1.947132945E-1
1.462862393E1,5.803219676E-1,8.582656831E-2,-2.034181207E-1
1.463862393E1,6.516404748E-1,1.994474977E-1,-6.185010448E-2
1.464862393E1,6.203336716E-1,3.223841190E-1,1.377501190E-1
1.465862393E1,4.219551682E-1,1.601994038E-1,2.587014437E-1
1.466862393E1,2.168571651E-1,-6.750060618E-2,2.638937831E-1
1.467862393E1,5.329799280E-2,-2.119702399E-1,2.753475010E-1
1.468862393E1,-1.159116775E-1,-4.202753007E-1,3.707951903E-1
1.469862393E1,-1.864666194E-1,-6.064364910E-1,4.474588037E-1
1.470862393E1,-2.015855312E-1,-7.312057018E-1,4.413501322E-1
1.471862393E1,-2.354885489E-1,-7.843509912E-1,3.937026560E-1
1.472862393E1,-2.501493096E-1,-6.256787181E-1,2.996293902E-1
1.473862393E1,-2.570215464E-1,-3.784310222E-1,1.896736622E-1
1.474862393E1,-2.603813112E-1,-1.664607823E-1,9.315694869E-2
1.475862393E1,-2.929098904E-1,4.199698567E-2,-2.672535367E-2
1.476862393E1,-3.514002264E-1,1.391245574E-1,-1.441642046E-1
1.477862393E1,-4.127921760E-1,1.696678251E-1,-2.176207453E-1
1.478862393E1,-4.686863720E-1,1.409571618E-1,-2.374738604E-1
1.479862393E1,-5.311473012E-1,9.651670605E-2,-1.999056488E-1
1.480862393E1,-6.191119552E-1,6.566801667E-2,-1.553124934E-1
1.481862393E1,-7.373143435E-1,4.825835302E-2,-1.291979998E-1
1.482862393E1,-8.600982428E-1,-7.941247895E-3,-1.553124934E-1
1.483862393E1,-8.953757286E-1,-3.924809024E-2,-1.860084683E-1
1.484862393E1,-8.958339095E-1,-1.033889428E-1,-1.615738571E-1
1.485862393E1,-8.897252083E-1,-1.386664063E-1,-1.687515229E-1
1.486862393E1,-8.773552179E-1,-1.363756657E-1,-2.101376504E-1
1.487862393E1,-8.575021029E-1,-6.612616032E-2,-2.223549485E-1
1.488862393E1,-8.402451277E-1,2.336559631E-2,-2.125810981E-1
1.489862393E1,-8.373435140E-1,1.421788931E-1,-2.188424766E-1
1.490862393E1,-8.391761184E-1,2.826778889E-1,-2.263255715E-1
1.491862393E1,-8.184067011E-1,3.565925956E-1,-2.006692290E-1
1.492862393E1,-7.967209816E-1,3.601050675E-1,-1.481348276E-1
1.493862393E1,-7.562511563E-1,2.897028327E-1,-6.734789163E-2
1.494862393E1,-7.035640478E-1,1.779145002E-1,8.552113548E-3
1.495862393E1,-6.519459486E-1,1.026253626E-1,5.772676691E-2
1.496862393E1,-6.168211699E-1,9.147707373E-2,8.109235764E-2
1.497862393E1,-5.668829679E-1,1.238529310E-1,9.590584040E-2
1.498862393E1,-4.989241958E-1,1.392772794E-1,1.108720452E-1
1.499862393E1,-4.187481403E-1,1.204931661E-1,1.223257631E-1
1.500862393E1,-3.605632186E-1,8.139779419E-2,1.252273768E-1
1.501862393E1,-2.926044464E-1,6.032294407E-2,1.267545372E-1
1.502862393E1,-2.463314086E-1,8.918632567E-2,1.331686229E-1
1.503862393E1,-2.304489166E-1,1.339322031E-1,1.466076523E-1
1.504862393E1,-2.243402600E-1,1.606575549E-1,1.733330190E-1
1.505862393E1,-1.953241676E-1,1.482875347E-1,2.003637999E-1
1.506862393E1,-1.809688359E-1,1.276708394E-1,2.235766798E-1
1.507862393E1,-1.908953935E-1,1.362229437E-1,2.429716438E-1
1.508862393E1,-2.003637999E-1,1.847867370E-1,2.393064648E-1
1.509862393E1,-1.685988009E-1,1.675297916E-1,2.017382532E-1
1.510862393E1,-1.189660057E-1,4.841107130E-2,1.569923609E-1
1.511862393E1,-9.590584040E-2,-3.787364438E-2,1.120937690E-1
1.512862393E1,-1.238529310E-1,-1.201877370E-1,5.360342562E-2
1.513862393E1,-1.699732542E-1,-2.351831198E-1,-1.359175146E-2
1.514862393E1,-2.032654136E-1,-4.106541574E-1,-4.520402849E-2
1.515862393E1,-2.269364446E-1,-5.560401082E-1,-5.009094998E-2
1.516862393E1,-2.525927722E-1,-5.752823353E-1,-5.864306539E-2
1.517862393E1,-3.123048544E-1,-5.468770862E-1,-7.941247895E-3
1.518862393E1,-3.765984178E-1,-6.724098921E-1,8.323039114E-2
1.519862393E1,-4.619668424E-1,-4.198171496E-1,7.406741381E-2
1.520862393E1,-5.845980644E-1,1.954768784E-2,-7.467827946E-2
1.521862393E1,-5.671883821E-1,-9.834930301E-2,-1.999056488E-1
1.522862393E1,-4.448626041E-1,-3.016147017E-1,-2.440406680E-1
1.523862393E1,-2.419026345E-1,-3.938553631E-1,-2.733621895E-1
1.524862393E1,-8.109235764E-2,-3.706424832E-1,-3.174972236E-1
1.525862393E1,8.949175477E-2,-3.924809098E-1,-3.908010423E-1
1.526862393E1,2.333505303E-1,-3.837760985E-1,-4.387539625E-1
1.527862393E1,3.967569768E-1,-2.878702581E-1,-4.612032473E-1
1.528862393E1,5.364924073E-1,-2.414444834E-1,-4.092797041E-1
1.529862393E1,6.139195561E-1,-2.333505303E-1,-3.466660380E-1
1.530862393E1,6.291912198E-1,-2.102903575E-1,-2.466368377E-1
1.531862393E1,5.589417219E-1,-2.107485086E-1,-8.017606288E-2
1.532862393E1,4.159992337E-1,-1.831068546E-1,4.703662544E-2
1.533862393E1,3.026837409E-1,-9.621127695E-2,1.241583601E-1
1.534862393E1,1.685988009E-1,-2.000583708E-2,2.281581759E-1
1.535862393E1,7.330382615E-2,6.261368748E-3,3.141374588E-1
1.536862393E1,3.405573592E-2,1.985312067E-2,3.845396638E-1
1.537862393E1,4.001167417E-2,6.230825558E-2,4.175263941E-1
1.538862393E1,1.072068512E-1,1.600466967E-1,4.323398769E-1
1.539862393E1,2.377792895E-1,2.501493096E-1,4.135557711E-1
1.540862393E1,3.711006343E-1,3.521638215E-1,3.617849350E-1
1.541862393E1,5.581781268E-1,4.671591818E-1,2.528982162E-1
1.542862393E1,7.267768979E-1,5.338962078E-1,1.661553532E-1
1.543862393E1,8.460483551E-1,5.172501206E-1,1.375973970E-1
1.544862393E1,8.933904171E-1,4.526511431E-1,1.256855279E-1
1.545862393E1,9.500481486E-1,3.094032407E-1,1.127046347E-1
1.546862393E1,9.847147465E-1,1.563815027E-1,1.082758680E-1
1.547862393E1,9.611964822E-1,3.772092983E-2,1.143845171E-1
1.548862393E1,9.208793640E-1,-2.015855350E-2,1.056796908E-1
1.549862393E1,8.333728909E-1,-2.809980139E-2,9.178250283E-2
1.550862393E1,6.950119138E-1,1.267545391E-2,6.536258012E-2
1.551862393E1,5.604688525E-1,4.627304152E-2,2.199114859E-2
1.552862393E1,4.743368626E-1,5.772676691E-2,-4.123340361E-3
1.553862393E1,3.747658134E-1,6.429356337E-2,-3.283400834E-2
1.554862393E1,2.961169183E-1,6.719517708E-2,-7.590000331E-2
1.555862393E1,2.452623993E-1,6.383541971E-2,-1.090394482E-1
1.556862393E1,1.931861341E-1,7.024950534E-2,-1.531744599E-1
1.557862393E1,1.522581577E-1,7.880161703E-2,-2.107485086E-1
1.558862393E1,1.235474944E-1,9.224065393E-2,-2.791654170E-1
1.559862393E1,1.143845171E-1,1.430951804E-1,-3.280346394E-1
1.560862393E1,1.148426682E-1,2.533563673E-1,-3.549126983E-1
1.561862393E1,1.238529310E-1,3.891211748E-1,-3.416263759E-1
1.562862393E1,1.288925707E-1,4.848742783E-1,-3.112358451E-1
1.563862393E1,1.311833113E-1,5.199990273E-1,-2.722931802E-1
1.564862393E1,1.304197311E-1,4.511239827E-1,-1.905899495E-1
1.565862393E1,1.267545372E-1,2.428189367E-1,-1.160643995E-1
1.566862393E1,1.220203340E-1,3.558290005E-2,-7.559457421E-2
1.567862393E1,1.146899462E-1,-2.527455091E-1,-5.329799280E-2
1.568862393E1,1.185078546E-1,-5.230533481E-1,-4.199698567E-2
1.569862393E1,1.432479024E-1,-7.304421067E-1,-6.108652428E-2
1.570862393E1,1.747074574E-1,-8.118399382E-1,-7.299839705E-2
1.571862393E1,2.151772827E-1,-6.751587987E-1,-5.100724846E-2
1.572862393E1,2.580905557E-1,-4.234823287E-1,-1.522581577E-1
1.573862393E1,3.581197560E-1,-8.597928286E-2,-1.861611903E-1
1.574862393E1,4.485278130E-1,2.128865421E-1,-6.780604273E-2
1.575862393E1,4.459316432E-1,3.755294085E-1,7.696902007E-2
1.576862393E1,3.316998184E-1,2.345722616E-1,1.763873398E-1
1.577862393E1,1.956295967E-1,3.558290005E-2,2.246456891E-1
1.578862393E1,6.108652335E-3,-1.788308024E-1,2.616030276E-1
1.579862393E1,-1.285871267E-1,-2.942843437E-1,3.280346394E-1
1.580862393E1,-1.569923609E-1,-3.376557529E-1,3.717114925E-1
1.581862393E1,-1.824959964E-1,-3.350595832E-1,3.654501438E-1
1.582862393E1,-1.951714456E-1,-2.029599845E-1,3.286454976E-1
1.583862393E1,-1.879937798E-1,-2.855795063E-2,2.663372457E-1
1.584862393E1,-2.073887438E-1,1.666134894E-1,1.832595766E-1
1.585862393E1,-2.489275932E-1,2.903137207E-1,1.047633886E-1
1.586862393E1,-3.393356502E-1,3.356704414E-1,3.054326167E-3
1.587862393E1,-4.204280078E-1,3.190243840E-1,-6.918048859E-2
1.588862393E1,-5.093088746E-1,2.651155293E-1,-9.040805697E-2
1.589862393E1,-5.728389025E-1,2.012801021E-1,-9.193521738E-2
1.590862393E1,-6.543893814E-1,1.302670091E-1,-1.056796908E-1
1.591862393E1,-7.356344461E-1,1.427897513E-1,-1.401935667E-1
1.592862393E1,-7.976372838E-1,1.273654103E-1,-1.612684280E-1
1.593862393E1,-8.426886201E-1,5.986479297E-2,-1.834122837E-1
1.594862393E1,-8.610145450E-1,-2.611448988E-2,-2.284636050E-1
1.595862393E1,-8.637634516E-1,-7.467827946E-2,-2.113593817E-1
1.596862393E1,-8.652906418E-1,-8.781187981E-2,-1.748601794E-1
1.597862393E1,-8.542950749E-1,-8.552113175E-2,-1.698205322E-1
1.598862393E1,-8.249735236E-1,-5.421429127E-2,-1.710422635E-1
1.599862393E1,-7.980954647E-1,6.261368748E-3,-1.452332139E-1
1.600862393E1,-7.750352621E-1,7.162395120E-2,-1.185078546E-1
1.601862393E1,-7.420485616E-1,1.611157060E-1,-7.819075137E-2
1.602862393E1,-7.093672752E-1,2.130392492E-1,-3.054326214E-2
1.603862393E1,-6.765332818E-1,2.432770878E-1,1.374446787E-3
1.604862393E1,-6.305656433E-1,2.515237629E-1,3.451388702E-2
1.605862393E1,-5.942191482E-1,2.548835278E-1,6.887505949E-2
1.606862393E1,-5.653557777E-1,2.438879460E-1,1.018617824E-1
1.607862393E1,-5.326744914E-1,2.292271852E-1,1.154535338E-1
1.608862393E1,-4.841107130E-1,2.095267773E-1,1.218676195E-1
1.609862393E1,-4.196644127E-1,1.884519309E-1,1.198823079E-1
1.610862393E1,-3.541491330E-1,1.553124934E-1,1.275181174E-1
1.611862393E1,-2.971859276E-1,1.403462887E-1,1.302670091E-1
1.612862393E1,-2.325869352E-1,1.606575549E-1,1.331686229E-1
1.613862393E1,-1.838704348E-1,1.991420686E-1,1.430951804E-1
1.614862393E1,-1.522581577E-1,2.243402600E-1,1.542434692E-1
1.615862393E1,-1.169806942E-1,2.470949888E-1,1.666134894E-1
1.616862393E1,-9.025534242E-2,2.493857294E-1,1.788308024E-1
1.617862393E1,-6.123924255E-2,2.444988191E-1,1.948660165E-1
1.618862393E1,-1.634064503E-2,2.211332172E-1,2.037235647E-1
1.619862393E1,6.123924255E-2,1.453859210E-1,1.847867370E-1
1.620862393E1,1.241583601E-1,6.872233935E-3,1.438587606E-1
1.621862393E1,1.701259762E-1,-1.328631938E-1,9.666942805E-2
1.622862393E1,1.762346178E-1,-2.299907655E-1,5.177082866E-2
1.623862393E1,1.481348276E-1,-3.280346394E-1,-7.941247895E-3
1.624862393E1,1.030835137E-1,-4.114177525E-1,-4.718934000E-2
1.625862393E1,5.910121277E-2,-4.815145433E-1,-4.734205827E-2
1.626862393E1,-8.093964309E-3,-5.125159621E-1,-2.687807009E-2
1.627862393E1,-1.010981947E-1,-3.434589803E-1,-1.420261711E-2
1.628862393E1,-2.391537428E-1,-3.375030458E-1,8.857546002E-2
1.629862393E1,-3.349068761E-1,-2.376265824E-1,9.147707373E-2
1.630862393E1,-4.967861474E-1,1.681406647E-1,-9.773843922E-3
1.631862393E1,-5.650503635E-1,2.435825169E-1,-1.235474944E-1
1.632862393E1,-4.057672322E-1,-1.235474944E-1,-1.685988009E-1
1.633862393E1,-2.058615834E-1,-3.697261810E-1,-1.988366395E-1
