"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.731433446E1,2.619084716E-1,-3.080287874E-1,-1.412625909E-1
1.732433446E1,2.661845386E-1,-4.364632070E-1,-1.154535338E-1
1.733433446E1,2.814561725E-1,-5.529857874E-1,-1.151480973E-1
1.734433446E1,3.481931984E-1,-6.369797587E-1,-1.379028261E-1
1.735433446E1,3.793473244E-1,-4.202753007E-1,-1.148426682E-1
1.736433446E1,3.579670191E-1,-1.982257664E-1,-6.276640296E-2
1.737433446E1,3.243694305E-1,-2.038762718E-1,4.673119262E-2
1.738433446E1,2.002110779E-1,-3.871358633E-1,1.498146951E-1
1.739433446E1,7.406741381E-2,-4.554000497E-1,2.490803003E-1
1.740433446E1,2.886338346E-2,-3.882048726E-1,3.400992155E-1
1.741433446E1,-4.123340361E-3,-2.327396572E-1,4.677700698E-1
1.742433446E1,-9.162978269E-3,-1.331686229E-1,5.432119370E-1
1.743433446E1,-4.535674304E-2,-6.872233748E-2,5.319108963E-1
1.744433446E1,-9.224065393E-2,-6.719517522E-3,4.900666475E-1
1.745433446E1,-1.533271819E-1,5.161811411E-2,3.715587854E-1
1.746433446E1,-1.766927689E-1,8.307767659E-2,2.312124968E-1
1.747433446E1,-1.831068546E-1,6.108652428E-2,8.613199741E-2
1.748433446E1,-1.716531366E-1,2.336559631E-2,-2.336559631E-2
1.749433446E1,-1.551597714E-1,-2.443460980E-3,-1.389718503E-1
1.750433446E1,-1.290452778E-1,3.604105115E-2,-2.241875380E-1
1.751433446E1,-1.065959856E-1,9.529497474E-2,-2.729040384E-1
1.752433446E1,-8.536841720E-2,1.896736622E-1,-3.034473062E-1
1.753433446E1,-8.109235764E-2,3.144428730E-1,-3.119994104E-1
1.754433446E1,-9.789115191E-2,4.127921760E-1,-2.890919745E-1
1.755433446E1,-1.394299865E-1,4.445571899E-1,-2.441933751E-1
1.756433446E1,-2.420553565E-1,4.405865669E-1,-1.656972021E-1
1.757433446E1,-3.827070892E-1,4.014911950E-1,-6.887505949E-2
1.758433446E1,-5.137376785E-1,3.055853248E-1,2.428189293E-2
1.759433446E1,-6.056728959E-1,2.105957866E-1,8.842274547E-2
1.760433446E1,-6.866125464E-1,1.250746548E-1,1.490511149E-1
1.761433446E1,-7.246388793E-1,1.059851199E-1,1.756237596E-1
1.762433446E1,-7.454082966E-1,9.162978828E-2,1.817324162E-1
1.763433446E1,-7.487680912E-1,9.514226019E-2,1.475239545E-1
1.764433446E1,-7.218900323E-1,1.423316002E-1,1.427897513E-1
1.765433446E1,-6.450737119E-1,1.962404549E-1,1.467603743E-1
1.766433446E1,-5.633704662E-1,2.284636050E-1,1.325577646E-1
1.767433446E1,-4.315762818E-1,2.736676335E-1,9.544769675E-2
1.768433446E1,-3.000875413E-1,2.813034356E-1,7.910704613E-2
1.769433446E1,-1.798998117E-1,2.623666227E-1,9.208793938E-2
1.770433446E1,-1.049161032E-1,2.110539377E-1,1.120937690E-1
1.771433446E1,-3.970624134E-2,1.281289905E-1,1.368338168E-1
1.772433446E1,1.343903504E-2,7.330382615E-2,1.579086632E-1
1.773433446E1,4.367686436E-2,4.291328415E-2,1.751656085E-1
1.774433446E1,4.596760869E-2,3.680463135E-2,1.996002197E-1
1.775433446E1,5.192354694E-2,4.535674304E-2,2.264782935E-1
1.776433446E1,5.558873713E-2,8.170322329E-2,2.348776907E-1
1.777433446E1,4.841107130E-2,1.337794960E-1,2.422080636E-1
1.778433446E1,4.520402849E-2,2.344195396E-1,2.469422817E-1
1.779433446E1,4.688390717E-2,3.228422701E-1,2.321287990E-1
1.780433446E1,5.665775016E-2,3.265074790E-1,2.151772827E-1
1.781433446E1,7.254024595E-2,2.826778889E-1,1.921171248E-1
1.782433446E1,7.360926270E-2,1.783726513E-1,1.411098689E-1
1.783433446E1,2.351831272E-2,3.558290005E-2,9.468411654E-2
1.784433446E1,-5.864306539E-2,-1.456913650E-1,8.353582025E-2
1.785433446E1,-1.262963861E-1,-3.075706363E-1,1.052215397E-1
1.786433446E1,-1.954768747E-1,-4.828889668E-1,1.635591686E-1
1.787433446E1,-2.460259795E-1,-5.769622326E-1,2.315179259E-1
1.788433446E1,-2.620611787E-1,-5.439754725E-1,2.826778889E-1
1.789433446E1,-2.405281961E-1,-4.567744732E-1,3.935499489E-1
1.790433446E1,-3.213151097E-1,-2.719877362E-1,3.941608071E-1
1.791433446E1,-4.645630121E-1,-5.070181563E-2,2.942843437E-1
1.792433446E1,-5.076290369E-1,4.046982154E-2,2.379320115E-1
1.793433446E1,-4.537201524E-1,-7.330383174E-3,1.505782902E-1
1.794433446E1,-3.257438838E-1,-1.331686229E-1,1.496619824E-2
1.795433446E1,-2.522873580E-1,-2.246456891E-1,-1.101084575E-1
1.796433446E1,-2.571742535E-1,-3.058907688E-1,-1.623374373E-1
1.797433446E1,-2.793181241E-1,-4.477642179E-1,-2.073887438E-1
1.798433446E1,-2.296853364E-1,-5.293147564E-1,-2.302961946E-1
1.799433446E1,-1.589776874E-1,-4.885394871E-1,-2.212859392E-1
1.800433446E1,-5.421429127E-2,-3.824016452E-1,-1.941024363E-1
1.801433446E1,6.017022580E-2,-3.115412891E-1,-1.447750628E-1
1.802433446E1,1.559233516E-1,-2.380847335E-1,-5.299255997E-2
1.803433446E1,2.067778856E-1,-1.340849251E-1,3.497203439E-2
1.804433446E1,2.591595948E-1,3.772092983E-2,1.350012124E-1
1.805433446E1,2.921462953E-1,1.782199293E-1,2.044871449E-1
1.806433446E1,3.249803185E-1,2.629774809E-1,2.362521291E-1
1.807433446E1,3.336851299E-1,2.932153046E-1,2.277000248E-1
1.808433446E1,3.181080818E-1,3.054326177E-1,2.118175179E-1
1.809433446E1,3.058907688E-1,2.533563673E-1,1.934915632E-1
1.810433446E1,3.167336285E-1,1.744020283E-1,1.510364264E-1
1.811433446E1,3.313944042E-1,1.185078546E-1,1.000291854E-1
1.812433446E1,3.718642294E-1,6.108652428E-2,2.351831272E-2
1.813433446E1,4.366159439E-1,9.773843922E-3,-5.894849449E-2
1.814433446E1,5.036584139E-1,-2.229658142E-2,-1.169806942E-1
1.815433446E1,5.937610269E-1,-5.085453019E-2,-1.518000066E-1
1.816433446E1,6.837109327E-1,-5.742133409E-2,-1.537853181E-1
1.817433446E1,7.435756922E-1,-2.993239649E-2,-1.669189334E-1
1.818433446E1,7.825183868E-1,-8.399397135E-3,-1.800525337E-1
1.819433446E1,7.985535860E-1,2.290744567E-3,-1.970040351E-1
1.820433446E1,7.864890099E-1,7.177666761E-3,-2.141082734E-1
1.821433446E1,7.403686643E-1,1.970040426E-2,-2.266310006E-1
1.822433446E1,6.954700947E-1,3.451388702E-2,-2.318233550E-1
1.823433446E1,6.140722632E-1,5.192354694E-2,-2.359467000E-1
1.824433446E1,5.291619897E-1,6.704246253E-2,-2.449569702E-1
1.825433446E1,4.550946057E-1,7.467827946E-2,-2.515237629E-1
1.826433446E1,3.627012372E-1,7.162395120E-2,-2.678644061E-1
1.827433446E1,2.776382565E-1,5.528330430E-2,-2.816088796E-1
1.828433446E1,1.936442852E-1,3.268129006E-2,-2.869539559E-1
1.829433446E1,1.412625909E-1,1.970040426E-2,-2.884811163E-1
1.830433446E1,8.781187981E-2,1.282817032E-2,-2.875648141E-1
1.831433446E1,5.497787148E-2,1.298088674E-2,-2.877175212E-1
1.832433446E1,3.680463135E-2,1.924225502E-2,-3.098613918E-1
1.833433446E1,2.977968007E-2,3.375030309E-2,-3.414736688E-1
1.834433446E1,2.901609987E-2,5.787948146E-2,-3.952298164E-1
1.835433446E1,2.092213556E-2,6.994406879E-2,-4.427245855E-1
1.836433446E1,7.635815535E-3,5.910121277E-2,-4.647157490E-1
1.837433446E1,-4.734205548E-3,1.069014147E-2,-4.622722864E-1
1.838433446E1,2.641992271E-2,-1.847867295E-2,-4.219551682E-1
1.839433446E1,8.200865984E-2,-1.389718428E-2,-3.460551500E-1
1.840433446E1,1.252273768E-1,-1.771509275E-2,-2.678644061E-1
1.841433446E1,1.536326110E-1,-8.811730891E-2,-1.847867370E-1
1.842433446E1,1.576032341E-1,-2.079996169E-1,-1.175915599E-1
1.843433446E1,1.449277848E-1,-2.635883391E-1,-6.750060618E-2
1.844433446E1,1.469130963E-1,-3.495676219E-1,-4.184427112E-2
1.845433446E1,2.390010208E-1,-3.804163337E-1,-2.183843218E-2
1.846433446E1,2.490803003E-1,-1.864666194E-1,4.505131021E-2
1.847433446E1,1.963931769E-1,-1.194241568E-1,1.458440721E-1
1.848433446E1,1.369865239E-1,-2.655736506E-1,2.199114859E-1
1.849433446E1,-1.481348183E-2,-4.668537676E-1,2.667953968E-1
1.850433446E1,-1.056796908E-1,-5.328271985E-1,3.602577746E-1
1.851433446E1,-1.386664063E-1,-4.767803252E-1,4.392121136E-1
1.852433446E1,-1.278235465E-1,-3.918700516E-1,5.025894046E-1
1.853433446E1,-5.604688451E-2,-3.559817076E-1,5.163338780E-1
1.854433446E1,5.192354787E-3,-3.552181423E-1,4.557054639E-1
1.855433446E1,1.924225502E-2,-2.887865305E-1,3.729332387E-1
1.856433446E1,2.550362423E-2,-1.666134894E-1,2.338086665E-1
1.857433446E1,9.621127509E-3,-8.185594529E-2,9.712757170E-2
1.858433446E1,-3.329215571E-2,-6.475171447E-2,-2.000583708E-2
1.859433446E1,-9.010262042E-2,-8.032877743E-2,-1.007927656E-1
1.860433446E1,-1.601994038E-1,-8.353582025E-2,-1.621847153E-1
1.861433446E1,-1.988366395E-1,-3.375030309E-2,-1.867720485E-1
1.862433446E1,-2.070833147E-1,1.725694351E-2,-2.002110779E-1
1.863433446E1,-1.898263693E-1,8.384125680E-2,-1.893682331E-1
1.864433446E1,-1.701259762E-1,1.831068546E-1,-1.612684280E-1
1.865433446E1,-1.505782902E-1,3.019201458E-1,-9.666942805E-2
1.866433446E1,-1.774563491E-1,3.578143120E-1,-4.092797264E-2
1.867433446E1,-2.617557645E-1,2.965750694E-1,-1.939497143E-2
1.868433446E1,-3.778201640E-1,1.276708394E-1,-3.313944116E-2
1.869433446E1,-5.036584139E-1,-7.635815442E-2,-7.269296050E-2
1.870433446E1,-5.952881575E-1,-2.043344229E-1,-9.254608303E-2
1.871433446E1,-6.998988390E-1,-2.570215464E-1,-1.125519201E-1
1.872433446E1,-7.834346890E-1,-1.971567571E-1,-1.374446750E-1
1.873433446E1,-8.145887852E-1,-7.208210230E-2,-1.389718503E-1
1.874433446E1,-7.980954647E-1,5.390885845E-2,-1.524108797E-1
1.875433446E1,-7.284567952E-1,1.637118906E-1,-1.534798890E-1
1.876433446E1,-6.278167367E-1,2.067778856E-1,-7.864890248E-2
1.877433446E1,-5.392413139E-1,2.208277881E-1,-3.054326214E-2
1.878433446E1,-4.178318381E-1,2.443460971E-1,5.497787148E-3
1.879433446E1,-2.974913716E-1,2.654209435E-1,4.138612002E-2
1.880433446E1,-2.017382532E-1,2.648100853E-1,7.116580009E-2
1.881433446E1,-1.386664063E-1,2.561052442E-1,1.130100712E-1
1.882433446E1,-8.216137439E-2,1.890627891E-1,1.609629989E-1
1.883433446E1,-5.711590126E-2,1.017090604E-1,1.904372424E-1
1.884433446E1,-4.780020565E-2,4.230241850E-2,2.148718536E-1
1.885433446E1,-4.795292020E-2,2.412917651E-2,2.405281961E-1
1.886433446E1,-4.337143153E-2,1.450804994E-2,2.625193298E-1
1.887433446E1,-3.726277873E-2,2.901609987E-2,2.784018219E-1
1.888433446E1,-3.481931984E-2,5.574145541E-2,3.002402782E-1
1.889433446E1,-3.604105115E-2,1.151480973E-1,3.245221674E-1
1.890433446E1,-3.573561832E-2,1.915062517E-1,3.306308091E-1
1.891433446E1,-2.580905706E-2,2.556470931E-1,3.306308091E-1
1.892433446E1,-1.527163113E-4,2.651155293E-1,3.136793077E-1
1.893433446E1,2.809980139E-2,2.272418737E-1,2.602286041E-1
1.894433446E1,2.336559631E-2,1.605048478E-1,1.798998117E-1
1.895433446E1,-3.711006418E-2,8.200865984E-2,9.056077152E-2
1.896433446E1,-1.017090604E-1,-1.450804994E-2,4.780020565E-2
1.897433446E1,-1.701259762E-1,-1.522581577E-1,2.916881628E-2
1.898433446E1,-2.206750661E-1,-2.768746614E-1,4.367686436E-2
1.899433446E1,-2.503020465E-1,-3.637702465E-1,7.162395120E-2
1.900433446E1,-2.935207486E-1,-4.386012554E-1,1.227839142E-1
1.901433446E1,-3.292563558E-1,-4.395175576E-1,1.944078654E-1
1.902433446E1,-2.985603809E-1,-4.770857692E-1,3.298672438E-1
1.903433446E1,-3.530801237E-1,-3.408628106E-1,3.793473244E-1
1.904433446E1,-4.841107130E-1,-4.444044828E-2,3.283400834E-1
1.905433446E1,-5.626068711E-1,1.209513173E-1,3.277291954E-1
1.906433446E1,-5.380195379E-1,6.612616032E-2,2.571742535E-1
1.907433446E1,-4.743368626E-1,1.527163113E-4,1.492038369E-1
1.908433446E1,-3.969096839E-1,-2.244929783E-2,5.803219974E-3
1.909433446E1,-3.356704414E-1,-7.635815442E-2,-9.605856240E-2
1.910433446E1,-3.127630055E-1,-1.977676302E-1,-1.495092660E-1
1.911433446E1,-2.762638032E-1,-2.756529450E-1,-1.966986060E-1
1.912433446E1,-1.606575549E-1,-2.993239760E-1,-2.215913683E-1
1.913433446E1,-4.367686436E-2,-2.335032374E-1,-2.270891517E-1
1.914433446E1,6.230825558E-2,-1.601994038E-1,-2.205223590E-1
1.915433446E1,1.913535446E-1,-6.765332818E-2,-1.698205322E-1
1.916433446E1,3.031418920E-1,2.871066704E-2,-9.865473956E-2
1.917433446E1,3.906483352E-1,1.542434692E-1,-1.664607786E-2
1.918433446E1,4.418082833E-1,2.751947939E-1,3.833179548E-2
1.919433446E1,4.735732675E-1,3.866777122E-1,8.827003092E-2
1.920433446E1,4.529565871E-1,4.570799172E-1,1.368338168E-1
1.921433446E1,4.103487432E-1,5.071708560E-1,1.621847153E-1
1.922433446E1,3.787364662E-1,5.328271985E-1,1.679879427E-1
1.923433446E1,3.336851299E-1,5.148066878E-1,1.666134894E-1
1.924433446E1,2.959642112E-1,4.338670373E-1,1.261436790E-1
1.925433446E1,2.825251818E-1,3.430008292E-1,8.231408894E-2
1.926433446E1,2.790127099E-1,2.228130996E-1,-1.863138936E-2
1.927433446E1,2.997821271E-1,1.220203340E-1,-9.758572280E-2
1.928433446E1,3.423899710E-1,6.841690838E-2,-1.302670091E-1
1.929433446E1,3.860668242E-1,5.604688451E-2,-1.311833113E-1
1.930433446E1,4.468479156E-1,4.948008433E-2,-1.284344196E-1
1.931433446E1,5.027421117E-1,4.673119262E-2,-1.281289905E-1
1.932433446E1,5.539020896E-1,6.215553731E-2,-1.339322031E-1
1.933433446E1,5.868887901E-1,7.406741381E-2,-1.409571618E-1
1.934433446E1,6.027712822E-1,9.208793938E-2,-1.519527286E-1
1.935433446E1,5.847507715E-1,1.030835137E-1,-1.629483104E-1
1.936433446E1,5.361869931E-1,1.178969890E-1,-1.791362315E-1
1.937433446E1,4.889976382E-1,1.279762685E-1,-2.002110779E-1
1.938433446E1,4.259257913E-1,1.282816976E-1,-2.223549485E-1
1.939433446E1,3.553708494E-1,1.069014147E-1,-2.350303978E-1
1.940433446E1,3.054326177E-1,6.841690838E-2,-2.449569702E-1
1.941433446E1,2.359467000E-1,7.024950348E-3,-2.623666227E-1
1.942433446E1,1.713477075E-1,-4.581489414E-2,-2.761110961E-1
1.943433446E1,1.189660057E-1,-9.162978828E-2,-2.811507285E-1
1.944433446E1,9.224065393E-2,-1.120937690E-1,-2.898555696E-1
1.945433446E1,7.147123665E-2,-1.240056455E-1,-3.020728528E-1
1.946433446E1,6.444628537E-2,-1.033889428E-1,-3.216205537E-1
1.947433446E1,5.986479297E-2,-4.642575979E-2,-3.376557529E-1
1.948433446E1,5.054909736E-2,2.138028294E-2,-3.559817076E-1
1.949433446E1,5.207626149E-2,1.050688252E-1,-3.597996235E-1
1.950433446E1,4.001167417E-2,1.693623960E-1,-3.330742717E-1
1.951433446E1,1.420261711E-2,1.721112877E-1,-2.918408811E-1
1.952433446E1,-1.924225502E-2,1.444696337E-1,-2.090686262E-1
1.953433446E1,-3.207042441E-2,1.459967941E-1,-9.834930301E-2
1.954433446E1,-2.779436857E-2,1.351539344E-1,1.679879380E-3
1.955433446E1,-3.207042441E-2,5.039638281E-2,5.054909736E-2
1.956433446E1,-4.153883830E-2,-1.348485053E-1,7.254024595E-2
1.957433446E1,-3.252857551E-2,-3.459024429E-1,6.429356337E-2
1.958433446E1,7.330383174E-3,-4.867068827E-1,1.847867295E-2
1.959433446E1,6.948592514E-2,-5.671883821E-1,-4.810563847E-2
1.960433446E1,2.283108830E-1,-5.357288122E-1,-1.569923609E-1
1.961433446E1,4.170682430E-1,-2.570215464E-1,-2.086104751E-1
1.962433446E1,5.381723046E-1,-5.421429127E-2,-2.130392492E-1
1.963433446E1,6.120869517E-1,-9.468411654E-2,-1.821905524E-1
1.964433446E1,5.465716720E-1,-2.916881442E-1,-1.505782902E-1
1.965433446E1,4.535674453E-1,-3.782783151E-1,-1.119410545E-1
1.966433446E1,3.973678350E-1,-3.414736688E-1,-4.291328415E-2
1.967433446E1,3.729332387E-1,-2.272418737E-1,4.581489414E-2
1.968433446E1,3.523165286E-1,-1.240056455E-1,1.174388453E-1
1.969433446E1,2.952006161E-1,-2.535090782E-2,1.681406647E-1
1.970433446E1,2.319760770E-1,4.413501546E-2,1.970040351E-1
1.971433446E1,1.278235465E-1,8.231408894E-2,1.646281779E-1
1.972433446E1,3.084869497E-2,4.520402849E-2,1.007927656E-1
1.973433446E1,-8.124507964E-2,-6.566801667E-2,4.673119262E-2
1.974433446E1,-1.760819107E-1,-1.475239545E-1,1.206458826E-2
1.975433446E1,-2.562579811E-1,-1.918116808E-1,-3.207042441E-2
1.976433446E1,-2.997821271E-1,-1.624901593E-1,-6.658431143E-2
1.977433446E1,-3.017674387E-1,-8.857546002E-2,-9.101892263E-2
1.978433446E1,-2.730567753E-1,5.543602258E-2,-1.069014147E-1
1.979433446E1,-2.419026345E-1,2.115120888E-1,-1.336267740E-1
1.980433446E1,-2.330450863E-1,3.048217595E-1,-1.362229437E-1
1.981433446E1,-2.732094824E-1,3.243694305E-1,-1.266018152E-1
1.982433446E1,-3.512475193E-1,2.788599730E-1,-1.160643995E-1
1.983433446E1,-4.662429094E-1,1.548543423E-1,-8.979719132E-2
1.984433446E1,-6.042984724E-1,5.406157300E-2,-3.924809024E-2
1.985433446E1,-7.044803500E-1,-4.734205548E-3,-5.650503561E-3
1.986433446E1,-8.167268038E-1,-6.337726861E-2,1.695151068E-2
1.987433446E1,-8.982773423E-1,-5.681046844E-2,2.993239649E-2
1.988433446E1,-9.297369123E-1,-1.985311974E-3,3.695734590E-2
1.989433446E1,-9.318749309E-1,9.132435173E-2,6.246097013E-2
1.990433446E1,-8.918632865E-1,1.505782902E-1,1.064432710E-1
1.991433446E1,-8.225300312E-1,1.852448881E-1,1.336267740E-1
1.992433446E1,-7.495316267E-1,2.247984111E-1,1.522581577E-1
1.993433446E1,-6.498079300E-1,2.654209435E-1,1.783726513E-1
1.994433446E1,-5.514585972E-1,2.721404731E-1,1.934915632E-1
1.995433446E1,-4.677700698E-1,2.643519342E-1,2.306016237E-1
1.996433446E1,-4.230241776E-1,2.289217561E-1,2.490803003E-1
1.997433446E1,-3.820962012E-1,1.450804919E-1,2.616030276E-1
1.998433446E1,-3.558290005E-1,5.161811411E-2,2.802344263E-1
1.999433446E1,-3.596469164E-1,-4.581489484E-4,2.851213515E-1
2.000433446E1,-3.828597963E-1,-1.481348183E-2,2.947424948E-1
2.001433446E1,-3.998112977E-1,1.924225502E-2,3.080287874E-1
2.002433446E1,-4.130976200E-1,7.269296050E-2,3.286454976E-1
2.003433446E1,-4.276056588E-1,1.151480973E-1,3.394883573E-1
2.004433446E1,-4.274529517E-1,1.637118906E-1,3.454442918E-1
2.005433446E1,-4.150829315E-1,1.999056488E-1,3.309362531E-1
2.006433446E1,-3.904955983E-1,2.058615834E-1,2.944370508E-1
2.007433446E1,-3.746131063E-1,1.608102769E-1,2.458732575E-1
2.008433446E1,-3.758348525E-1,7.101308554E-2,1.812742651E-1
2.009433446E1,-4.050036669E-1,-3.787364438E-2,1.301143020E-1
2.010433446E1,-4.576907754E-1,-1.563815027E-1,9.834930301E-2
2.011433446E1,-4.944954216E-1,-2.677116990E-1,8.964447677E-2
2.012433446E1,-5.242751241E-1,-4.129449129E-1,1.030835137E-1
2.013433446E1,-5.287038684E-1,-5.352706909E-1,1.482875347E-1
2.014433446E1,-5.279402733E-1,-5.933028460E-1,1.971567571E-1
2.015433446E1,-5.293147564E-1,-5.471825600E-1,2.470949888E-1
2.016433446E1,-5.419901609E-1,-4.923573732E-1,3.639229834E-1
2.017433446E1,-5.929974318E-1,-3.889684379E-1,4.085161388E-1
2.018433446E1,-7.009678483E-1,-1.327104717E-1,3.344487250E-1
2.019433446E1,-7.530441284E-1,1.899790913E-1,2.973386645E-1
2.020433446E1,-7.099781036E-1,1.641700417E-1,2.086104751E-1
2.021433446E1,-6.042984724E-1,-5.375614017E-2,7.788532227E-2
2.022433446E1,-5.164865851E-1,-1.913535446E-1,-4.459316283E-2
2.023433446E1,-4.663956165E-1,-3.263547719E-1,-1.488984078E-1
2.024433446E1,-5.071708560E-1,-4.776966274E-1,-1.586722434E-1
2.025433446E1,-5.682573915E-1,-5.656611919E-1,-1.516472995E-1
2.026433446E1,-5.868887901E-1,-5.958990455E-1,-1.053742543E-1
2.027433446E1,-5.760459304E-1,-5.048801303E-1,-4.459316283E-2
2.028433446E1,-5.369505286E-1,-3.633120954E-1,2.138028294E-2
2.029433446E1,-4.955644310E-1,-2.446515262E-1,7.498370856E-2
2.030433446E1,-4.213443100E-1,-8.017606288E-2,1.824959964E-1
2.031433446E1,-3.287982047E-1,1.253800988E-1,2.936734557E-1
2.032433446E1,-2.189951837E-1,3.248275816E-1,3.597996235E-1
2.033433446E1,-1.322523206E-1,4.550946057E-1,3.711006343E-1
2.034433446E1,-4.642575979E-2,5.696318150E-1,3.397938013E-1
2.035433446E1,-4.734205548E-3,6.056728959E-1,2.875648141E-1
2.036433446E1,9.773843922E-3,5.450445414E-1,2.609921694E-1
2.037433446E1,8.552113548E-3,4.613559842E-1,2.208277881E-1
2.038433446E1,4.734205548E-3,3.303253949E-1,1.661553532E-1
2.039433446E1,7.635815418E-4,1.666134894E-1,1.127046347E-1
2.040433446E1,1.389718428E-2,2.107485011E-2,5.329799280E-2
2.041433446E1,2.122756653E-2,-8.933904022E-2,-1.970040426E-2
2.042433446E1,4.825835302E-2,-1.284344196E-1,-7.559457421E-2
2.043433446E1,8.613199741E-2,-1.336267740E-1,-1.082758680E-1
2.044433446E1,1.180497110E-1,-1.059851199E-1,-1.325577646E-1
2.045433446E1,1.572978050E-1,-3.711006418E-2,-1.566869318E-1
2.046433446E1,1.930334121E-1,4.749477282E-2,-1.748601794E-1
2.047433446E1,1.922698319E-1,1.310305893E-1,-1.957823038E-1
2.048433446E1,1.644754708E-1,1.881465018E-1,-2.032654136E-1
2.049433446E1,1.039998084E-1,2.333505303E-1,-2.047925740E-1
2.050433446E1,1.527163107E-2,2.533563673E-1,-2.090686262E-1
2.051433446E1,-6.856962293E-2,2.503020465E-1,-2.144137025E-1
2.052433446E1,-1.866193265E-1,2.292271852E-1,-2.125810981E-1
2.053433446E1,-2.962696552E-1,1.863138974E-1,-2.119702399E-1
2.054433446E1,-3.839288056E-1,1.395827085E-1,-2.173153162E-1
2.055433446E1,-4.254676402E-1,9.865473956E-2,-2.247984111E-1
2.056433446E1,-4.486805201E-1,6.001751125E-2,-2.357939780E-1
2.057433446E1,-4.413501322E-1,3.802636266E-2,-2.551889420E-1
2.058433446E1,-4.108068645E-1,3.543018550E-2,-2.770273983E-1
2.059433446E1,-3.765984178E-1,3.039054573E-2,-3.023782969E-1
2.060433446E1,-3.521638215E-1,1.069014193E-3,-3.375030458E-1
2.061433446E1,-3.423899710E-1,-4.993823543E-2,-3.825543523E-1
2.062433446E1,-3.203988075E-1,-8.414668590E-2,-4.225660264E-1
2.063433446E1,-2.446515262E-1,-9.193521738E-2,-4.683809280E-1
2.064433446E1,-1.398881376E-1,-8.781187981E-2,-4.995350540E-1
2.065433446E1,-5.589416996E-2,-1.162171140E-1,-5.270239711E-1
2.066433446E1,-3.817907767E-3,-1.663080603E-1,-5.413793325E-1
2.067433446E1,2.015855350E-2,-2.585487068E-1,-5.361869931E-1
2.068433446E1,1.007927675E-2,-3.361285925E-1,-5.239696503E-1
2.069433446E1,-1.099557430E-2,-3.964515328E-1,-4.923573732E-1
2.070433446E1,-2.229658142E-2,-4.534147382E-1,-4.630358517E-1
2.071433446E1,-3.054326167E-3,-4.013384581E-1,-4.045455158E-1
2.072433446E1,-1.649336144E-2,-2.519819140E-1,-3.158173263E-1
2.073433446E1,-9.162978828E-2,-2.791654170E-1,-1.760819107E-1
2.074433446E1,-1.073595658E-1,-3.856086731E-1,-6.032294407E-2
2.075433446E1,-4.902193695E-2,-4.996877611E-1,6.688974798E-2
2.076433446E1,1.359175146E-2,-4.744895697E-1,2.000583708E-1
2.077433446E1,4.734205548E-3,-3.894265890E-1,3.107776940E-1
2.078433446E1,-1.133155003E-1,-2.927571833E-1,3.795000315E-1
2.079433446E1,-3.036000133E-1,-1.498146951E-1,3.672827184E-1
2.080433446E1,-5.083925724E-1,6.108652451E-4,3.488040566E-1
2.081433446E1,-6.672175527E-1,9.850201756E-2,3.307835162E-1
2.082433446E1,-8.323038816E-1,1.626428664E-1,3.164281845E-1
2.083433446E1,-9.598219991E-1,1.585195363E-1,3.034473062E-1
2.084433446E1,-1.039234519E0,9.483683109E-2,3.043636084E-1
2.085433446E1,-1.069930434E0,1.740965992E-2,3.042109013E-1
2.086433446E1,-1.078635335E0,-8.796459436E-2,2.774855494E-1
2.087433446E1,-1.091005325E0,-1.727221459E-1,2.483167201E-1
2.088433446E1,-1.109178543E0,-2.078468949E-1,2.385428846E-1
2.089433446E1,-1.153008103E0,-2.038762718E-1,2.357939780E-1
2.090433446E1,-1.241736293E0,-1.524108797E-1,2.681698501E-1
2.091433446E1,-1.380555511E0,-6.902777404E-2,3.391829133E-1
