"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.440961375E1,-1.521406219E1,-5.869294739E-1,5.697452087E0
5.441965375E1,-1.511811172E1,-1.045276337E0,5.557493134E0
5.442969475E1,-1.429467407E1,-1.483864288E0,4.994663544E0
5.443973475E1,-1.318443283E1,-2.273771667E0,4.294270020E0
5.444977475E1,-1.233479965E1,-2.573598175E0,3.529660034E0
5.445981475E1,-1.174891800E1,-1.389261017E0,2.625839539E0
5.446985575E1,-1.124012604E1,3.010240173E-1,1.235381012E0
5.447989575E1,-1.092892319E1,1.452878723E0,-3.140469360E-1
5.448993575E1,-1.067834427E1,1.758094025E0,-1.410367126E0
5.449997675E1,-1.093416229E1,1.167272644E0,-1.789229279E0
5.451001675E1,-1.161868881E1,4.926255798E-1,-1.713786163E0
5.452005675E1,-1.178199921E1,1.044827271E-1,-1.394200745E0
5.453009675E1,-1.135403915E1,-3.523672485E-1,-8.976832581E-1
5.454013775E1,-1.057371185E1,-7.345225525E-1,-2.832110596E-1
5.455017775E1,-9.510323181E0,-1.086440735E0,4.520599365E-2
5.456021775E1,-8.798852692E0,-1.722468109E0,2.170486450E-1
5.457025775E1,-8.900491333E0,-2.240540771E0,3.242257690E-1
5.458029875E1,-9.537716217E0,-2.248773651E0,2.725831604E-1
5.459033875E1,-1.020023849E1,-1.663191376E0,6.643185425E-1
5.460037875E1,-1.082967957E1,-6.650669861E-1,1.127904510E0
5.461041975E1,-1.125075394E1,4.143383789E-1,1.456920319E0
5.462045975E1,-1.119102814E1,1.287322998E0,1.753004608E0
5.463049975E1,-1.093431198E1,1.792372742E0,1.852846985E0
5.464053975E1,-1.074570419E1,1.798959045E0,1.660347290E0
5.465058075E1,-1.035157379E1,1.365460510E0,1.413211212E0
5.466062075E1,-9.648934937E0,8.898994446E-1,1.147663422E0
5.467066075E1,-8.937165070E0,4.258644104E-1,9.071136475E-1
5.468070175E1,-8.109087067E0,-1.773811340E-1,8.442443848E-1
5.469074175E1,-7.483986969E0,-8.672964478E-1,9.993218994E-1
5.470078175E1,-6.753506012E0,-1.353036346E0,1.096619568E0
5.471082175E1,-6.168971558E0,-1.759141846E0,1.302291870E0
5.472086275E1,-5.694158936E0,-1.963466949E0,1.363813934E0
5.473090275E1,-5.181624756E0,-1.907483368E0,1.451531525E0
5.474094275E1,-4.710554352E0,-1.732048187E0,1.656156006E0
5.475098275E1,-4.227059784E0,-1.616937561E0,1.949695587E0
5.476102375E1,-4.148622894E0,-1.630858612E0,2.371069336E0
5.477106375E1,-4.820575562E0,-1.704505463E0,2.718945923E0
5.478110375E1,-5.548811188E0,-1.559606781E0,2.836301880E0
5.479114475E1,-5.946534119E0,-1.447040863E0,2.863844604E0
5.480118475E1,-6.448290710E0,-1.497485962E0,2.840792542E0
5.481122475E1,-7.035070496E0,-1.450034637E0,2.814597015E0
5.482126475E1,-7.607629852E0,-1.477577362E0,2.857407990E0
5.483130575E1,-8.054450684E0,-1.470541992E0,2.846181335E0
5.484134575E1,-8.385412445E0,-1.359922028E0,2.864892426E0
5.485138575E1,-8.474477234E0,-1.170116730E0,2.852318573E0
5.486142575E1,-8.465495911E0,-8.463400269E-1,2.783312073E0
5.487146675E1,-8.611143036E0,-3.528163147E-1,2.711611176E0
5.488150675E1,-8.842561798E0,4.011657715E-2,2.784659271E0
5.489154675E1,-9.257498932E0,-5.777984619E-2,3.018173676E0
5.490158775E1,-1.016476227E1,-4.614903259E-1,3.002456360E0
5.491162775E1,-1.124371857E1,-6.767427063E-1,2.392923889E0
5.492166775E1,-1.202509369E1,-1.047970734E0,2.095642090E0
5.493170775E1,-1.290346710E1,-1.660047913E0,3.364852753E0
5.494174875E1,-1.395532974E1,-2.074236603E0,5.207969971E0
5.495178875E1,-1.486738312E1,-1.760339355E0,6.063141632E0
5.496182875E1,-1.556253754E1,-9.590556335E-1,6.016139374E0
5.497186975E1,-1.578946564E1,-7.918533325E-2,4.813091125E0
5.498190975E1,-1.493294678E1,7.616162109E-1,2.481988678E0
5.499194975E1,-1.328756836E1,1.114881592E0,8.164022827E-1
5.500198975E1,-1.199216217E1,3.492237854E-1,6.909631348E-1
5.501203075E1,-1.168425247E1,-7.026388550E-1,1.081201630E0
5.502207075E1,-1.128233826E1,-1.364712067E0,8.827143860E-1
5.503211075E1,-1.096889008E1,-1.961071930E0,2.173480225E-1
5.504215075E1,-1.071007828E1,-2.271077271E0,-3.761677551E-1
5.505219175E1,-1.021894958E1,-1.978735199E0,-6.724017334E-1
5.506223175E1,-9.922416229E0,-1.500030670E0,-8.147557068E-1
5.507227175E1,-1.025008484E1,-8.273295593E-1,-2.320175171E-1
5.508231275E1,-1.085303101E1,6.107299805E-2,5.448669434E-1
5.509235275E1,-1.129191833E1,8.716374207E-1,6.810836792E-1
5.510239275E1,-1.133847153E1,1.459015961E0,5.571414185E-1
5.511243275E1,-1.087578369E1,1.958227844E0,5.417234802E-1
5.512247400E1,-1.049811905E1,1.831441498E0,8.863069153E-1
5.513251400E1,-1.033076706E1,9.288185120E-1,1.263672180E0
5.514255400E1,-9.981543274E0,-4.177812195E-1,1.482816467E0
5.515259500E1,-9.448352051E0,-1.445693665E0,1.930236053E0
5.516263500E1,-9.163943481E0,-1.768123169E0,2.021695862E0
5.517267500E1,-8.826096039E0,-1.941911774E0,1.920356598E0
5.518271500E1,-8.701704712E0,-1.997745667E0,1.935475159E0
5.519275600E1,-8.522527313E0,-1.838776245E0,1.457818451E0
5.520279600E1,-8.181087341E0,-1.480122070E0,9.589059448E-1
5.521283600E1,-8.145311737E0,-1.108744354E0,7.869136047E-1
5.522287600E1,-8.462202759E0,-7.652087402E-1,7.601193237E-1
5.523291700E1,-8.396040344E0,-2.830613708E-1,5.074447632E-1
5.524295700E1,-8.055049438E0,2.287243652E-1,4.105961609E-1
5.525299700E1,-7.645650787E0,6.691085815E-1,4.891827393E-1
5.526303800E1,-7.021897888E0,9.271719360E-1,6.134243774E-1
5.527307800E1,-6.374494171E0,1.198407898E0,8.259823608E-1
5.528311800E1,-5.870342560E0,1.466500397E0,1.125359802E0
5.529315800E1,-5.439089355E0,1.719474335E0,1.498533783E0
5.530319900E1,-5.136269073E0,1.918560333E0,1.874252472E0
5.531323900E1,-5.100194092E0,1.969155121E0,2.224075012E0
5.532327900E1,-5.351820831E0,1.757046204E0,2.507435760E0
5.533331900E1,-5.845494232E0,1.480271759E0,2.617456970E0
5.534336000E1,-6.534960480E0,1.268611908E0,2.659519501E0
5.535340000E1,-7.229516144E0,1.135838013E0,2.649640045E0
5.536344000E1,-7.827672272E0,9.957293701E-1,2.751278687E0
5.537348100E1,-8.190966797E0,8.858578491E-1,2.816243591E0
5.538352100E1,-8.364306335E0,6.876699829E-1,2.960543518E0
5.539356100E1,-8.597671051E0,4.272116089E-1,3.413501587E0
5.540360100E1,-8.761729889E0,9.954299927E-2,3.864663391E0
5.541364200E1,-8.843908997E0,-1.984872437E-1,3.760030975E0
5.542368200E1,-8.966204681E0,-5.595364380E-1,3.444337463E0
5.543372200E1,-9.090596008E0,-8.524772644E-1,2.890489197E0
5.544376300E1,-9.681567078E0,-9.951306152E-1,1.793570251E0
5.545380300E1,-1.121782242E1,-7.105723572E-1,1.041833496E0
5.546384300E1,-1.311901886E1,-6.331832886E-2,1.579515381E0
5.547388300E1,-1.476170288E1,3.409909058E-1,3.324885864E0
5.548392400E1,-1.570788528E1,4.046086121E-1,4.530778198E0
5.549396400E1,-1.598241440E1,2.981799316E-1,5.102289734E0
5.550400400E1,-1.601998627E1,-8.397537231E-2,5.336851959E0
5.551404500E1,-1.548889069E1,-1.101708984E0,4.426594849E0
5.552408500E1,-1.444690750E1,-2.336790619E0,2.783162384E0
5.553412500E1,-1.351838837E1,-2.731220398E0,1.150507507E0
5.554416500E1,-1.288131317E1,-1.425186310E0,3.079096985E-1
5.555420600E1,-1.236324051E1,2.694396973E-1,-5.544470215E-1
5.556424600E1,-1.181418228E1,1.037342834E0,-1.531165924E0
5.557428600E1,-1.129072083E1,1.194366302E0,-2.111209717E0
5.558432600E1,-1.120584732E1,9.291178894E-1,-2.373614044E0
5.559436700E1,-1.152917496E1,2.926414490E-1,-2.005230103E0
5.560440700E1,-1.143202698E1,-2.647993469E-1,-1.326691132E0
5.561444700E1,-1.090826614E1,-6.270460510E-1,-9.342073059E-1
5.562448800E1,-1.006551865E1,-9.973759460E-1,-6.981481934E-1
5.563452800E1,-8.939859467E0,-1.552721100E0,-3.080593872E-1
5.564456800E1,-8.371042328E0,-2.462978210E0,2.585124207E-1
5.565460800E1,-8.458460541E0,-3.028352509E0,3.008743286E-1
5.566464900E1,-8.710386658E0,-2.841241608E0,2.761756897E-1
5.567468900E1,-9.049581299E0,-2.038161621E0,5.978567505E-1
5.568472900E1,-9.581724701E0,-9.346563721E-1,7.458988953E-1
5.569476900E1,-9.852511597E0,1.757345581E-1,8.657995605E-1
5.570481000E1,-9.780062256E0,9.517208862E-1,1.085841980E0
5.571485000E1,-9.783954163E0,1.378184052E0,1.154399414E0
5.572489000E1,-9.638606415E0,1.478176117E0,1.011746063E0
5.573493100E1,-9.260492706E0,1.337768097E0,8.273295593E-1
5.574497100E1,-9.087003479E0,1.017284546E0,7.283853149E-1
5.575501100E1,-9.083560638E0,6.143225098E-1,6.098318481E-1
5.576505100E1,-8.866661682E0,2.254312134E-1,5.932164001E-1
5.577509200E1,-8.544381866E0,-1.636097717E-1,6.126759338E-1
5.578513200E1,-8.043972473E0,-4.782554626E-1,6.448590088E-1
5.579517200E1,-7.433541870E0,-7.571255493E-1,7.575746155E-1
5.580521300E1,-6.812183990E0,-1.046922913E0,9.331594849E-1
5.581525300E1,-6.305337982E0,-1.205293579E0,1.138981476E0
5.582529300E1,-5.864504700E0,-1.271306305E0,1.284478912E0
5.583533300E1,-5.707181854E0,-1.474134521E0,1.547631683E0
5.584537400E1,-6.061794434E0,-1.827848969E0,1.903890839E0
5.585541400E1,-6.227799225E0,-2.122136993E0,2.114951935E0
5.586545400E1,-6.485712891E0,-2.258802795E0,2.380499725E0
5.587549400E1,-6.924749908E0,-2.386487274E0,2.542313232E0
5.588553500E1,-7.508086853E0,-2.545606384E0,2.591560822E0
5.589557500E1,-7.819738770E0,-2.411335602E0,2.586621094E0
5.590561500E1,-8.178093567E0,-2.275717621E0,2.680775299E0
5.591565600E1,-8.450676727E0,-2.199376373E0,2.753074951E0
5.592569600E1,-8.493936768E0,-2.065554657E0,2.794538727E0
5.593573600E1,-8.327782288E0,-1.753603363E0,2.815046082E0
5.594577600E1,-8.103847961E0,-1.339264984E0,2.742596741E0
5.595581700E1,-7.975265350E0,-7.532336426E-1,2.517315216E0
5.596585700E1,-7.975115662E0,-2.095642090E-2,2.312690735E0
5.597589700E1,-8.152796173E0,5.766009521E-1,2.122286682E0
5.598593800E1,-8.553063812E0,6.761439514E-1,1.703757019E0
5.599597800E1,-9.615704041E0,2.656974792E-1,9.669891357E-1
5.600601800E1,-1.084719315E1,-3.043171692E-1,6.813830566E-1
5.601605800E1,-1.183169586E1,-8.229885864E-1,1.878294067E0
5.602609900E1,-1.338681198E1,-1.468146973E0,3.647165680E0
5.603613900E1,-1.496318390E1,-1.606010284E0,4.645140381E0
5.604617900E1,-1.568812637E1,-8.249345398E-1,4.846771088E0
5.605621900E1,-1.595083008E1,5.269042969E-2,4.141886902E0
5.606626000E1,-1.554232956E1,4.016148376E-1,2.563718719E0
5.607630000E1,-1.400412827E1,2.909948730E-1,7.857160950E-1
5.608634000E1,-1.209215424E1,-6.771917725E-1,2.866539001E-1
5.609638100E1,-1.086919739E1,-1.530267792E0,8.692424011E-1
5.610642100E1,-1.011237122E1,-1.912572784E0,9.638456726E-1
5.611646100E1,-9.671088867E0,-2.136656799E0,6.611750793E-1
5.612650104E1,-9.420959015E0,-2.314337311E0,1.998344421E-1
5.613654204E1,-9.347761230E0,-2.057471466E0,-2.984793091E-1
5.614658204E1,-9.452992401E0,-1.271156616E0,-7.518864441E-1
5.615662204E1,-9.760602722E0,-5.821394348E-1,-9.166937256E-1
5.616666304E1,-1.056712555E1,2.456391907E-1,-2.595602417E-1
5.617670304E1,-1.166344574E1,1.189875641E0,2.627037048E-1
5.618674304E1,-1.268552032E1,2.002086639E0,2.348616028E-1
5.619678304E1,-1.276290939E1,2.486479340E0,2.095642090E-1
5.620682404E1,-1.208631638E1,2.561473389E0,2.290237427E-1
5.621686404E1,-1.151390671E1,1.712588654E0,5.357359314E-1
5.622690404E1,-1.121378082E1,4.041595459E-2,1.039288788E0
5.623694404E1,-1.073597443E1,-1.649270325E0,1.519639893E0
5.624698504E1,-1.016566040E1,-2.552342377E0,1.878892822E0
5.625702504E1,-1.006282425E1,-2.847977600E0,2.015259247E0
5.626706504E1,-1.026894562E1,-3.065924377E0,2.136058044E0
5.627710604E1,-1.027268784E1,-2.875969391E0,1.886676636E0
5.628714604E1,-9.602232056E0,-2.415826263E0,1.318009186E0
5.629718604E1,-8.931476898E0,-1.694925385E0,9.270222473E-1
5.630722604E1,-8.646170197E0,-8.553213501E-1,7.545808411E-1
5.631726704E1,-8.446934509E0,-3.261717224E-1,7.626640320E-1
5.632730704E1,-7.940537567E0,1.727407837E-1,8.526269531E-1
5.633734704E1,-7.388635254E0,6.496490479E-1,9.822573853E-1
5.634738704E1,-6.723867645E0,9.578581238E-1,1.169068909E0
5.635742804E1,-6.031856689E0,1.165476379E0,1.448238373E0
5.636746804E1,-5.392536163E0,1.301244049E0,1.711091766E0
5.637750804E1,-4.999303894E0,1.427132263E0,1.885628815E0
5.638754904E1,-4.722230072E0,1.453926544E0,2.041454773E0
5.639758904E1,-4.567451935E0,1.322649536E0,2.182910614E0
5.640762904E1,-4.676874390E0,1.033151550E0,2.324067078E0
5.641766904E1,-5.097350006E0,6.288423157E-1,2.416275330E0
5.642771004E1,-5.785469055E0,3.354524231E-1,2.361938324E0
5.643775004E1,-6.547684021E0,2.604583740E-1,2.244732056E0
5.644779004E1,-7.262297974E0,2.163002014E-1,2.205214233E0
5.645783104E1,-7.814948730E0,2.270777893E-1,2.224075012E0
5.646787104E1,-8.056546326E0,4.623884583E-1,2.343526611E0
5.647791104E1,-8.139324188E0,7.024891663E-1,2.480342102E0
5.648795104E1,-8.218808899E0,8.122109985E-1,2.724783783E0
5.649799204E1,-8.397686920E0,6.179150391E-1,3.121907959E0
5.650803204E1,-8.616082764E0,4.248165894E-1,3.392245789E0
5.651807204E1,-8.959618378E0,2.216889954E-1,3.278482361E0
5.652811204E1,-9.457033997E0,-1.016386414E-1,3.094514923E0
5.653815304E1,-1.013048355E1,-4.334985352E-1,2.708018646E0
5.654819304E1,-1.112606323E1,-7.125183105E-1,1.734143829E0
5.655823304E1,-1.245425125E1,-8.255332947E-1,1.127455444E0
5.656827304E1,-1.375968658E1,-7.812254333E-1,1.839075623E0
5.657831404E1,-1.464150284E1,-5.209167480E-1,3.181933136E0
5.658835404E1,-1.477816864E1,-3.662882996E-1,3.848197632E0
5.659839404E1,-1.434002975E1,-4.598437500E-1,4.402494965E0
5.660843504E1,-1.411834076E1,-9.193881226E-1,4.526437225E0
5.661847504E1,-1.354742798E1,-1.777104492E0,4.072880402E0
5.662851504E1,-1.282278488E1,-2.433040466E0,3.281775513E0
5.663855504E1,-1.221699463E1,-2.378703461E0,2.629282379E0
5.664859604E1,-1.154040161E1,-1.494492188E0,2.217488708E0
5.665863604E1,-1.100271973E1,-3.790118408E-1,1.617386627E0
5.666867604E1,-1.058224411E1,3.909869385E-1,8.428971863E-1
5.667871704E1,-1.057715469E1,8.644523621E-1,6.721023560E-2
5.668875704E1,-1.105705673E1,9.979747009E-1,-6.530918884E-1
5.669879704E1,-1.164832718E1,5.213658142E-1,-7.219487000E-1
5.670883704E1,-1.190683960E1,-1.210981750E-1,-1.169068909E-1
5.671887804E1,-1.157917099E1,-2.613565063E-1,2.823129272E-1
5.672891804E1,-1.093595856E1,-4.478686523E-1,2.281256104E-1
5.673895804E1,-1.002674927E1,-7.336244202E-1,-2.836601257E-1
5.674899804E1,-8.925339661E0,-1.248403931E0,-5.523513794E-1
5.675903904E1,-8.236921234E0,-1.886676636E0,-2.924917603E-1
5.676907904E1,-8.141270142E0,-2.373164978E0,1.917512512E-1
5.677911904E1,-8.576864319E0,-2.479593658E0,5.216651917E-1
5.678916004E1,-9.249116364E0,-2.034120026E0,7.562274170E-1
5.679920004E1,-9.730664978E0,-1.275796967E0,1.049916687E0
5.680924004E1,-1.015593063E1,-2.709365845E-1,1.356179810E0
5.681928004E1,-1.035441788E1,8.279283142E-1,1.527723083E0
5.682932104E1,-1.040965302E1,1.682351532E0,1.511257324E0
5.683936104E1,-1.041504181E1,2.249821472E0,1.149160309E0
5.684940104E1,-1.026445496E1,2.374961243E0,7.870632935E-1
5.685944104E1,-1.003543121E1,2.186652832E0,5.803431702E-1
5.686948204E1,-9.735005951E0,1.743424530E0,5.074447632E-1
5.687952204E1,-9.460776215E0,1.025966492E0,6.021977234E-1
5.688956204E1,-9.044940948E0,2.249821472E-1,6.984475708E-1
5.689960304E1,-8.464148712E0,-4.581971741E-1,8.890013123E-1
5.690964304E1,-7.942633209E0,-1.068178711E0,1.130898285E0
5.691968304E1,-7.604636078E0,-1.483714600E0,1.397044830E0
5.692972304E1,-7.273973694E0,-1.704056396E0,1.581461334E0
5.693976404E1,-6.822512512E0,-1.811532898E0,1.768721924E0
5.694980404E1,-6.588399353E0,-1.816173248E0,2.019600220E0
5.695984404E1,-6.616540833E0,-1.797611847E0,2.217638397E0
5.696988404E1,-6.783443756E0,-1.917213135E0,2.417173462E0
5.697992504E1,-6.924151154E0,-1.948647766E0,2.636916504E0
5.698996504E1,-7.026238861E0,-1.795516205E0,2.731669464E0
5.700000504E1,-7.239096222E0,-1.658401337E0,2.834954681E0
5.701004604E1,-7.610473938E0,-1.578617249E0,2.945874023E0
5.702008604E1,-8.012986908E0,-1.455124054E0,3.136128387E0
5.703012604E1,-8.333021393E0,-1.394949188E0,3.384761353E0
5.704016604E1,-8.652457123E0,-1.351240082E0,3.505260773E0
5.705020704E1,-8.899443512E0,-1.326691132E0,3.512595520E0
5.706024704E1,-9.080267487E0,-1.275497589E0,3.410807190E0
5.707028704E1,-9.238039398E0,-1.119222565E0,3.356769562E0
5.708032704E1,-9.501940613E0,-7.918533325E-1,3.293151855E0
5.709036804E1,-9.759105835E0,-7.285350037E-1,3.019071808E0
5.710040804E1,-1.010159363E1,-6.734495544E-1,2.838397522E0
5.711044804E1,-1.046803162E1,-7.334747314E-1,2.639760590E0
5.712048904E1,-1.093835358E1,-8.858578491E-1,2.417772217E0
5.713052954E1,-1.126392654E1,-7.765850830E-1,2.067500610E0
5.714056954E1,-1.128144012E1,-2.275268555E-2,2.192191315E0
5.715060954E1,-1.157408157E1,2.053729248E-1,2.660717010E0
5.716065054E1,-1.162467636E1,-5.563929749E-1,3.044219513E0
5.717069054E1,-1.130449219E1,-9.647438049E-1,3.438948669E0
5.718073054E1,-1.075019485E1,-4.117936707E-1,3.405568085E0
5.719077054E1,-1.008033783E1,4.074526978E-1,3.082988892E0
5.720081154E1,-9.511071625E0,9.048683167E-1,2.831960907E0
5.721085154E1,-9.011111298E0,1.005908203E0,2.684966583E0
5.722089154E1,-8.727151794E0,9.250762939E-1,2.534230042E0
5.723093254E1,-8.996441803E0,8.643026733E-1,2.425705719E0
5.724097254E1,-9.655072174E0,8.583151245E-1,2.301314392E0
5.725101254E1,-1.061502594E1,8.225395203E-1,1.940564575E0
5.726105254E1,-1.158470947E1,8.873547363E-1,1.286724243E0
5.727109354E1,-1.257684631E1,9.970765686E-1,6.500981140E-1
5.728113354E1,-1.305749680E1,7.129673767E-1,-1.839674377E-1
5.729117354E1,-1.274689270E1,2.206411743E-1,-1.051413574E0
5.730121354E1,-1.221684494E1,4.565505981E-2,-1.367256775E0
5.731125454E1,-1.170206543E1,1.392105103E-2,-9.244775391E-1
5.732129454E1,-1.123009689E1,-1.046324158E-1,-2.076182556E-1
5.733133454E1,-1.061322968E1,-2.236349487E-1,3.740721130E-1
5.734137454E1,-9.613009644E0,-1.986369324E-1,7.448510742E-1
5.735141554E1,-8.681496735E0,-5.628295898E-2,1.117725677E0
5.736145554E1,-8.050858154E0,1.257385254E-1,1.668430481E0
5.737149554E1,-7.734266510E0,9.086105347E-2,2.248923340E0
5.738153654E1,-7.549700317E0,-1.595681763E-1,2.717149658E0
5.739157654E1,-7.441625061E0,-3.662882996E-1,3.026705933E0
5.740161654E1,-7.619305573E0,-4.698728943E-1,3.141068115E0
5.741165654E1,-8.181686096E0,-3.727249146E-1,2.876268768E0
5.742169754E1,-8.720864868E0,-2.101629639E-1,2.288141785E0
5.743173754E1,-1.070903046E1,-1.308728485E0,-8.412506104E-2
5.744177754E1,-9.896370392E0,-5.993536377E-1,1.269360352E0
5.745181754E1,-8.816366272E0,1.409618683E0,2.109413452E0
5.746185854E1,-1.000309845E1,9.891430664E-1,5.945635986E-1
5.747189854E1,-9.557624817E0,1.714833984E0,1.680854645E0
5.748193854E1,-9.646988983E0,2.059417419E0,1.073866882E0
5.749197954E1,-9.550439758E0,2.139351196E0,1.009201355E0
5.750201954E1,-9.501341858E0,2.421364746E0,9.337582397E-1
5.751205954E1,-9.331894226E0,2.493514709E0,9.030720520E-1
5.752209954E1,-9.026828613E0,2.377056885E0,1.207239532E0
5.753214054E1,-8.876990204E0,2.073937225E0,1.534309387E0
5.754218054E1,-8.897497559E0,1.691482544E0,1.719773712E0
5.755222054E1,-8.886270905E0,1.296454010E0,1.842967529E0
5.756226054E1,-8.897347870E0,1.010997620E0,1.891167297E0
5.757230154E1,-8.996292114E0,7.131170654E-1,1.718725891E0
5.758234154E1,-9.259594574E0,3.499722290E-1,1.655407562E0
5.759238154E1,-9.513167267E0,-7.065307617E-2,1.823058929E0
5.760242254E1,-9.464967499E0,-1.050814819E-1,2.000589752E0
5.761246254E1,-9.364226990E0,2.616558838E-1,2.064207458E0
5.762250254E1,-9.134454803E0,6.066883850E-1,2.212249603E0
5.763254254E1,-8.934021606E0,7.288343811E-1,2.286195831E0
5.764258354E1,-9.013206940E0,7.863148499E-1,2.326911163E0
5.765262354E1,-9.216334534E0,7.884104919E-1,2.311044159E0
5.766266354E1,-9.411378937E0,7.146139526E-1,2.164798279E0
5.767270354E1,-9.589807892E0,8.306227112E-1,1.815125427E0
5.768274454E1,-9.692344666E0,7.583230591E-1,1.643731842E0
5.769278454E1,-9.942923584E0,6.420149231E-1,1.697021027E0
5.770282454E1,-1.038540344E1,6.405180359E-1,1.696122894E0
5.771286454E1,-1.080827408E1,3.995191956E-1,1.463806000E0
5.772290554E1,-1.101110229E1,-7.200027466E-2,9.669891357E-1
5.773294554E1,-1.111678253E1,-3.471281433E-1,4.070036316E-1
5.774298554E1,-1.111109436E1,-3.528163147E-1,1.218466187E-1
5.775302654E1,-1.091619965E1,-1.986369324E-1,1.273851013E-1
5.776306654E1,-1.048000671E1,-1.841171265E-2,1.974394226E-1
5.777310654E1,-1.009949799E1,8.232879639E-3,6.045927429E-1
5.778314654E1,-9.673334198E0,-1.109193420E-1,1.116079102E0
5.779318754E1,-9.104816437E0,-6.242019653E-2,1.521885223E0
5.780322754E1,-8.578660583E0,7.304809570E-2,1.847458191E0
5.781326754E1,-8.196505280E0,1.884580994E-1,2.026785278E0
5.782330754E1,-8.023914185E0,1.824705505E-1,2.181563416E0
5.783334854E1,-8.316405945E0,-7.738906860E-2,2.320175171E0
5.784338854E1,-8.843310242E0,-3.933819580E-1,2.438429260E0
5.785342854E1,-9.244625702E0,-4.309538269E-1,2.129621429E0
5.786346854E1,-9.630223846E0,-5.023553467E-1,1.621128845E0
5.787350954E1,-9.860295410E0,-6.442602539E-1,1.422641602E0
5.788354954E1,-9.891131287E0,-7.890092468E-1,1.311572571E0
5.789358954E1,-9.812095642E0,-8.601113892E-1,1.196461945E0
5.790363054E1,-9.816586304E0,-8.408015442E-1,1.143322449E0
5.791367054E1,-9.878856812E0,-7.777825928E-1,9.785151672E-1
5.792371054E1,-9.962832184E0,-7.156617737E-1,1.029708710E0
5.793375054E1,-1.006821304E1,-7.360194397E-1,1.143621826E0
5.794379154E1,-1.017209702E1,-6.447093201E-1,1.302740936E0
5.795383154E1,-1.015697845E1,-4.117936707E-1,1.371448059E0
5.796387154E1,-1.005219635E1,-1.363664246E-1,1.448238373E0
5.797391154E1,-1.002330643E1,3.038681030E-2,1.535357208E0
5.798395254E1,-9.945468292E0,-3.981719971E-2,1.636397095E0
5.799399254E1,-9.872120819E0,-6.451583862E-2,1.721719666E0
5.800403254E1,-9.852960663E0,-4.206253052E-2,1.803150330E0
5.801407254E1,-9.734706573E0,-3.412902832E-2,1.924996948E0
5.802411354E1,-9.527687073E0,-6.212081909E-2,2.014211426E0
5.803415354E1,-9.305549011E0,5.583389282E-2,2.179916840E0
5.804419354E1,-9.236991577E0,3.727249146E-2,2.359393616E0
5.805423454E1,-9.169332275E0,3.682342529E-2,2.481988678E0
5.806427454E1,-9.161847839E0,-8.232879639E-3,2.549947357E0
5.807431454E1,-9.173523560E0,-4.790039062E-3,2.595303040E0
