"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.309103992E1,-8.375982056E0,-7.487429810E-1,1.237925720E0
3.310107992E1,-7.608977051E0,-1.136287079E0,8.315208435E-1
3.311111992E1,-7.015161896E0,-1.525477753E0,2.862048340E-1
3.312115992E1,-6.590494995E0,-1.819466400E0,-2.282752991E-1
3.313119992E1,-6.230792999E0,-1.910177765E0,-7.393125916E-1
3.314123992E1,-6.017486572E0,-1.843865662E0,-1.016685791E0
3.315127992E1,-5.759423218E0,-1.665736084E0,-1.172811127E0
3.316131992E1,-5.288801880E0,-1.429078217E0,-1.146765289E0
3.317135992E1,-4.818330231E0,-1.121018829E0,-8.804690552E-1
3.318139992E1,-4.530179443E0,-7.276368713E-1,-4.558021545E-1
3.319143892E1,-4.578229523E0,-3.255729675E-1,-7.604187012E-2
3.320147892E1,-4.773273926E0,1.929487610E-1,2.107617188E-1
3.321151892E1,-5.222190399E0,8.482859802E-1,3.194357300E-1
3.322155854E1,-5.974376221E0,1.571432190E0,3.576063538E-1
3.323159854E1,-6.693331146E0,2.236798553E0,4.064048767E-1
3.324163854E1,-7.462132416E0,2.656974792E0,3.990701294E-1
3.325167854E1,-8.355325012E0,2.883902893E0,1.272354126E-1
3.326171854E1,-9.147328033E0,2.985840912E0,-1.377136230E-2
3.327175854E1,-9.756411438E0,3.121608582E0,-1.404080200E-1
3.328179854E1,-9.909842377E0,3.270997925E0,-2.327659607E-1
3.329183854E1,-9.585466919E0,3.308120728E0,-1.368154907E-1
3.330187854E1,-8.929830322E0,3.190315704E0,1.353186035E-1
3.331191854E1,-8.292156372E0,2.765648804E0,6.976991272E-1
3.332195854E1,-7.775580597E0,2.205962677E0,1.326691132E0
3.333199854E1,-7.430697784E0,1.737287292E0,1.562001801E0
3.334203754E1,-7.379055176E0,1.145717468E0,1.686542816E0
3.335207754E1,-7.424111481E0,6.007008362E-1,1.223106537E0
3.336211754E1,-7.685168610E0,2.724334717E-1,3.553610229E-1
3.337215754E1,-8.566685486E0,1.541793823E-1,-2.474354553E-1
3.338219754E1,-1.067041077E1,6.429130554E-1,-3.101550293E-1
3.339223754E1,-1.316527267E1,1.353335724E0,4.227209473E-1
3.340227754E1,-1.547167648E1,1.484313354E0,1.253343658E0
3.341231754E1,-1.741388763E1,1.357676697E0,1.770817566E0
3.342235754E1,-1.863579666E1,1.173260193E0,2.124532013E0
3.343239754E1,-1.887065826E1,6.432124329E-1,1.730251923E0
3.344243754E1,-1.772509048E1,-5.333409119E-1,-2.993774414E-4
3.345247754E1,-1.582898346E1,-1.233884125E0,-2.239193573E0
3.346251754E1,-1.443747711E1,-9.015751648E-1,-3.340603180E0
3.347255754E1,-1.315389633E1,-5.132826233E-1,-3.577560425E0
3.348259654E1,-1.155626862E1,-1.020877075E-1,-4.359384613E0
3.349263654E1,-1.045830185E1,2.430944824E-1,-5.073399811E0
3.350267654E1,-9.893975372E0,-5.882766724E-2,-5.286406860E0
3.351271654E1,-9.475445709E0,-4.105961609E-1,-5.220094757E0
3.352275654E1,-9.425299988E0,-6.605763245E-1,-4.767436066E0
3.353279654E1,-9.796378326E0,-8.008346558E-1,-4.046086121E0
3.354283654E1,-1.023346939E1,-1.270857239E0,-3.205733643E0
3.355287654E1,-1.058508820E1,-1.826052704E0,-2.877466278E0
3.356291654E1,-1.092203751E1,-2.147883453E0,-2.871329041E0
3.357295654E1,-1.135314102E1,-2.476450195E0,-2.515668640E0
3.358299654E1,-1.153007309E1,-2.560126190E0,-2.102527771E0
3.359303654E1,-1.133203491E1,-2.134411469E0,-1.786684570E0
3.360307654E1,-1.090108109E1,-1.256038055E0,-1.573827209E0
3.361311654E1,-1.023900787E1,-1.055305481E-1,-1.344653778E0
3.362315654E1,-9.699529724E0,1.034947815E0,-1.160237274E0
3.363319554E1,-9.252858582E0,2.090402985E0,-1.042432251E0
3.364323554E1,-8.806786194E0,2.998265076E0,-1.057999878E0
3.365327554E1,-8.360115051E0,3.494183807E0,-1.112336884E0
3.366331554E1,-7.901319122E0,3.626658325E0,-1.265169067E0
3.367335554E1,-7.375312958E0,3.376827850E0,-1.455573120E0
3.368339554E1,-6.770271149E0,2.982847137E0,-1.563648376E0
3.369343554E1,-6.385870514E0,2.282453613E0,-1.482966156E0
3.370347554E1,-6.061495056E0,1.551972656E0,-1.335672455E0
3.371351554E1,-6.065536652E0,6.608757019E-1,-1.099912720E0
3.372355554E1,-6.125412140E0,-4.026626587E-1,-7.488926697E-1
3.373359554E1,-5.878126373E0,-1.092877350E0,-4.924758911E-1
3.374363554E1,-5.611081696E0,-1.577569427E0,-2.198927307E-1
3.375367554E1,-5.581892395E0,-2.167941742E0,1.395098877E-1
3.376371554E1,-5.942941589E0,-2.850372620E0,5.541476440E-1
3.377375454E1,-6.464606781E0,-3.402274933E0,9.466314697E-1
3.378379454E1,-7.009623413E0,-3.610791321E0,1.167871399E0
3.379383454E1,-7.476352844E0,-3.760629730E0,1.369651794E0
3.380387454E1,-7.889643402E0,-3.749552765E0,1.482068024E0
3.381391454E1,-8.126750336E0,-3.556304626E0,1.587149506E0
3.382395454E1,-8.303682404E0,-3.325933685E0,1.631457367E0
3.383399454E1,-8.355025635E0,-3.126548309E0,1.820065155E0
3.384403454E1,-8.202642517E0,-2.637814636E0,1.955832825E0
3.385407454E1,-8.007897491E0,-2.115401001E0,1.992057495E0
3.386411454E1,-7.764054565E0,-1.481768646E0,1.879491577E0
3.387415454E1,-7.566914520E0,-8.107141113E-1,1.592388611E0
3.388419454E1,-7.529342651E0,-2.866539001E-1,1.464255066E0
3.389423454E1,-7.711364136E0,5.298980713E-2,1.248403931E0
3.390427454E1,-8.286318512E0,2.621049500E-1,6.225553894E-1
3.391431354E1,-9.369466095E0,2.124082947E-1,-2.513273621E-1
3.392435354E1,-1.095257401E1,-2.189945984E-1,-1.251547394E0
3.393439354E1,-1.303444473E1,-1.128802643E0,-1.091979218E0
3.394443354E1,-1.508697647E1,-1.631607056E0,3.800596619E-1
3.395447354E1,-1.657188858E1,-1.220262451E0,1.462758179E0
3.396451354E1,-1.727707214E1,-7.104226685E-1,2.002535706E0
3.397455354E1,-1.714804047E1,-7.743397522E-1,2.051034851E0
3.398459354E1,-1.595636856E1,-7.738906860E-1,1.455573120E0
3.399463354E1,-1.366418518E1,2.941383362E-1,8.158035278E-1
3.400467354E1,-1.129775620E1,1.135538635E0,-1.278341675E-1
3.401471354E1,-1.008512787E1,1.130299530E0,-1.204245758E0
3.402475354E1,-1.012509476E1,8.101153564E-1,-1.918560333E0
3.403479354E1,-9.954599304E0,4.252656555E-1,-2.120640106E0
3.404483354E1,-9.643845520E0,5.673202515E-2,-2.555785217E0
3.405487254E1,-9.733658752E0,-2.294728088E-1,-3.774999847E0
3.406491254E1,-9.961185608E0,-2.854563904E-1,-5.154082031E0
3.407495254E1,-1.023496628E1,-5.331912231E-1,-5.845643921E0
3.408499254E1,-1.096948883E1,-6.491999817E-1,-5.925278320E0
3.409503254E1,-1.240904526E1,-2.465373230E-1,-5.297184448E0
3.410507254E1,-1.355805588E1,2.267784119E-1,-4.160148926E0
3.411511254E1,-1.381492172E1,9.660910034E-1,-3.541036377E0
3.412515254E1,-1.343456268E1,1.379531250E0,-3.560645599E0
3.413519254E1,-1.295346313E1,1.133442993E0,-3.328179016E0
3.414523254E1,-1.268701721E1,4.219725037E-1,-2.671644287E0
3.415527254E1,-1.236294113E1,-4.634362793E-1,-1.767823792E0
3.416531254E1,-1.163545395E1,-1.179247742E0,-6.716532898E-1
3.417535254E1,-1.064586182E1,-1.739981689E0,2.656974792E-1
3.418539154E1,-9.712852020E0,-2.159259796E0,5.625302124E-1
3.419543154E1,-8.865015106E0,-2.403701477E0,4.662803650E-1
3.420547154E1,-8.038583679E0,-2.448009338E0,9.205856323E-2
3.421551154E1,-7.257807312E0,-2.318827972E0,-3.273692322E-1
3.422555183E1,-6.634204102E0,-1.930984497E0,-8.075706482E-1
3.423559183E1,-6.258934479E0,-1.431024170E0,-1.177601166E0
3.424563183E1,-5.678890686E0,-7.701484680E-1,-1.435365143E0
3.425567183E1,-5.022805023E0,-1.305285645E-1,-1.415606232E0
3.426571183E1,-4.679868164E0,2.580633545E-1,-1.117575989E0
3.427575183E1,-4.547243958E0,4.397854614E-1,-5.598358154E-1
3.428579183E1,-4.623136139E0,6.033952332E-1,3.637435913E-2
3.429583183E1,-4.859045563E0,1.098266144E0,2.348616028E-1
3.430587183E1,-5.231171722E0,1.886976013E0,3.776646423E-1
3.431591083E1,-5.682932281E0,2.666854248E0,6.444099426E-1
3.432595083E1,-6.290518799E0,3.209475861E0,6.436614990E-1
3.433599083E1,-6.946454773E0,3.481310577E0,6.382727051E-1
3.434603083E1,-7.635022888E0,3.491339722E0,4.924758911E-1
3.435607083E1,-8.356821899E0,3.151845703E0,5.087919617E-1
3.436611083E1,-8.866062927E0,2.857407990E0,5.037025452E-1
3.437615083E1,-9.094487915E0,2.857557678E0,3.387455750E-1
3.438619083E1,-8.992400208E0,2.782563629E0,3.182382202E-1
3.439623083E1,-8.592581635E0,2.492766266E0,5.605842590E-1
3.440627083E1,-8.211174774E0,2.115999756E0,7.330256653E-1
3.441631083E1,-7.740254059E0,1.678609314E0,9.068142700E-1
3.442635083E1,-7.505991211E0,1.239721985E0,8.629554749E-1
3.443639083E1,-7.805218964E0,7.979905701E-1,8.491841125E-1
3.444642983E1,-8.326884155E0,4.144880676E-1,6.090834045E-1
3.445646983E1,-8.866212616E0,2.474354553E-1,-1.254391479E-1
3.446650983E1,-1.001402573E1,4.800517273E-1,-7.490423584E-1
3.447654983E1,-1.252026398E1,1.184935913E0,-7.964936829E-1
3.448658983E1,-1.511257324E1,1.942510529E0,9.145980835E-2
3.449662983E1,-1.700089645E1,2.170486450E0,1.514400787E0
3.450666983E1,-1.805081314E1,1.984123993E0,2.481539612E0
3.451670983E1,-1.797566940E1,1.605710907E0,2.720742188E0
3.452674983E1,-1.722078918E1,1.043629761E0,2.308948517E0
3.453678983E1,-1.533141815E1,1.769320679E-1,1.338366852E0
3.454682983E1,-1.324341019E1,-6.887178040E-1,1.323248291E-1
3.455686983E1,-1.209020828E1,-8.406518555E-1,-8.574169922E-1
3.456690983E1,-1.122710312E1,-2.823129272E-1,-1.598226471E0
3.457694883E1,-1.009156448E1,2.984793091E-1,-2.690804443E0
3.458698883E1,-8.994795227E0,6.265969849E-1,-3.880380707E0
3.459702883E1,-8.387807465E0,5.562432861E-1,-4.755161591E0
3.460706883E1,-8.678502960E0,2.484832764E-2,-5.271138611E0
3.461710883E1,-9.690698090E0,-7.330256653E-1,-5.156776428E0
3.462714883E1,-1.118324432E1,-8.146060181E-1,-4.696932678E0
3.463718883E1,-1.204709793E1,-1.048270111E0,-3.821553040E0
3.464722883E1,-1.283071838E1,-1.612297211E0,-3.014431458E0
3.465726883E1,-1.336435867E1,-2.134411469E0,-2.992127838E0
3.466730883E1,-1.335447922E1,-2.699486389E0,-2.860701141E0
3.467734883E1,-1.298115555E1,-2.944077759E0,-2.310445404E0
3.468738883E1,-1.251951553E1,-2.543810120E0,-1.976190491E0
3.469742783E1,-1.171463928E1,-1.497785339E0,-1.559157715E0
3.470746783E1,-1.076905563E1,-4.415817261E-2,-9.593550110E-1
3.471750783E1,-9.916578369E0,1.279239807E0,-4.827461243E-1
3.472754783E1,-9.042695618E0,2.458337860E0,-2.342628479E-1
3.473758783E1,-8.350085907E0,3.566932526E0,-1.751358032E-1
3.474762783E1,-7.676786041E0,4.201013947E0,-3.219804382E-1
3.475766783E1,-6.927294617E0,4.350103912E0,-7.143145752E-1
3.476770783E1,-6.131399689E0,4.158053284E0,-1.091979218E0
3.477774783E1,-5.463488617E0,3.593577118E0,-1.209185486E0
3.478778783E1,-5.329068146E0,2.670746155E0,-1.112636261E0
3.479782783E1,-5.647605743E0,1.404828644E0,-9.098080444E-1
3.480786683E1,-5.953270111E0,7.289840698E-2,-6.896159363E-1
3.481790683E1,-5.803581390E0,-8.879534912E-1,-5.653742981E-1
3.482794683E1,-5.539680176E0,-1.723964996E0,-4.246669006E-1
3.483798683E1,-5.494174805E0,-2.558778992E0,-1.176553345E-1
3.484802683E1,-5.717660065E0,-3.317551117E0,3.884422302E-1
3.485806683E1,-6.079158325E0,-3.844156036E0,8.939410400E-1
3.486810683E1,-6.577771454E0,-4.162843323E0,1.375639343E0
3.487814683E1,-7.057673492E0,-4.185446320E0,1.757195892E0
3.488818683E1,-7.528145142E0,-4.102369080E0,2.149080963E0
3.489822683E1,-7.852969666E0,-3.858675842E0,2.321222992E0
3.490826683E1,-8.040679321E0,-3.447929993E0,2.325414276E0
3.491830583E1,-8.079448700E0,-3.072660370E0,2.338287506E0
3.492834583E1,-8.058342590E0,-2.623594208E0,2.283052368E0
3.493838583E1,-7.945926361E0,-1.805395660E0,2.324216766E0
3.494842583E1,-7.828869781E0,-1.063089294E0,2.338586884E0
3.495846583E1,-7.688312073E0,-4.279600525E-1,1.959724731E0
3.496850583E1,-7.654033356E0,7.484436035E-4,1.629511414E0
3.497854583E1,-7.796387329E0,1.652563477E-1,1.453477478E0
3.498858583E1,-8.368497620E0,1.589694214E-1,8.740324402E-1
3.499862583E1,-9.608069916E0,2.799179077E-2,-1.281335449E-1
3.500866583E1,-1.126392654E1,-2.508782959E-1,-1.223555603E0
3.501870583E1,-1.277832733E1,-1.011446686E0,-1.485959930E0
3.502874483E1,-1.462443832E1,-1.950144653E0,5.074447632E-2
3.503878483E1,-1.624242371E1,-1.921554108E0,1.767225037E0
3.504882483E1,-1.687635544E1,-1.120869141E0,2.644400940E0
3.505886483E1,-1.665227142E1,-3.787124634E-1,2.919079742E0
3.506890483E1,-1.559187653E1,7.858657837E-2,2.590662689E0
3.507894483E1,-1.341824661E1,7.987390137E-1,1.618584137E0
3.508898483E1,-1.139699982E1,1.482517090E0,1.919009399E-1
3.509902483E1,-1.043644730E1,1.448088684E0,-9.991722107E-1
3.510906483E1,-1.030771500E1,7.008425903E-1,-1.961221619E0
3.511910483E1,-1.031924103E1,5.215155029E-1,-2.798280945E0
3.512914483E1,-1.024200165E1,2.095642090E-3,-3.656745758E0
3.513918383E1,-1.055619827E1,-7.027885437E-1,-4.759502563E0
3.514922383E1,-1.089120163E1,-1.080602875E0,-5.345234528E0
3.515926383E1,-1.118818405E1,-1.346899109E0,-5.273084564E0
3.516930383E1,-1.181238602E1,-1.526226196E0,-4.734055481E0
3.517934383E1,-1.287472687E1,-1.214873657E0,-3.956871643E0
3.518938383E1,-1.337124435E1,-6.188131714E-1,-3.338357849E0
3.519942383E1,-1.344204712E1,3.826043701E-1,-3.223845978E0
3.520946383E1,-1.330852478E1,8.869056702E-1,-3.205733643E0
3.521950396E1,-1.293639862E1,5.918692017E-1,-2.949915619E0
3.522954396E1,-1.277024414E1,-3.712280273E-2,-2.245330811E0
3.523958396E1,-1.258343262E1,-8.322692871E-1,-1.318158875E0
3.524962296E1,-1.199904785E1,-1.259181519E0,-3.155438232E-1
3.525966296E1,-1.083237396E1,-1.648970947E0,5.014572144E-1
3.526970296E1,-9.468560028E0,-1.681154022E0,7.120692444E-1
3.527974296E1,-8.412356415E0,-1.697919159E0,4.945715332E-1
3.528978296E1,-7.531138916E0,-1.704505463E0,1.091230774E-1
3.529982296E1,-6.579567719E0,-1.528022461E0,-2.998265076E-1
3.530986296E1,-5.719156952E0,-1.287173309E0,-7.399113464E-1
3.531990296E1,-5.155129852E0,-9.488768005E-1,-8.678952026E-1
3.532994296E1,-4.655319214E0,-5.432203674E-1,-9.005273438E-1
3.533998296E1,-4.384831696E0,-1.648072815E-1,-8.675958252E-1
3.535002196E1,-4.122876434E0,2.113604736E-1,-5.206173706E-1
3.536006196E1,-4.098776550E0,5.201683044E-1,-1.821711731E-1
3.537010196E1,-4.568350067E0,7.045848083E-1,1.895059204E-1
3.538014196E1,-5.066813507E0,1.246158600E0,4.707710266E-1
3.539018196E1,-5.584287415E0,1.853146362E0,7.015910339E-1
3.540022196E1,-6.221661987E0,2.302811279E0,9.636959839E-1
3.541026196E1,-7.064259796E0,2.575095062E0,1.131197662E0
3.542030196E1,-8.077203369E0,2.684218140E0,1.075812836E0
3.543034196E1,-8.904532928E0,2.644550629E0,9.354048157E-1
3.544038196E1,-9.537416840E0,2.673889618E0,6.996450806E-1
3.545042096E1,-1.004471191E1,2.644550629E0,5.324427795E-1
3.546046096E1,-1.009231293E1,2.484084320E0,3.911366272E-1
3.547050096E1,-9.531578979E0,2.308499451E0,3.826043701E-1
3.548054096E1,-8.719966736E0,2.158511353E0,6.424639893E-1
3.549058096E1,-8.065228271E0,1.858385468E0,9.526190186E-1
3.550062096E1,-7.681576080E0,1.539249115E0,1.354383545E0
3.551066096E1,-7.588469696E0,1.311422882E0,1.821562042E0
3.552070096E1,-7.686366119E0,1.150956573E0,2.048041077E0
3.553074096E1,-7.936945038E0,8.637039185E-1,2.137704620E0
3.554078096E1,-8.192763062E0,6.731501770E-1,1.790726166E0
3.555081996E1,-8.834628296E0,7.141648865E-1,1.007105713E0
3.556085996E1,-1.018257523E1,1.103056183E0,2.125579834E-1
3.557089996E1,-1.212508575E1,1.709445190E0,-8.143066406E-2
3.558093996E1,-1.420501053E1,2.119442596E0,7.069798279E-1
3.559097996E1,-1.586655533E1,2.124082947E0,1.668879547E0
3.560101996E1,-1.681887497E1,2.056273956E0,2.149530029E0
3.561105996E1,-1.710014008E1,1.937271423E0,2.046544189E0
3.562109996E1,-1.623613678E1,1.488205261E0,1.419647827E0
3.563113996E1,-1.475811035E1,3.920347595E-1,3.589535522E-1
3.564117996E1,-1.365325790E1,-7.051835632E-1,-9.577084351E-1
3.565121896E1,-1.307366318E1,-1.000220032E0,-2.084714813E0
3.566125896E1,-1.239527390E1,-3.228785706E-1,-3.226240997E0
3.567129896E1,-1.121527771E1,1.558259583E-1,-4.336332550E0
3.568133896E1,-1.023781036E1,3.162922668E-1,-5.277724915E0
3.569137896E1,-9.997410278E0,3.227288818E-1,-5.805377655E0
3.570141896E1,-9.900411987E0,-2.127076721E-1,-5.932014313E0
3.571145896E1,-1.020966888E1,-6.706054688E-1,-5.624553680E0
3.572149896E1,-1.090407486E1,-9.202862549E-1,-5.020709381E0
3.573153896E1,-1.125434647E1,-1.325643311E0,-4.114643555E0
3.574157796E1,-1.147214355E1,-1.784139862E0,-3.452420654E0
3.575161796E1,-1.154683823E1,-2.139500885E0,-3.111280060E0
3.576165796E1,-1.167003204E1,-2.533930664E0,-2.476450195E0
3.577169796E1,-1.189321793E1,-2.669698334E0,-1.881886597E0
3.578173796E1,-1.178978302E1,-2.184856567E0,-1.421893158E0
3.579177796E1,-1.128817612E1,-1.137783966E0,-1.005908203E0
3.580181796E1,-1.065843567E1,1.465452576E-1,-6.394702148E-1
3.581185796E1,-1.013467484E1,1.416204987E0,-3.767665100E-1
3.582189796E1,-9.506730652E0,2.579885101E0,-2.294728088E-1
3.583193796E1,-8.832832031E0,3.543581085E0,-1.437011719E-1
3.584197696E1,-8.232430573E0,4.124373322E0,-2.854563904E-1
3.585201696E1,-7.648644562E0,4.407285004E0,-5.810916138E-1
3.586205696E1,-7.007228394E0,4.284989319E0,-8.589138794E-1
3.587209696E1,-6.562952271E0,3.774550781E0,-1.083896027E0
3.588213696E1,-6.359225922E0,2.881507874E0,-1.222657471E0
3.589217696E1,-6.078110504E0,1.807191925E0,-1.075513458E0
3.590221696E1,-6.025420074E0,6.541397095E-1,-7.776329041E-1
3.591225696E1,-6.174659729E0,-5.179229736E-1,-5.180726624E-1
3.592229696E1,-6.037395172E0,-1.472787323E0,-2.856060791E-1
3.593233696E1,-5.981710968E0,-2.287393341E0,9.295669556E-2
3.594237596E1,-6.264173584E0,-2.952310638E0,5.204676819E-1
3.595241596E1,-6.650520172E0,-3.642076263E0,1.107397156E0
3.596245596E1,-7.040159912E0,-4.056863708E0,1.456471252E0
3.597249596E1,-7.358398132E0,-4.212539978E0,1.621577911E0
3.598253596E1,-7.837851105E0,-4.309388580E0,1.845811615E0
3.599257596E1,-8.349636841E0,-4.167333984E0,2.026336212E0
3.600261596E1,-8.537945251E0,-3.780388641E0,2.090702362E0
3.601265596E1,-8.400980072E0,-3.311114502E0,2.162253571E0
3.602269596E1,-8.174201660E0,-2.740800476E0,2.224374390E0
3.603273496E1,-7.864046631E0,-2.026336212E0,2.306553497E0
3.604277496E1,-7.514074402E0,-1.304387512E0,2.277364197E0
3.605281496E1,-7.185357971E0,-6.327342224E-1,1.957928467E0
3.606285496E1,-6.832990723E0,-9.909393311E-2,1.584155731E0
3.607289496E1,-6.666536865E0,2.216889954E-1,1.373244324E0
3.608293496E1,-7.002588043E0,3.129991150E-1,1.007704468E0
3.609297496E1,-8.069269867E0,1.285826111E-1,5.575904846E-1
3.610301496E1,-9.842482452E0,-3.772155762E-1,-1.130149841E-1
3.611305496E1,-1.179502213E1,-1.052162018E0,-8.499325562E-1
3.612309396E1,-1.401535492E1,-1.983375549E0,-4.026626587E-2
3.613313396E1,-1.608135864E1,-2.273172913E0,1.533710632E0
3.614317396E1,-1.690823914E1,-1.442699890E0,2.335742798E0
3.615321396E1,-1.689416840E1,-6.577322388E-1,2.408192139E0
3.616325396E1,-1.619646927E1,-1.140628052E-1,1.847009125E0
3.617329396E1,-1.460647568E1,5.769003296E-1,8.012837219E-1
3.618333396E1,-1.301423676E1,1.317859497E0,-3.230282593E-1
3.619337396E1,-1.185070633E1,1.543739777E0,-8.554710388E-1
3.620341396E1,-1.152917496E1,1.373992767E0,-9.638456726E-1
3.621345396E1,-1.137185211E1,1.142124939E0,-1.481319580E0
3.622349317E1,-1.063059357E1,4.938230896E-1,-2.629881134E0
3.623353317E1,-1.020577698E1,-2.959346008E-1,-3.880979462E0
3.624357317E1,-1.045530807E1,-6.453080750E-1,-4.626878357E0
3.625361317E1,-1.068313431E1,-9.442364502E-1,-4.669539642E0
3.626365317E1,-1.081261505E1,-8.891510010E-1,-4.111949158E0
3.627369317E1,-1.126018433E1,-7.605683899E-1,-3.419788513E0
3.628373317E1,-1.160791122E1,-2.206411743E-1,-3.019371185E0
3.629377317E1,-1.146600632E1,5.951623535E-1,-2.939437408E0
3.630381317E1,-1.165356628E1,1.356329498E0,-2.774181061E0
3.631385217E1,-1.185130508E1,1.550176392E0,-2.453248444E0
3.632389217E1,-1.186253174E1,1.307530975E0,-1.970502319E0
3.633393217E1,-1.188767944E1,9.630972290E-1,-1.246757355E0
3.634397217E1,-1.175580368E1,3.787124634E-1,-3.498225403E-1
3.635401217E1,-1.135254227E1,-2.317181396E-1,4.466711426E-1
3.636405217E1,-1.069016968E1,-8.370593262E-1,7.958949280E-1
3.637409217E1,-1.003049149E1,-1.495390320E0,6.951544189E-1
3.638413217E1,-9.359137573E0,-2.128124542E0,2.438429260E-1
3.639417117E1,-8.756640472E0,-2.558479614E0,-2.395019531E-1
3.640421117E1,-8.399782562E0,-2.779120789E0,-5.767506409E-1
3.641425117E1,-7.704029388E0,-2.730022888E0,-8.143066406E-1
3.642429117E1,-6.977440338E0,-2.529440002E0,-9.003776550E-1
3.643433117E1,-6.456972656E0,-2.055974579E0,-8.912466431E-1
3.644437117E1,-5.861810303E0,-1.490300903E0,-5.879772949E-1
3.645441117E1,-5.588329010E0,-8.488847351E-1,-2.595602417E-1
3.646445117E1,-5.248685303E0,-2.216889954E-1,2.236349487E-1
3.647449117E1,-5.094206543E0,4.662803650E-1,6.683601379E-1
3.648453017E1,-5.177732849E0,1.212179260E0,9.105564880E-1
3.649457017E1,-5.541326752E0,1.871707764E0,1.050964508E0
3.650461017E1,-5.953270111E0,2.636916504E0,9.413923645E-1
3.651465017E1,-6.476731567E0,3.164718933E0,8.041278076E-1
3.652469017E1,-7.107519836E0,3.260819092E0,7.354206848E-1
3.653473017E1,-7.663763123E0,3.267255707E0,6.283932495E-1
3.654477017E1,-8.101303253E0,3.162174225E0,6.861730957E-1
3.655481017E1,-8.268056488E0,2.912044373E0,7.017407227E-1
3.656485017E1,-8.132438507E0,2.704725494E0,6.134243774E-1
3.657488917E1,-7.842341766E0,2.351759491E0,7.081773376E-1
3.658492917E1,-7.553292847E0,1.894759827E0,9.397457886E-1
3.659496917E1,-7.325765991E0,1.351838837E0,1.026116180E0
3.660500917E1,-7.263794861E0,9.361532593E-1,1.286275177E0
3.661504917E1,-7.393874359E0,6.963519287E-1,1.648671570E0
3.662508917E1,-7.763904877E0,4.197271729E-1,1.750160522E0
3.663512917E1,-8.384214935E0,2.423460388E-1,1.489402771E0
3.664516917E1,-9.139693909E0,2.188449097E-1,6.903643799E-1
3.665520817E1,-1.051712952E1,4.927752686E-1,-1.196012878E-1
3.666524817E1,-1.243464203E1,9.852511597E-1,-2.947370911E-1
3.667528817E1,-1.433179688E1,1.444496155E0,6.165678406E-1
3.668532817E1,-1.580997299E1,1.496587830E0,1.929786987E0
3.669536817E1,-1.666110306E1,1.448238373E0,2.584375763E0
3.670540817E1,-1.662862061E1,1.166973267E0,2.550845490E0
3.671544817E1,-1.580159042E1,5.005590820E-1,1.819316711E0
3.672548817E1,-1.449450851E1,-4.495152283E-1,7.203021240E-1
3.673552817E1,-1.359907059E1,-1.394649811E0,-2.957849121E-1
3.674556717E1,-1.306722656E1,-1.606010284E0,-1.146615601E0
