"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.592398104E1,-8.801696777E0,1.635798340E0,-3.853287048E0
5.593402104E1,-7.880213013E0,1.490001526E0,-3.202141113E0
5.594406104E1,-7.193141785E0,1.309626617E0,-2.627336426E0
5.595410104E1,-6.879244537E0,1.270408173E0,-2.206262054E0
5.596414104E1,-6.776408386E0,1.316512299E0,-1.765279083E0
5.597418204E1,-6.773414612E0,1.417851562E0,-1.290915527E0
5.598422204E1,-6.825506287E0,1.531016235E0,-9.710307312E-1
5.599426204E1,-6.910230103E0,1.506616974E0,-8.542735291E-1
5.600430204E1,-7.052584076E0,1.504970398E0,-8.331674194E-1
5.601434204E1,-7.418123932E0,1.499731293E0,-9.397457886E-1
5.602438204E1,-7.950117645E0,1.453627167E0,-1.218466187E0
5.603442204E1,-8.458909607E0,1.452579346E0,-1.582958221E0
5.604446204E1,-8.937763824E0,1.478475494E0,-1.915716248E0
5.605450304E1,-9.380093994E0,1.556613007E0,-2.304457855E0
5.606454304E1,-9.699529724E0,1.834135895E0,-2.621049500E0
5.607458304E1,-9.889185333E0,2.191293182E0,-2.607278137E0
5.608462304E1,-1.002944366E1,2.690056000E0,-2.293979645E0
5.609466304E1,-9.790241089E0,3.222947845E0,-1.901795197E0
5.610470304E1,-9.594747620E0,3.573518829E0,-1.453028412E0
5.611474304E1,-9.444460144E0,3.473676453E0,-9.883946228E-1
5.612478304E1,-9.434431000E0,2.910098419E0,-5.120851135E-1
5.613482404E1,-9.602531433E0,2.101779327E0,-5.867797852E-2
5.614486404E1,-9.695637817E0,1.330133972E0,1.871109009E-2
5.615490404E1,-9.691596222E0,7.087760925E-1,-2.136058044E-1
5.616494404E1,-9.509425049E0,2.100132751E-1,-4.532574463E-1
5.617498404E1,-9.210796051E0,-3.667373657E-1,-6.692582703E-1
5.618502404E1,-8.984616394E0,-7.162605286E-1,-7.914042664E-1
5.619506404E1,-8.996741180E0,-6.074368286E-1,-7.360194397E-1
5.620510504E1,-8.941056976E0,-2.019300842E-1,-7.776329041E-1
5.621514504E1,-9.097481689E0,5.155279541E-1,-9.569599915E-1
5.622518504E1,-9.608369293E0,1.300794983E0,-1.027313690E0
5.623522504E1,-1.046443909E1,1.959575043E0,-7.426057434E-1
5.624526504E1,-1.121168518E1,2.502795410E0,-5.432203674E-1
5.625530504E1,-1.174652298E1,2.710413666E0,-7.009922791E-1
5.626534504E1,-1.231923203E1,2.855312347E0,-1.060245209E0
5.627538504E1,-1.292726761E1,3.063828735E0,-1.537752228E0
5.628542604E1,-1.358260483E1,2.933000793E0,-2.145338745E0
5.629546604E1,-1.376747040E1,2.891537018E0,-3.356470184E0
5.630550604E1,-1.394574966E1,3.328029327E0,-5.005590820E0
5.631554604E1,-1.410486877E1,3.735931091E0,-5.956263885E0
5.632558604E1,-1.371148682E1,3.912563782E0,-6.114634552E0
5.633562604E1,-1.280886383E1,3.997736664E0,-5.941145325E0
5.634566604E1,-1.132814301E1,3.693269806E0,-5.660778351E0
5.635570704E1,-9.949060822E0,3.028801575E0,-5.248236237E0
5.636574704E1,-8.878936157E0,2.277064819E0,-4.629572754E0
5.637578704E1,-7.889793091E0,1.413061523E0,-3.754791870E0
5.638582704E1,-7.040758667E0,4.519102478E-1,-2.779120789E0
5.639586704E1,-6.399641876E0,-3.635939026E-1,-2.063608704E0
5.640590704E1,-6.298452301E0,-1.041983185E0,-1.859732666E0
5.641594704E1,-6.617738342E0,-1.456770630E0,-2.016606445E0
5.642598704E1,-7.301217041E0,-1.430874481E0,-2.305355988E0
5.643602804E1,-8.045020294E0,-1.227447510E0,-2.641556854E0
5.644606804E1,-8.686885529E0,-8.747808838E-1,-3.071013794E0
5.645610804E1,-9.647737427E0,-4.659809875E-1,-3.473826141E0
5.646614804E1,-1.027762756E1,6.167175293E-2,-3.824995880E0
5.647618804E1,-1.034199371E1,5.436694336E-1,-4.040397949E0
5.648622804E1,-1.011925690E1,7.735913086E-1,-4.090843048E0
5.649626804E1,-9.656119995E0,9.234297180E-1,-3.881877594E0
5.650630804E1,-8.882378998E0,1.170266418E0,-3.723656616E0
5.651634904E1,-8.047415314E0,1.375789032E0,-3.543581085E0
5.652638904E1,-7.413333893E0,1.434766388E0,-3.184328156E0
5.653642904E1,-7.018754425E0,1.323248291E0,-2.633473663E0
5.654646904E1,-6.894812164E0,1.171164551E0,-2.109263763E0
5.655650904E1,-6.857240295E0,1.074615326E0,-1.782642975E0
5.656654904E1,-6.831344147E0,8.809181213E-1,-1.595532074E0
5.657658904E1,-7.058122559E0,5.240602112E-1,-1.385818176E0
5.658663004E1,-7.375013580E0,7.664062500E-2,-1.250649261E0
5.659667004E1,-7.616012421E0,-4.204756165E-1,-1.212628326E0
5.660671004E1,-7.806715851E0,-8.698411560E-1,-1.282532959E0
5.661675004E1,-7.921826477E0,-1.184037781E0,-1.465302887E0
5.662679004E1,-8.124505005E0,-1.296304321E0,-1.666185150E0
5.663683004E1,-8.407716064E0,-1.184636536E0,-1.789678345E0
5.664687004E1,-8.772208099E0,-9.517208862E-1,-1.864223328E0
5.665691004E1,-9.128766632E0,-6.607260132E-1,-1.859433289E0
5.666695104E1,-9.313033447E0,-3.209326172E-1,-1.786385193E0
5.667699104E1,-9.357790375E0,-1.128652954E-1,-1.639690247E0
5.668703104E1,-9.298363953E0,-2.065704346E-2,-1.457519073E0
5.669707104E1,-9.153764648E0,4.550537109E-2,-1.323996735E0
5.670711104E1,-8.979676666E0,7.574249268E-2,-1.150058441E0
5.671715104E1,-8.892857208E0,2.239343262E-1,-9.412426758E-1
5.672719104E1,-8.925189972E0,3.623963928E-1,-7.402107239E-1
5.673723104E1,-9.020691376E0,5.525010681E-1,-5.119354248E-1
5.674727204E1,-9.202712860E0,7.256909180E-1,-3.739224243E-1
5.675731204E1,-9.447902985E0,8.839118958E-1,-4.358935547E-1
5.676735204E1,-9.679471436E0,1.079555054E0,-8.286767578E-1
5.677739204E1,-9.750274200E0,1.115929413E0,-1.243464203E0
5.678743204E1,-9.799970856E0,8.530760193E-1,-1.614841919E0
5.679747204E1,-9.981243896E0,3.767665100E-1,-1.768871613E0
5.680751204E1,-1.031190628E1,-6.271957397E-2,-1.714384918E0
5.681755304E1,-1.077115128E1,-4.315525818E-1,-1.342109070E0
5.682759304E1,-1.127859604E1,-7.485932922E-1,-6.649172974E-1
5.683763304E1,-1.198273178E1,-9.988728333E-1,4.939727783E-3
5.684767304E1,-1.288415726E1,-9.647438049E-1,3.728746033E-1
5.685771304E1,-1.367151993E1,-5.909710693E-1,2.406994629E-1
5.686775304E1,-1.420411240E1,-4.248165894E-1,-3.697311401E-1
5.687779304E1,-1.443448334E1,-4.620890808E-1,-1.309626617E0
5.688783304E1,-1.406520126E1,-6.135740662E-1,-2.296973419E0
5.689787404E1,-1.326272003E1,-8.710386658E-1,-3.062182159E0
5.690791404E1,-1.262205231E1,-1.087787933E0,-3.735631714E0
5.691795404E1,-1.239572296E1,-1.414259033E0,-4.530927887E0
5.692799408E1,-1.252819748E1,-1.620380402E0,-5.353317719E0
5.693803408E1,-1.252535339E1,-1.233884125E0,-5.849086761E0
5.694807408E1,-1.154040161E1,-1.600172424E-1,-5.837411041E0
5.695811408E1,-9.793833618E0,1.010249176E0,-5.450316010E0
5.696815508E1,-7.777526550E0,1.658251648E0,-4.711302795E0
5.697819508E1,-6.228547668E0,1.905238037E0,-3.822451172E0
5.698823508E1,-5.857319641E0,1.760039978E0,-3.006647644E0
5.699827508E1,-6.451284485E0,1.356329498E0,-2.456541595E0
5.700831508E1,-7.355554047E0,6.647676086E-1,-2.107317810E0
5.701835508E1,-8.510252838E0,-5.658233643E-2,-1.701661377E0
5.702839508E1,-9.847721558E0,-3.652404785E-1,-1.457219696E0
5.703843508E1,-1.085886887E1,-2.320175171E-1,-1.588047638E0
5.704847608E1,-1.128817612E1,3.143463135E-2,-1.998793488E0
5.705851608E1,-1.143112885E1,7.200027466E-2,-2.554887085E0
5.706855608E1,-1.153710846E1,-9.265731812E-2,-3.111429749E0
5.707859608E1,-1.141166931E1,-2.218386841E-1,-3.434458008E0
5.708863608E1,-1.099104401E1,-2.471360779E-1,-3.604354706E0
5.709867608E1,-1.013991394E1,-3.047662354E-1,-3.571872253E0
5.710871608E1,-9.229058075E0,-3.818559265E-1,-3.096909943E0
5.711875708E1,-8.269703064E0,-3.495231628E-1,-2.485281830E0
5.712879708E1,-7.300318909E0,-1.895059204E-1,-1.925595703E0
5.713883708E1,-6.687044220E0,9.235794067E-2,-1.464554443E0
5.714887708E1,-6.538103943E0,4.337979126E-1,-1.040635986E0
5.715891708E1,-6.459517365E0,7.515870667E-1,-7.610174561E-1
5.716895708E1,-6.527925110E0,1.106349335E0,-5.989045715E-1
5.717899708E1,-6.526278534E0,1.435963898E0,-6.682104492E-1
5.718903708E1,-6.498735809E0,1.636397095E0,-9.292675781E-1
5.719907808E1,-6.327641602E0,1.625469818E0,-1.083446960E0
5.720911808E1,-6.261030121E0,1.423390045E0,-1.100361786E0
5.721915808E1,-6.491550751E0,1.151555328E0,-1.147513733E0
5.722919808E1,-7.008425903E0,8.530760193E-1,-1.262474670E0
5.723923808E1,-7.787106628E0,6.506968689E-1,-1.313069458E0
5.724927808E1,-8.539142761E0,6.048921204E-1,-1.289268951E0
5.725931808E1,-8.990154877E0,7.382647705E-1,-1.264720001E0
5.726935908E1,-9.004225616E0,9.232800293E-1,-1.231040039E0
5.727939908E1,-8.701555023E0,1.115180969E0,-1.239272919E0
5.728943908E1,-8.488847351E0,1.241218872E0,-1.062340851E0
5.729947908E1,-8.577463074E0,1.247206421E0,-5.992039490E-1
5.730951908E1,-8.881331177E0,1.330283661E0,-2.595602417E-1
5.731955908E1,-9.392667847E0,1.563947754E0,-1.222956848E-1
5.732959908E1,-9.804461517E0,1.787882080E0,-2.909948730E-1
5.733964008E1,-1.015009277E1,1.716630249E0,-6.233038330E-1
5.734968008E1,-1.025682083E1,1.302291870E0,-9.577084351E-1
5.735972008E1,-9.947114868E0,8.674461365E-1,-1.325343933E0
5.736976008E1,-9.371861115E0,5.884263611E-1,-1.581760712E0
5.737980008E1,-8.849597168E0,4.694238281E-1,-1.580563202E0
5.738984008E1,-8.729397125E0,9.154962158E-1,-1.359023895E0
5.739988008E1,-9.106762390E0,1.813329163E0,-7.381150818E-1
5.740992008E1,-1.010368927E1,2.743345184E0,7.798782349E-2
5.741996108E1,-1.148471741E1,3.212020569E0,7.455995178E-1
5.743000108E1,-1.246682510E1,3.271896057E0,7.110214233E-1
5.744004108E1,-1.309147614E1,3.066822510E0,1.420545959E-1
5.745008108E1,-1.335732330E1,2.430645447E0,-5.938151550E-1
5.746012108E1,-1.343246704E1,1.531315613E0,-1.286724243E0
5.747016108E1,-1.371986938E1,6.500981140E-1,-2.191592560E0
5.748020108E1,-1.444526093E1,1.806742859E-1,-3.410956879E0
5.749024208E1,-1.504551270E1,8.806187439E-1,-4.732558594E0
5.750028208E1,-1.511257324E1,1.850152588E0,-5.357209625E0
5.751032208E1,-1.439107361E1,2.324516144E0,-5.558091888E0
5.752036208E1,-1.274524612E1,2.308948517E0,-5.801785126E0
5.753040208E1,-1.087054459E1,1.649270325E0,-5.520370331E0
5.754044208E1,-9.290280762E0,9.581575012E-1,-4.539460144E0
5.755048208E1,-7.868986359E0,3.275189209E-1,-3.468287659E0
5.756052208E1,-6.710545349E0,-1.573228455E-1,-2.628533936E0
5.757056308E1,-6.167025604E0,-5.987548828E-1,-2.117945709E0
5.758060308E1,-6.414161682E0,-3.700305176E-1,-2.021097107E0
5.759064308E1,-7.063960419E0,4.044589233E-1,-2.173629913E0
5.760068308E1,-7.791597290E0,1.039887543E0,-2.199975128E0
5.761072308E1,-8.523724823E0,1.311123505E0,-2.098635864E0
5.762076308E1,-9.137298889E0,1.361718292E0,-2.183659058E0
5.763080308E1,-9.643246765E0,1.288071442E0,-2.435435486E0
5.764084408E1,-1.007958939E1,1.094673615E0,-2.853516083E0
5.765088408E1,-1.034872971E1,8.116122437E-1,-3.369642792E0
5.766092408E1,-1.055095917E1,3.459306335E-1,-3.725003815E0
5.767096408E1,-1.085767136E1,-5.927673340E-2,-3.843257904E0
5.768100408E1,-1.062116318E1,4.969665527E-2,-3.832929382E0
5.769104408E1,-9.887538757E0,1.363664246E-1,-3.617527313E0
5.770108408E1,-9.035809937E0,1.019380188E-1,-3.150648193E0
5.771112408E1,-8.153095551E0,1.916015625E-1,-2.513273621E0
5.772116508E1,-7.451504517E0,3.607498169E-1,-1.897005157E0
5.773120508E1,-6.814279633E0,4.945715332E-1,-1.420545959E0
5.774124508E1,-6.302793274E0,4.824467468E-1,-1.010099487E0
5.775128508E1,-6.036197662E0,3.098556519E-1,-7.595205688E-1
5.776132508E1,-6.111042023E0,8.277786255E-2,-6.840774536E-1
5.777136508E1,-6.378984833E0,-1.941462708E-1,-7.455995178E-1
5.778140508E1,-6.752158813E0,-4.484674072E-1,-8.175997925E-1
5.779144608E1,-7.029831390E0,-7.080276489E-1,-9.116043091E-1
5.780148608E1,-7.213499451E0,-8.972341919E-1,-1.059496765E0
5.781152608E1,-7.479945374E0,-9.605525208E-1,-1.152154083E0
5.782156608E1,-7.818690948E0,-9.726773071E-1,-1.254092102E0
5.783160608E1,-8.244106293E0,-8.086184692E-1,-1.485061798E0
5.784164608E1,-8.690627747E0,-5.574407959E-1,-1.663640442E0
5.785168608E1,-9.045240326E0,-2.622546387E-1,-1.740281067E0
5.786172708E1,-9.205407257E0,4.251159668E-2,-1.725012817E0
5.787176708E1,-9.137747955E0,3.522175598E-1,-1.687440948E0
5.788180708E1,-8.806935883E0,6.670129395E-1,-1.558409271E0
5.789184708E1,-8.460107117E0,8.431965637E-1,-1.429227905E0
5.790188708E1,-8.395291901E0,9.409432983E-1,-1.331331482E0
5.791192708E1,-8.567284241E0,9.110055542E-1,-1.112785950E0
5.792196708E1,-9.012159119E0,8.554710388E-1,-8.081694031E-1
5.793200704E1,-9.442663879E0,7.744894409E-1,-5.786965942E-1
5.794204804E1,-9.784852295E0,5.777984619E-1,-4.731660461E-1
5.795208804E1,-9.987530823E0,2.838098145E-1,-4.828958130E-1
5.796212804E1,-1.008393036E1,-8.786727905E-2,-6.144721985E-1
5.797216804E1,-1.016341507E1,-4.436773682E-1,-9.005273438E-1
5.798220804E1,-1.031579819E1,-7.035369873E-1,-1.284778290E0
5.799224804E1,-1.056562866E1,-1.042731628E0,-1.488953705E0
5.800228804E1,-1.102068237E1,-1.372645569E0,-1.401535492E0
5.801232904E1,-1.167137924E1,-1.532213745E0,-1.147663422E0
5.802236904E1,-1.231534012E1,-1.475481720E0,-7.976911926E-1
5.803240904E1,-1.292487259E1,-1.106948090E0,-5.054988098E-1
5.804244904E1,-1.355236771E1,-4.697232056E-1,-4.760101318E-1
5.805248904E1,-1.416309769E1,2.398013306E-1,-8.361611938E-1
5.806252904E1,-1.458656708E1,7.893086243E-1,-1.521585846E0
5.807256904E1,-1.449361038E1,7.544311523E-1,-2.370769958E0
5.808261004E1,-1.416339706E1,-6.481521606E-2,-3.145858154E0
5.809265004E1,-1.404334671E1,-1.344653778E0,-3.849245453E0
5.810269004E1,-1.413555496E1,-2.542762299E0,-4.814288635E0
5.811273004E1,-1.400023636E1,-3.040776672E0,-5.757177887E0
5.812277004E1,-1.289658142E1,-2.344275055E0,-6.247857513E0
5.813281004E1,-1.098505646E1,-7.447013855E-1,-6.164031830E0
5.814285004E1,-8.912316742E0,8.656498718E-1,-5.422623596E0
5.815289004E1,-6.878196716E0,1.975591736E0,-4.186344452E0
5.816293104E1,-5.592071228E0,2.397264862E0,-3.033890991E0
5.817297104E1,-5.601501617E0,2.299218750E0,-2.292183380E0
5.818301104E1,-6.285878448E0,1.758094025E0,-2.029180298E0
5.819305104E1,-7.118896179E0,9.014254761E-1,-2.102078705E0
5.820309104E1,-8.065976715E0,1.534309387E-1,-2.144440613E0
5.821313104E1,-9.226513367E0,-1.797761536E-1,-2.057321777E0
5.822317104E1,-1.014200958E1,-2.709365845E-1,-2.218686218E0
5.823321204E1,-1.071711365E1,-4.297563171E-1,-2.539169769E0
5.824325204E1,-1.127515320E1,-6.138734436E-1,-3.048560486E0
5.825329204E1,-1.179532150E1,-6.245013428E-1,-3.691323853E0
5.826333204E1,-1.203811661E1,-5.601351929E-1,-4.031416626E0
5.827337204E1,-1.164458496E1,-4.541555786E-1,-4.056714020E0
5.828341204E1,-1.042252625E1,-5.016069031E-1,-3.525019684E0
5.829345204E1,-9.046138458E0,-5.689668274E-1,-2.631827087E0
5.830349304E1,-7.939190369E0,-4.152365112E-1,-1.962868195E0
5.831353304E1,-6.963519287E0,-1.691482544E-2,-1.625170441E0
5.832357304E1,-6.381080475E0,5.918692017E-1,-1.423090668E0
5.833361304E1,-6.163283386E0,1.285526733E0,-1.254241791E0
5.834365304E1,-6.286028137E0,1.838476868E0,-9.568103027E-1
5.835369304E1,-6.508764954E0,2.196981354E0,-7.738906860E-1
5.836373304E1,-6.591542816E0,2.274819489E0,-8.059240723E-1
5.837377304E1,-6.541397095E0,2.201921082E0,-1.007255402E0
5.838381404E1,-6.543343048E0,1.975292358E0,-1.319057007E0
5.839385404E1,-6.571933594E0,1.617835693E0,-1.639989624E0
5.840389404E1,-6.850653992E0,1.156644745E0,-1.912273407E0
5.841393404E1,-7.425009613E0,7.421566772E-1,-2.073637848E0
5.842397404E1,-8.051905975E0,5.556445312E-1,-2.025138702E0
5.843401404E1,-8.457562408E0,5.074447632E-1,-1.793420563E0
5.844405404E1,-8.547375641E0,5.926176453E-1,-1.400038605E0
5.845409504E1,-8.453670502E0,6.803352356E-1,-9.741741943E-1
5.846413504E1,-8.414152679E0,7.535330200E-1,-6.637197876E-1
5.847417504E1,-8.406518555E0,7.948471069E-1,-5.655239868E-1
5.848421504E1,-8.477471008E0,6.568341064E-1,-6.240522766E-1
5.849425504E1,-8.790470123E0,4.685256958E-1,-6.451583862E-1
5.850429504E1,-9.356443176E0,3.447331238E-1,-5.315446472E-1
5.851433504E1,-9.723030853E0,3.820056152E-1,-4.074526978E-1
5.852437604E1,-9.829609222E0,4.891827393E-1,-4.228706360E-1
5.853441604E1,-9.809700623E0,5.878276062E-1,-5.051994324E-1
5.854445604E1,-9.615554352E0,5.691165161E-1,-6.381230164E-1
5.855449604E1,-9.436077576E0,4.052073669E-1,-7.207511902E-1
5.856453604E1,-9.444609833E0,4.087998962E-1,-8.339158630E-1
5.857457604E1,-9.642049255E0,7.333250427E-1,-1.110241241E0
5.858461604E1,-1.002375549E1,1.374890900E0,-1.373094635E0
5.859465704E1,-1.064316742E1,2.226320343E0,-1.369053040E0
5.860469704E1,-1.121662491E1,2.911744995E0,-1.039737854E0
5.861473704E1,-1.191612030E1,3.079396362E0,-5.589376831E-1
5.862477704E1,-1.249466721E1,2.934497681E0,-2.460882568E-1
5.863481704E1,-1.273791138E1,2.825823669E0,-1.733395386E-1
5.864485704E1,-1.258986923E1,2.639161835E0,-2.294728088E-1
5.865489704E1,-1.229827560E1,2.291135559E0,-4.561015320E-1
5.866493804E1,-1.205922272E1,1.932032318E0,-1.015637970E0
5.867497804E1,-1.198033676E1,1.592687988E0,-1.876647491E0
5.868501804E1,-1.202015396E1,1.382674713E0,-2.839295654E0
5.869505804E1,-1.208466980E1,1.535656586E0,-3.893104248E0
5.870509804E1,-1.181717606E1,1.603315887E0,-4.768184509E0
5.871513804E1,-1.133038834E1,1.149309998E0,-5.304668884E0
5.872517804E1,-1.085707260E1,8.135581970E-1,-5.728287964E0
5.873521804E1,-1.041354492E1,5.451663208E-1,-5.992787933E0
5.874525904E1,-9.883048096E0,4.611909485E-1,-5.845045166E0
5.875529904E1,-9.298513641E0,4.059558105E-1,-5.227429504E0
5.876533904E1,-8.720864868E0,3.876937866E-1,-4.365521851E0
5.877537904E1,-8.294701080E0,2.562670898E-1,-3.696113892E0
5.878541904E1,-8.123008118E0,-5.239105225E-2,-3.107687531E0
5.879545904E1,-8.469986572E0,-1.827699280E-1,-2.621648254E0
5.880549904E1,-9.144184570E0,-2.469863892E-2,-2.510728912E0
5.881554004E1,-9.904752960E0,2.704875183E-1,-2.717898102E0
5.882558004E1,-1.042132874E1,6.075865173E-1,-2.999163208E0
5.883562004E1,-1.057745407E1,8.759783936E-1,-3.152145081E0
5.884566004E1,-1.035007690E1,9.948312378E-1,-3.203188934E0
5.885570004E1,-9.797875214E0,1.070424042E0,-3.241658936E0
5.886574004E1,-9.260043640E0,1.128353577E0,-3.178490295E0
5.887578004E1,-8.617280273E0,1.137634277E0,-3.133733368E0
5.888582104E1,-8.035440216E0,1.085392914E0,-3.024161224E0
5.889586104E1,-7.695347443E0,9.569599915E-1,-2.744842072E0
5.890590104E1,-7.453600159E0,7.771838379E-1,-2.335144043E0
5.891594104E1,-7.357350311E0,6.366261292E-1,-1.986519012E0
5.892598104E1,-7.386539612E0,5.141807556E-1,-1.662442932E0
5.893602083E1,-7.339088287E0,3.481759644E-1,-1.494043121E0
5.894606083E1,-7.204518127E0,1.163081360E-1,-1.472637634E0
5.895610183E1,-7.263046417E0,-1.936972046E-1,-1.410367126E0
5.896614183E1,-7.387737122E0,-5.275030518E-1,-1.358574829E0
5.897618183E1,-7.442074127E0,-8.155041504E-1,-1.388961639E0
5.898622183E1,-7.551346893E0,-1.077309723E0,-1.426683197E0
5.899626183E1,-7.677534485E0,-1.280886383E0,-1.373843079E0
5.900630183E1,-7.852520599E0,-1.329235840E0,-1.342558136E0
5.901634183E1,-8.060288544E0,-1.320104828E0,-1.272054749E0
5.902638283E1,-8.363707581E0,-1.249900818E0,-1.162033539E0
5.903642283E1,-8.605604553E0,-1.131646729E0,-9.798623657E-1
5.904646283E1,-8.711883545E0,-9.416917419E-1,-8.596623230E-1
5.905650283E1,-8.679999847E0,-6.833290100E-1,-8.259823608E-1
5.906654283E1,-8.646918640E0,-4.179309082E-1,-8.592132568E-1
5.907658283E1,-8.664282532E0,-1.420545959E-1,-9.303153992E-1
5.908662283E1,-8.669521637E0,8.502319336E-2,-9.327104187E-1
5.909666383E1,-8.592881012E0,3.384461975E-1,-9.027726746E-1
5.910670383E1,-8.493338013E0,6.409671021E-1,-8.036787415E-1
5.911674383E1,-8.525371399E0,9.264234924E-1,-6.497987366E-1
5.912678383E1,-8.698860626E0,1.148112488E0,-5.291496277E-1
5.913682383E1,-8.978329468E0,1.259181519E0,-4.634362793E-1
5.914686383E1,-9.278305664E0,1.266067200E0,-4.852908325E-1
5.915690383E1,-9.485923920E0,1.191222839E0,-6.972500610E-1
5.916694383E1,-9.569001160E0,1.056652679E0,-1.088087311E0
5.917698483E1,-9.620643768E0,7.342231750E-1,-1.437311096E0
5.918702483E1,-9.846524048E0,1.927990723E-1,-1.731299744E0
5.919706483E1,-1.035127441E1,-4.228706360E-1,-1.618584137E0
5.920710483E1,-1.104298599E1,-1.048270111E0,-9.469308472E-1
5.921714483E1,-1.189157135E1,-1.706900482E0,1.257385254E-2
5.922718483E1,-1.288266037E1,-2.129621429E0,8.875044250E-1
5.923722483E1,-1.367870499E1,-2.074835358E0,1.344354401E0
5.924726583E1,-1.415860703E1,-1.659748535E0,1.119821320E0
5.925730583E1,-1.445738571E1,-1.114731903E0,5.403762817E-2
5.926734583E1,-1.448627563E1,-5.692662048E-1,-1.389859772E0
5.927738583E1,-1.409618683E1,-2.124082947E-1,-2.598147125E0
5.928742583E1,-1.339968521E1,-2.610571289E-1,-3.357068939E0
5.929746583E1,-1.295645691E1,-6.236032104E-1,-4.064348145E0
5.930750683E1,-1.310494812E1,-1.211879883E0,-4.668491821E0
5.931754683E1,-1.310449905E1,-1.724863129E0,-5.184768219E0
5.932758683E1,-1.249332001E1,-1.316811676E0,-5.639372864E0
5.933762683E1,-1.118803436E1,9.041198730E-2,-5.876629486E0
5.934766683E1,-9.546098785E0,1.539698181E0,-5.533243561E0
5.935770683E1,-7.921078033E0,2.356549530E0,-4.659360809E0
5.936774683E1,-6.831793213E0,2.468367004E0,-3.672163696E0
5.937778683E1,-6.659351807E0,2.233655090E0,-2.976111145E0
5.938782783E1,-7.268135834E0,1.767225037E0,-2.576142883E0
5.939786783E1,-8.400231628E0,9.798623657E-1,-2.254761200E0
5.940790783E1,-9.617051239E0,2.077679443E-1,-2.149230652E0
5.941794783E1,-1.071771240E1,-3.784130859E-1,-2.246228943E0
5.942798783E1,-1.137709122E1,-8.708889771E-1,-2.519859924E0
5.943802783E1,-1.141900406E1,-1.330433350E0,-2.940784607E0
5.944806783E1,-1.121857086E1,-1.782044220E0,-3.217559052E0
5.945810883E1,-1.098460739E1,-2.002984772E0,-3.387306061E0
5.946814883E1,-1.055544983E1,-1.949246521E0,-3.293750610E0
5.947818883E1,-9.970765686E0,-1.809437256E0,-3.153192902E0
5.948822883E1,-9.334588623E0,-1.466650085E0,-2.906954956E0
5.949826883E1,-8.600964203E0,-9.713301086E-1,-2.473905487E0
5.950830883E1,-7.891888733E0,-5.203179932E-1,-2.070045319E0
5.951834883E1,-7.395520935E0,-1.523831177E-1,-1.786834259E0
5.952838983E1,-6.985822906E0,3.014730835E-1,-1.577120361E0
5.953842983E1,-6.688990173E0,9.330097961E-1,-1.466949463E0
5.954846983E1,-6.607110443E0,1.589245148E0,-1.379531250E0
5.955850983E1,-6.263125763E0,2.206860809E0,-1.322050781E0
5.956854983E1,-6.057752838E0,2.531835022E0,-1.322799225E0
5.957858983E1,-6.020779724E0,2.430795135E0,-1.335522766E0
