"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.696062408E1,-2.203452438E-1,-1.058916211E0,-2.074542493E-1
5.697066508E1,-2.571265996E-1,-9.091961384E-1,-1.764491200E-1
5.698070508E1,-3.035092652E-1,-6.168788075E-1,-1.624289006E-1
5.699074508E1,-3.723753989E-1,-2.924022973E-1,-1.042043194E-1
5.700078508E1,-4.510696828E-1,-4.135063291E-2,-3.084861487E-2
5.701082508E1,-4.782347381E-1,1.222541109E-1,4.427329451E-2
5.702086508E1,-4.272032380E-1,2.456410378E-1,1.467133760E-1
5.703090508E1,-3.452634811E-1,3.247904480E-1,2.591027021E-1
5.704094508E1,-2.678014636E-1,3.240855336E-1,3.382177651E-1
5.705098608E1,-1.999034882E-1,2.915641069E-1,3.388704360E-1
5.706102608E1,-1.487524211E-1,2.042425126E-1,3.114673197E-1
5.707106608E1,-9.453828633E-2,9.860471636E-2,3.236594498E-1
5.708110608E1,-4.220078513E-2,-3.340871260E-2,3.625285327E-1
5.709114608E1,-1.617735252E-3,-2.133985609E-1,3.897112906E-1
5.710118608E1,3.874966130E-2,-3.365953267E-1,3.939068317E-1
5.711122608E1,7.491576672E-2,-3.431647122E-1,4.084284902E-1
5.712126708E1,9.590520710E-2,-2.778264582E-1,4.242420793E-1
5.713130708E1,1.016621739E-1,-1.989664137E-1,4.513168335E-1
5.714134708E1,8.161709458E-2,-1.203781217E-1,5.047380328E-1
5.715138708E1,6.801420450E-2,-5.739964172E-2,5.488845706E-1
5.716142708E1,8.013053238E-2,5.906893406E-3,5.702561736E-1
5.717146708E1,1.094191223E-1,8.464080095E-2,5.552724004E-1
5.718150708E1,1.301752776E-1,1.575235277E-1,5.235493779E-1
5.719154708E1,1.502143890E-1,2.354713231E-1,4.820514917E-1
5.720158808E1,1.724264771E-1,3.283985853E-1,4.196429849E-1
5.721162808E1,1.996783912E-1,4.265693724E-1,3.563485444E-1
5.722166808E1,2.103672475E-1,4.933420122E-1,2.934705317E-1
5.723170808E1,2.124866247E-1,4.902451336E-1,2.418166399E-1
5.724174808E1,2.035658360E-1,4.226658344E-1,2.093077004E-1
5.725178808E1,1.991339624E-1,3.069205284E-1,1.787118912E-1
5.726182808E1,2.036400288E-1,1.946408600E-1,1.465912163E-1
5.727186908E1,2.087797672E-1,1.372485161E-1,1.098451465E-1
5.728190908E1,2.120762318E-1,1.087260619E-1,7.148817182E-2
5.729194908E1,2.390851378E-1,8.402448893E-2,5.304902792E-2
5.730198908E1,2.789058089E-1,2.531004325E-2,5.050331354E-2
5.731202908E1,3.205735683E-1,-4.027780145E-2,6.009482965E-2
5.732206908E1,3.566375673E-1,-5.811538920E-2,9.374973178E-2
5.733210908E1,3.909326196E-1,-2.883723937E-2,1.351225078E-1
5.734215008E1,4.173139036E-1,2.478817292E-2,1.790982187E-1
5.735219008E1,4.345533550E-1,2.548944205E-2,1.808528155E-1
5.736223008E1,4.219169319E-1,-3.678431734E-2,1.458756477E-1
5.737227008E1,3.879327774E-1,-9.706231207E-2,9.599722922E-2
5.738231008E1,3.151699007E-1,-7.802763581E-2,6.764575094E-2
5.739235008E1,2.416054010E-1,2.490431070E-3,6.925202906E-2
5.740239008E1,2.067355812E-1,1.066322774E-1,1.076798439E-1
5.741243008E1,2.207491994E-1,2.279240340E-1,1.517196894E-1
5.742247108E1,2.668674290E-1,2.727359831E-1,1.750537753E-1
5.743251108E1,3.019350171E-1,2.484838516E-1,1.857079566E-1
5.744255108E1,3.075252473E-1,1.830140352E-1,1.833103150E-1
5.745259108E1,2.975693047E-1,9.417433292E-2,1.498411596E-1
5.746263108E1,2.757183313E-1,8.633904904E-2,1.163388640E-1
5.747267108E1,2.341618389E-1,1.490176022E-1,1.259408891E-1
5.748271108E1,1.311635524E-1,1.077495292E-1,2.180694789E-1
5.749275208E1,-3.991880268E-2,-3.732047509E-3,3.525698483E-1
5.750279208E1,-1.516394764E-1,-1.604878455E-1,4.682389200E-1
5.751283208E1,-1.705017984E-1,-3.893470764E-1,5.066173077E-1
5.752287208E1,-1.181088984E-1,-7.183148265E-1,4.397748411E-1
5.753291208E1,-3.607095778E-2,-9.620086551E-1,3.864217401E-1
5.754295208E1,4.956005886E-2,-1.035048246E0,3.514363170E-1
5.755299208E1,1.251910478E-1,-9.385707974E-1,2.919273674E-1
5.756303208E1,1.960801333E-1,-7.070177197E-1,1.897442788E-1
5.757307308E1,2.473692000E-1,-3.961821496E-1,9.449764341E-2
5.758311308E1,2.360883206E-1,-1.278063655E-1,5.862581544E-3
5.759315308E1,1.759994775E-1,5.172354355E-2,-9.113309532E-2
5.760319308E1,1.265112758E-1,1.633728445E-1,-1.892396957E-1
5.761323308E1,1.081068292E-1,2.382963598E-1,-2.801632881E-1
5.762327308E1,1.127332747E-1,2.980899215E-1,-3.550955951E-1
5.763331308E1,1.222637817E-1,3.144071996E-1,-4.091328979E-1
5.764335408E1,1.092366651E-1,2.616632879E-1,-4.548844099E-1
5.765339408E1,6.607874483E-2,1.550891250E-1,-5.031614900E-1
5.766343408E1,-6.102507468E-3,3.678140417E-2,-5.350355506E-1
5.767347408E1,-1.166735739E-1,-5.057128891E-2,-5.012896061E-1
5.768351408E1,-2.298712283E-1,-1.337791085E-1,-4.716207087E-1
5.769355408E1,-3.122735023E-1,-1.937435269E-1,-4.711382389E-1
5.770359408E1,-3.483313620E-1,-2.091509700E-1,-4.861741960E-1
5.771363408E1,-3.292173445E-1,-1.766828448E-1,-4.979819655E-1
5.772367508E1,-2.753546536E-1,-1.146064177E-1,-5.017604828E-1
5.773371508E1,-1.908138543E-1,-3.591389954E-2,-5.168932676E-1
5.774375508E1,-9.726233780E-2,4.584567994E-2,-5.350126028E-1
5.775379508E1,-1.482747216E-2,1.353273690E-1,-5.439503789E-1
5.776383508E1,3.621467203E-2,2.325623035E-1,-5.330635905E-1
5.777387508E1,5.541140959E-2,3.061377108E-1,-5.094019175E-1
5.778391508E1,5.243799090E-2,3.622840643E-1,-4.771670103E-1
5.779395608E1,2.824374847E-2,4.059658349E-1,-4.453410804E-1
5.780399608E1,-9.872479364E-3,4.487124979E-1,-4.031022787E-1
5.781403608E1,-4.970920086E-2,4.974024892E-1,-3.522957563E-1
5.782407608E1,-8.719692379E-2,5.210540295E-1,-2.978711128E-1
5.783411608E1,-1.240721196E-1,4.925864339E-1,-2.522232234E-1
5.784415608E1,-1.504635066E-1,4.108942151E-1,-2.128334790E-1
5.785419608E1,-1.621772349E-1,3.089103997E-1,-1.712808013E-1
5.786423708E1,-1.749377698E-1,2.152659148E-1,-1.273860484E-1
5.787427708E1,-1.964142323E-1,1.561345905E-1,-8.589988947E-2
5.788431708E1,-2.184026241E-1,1.447652876E-1,-5.379015952E-2
5.789435708E1,-2.631019354E-1,1.431311667E-1,-1.773693040E-2
5.790439708E1,-3.318804801E-1,1.487363279E-1,3.931613639E-3
5.791443708E1,-4.127279520E-1,1.563723534E-1,1.211164985E-2
5.792447708E1,-4.841976166E-1,1.544857621E-1,1.281712111E-2
5.793451704E1,-5.346210003E-1,1.521172673E-1,-1.952167018E-3
5.794455804E1,-5.541699529E-1,1.596694589E-1,-3.108235635E-2
5.795459804E1,-5.368848443E-1,1.757763028E-1,-6.741044670E-2
5.796463804E1,-4.789363444E-1,1.966863722E-1,-1.013308614E-1
5.797467804E1,-4.030207694E-1,1.975959539E-1,-1.215858087E-1
5.798471804E1,-3.340755105E-1,1.721619666E-1,-1.392822415E-1
5.799475804E1,-2.939350009E-1,1.172915921E-1,-1.520488113E-1
5.800479804E1,-2.970772684E-1,7.453666627E-2,-1.576355845E-1
5.801483904E1,-3.367681801E-1,6.077381596E-2,-1.458461732E-1
5.802487904E1,-3.830131590E-1,5.393561721E-2,-1.239214316E-1
5.803491904E1,-4.134492278E-1,2.244288474E-2,-1.059440821E-1
5.804495904E1,-4.117559791E-1,-5.290859565E-2,-1.101859659E-1
5.805499904E1,-3.713307679E-1,-1.351810396E-1,-1.163385734E-1
5.806503904E1,-2.860347927E-1,-1.925521940E-1,-1.319177896E-1
5.807507904E1,-1.722937226E-1,-1.880327016E-1,-2.125804573E-1
5.808512004E1,-5.991711468E-2,-1.477374732E-1,-3.574771881E-1
5.809516004E1,3.009101748E-2,-1.698305756E-1,-4.786374271E-1
5.810520004E1,8.475053310E-2,-3.835785389E-1,-4.925907850E-1
5.811524004E1,9.745482355E-2,-7.318947911E-1,-4.115830064E-1
5.812528004E1,6.232586503E-2,-1.050376296E0,-3.242952228E-1
5.813532004E1,-2.130147070E-2,-1.223134160E0,-2.160048187E-1
5.814536004E1,-1.135672182E-1,-1.147418857E0,-1.214024052E-1
5.815540004E1,-1.792755723E-1,-8.533729315E-1,-8.885727823E-2
5.816544104E1,-2.246760726E-1,-4.361075461E-1,-7.292546332E-2
5.817548104E1,-2.753974795E-1,-3.879288211E-2,-9.497923777E-3
5.818552104E1,-3.360749185E-1,2.459291369E-1,7.454877347E-2
5.819556104E1,-3.632474542E-1,3.967682123E-1,1.558497697E-1
5.820560104E1,-3.117954433E-1,4.787464440E-1,2.323269695E-1
5.821564104E1,-2.167272717E-1,4.873806834E-1,2.872751653E-1
5.822568104E1,-1.046446711E-1,4.531396031E-1,2.969123423E-1
5.823572204E1,9.142382070E-3,3.877530992E-1,2.702447772E-1
5.824576204E1,9.725333750E-2,2.187584937E-1,2.474947274E-1
5.825580204E1,1.450478882E-1,1.733302884E-2,2.650266290E-1
5.826584204E1,1.638205051E-1,-1.924516261E-1,3.044411540E-1
5.827588204E1,1.732295901E-1,-3.515894115E-1,3.495499790E-1
5.828592204E1,2.058676928E-1,-4.083320498E-1,3.899064660E-1
5.829596204E1,2.405768186E-1,-3.235384226E-1,4.411164522E-1
5.830600304E1,2.381160557E-1,-1.778632551E-1,5.020932555E-1
5.831604304E1,2.002197951E-1,-4.716425762E-2,5.508347750E-1
5.832608304E1,1.332516819E-1,3.646805510E-2,5.962371826E-1
5.833612304E1,8.372168243E-2,6.667794287E-2,6.167950630E-1
5.834616304E1,6.430111080E-2,9.843932837E-2,6.024819016E-1
5.835620304E1,7.075621933E-2,1.389846355E-1,5.584303737E-1
5.836624304E1,9.491109103E-2,1.984058768E-1,5.082963705E-1
5.837628304E1,1.221558005E-1,2.674202919E-1,4.510477185E-1
5.838632404E1,1.417753100E-1,3.294841945E-1,3.794118762E-1
5.839636404E1,1.431035250E-1,3.850826621E-1,2.899966836E-1
5.840640404E1,1.232954785E-1,3.883476853E-1,2.061776966E-1
5.841644404E1,9.232800454E-2,3.132967651E-1,1.448268443E-1
5.842648404E1,6.282816827E-2,2.143595368E-1,1.181803122E-1
5.843652404E1,5.746371299E-2,1.128110811E-1,1.025788635E-1
5.844656404E1,8.107423037E-2,4.042822868E-2,8.558762819E-2
5.845660504E1,1.240318567E-1,1.820276305E-2,7.219377905E-2
5.846664504E1,1.735115349E-1,3.738284856E-2,5.950887874E-2
5.847668504E1,2.182888985E-1,6.310765445E-2,2.917319164E-2
5.848672504E1,2.478989959E-1,6.391538680E-2,3.221024526E-4
5.849676504E1,2.789116502E-1,5.736950412E-2,1.632748172E-2
5.850680504E1,3.167466521E-1,5.146367475E-2,6.962691993E-2
5.851684504E1,3.629221320E-1,4.218015447E-2,1.257113814E-1
5.852688604E1,4.098726213E-1,3.294324875E-2,1.629559547E-1
5.853692604E1,4.583374858E-1,1.632523164E-2,1.822238415E-1
5.854696604E1,5.001576543E-1,-7.183821872E-3,1.662928164E-1
5.855700604E1,5.308569074E-1,-5.925211124E-3,1.419364810E-1
5.856704604E1,5.269268751E-1,2.626148611E-2,1.258459389E-1
5.857708604E1,4.866257310E-1,6.894642115E-2,1.270690262E-1
5.858712604E1,4.341636002E-1,1.076144502E-1,1.539914608E-1
5.859716704E1,3.986603320E-1,1.062243357E-1,1.825450063E-1
5.860720704E1,3.940586746E-1,6.206512824E-2,1.654152870E-1
5.861724704E1,3.846677244E-1,-5.631493405E-2,1.249242425E-1
5.862728704E1,3.422217071E-1,-1.974622011E-1,8.461304009E-2
5.863732704E1,2.659694850E-1,-2.775311470E-1,5.753829330E-2
5.864736704E1,2.087605596E-1,-2.800614238E-1,2.153448388E-2
5.865740704E1,1.732581258E-1,-2.164094746E-1,-1.986229979E-2
5.866744804E1,1.596733481E-1,-1.146681979E-1,-3.620638698E-2
5.867748804E1,1.504763663E-1,-1.938600093E-2,-1.493677497E-2
5.868752804E1,1.227150410E-1,1.335436851E-2,3.982340917E-2
5.869756804E1,7.096531242E-2,-2.480729111E-2,1.058575436E-1
5.870760804E1,1.557928789E-2,-1.074957773E-1,1.564834416E-1
5.871764804E1,-3.433619067E-2,-1.817581952E-1,2.308305502E-1
5.872768804E1,-1.006172076E-1,-2.149470150E-1,3.635545075E-1
5.873772804E1,-1.679832488E-1,-2.791459262E-1,4.895436168E-1
5.874776904E1,-2.225689888E-1,-3.738602102E-1,5.709354281E-1
5.875780904E1,-2.231379300E-1,-4.848707020E-1,5.458922982E-1
5.876784904E1,-1.834243387E-1,-5.188667774E-1,4.597278535E-1
5.877788904E1,-1.110985205E-1,-4.720464051E-1,3.229203522E-1
5.878792904E1,5.942089017E-3,-3.690976501E-1,1.597157270E-1
5.879796904E1,1.216757447E-1,-2.601517439E-1,4.146742867E-4
5.880800904E1,1.897658408E-1,-1.820654571E-1,-1.491580307E-1
5.881805004E1,1.928502172E-1,-1.666199714E-1,-2.678489387E-1
5.882809004E1,1.381710023E-1,-1.815451384E-1,-3.468870521E-1
5.883813004E1,4.757850245E-2,-1.832829416E-1,-3.847518265E-1
5.884817004E1,-4.916854948E-2,-1.616125405E-1,-4.054834843E-1
5.885821004E1,-1.317938119E-1,-1.163863689E-1,-4.178791344E-1
5.886825004E1,-1.997078806E-1,-4.141838104E-2,-4.321297109E-1
5.887829004E1,-2.522796988E-1,1.137281954E-2,-4.517758489E-1
5.888833104E1,-2.998972833E-1,2.765778266E-2,-4.783757925E-1
5.889837104E1,-3.331822753E-1,3.043780290E-2,-5.044565201E-1
5.890841104E1,-3.582101166E-1,3.381842375E-2,-5.392203331E-1
5.891845104E1,-3.708611131E-1,5.212839693E-2,-5.632278919E-1
5.892849083E1,-3.658072352E-1,1.069389135E-1,-5.843326449E-1
5.893853083E1,-3.461512327E-1,1.482656896E-1,-5.952757597E-1
5.894857083E1,-3.105423748E-1,1.649778187E-1,-5.966923237E-1
5.895861183E1,-2.657128572E-1,1.947651207E-1,-5.749123693E-1
5.896865183E1,-2.092264295E-1,2.465106100E-1,-5.354914069E-1
5.897869183E1,-1.599894464E-1,2.845595181E-1,-4.882686138E-1
5.898873183E1,-1.169072241E-1,3.128638566E-1,-4.428199232E-1
5.899877183E1,-7.915456593E-2,3.475001156E-1,-3.925376534E-1
5.900881183E1,-5.413443595E-2,3.614710569E-1,-3.415304124E-1
5.901885183E1,-3.817524761E-2,3.458663523E-1,-2.811487615E-1
5.902889283E1,-2.536118217E-2,3.285046518E-1,-2.114945948E-1
5.903893283E1,-1.294686832E-2,3.166543841E-1,-1.393169463E-1
5.904897283E1,-2.739504911E-3,3.144554198E-1,-7.836705446E-2
5.905901283E1,-3.951206338E-3,3.248435557E-1,-4.438193887E-2
5.906905283E1,-2.116321586E-2,3.250555396E-1,-2.199647203E-2
5.907909283E1,-4.358001798E-2,3.167057335E-1,-7.038867101E-3
5.908913283E1,-7.809778303E-2,2.804382741E-1,1.821203390E-3
5.909917383E1,-1.190777943E-1,2.298940867E-1,3.258991637E-4
5.910921383E1,-1.641669720E-1,1.849138290E-1,-1.020610426E-2
5.911925383E1,-2.239092439E-1,1.431010216E-1,-2.036335319E-2
5.912929383E1,-3.039345741E-1,1.149426177E-1,-2.880317718E-2
5.913933383E1,-3.901615739E-1,9.992010146E-2,-3.290152550E-2
5.914937383E1,-4.695421457E-1,1.026016325E-1,-3.555909544E-2
5.915941383E1,-5.339221358E-1,1.275233328E-1,-3.375591338E-2
5.916945383E1,-5.573598146E-1,1.610607952E-1,-3.670136631E-2
5.917949483E1,-5.371760130E-1,1.716613919E-1,-3.897075355E-2
5.918953483E1,-5.103654265E-1,1.525843740E-1,-4.096519575E-2
5.919957483E1,-4.989269078E-1,1.237753704E-1,-5.685696006E-2
5.920961483E1,-4.893230200E-1,9.385582060E-2,-9.053450078E-2
5.921965483E1,-4.591533542E-1,6.376466155E-2,-1.267408580E-1
5.922969483E1,-4.143411517E-1,1.244580932E-2,-1.524518132E-1
5.923973483E1,-3.346049786E-1,-1.002429985E-2,-1.989374161E-1
5.924977583E1,-2.339947522E-1,-1.788168959E-2,-2.588218153E-1
5.925981583E1,-1.506969184E-1,-6.539311260E-2,-3.011117578E-1
5.926985583E1,-1.032567024E-1,-1.612384170E-1,-2.855948508E-1
5.927989583E1,-7.206019014E-2,-1.966437697E-1,-2.624115944E-1
5.928993583E1,-4.272600263E-2,-1.555469334E-1,-3.081846833E-1
5.929997583E1,3.072642488E-3,-1.694911867E-1,-3.663209677E-1
5.931001683E1,5.043483153E-2,-2.989860475E-1,-3.961001635E-1
5.932005683E1,6.417799741E-2,-4.916995466E-1,-3.661020100E-1
5.933009683E1,7.635629736E-3,-7.141496539E-1,-2.980345488E-1
5.934013683E1,-1.030350178E-1,-9.065465927E-1,-2.389175296E-1
5.935017683E1,-1.974262297E-1,-9.778367877E-1,-2.017858773E-1
5.936021683E1,-2.569262683E-1,-8.463633060E-1,-1.863307804E-1
5.937025683E1,-2.873946726E-1,-5.381444693E-1,-1.614656448E-1
5.938029683E1,-3.169418573E-1,-1.890947521E-1,-1.149461269E-1
5.939033783E1,-3.191360533E-1,9.063781798E-2,-4.472362995E-2
5.940037783E1,-2.671931088E-1,2.463041693E-1,5.047434941E-2
5.941041783E1,-1.811530292E-1,3.160105348E-1,1.393887699E-1
5.942045783E1,-8.332660049E-2,3.142293990E-1,2.220109552E-1
5.943049783E1,-7.318572607E-4,2.588702738E-1,2.700791359E-1
5.944053783E1,6.617796421E-2,1.765726358E-1,2.616493106E-1
5.945057783E1,1.274969727E-1,5.204829201E-2,2.535333335E-1
5.946061883E1,1.808177978E-1,-5.619365722E-2,2.933796346E-1
5.947065883E1,2.509763837E-1,-1.311976016E-1,3.765328526E-1
5.948069883E1,3.435258269E-1,-1.977928132E-1,4.809261858E-1
5.949073883E1,4.358219504E-1,-2.548281252E-1,5.662975311E-1
5.950077883E1,5.015499592E-1,-2.436958998E-1,6.250495911E-1
5.951081883E1,5.292409658E-1,-1.878305078E-1,6.734285951E-1
5.952085883E1,5.228695869E-1,-1.225004569E-1,7.337138653E-1
5.953089983E1,4.843675196E-1,-9.160751849E-2,7.896647453E-1
5.954093983E1,4.306574464E-1,-5.168838799E-2,8.154084682E-1
5.955097983E1,3.908056617E-1,7.779200561E-3,7.809812427E-1
5.956101983E1,3.694296181E-1,8.510114998E-2,6.928878427E-1
5.957105983E1,3.749887049E-1,1.688730121E-1,5.959264040E-1
5.958109983E1,3.958694935E-1,2.499085367E-1,5.002726912E-1
5.959113983E1,4.141976535E-1,3.402440250E-1,3.918127716E-1
5.960118083E1,4.225576818E-1,3.848585188E-1,2.838427424E-1
5.961122083E1,4.096331000E-1,3.863488138E-1,1.947695762E-1
5.962126083E1,3.818144500E-1,3.437651992E-1,1.272660643E-1
5.963130083E1,3.398622274E-1,2.742545605E-1,7.416076958E-2
5.964134083E1,2.986122072E-1,1.841621697E-1,3.374583647E-2
5.965138083E1,2.775828242E-1,8.686304837E-2,1.765535679E-3
5.966142083E1,2.803231478E-1,1.263451483E-2,-1.570327021E-2
5.967146183E1,2.863346934E-1,-2.541673183E-2,-1.670888066E-2
5.968150183E1,3.103628457E-1,-4.051487893E-2,-3.998735175E-2
5.969154183E1,3.637544513E-1,-3.212272376E-2,-6.960330158E-2
5.970158183E1,4.010179341E-1,-6.826849654E-3,-8.993893862E-2
5.971162183E1,3.990224302E-1,-3.048090730E-3,-8.599638939E-2
5.972166183E1,3.973137438E-1,-3.803297132E-2,-4.937020689E-2
5.973170183E1,4.067929983E-1,-7.067906857E-2,9.161320049E-4
5.974174283E1,4.346119165E-1,-5.231795833E-2,2.146597952E-2
5.975178283E1,4.707188010E-1,1.100615412E-2,-1.582839526E-2
5.976182283E1,4.694091380E-1,1.092176735E-1,-4.730193689E-2
5.977186283E1,4.086083770E-1,2.525309026E-1,-5.257739127E-2
5.978190283E1,3.384916484E-1,3.527145982E-1,-3.725745156E-2
5.979194283E1,3.099667728E-1,3.797358274E-1,-1.596175134E-2
5.980198283E1,3.269472718E-1,3.407344222E-1,1.790891774E-2
5.981202383E1,3.326757252E-1,2.063606232E-1,7.664360851E-2
5.982206383E1,3.393155336E-1,4.644712806E-2,1.564880908E-1
5.983210383E1,3.298767507E-1,-9.096319973E-2,1.930610240E-1
5.984214383E1,3.265352845E-1,-1.581394076E-1,1.865770370E-1
5.985218383E1,3.669048250E-1,-9.806462377E-2,1.924093515E-1
5.986222383E1,4.172030389E-1,1.665386744E-2,2.302889824E-1
5.987226383E1,3.893370628E-1,2.902185358E-2,3.288246095E-1
5.988230483E1,2.727703452E-1,-7.265774161E-2,4.256039858E-1
5.989234483E1,1.789666414E-1,-2.370043546E-1,4.801785350E-1
5.990238483E1,1.188871413E-1,-4.497380257E-1,4.645894170E-1
5.991242483E1,6.165287644E-2,-6.658098698E-1,4.411000609E-1
5.992246483E1,1.046396233E-2,-7.514240146E-1,4.834785759E-1
5.993250483E1,7.878995966E-4,-7.359198928E-1,4.818125069E-1
5.994254504E1,3.078277037E-2,-6.230974197E-1,4.494749606E-1
5.995258604E1,5.712728947E-2,-4.355973303E-1,3.951728344E-1
5.996262604E1,7.032998651E-2,-2.184595317E-1,2.898943126E-1
5.997266604E1,8.488629758E-2,-7.693196088E-2,1.618780345E-1
5.998270604E1,1.119759902E-1,-2.114624158E-2,3.522857279E-2
5.999274604E1,1.472229362E-1,-1.305424375E-3,-1.039141342E-1
6.000278604E1,1.724642962E-1,1.021785662E-2,-2.414205521E-1
6.001282604E1,1.658298373E-1,4.505253583E-2,-3.133783340E-1
6.002286704E1,9.967939556E-2,9.478574246E-2,-3.242066801E-1
6.003290704E1,-1.523973886E-2,1.068908721E-1,-3.656066060E-1
6.004294704E1,-1.510102004E-1,6.916229427E-2,-4.224936366E-1
6.005298704E1,-2.593108118E-1,2.941780910E-2,-4.541455805E-1
6.006302704E1,-3.511388004E-1,-6.919211242E-3,-4.530808330E-1
6.007306704E1,-4.286117554E-1,-4.701016843E-2,-4.496767819E-1
6.008310704E1,-4.836510122E-1,-7.973493636E-2,-4.568421543E-1
6.009314704E1,-5.034361482E-1,-8.890632540E-2,-4.822354019E-1
6.010318804E1,-4.893304408E-1,-6.657338142E-2,-5.216690898E-1
6.011322804E1,-4.683218300E-1,-2.734927833E-2,-5.490045547E-1
6.012326804E1,-4.369238913E-1,1.954285987E-2,-5.641565919E-1
6.013330804E1,-3.976803422E-1,8.057265729E-2,-5.583878756E-1
6.014334804E1,-3.650080562E-1,1.767095178E-1,-5.346084237E-1
6.015338804E1,-3.458756208E-1,2.770808935E-1,-5.025013685E-1
6.016342904E1,-3.335283995E-1,3.535541296E-1,-4.619390368E-1
6.017346904E1,-3.215146065E-1,4.215046763E-1,-3.992207944E-1
6.018350904E1,-3.083725274E-1,4.590820372E-1,-3.317788839E-1
6.019354904E1,-2.969427705E-1,4.570487142E-1,-2.748951018E-1
6.020358904E1,-2.966730595E-1,4.185203314E-1,-2.219635099E-1
6.021362904E1,-2.920261025E-1,3.479543030E-1,-1.701807380E-1
6.022366904E1,-2.794664204E-1,2.691599429E-1,-1.321316063E-1
6.023370904E1,-2.526904643E-1,1.953309774E-1,-1.160455868E-1
6.024375004E1,-2.302316427E-1,1.380887777E-1,-1.133242771E-1
6.025379004E1,-2.192549109E-1,1.065329909E-1,-1.156108603E-1
6.026383004E1,-2.205450684E-1,8.158940077E-2,-9.941812605E-2
6.027387004E1,-2.353059053E-1,4.640584812E-2,-7.557990402E-2
6.028391004E1,-2.553261817E-1,1.145148650E-2,-5.657253414E-2
6.029395004E1,-2.838433087E-1,-1.130336151E-2,-3.824732453E-2
6.030399104E1,-3.210203648E-1,-1.364747342E-2,-2.804749459E-2
6.031403104E1,-3.562364280E-1,1.815372845E-3,-2.326951735E-2
6.032407104E1,-3.958132267E-1,2.101670764E-2,-2.210592106E-2
6.033411104E1,-4.211582541E-1,3.641111031E-2,-4.685547948E-2
6.034415104E1,-4.386864901E-1,5.198186636E-2,-8.207892627E-2
6.035419104E1,-4.586580694E-1,7.278008759E-2,-1.022728756E-1
6.036423104E1,-4.613789320E-1,9.604013711E-2,-1.117148846E-1
6.037427204E1,-4.504162967E-1,9.237375855E-2,-1.106778458E-1
6.038431204E1,-4.305850267E-1,6.334850937E-2,-1.139313579E-1
6.039435204E1,-4.193736315E-1,2.521230839E-2,-1.179793626E-1
6.040439204E1,-4.436786473E-1,-1.317881607E-2,-1.333531290E-1
6.041443204E1,-4.802467823E-1,-3.748921677E-2,-1.515542418E-1
6.042447204E1,-5.158529878E-1,-5.409205332E-2,-1.720270216E-1
6.043451204E1,-5.171291828E-1,-9.674657881E-2,-1.988706142E-1
6.044455304E1,-4.696108699E-1,-1.388551295E-1,-2.375972718E-1
6.045459304E1,-3.878020048E-1,-1.604925245E-1,-2.720761597E-1
6.046463304E1,-3.077784181E-1,-1.542322338E-1,-3.136399090E-1
6.047467304E1,-2.605163753E-1,-1.522582918E-1,-3.681617379E-1
6.048471304E1,-2.282029688E-1,-1.841673851E-1,-4.148475826E-1
6.049475304E1,-1.716840267E-1,-2.666516304E-1,-4.321024716E-1
6.050479304E1,-1.175194830E-1,-4.118574262E-1,-4.149890542E-1
6.051483404E1,-1.313170493E-1,-6.113793254E-1,-3.800180256E-1
6.052487404E1,-1.999355555E-1,-7.896487713E-1,-3.554423451E-1
6.053491404E1,-2.583120465E-1,-8.648486733E-1,-3.199669123E-1
6.054495404E1,-2.555023730E-1,-7.584721446E-1,-2.790021896E-1
6.055499404E1,-2.122891247E-1,-4.609099329E-1,-2.498730570E-1
6.056503404E1,-1.694371104E-1,-1.349832863E-1,-2.055421770E-1
6.057507404E1,-1.568089277E-1,6.783001870E-2,-1.411924809E-1
6.058511504E1,-1.533216089E-1,1.289751828E-1,-7.099112123E-2
6.059515504E1,-1.261027753E-1,1.383423209E-1,-5.053115543E-3
