"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.218181100E1,2.284636050E-1,-1.243110746E-1,8.536841720E-2
1.219181100E1,2.779437006E-1,-2.130392492E-1,9.422596544E-2
1.220181100E1,3.593414724E-1,-2.014328092E-1,9.957103431E-2
1.221181100E1,4.738787115E-1,-1.415680200E-1,1.111774743E-1
1.222181100E1,5.604688525E-1,-5.375614017E-2,1.078177169E-1
1.223181100E1,6.414085031E-1,7.788532227E-2,9.468411654E-2
1.224181100E1,6.795876026E-1,1.782199293E-1,6.811147183E-2
1.225181100E1,6.753115058E-1,2.484694421E-1,1.679879427E-2
1.226181100E1,6.501133442E-1,2.727513313E-1,-1.878410578E-2
1.227181100E1,5.749769211E-1,2.513710558E-1,-6.062837690E-2
1.228181100E1,4.778493345E-1,2.215913683E-1,-1.122464910E-1
1.229181100E1,3.868304193E-1,2.185370475E-1,-1.505782902E-1
1.230181100E1,2.715296149E-1,2.034181207E-1,-1.853975952E-1
1.231181100E1,1.620320082E-1,1.676825136E-1,-2.054034323E-1
1.232181100E1,6.582073122E-2,1.198823079E-1,-2.180788964E-1
1.233181100E1,4.886921961E-3,7.177666575E-2,-2.171625942E-1
1.234181100E1,-5.742133409E-2,1.282817032E-2,-2.125810981E-1
1.235181100E1,-1.136209369E-1,-4.749477282E-2,-2.078468949E-1
1.236181100E1,-1.539380401E-1,-9.682214260E-2,-1.996002197E-1
1.237181100E1,-1.698205322E-1,-1.209513173E-1,-1.947132945E-1
1.238181100E1,-1.808161139E-1,-1.379028261E-1,-1.971567571E-1
1.239181100E1,-1.857030392E-1,-1.463022232E-1,-2.044871449E-1
1.240181100E1,-1.820378453E-1,-1.452332139E-1,-2.179261744E-1
1.241181100E1,-1.684460938E-1,-1.235474944E-1,-2.446515262E-1
1.242181100E1,-1.424843222E-1,-7.284568250E-2,-2.725986242E-1
1.243181100E1,-1.093448773E-1,-1.481348183E-2,-2.846632004E-1
1.244181100E1,-8.613199741E-2,2.977968007E-2,-2.785545588E-1
1.245181100E1,-6.536258012E-2,7.345654815E-2,-2.528982162E-1
1.246181100E1,-3.634648025E-2,9.987647086E-2,-2.223549485E-1
1.247181100E1,7.330383174E-3,1.093448773E-1,-1.841758788E-1
1.248181100E1,5.574145541E-2,1.018617824E-1,-1.571450830E-1
1.249181100E1,1.197295859E-1,4.444044828E-2,-1.287398487E-1
1.250181100E1,1.776090711E-1,-5.757404864E-2,-1.136209369E-1
1.251181100E1,2.257147133E-1,-1.840231568E-1,-1.119410545E-1
1.252181100E1,2.643519342E-1,-2.872593701E-1,-1.153008118E-1
1.253181100E1,3.101668358E-1,-3.943135142E-1,-1.307251602E-1
1.254181100E1,3.552181423E-1,-4.346306324E-1,-1.634064466E-1
1.255181100E1,3.943135142E-1,-4.749477208E-1,-2.069306076E-1
1.256181100E1,4.929682612E-1,-5.216789246E-1,-2.660318017E-1
1.257181100E1,6.042984724E-1,-3.381139040E-1,-2.522873580E-1
1.258181100E1,6.157521605E-1,-1.078177169E-1,-1.915062517E-1
1.259181100E1,6.091853380E-1,-1.270599663E-1,-1.281289905E-1
1.260181100E1,5.583308339E-1,-2.782491148E-1,-7.712173462E-2
1.261181100E1,4.844161272E-1,-3.952298164E-1,4.276056774E-3
1.262181100E1,3.851505518E-1,-4.294382632E-1,1.110247597E-1
1.263181100E1,2.959642112E-1,-4.398229718E-1,1.701259762E-1
1.264181100E1,2.228130996E-1,-4.343251884E-1,2.124283910E-1
1.265181100E1,1.875356287E-1,-4.256203473E-1,2.267837226E-1
1.266181100E1,1.473712474E-1,-4.011857510E-1,2.254092693E-1
1.267181100E1,3.955352306E-2,-3.459024429E-1,2.076941878E-1
1.268181100E1,-7.773260027E-2,-2.750420868E-1,1.496619880E-1
1.269181100E1,-1.826487035E-1,-1.860084683E-1,5.146539584E-2
1.270181100E1,-2.425135076E-1,-9.117163718E-2,-2.825251780E-2
1.271181100E1,-2.961169183E-1,5.085453019E-2,-1.188132912E-1
1.272181100E1,-3.535382748E-1,2.014328092E-1,-1.828014255E-1
1.273181100E1,-4.014911950E-1,3.459024429E-1,-2.160935849E-1
1.274181100E1,-4.204280078E-1,4.453207552E-1,-2.333505303E-1
1.275181100E1,-4.016439021E-1,5.445863605E-1,-2.614503205E-1
1.276181100E1,-3.597996235E-1,5.951354504E-1,-2.953533530E-1
1.277181100E1,-3.283400834E-1,5.682573915E-1,-3.060434759E-1
1.278181100E1,-3.129157126E-1,4.725042582E-1,-2.997821271E-1
1.279181100E1,-3.222314119E-1,3.003929853E-1,-2.655736506E-1
1.280181100E1,-3.668245673E-1,1.722639948E-1,-2.229658216E-1
1.281181100E1,-4.149302244E-1,6.963863969E-2,-1.670716405E-1
1.282181100E1,-4.912883639E-1,-3.878994286E-2,-9.300423414E-2
1.283181100E1,-5.563455224E-1,-9.285151958E-2,-2.504547499E-2
1.284181100E1,-6.027712822E-1,-9.605856240E-2,1.725694351E-2
1.285181100E1,-6.198754907E-1,-7.528914511E-2,4.398229718E-2
1.286181100E1,-6.136141419E-1,1.069014147E-2,6.704246253E-2
1.287181100E1,-5.998696685E-1,9.789115191E-2,6.704246253E-2
1.288181100E1,-5.581781268E-1,2.018909603E-1,7.315111160E-2
1.289181100E1,-5.082398653E-1,2.693915665E-1,8.445212245E-2
1.290181100E1,-4.167627990E-1,3.306308091E-1,9.086620808E-2
1.291181100E1,-3.145956099E-1,3.602577746E-1,1.061378345E-1
1.292181100E1,-2.393064648E-1,3.562871516E-1,1.113301888E-1
1.293181100E1,-1.554652005E-1,3.229950070E-1,1.107193232E-1
1.294181100E1,-8.643743396E-2,2.631302178E-1,1.123992056E-1
1.295181100E1,-3.084869497E-2,1.936442852E-1,1.212567538E-1
1.296181100E1,4.123340361E-3,1.450804919E-1,1.362229437E-1
1.297181100E1,3.054326214E-2,9.392052889E-2,1.656972021E-1
1.298181100E1,4.123340547E-2,7.223481685E-2,1.997529417E-1
1.299181100E1,2.993239649E-2,6.872233748E-2,2.472477108E-1
1.300181100E1,4.337143153E-2,8.307767659E-2,2.594650090E-1
1.301181100E1,7.513642311E-2,1.302670091E-1,2.571742535E-1
1.302181100E1,9.010262042E-2,1.979203373E-1,2.475531399E-1
1.303181100E1,9.269879758E-2,2.499966025E-1,2.425135076E-1
1.304181100E1,8.903361112E-2,2.524400651E-1,2.412917763E-1
1.305181100E1,8.888089657E-2,2.101376504E-1,2.463314086E-1
1.306181100E1,7.773260027E-2,1.313360333E-1,2.426662147E-1
1.307181100E1,5.436700583E-2,7.086037099E-2,2.376265824E-1
1.308181100E1,-9.162978269E-3,1.069014193E-3,2.313652188E-1
1.309181100E1,-1.029307917E-1,-6.261368841E-2,2.296853364E-1
1.310181100E1,-1.945605874E-1,-1.371392459E-1,2.438879460E-1
1.311181100E1,-2.521346211E-1,-2.095267773E-1,2.680171132E-1
1.312181100E1,-3.135266006E-1,-3.023782969E-1,3.090978265E-1
1.313181100E1,-3.604104817E-1,-3.746131063E-1,3.759875596E-1
1.314181100E1,-3.984368443E-1,-3.500257730E-1,4.318817258E-1
1.315181100E1,-4.189008474E-1,-2.541199327E-1,4.645630121E-1
1.316181100E1,-4.250094891E-1,-1.679879427E-1,5.265658498E-1
1.317181100E1,-5.189300179E-1,-2.321287990E-2,4.550946057E-1
1.318181100E1,-6.284276247E-1,1.711949855E-1,3.885102868E-1
1.319181100E1,-6.241515875E-1,2.596177161E-1,3.518583775E-1
1.320181100E1,-4.961752892E-1,1.072068512E-1,2.150245607E-1
1.321181100E1,-3.356704414E-1,-1.134682223E-1,6.505715102E-2
1.322181100E1,-2.419026345E-1,-2.536617815E-1,-3.772092983E-2
1.323181100E1,-1.737911552E-1,-3.656028509E-1,-1.140790880E-1
1.324181100E1,-1.472185254E-1,-4.288274050E-1,-1.284344196E-1
1.325181100E1,-1.154535338E-1,-4.036292136E-1,-1.172861308E-1
1.326181100E1,-4.367686436E-2,-3.422372639E-1,-1.047633886E-1
1.327181100E1,7.819075137E-2,-2.593123019E-1,-9.697485715E-2
1.328181100E1,1.954768747E-1,-1.243110746E-1,-7.925976813E-2
1.329181100E1,2.976440787E-1,1.084285788E-2,-1.924225502E-2
1.330181100E1,4.134030640E-1,1.617265791E-1,5.681046844E-2
1.331181100E1,4.961752892E-1,2.811507285E-1,9.987647086E-2
1.332181100E1,5.291619897E-1,3.597996235E-1,1.279762685E-1
1.333181100E1,5.132794976E-1,3.854559660E-1,1.557706445E-1
1.334181100E1,4.644103050E-1,3.906483352E-1,1.921171248E-1
1.335181100E1,4.046982229E-1,3.619376719E-1,2.113593817E-1
1.336181100E1,3.437644243E-1,3.526219726E-1,2.047925740E-1
1.337181100E1,3.107776940E-1,3.068070710E-1,2.035708427E-1
1.338181100E1,3.142901659E-1,2.170098722E-1,1.866193265E-1
1.339181100E1,3.289509416E-1,1.307251602E-1,1.209513173E-1
1.340181100E1,3.741549551E-1,8.078692853E-2,4.932736978E-2
1.341181100E1,4.266893864E-1,8.277224004E-2,2.138028387E-3
1.342181100E1,5.135849714E-1,1.197295859E-1,-4.734205827E-2
1.343181100E1,6.061310172E-1,1.505782902E-1,-7.009678334E-2
1.344181100E1,6.672175527E-1,1.707368344E-1,-8.429940045E-2
1.345181100E1,7.208209634E-1,1.933388561E-1,-9.743300825E-2
1.346181100E1,7.331910133E-1,2.066251636E-1,-1.230893433E-1
1.347181100E1,7.139487267E-1,2.163990140E-1,-1.560760736E-1
1.348181100E1,6.751587987E-1,2.081523389E-1,-1.745547503E-1
1.349181100E1,6.047565937E-1,1.867720485E-1,-1.944078654E-1
1.350181100E1,5.099197626E-1,1.594358236E-1,-2.168571651E-1
1.351181100E1,4.101960063E-1,1.310305893E-1,-2.295326144E-1
1.352181100E1,3.310889602E-1,1.157589629E-1,-2.312124968E-1
1.353181100E1,2.396118939E-1,8.353582025E-2,-2.231185287E-1
1.354181100E1,1.627955884E-1,4.046982154E-2,-2.162462920E-1
1.355181100E1,1.116356254E-1,-2.901609987E-3,-2.163990140E-1
1.356181100E1,6.414084882E-2,-5.100724846E-2,-2.312124968E-1
1.357181100E1,2.886338346E-2,-8.597928286E-2,-2.521346211E-1
1.358181100E1,1.435533352E-2,-9.315694869E-2,-2.814561725E-1
1.359181100E1,1.572977938E-2,-9.208793938E-2,-3.071125150E-1
1.360181100E1,2.336559631E-2,-8.002334833E-2,-3.375030458E-1
1.361181100E1,3.084869497E-2,-6.429356337E-2,-3.666718602E-1
1.362181100E1,3.955352306E-2,-5.238169432E-2,-3.886630237E-1
1.363181100E1,5.054909736E-2,-4.871650413E-2,-4.007275999E-1
1.364181100E1,7.620543987E-2,-3.313944116E-2,-4.054618180E-1
1.365181100E1,1.041525230E-1,-1.389718428E-2,-3.859141171E-1
1.366181100E1,1.295034289E-1,1.679879380E-3,-3.491095006E-1
1.367181100E1,1.536326110E-1,8.857546374E-3,-3.149010241E-1
1.368181100E1,1.922698319E-1,2.687807009E-2,-2.587014437E-1
1.369181100E1,2.564106882E-1,3.619376570E-2,-2.107485086E-1
1.370181100E1,3.207042515E-1,1.649336144E-2,-1.884519309E-1
1.371181100E1,3.955352604E-1,-7.727445662E-2,-1.733330190E-1
1.372181100E1,4.644103050E-1,-2.196060568E-1,-1.715004146E-1
1.373181100E1,5.282457471E-1,-3.811798990E-1,-1.794416606E-1
1.374181100E1,5.789475441E-1,-4.833471179E-1,-1.937969923E-1
1.375181100E1,6.398813725E-1,-5.164865851E-1,-2.226603776E-1
1.376181100E1,7.179193497E-1,-5.510004759E-1,-2.758056521E-1
1.377181100E1,8.497135639E-1,-4.331034720E-1,-2.945897579E-1
1.378181100E1,8.930850029E-1,-1.715004146E-1,-2.556470931E-1
1.379181100E1,8.628471494E-1,5.421429127E-2,-1.403462887E-1
1.380181100E1,8.043568134E-1,-4.688390717E-2,1.786780916E-2
1.381181100E1,7.082982659E-1,-2.182316035E-1,1.039998084E-1
1.382181100E1,5.746715069E-1,-3.420845270E-1,2.093740702E-1
1.383181100E1,4.665483236E-1,-4.079052806E-1,3.405573666E-1
1.384181100E1,4.149302244E-1,-4.838052690E-1,3.842342496E-1
1.385181100E1,3.856086731E-1,-5.393940210E-1,3.694207668E-1
1.386181100E1,3.590360582E-1,-5.816964507E-1,3.168863356E-1
1.387181100E1,3.350595832E-1,-6.059783101E-1,2.412917763E-1
1.388181100E1,3.016147017E-1,-6.180428863E-1,1.400408596E-1
1.389181100E1,2.585487068E-1,-5.948300362E-1,3.619376570E-2
1.390181100E1,1.953241676E-1,-5.061018467E-1,-1.044579595E-1
1.391181100E1,1.627955884E-1,-3.692680299E-1,-2.608394623E-1
1.392181100E1,1.603521258E-1,-2.287690341E-1,-3.718642294E-1
1.393181100E1,1.800525337E-1,-3.390302137E-2,-4.865541756E-1
1.394181100E1,1.823432744E-1,1.598939747E-1,-5.294674635E-1
1.395181100E1,1.647808999E-1,3.903428912E-1,-5.090034604E-1
1.396181100E1,1.615738571E-1,5.539020896E-1,-4.763221741E-1
1.397181100E1,1.713477075E-1,6.582072973E-1,-4.216497242E-1
1.398181100E1,1.698205322E-1,6.583600044E-1,-3.558290005E-1
1.399181100E1,1.350012124E-1,5.774203539E-1,-2.997821271E-1
1.400181100E1,9.773843735E-2,4.395175576E-1,-2.573269904E-1
1.401181100E1,4.444044828E-2,2.302961946E-1,-2.206750661E-1
1.402181100E1,-2.092213556E-2,3.313944116E-2,-1.916589737E-1
1.403181100E1,-8.613199741E-2,-1.117883399E-1,-1.710422635E-1
1.404181100E1,-1.327104717E-1,-1.817324162E-1,-1.603521258E-1
1.405181100E1,-1.789835095E-1,-2.032654136E-1,-1.531744599E-1
1.406181100E1,-2.104430795E-1,-1.667662114E-1,-1.522581577E-1
1.407181100E1,-2.234239578E-1,-1.108720452E-1,-1.730275750E-1
1.408181100E1,-2.084577680E-1,-3.833179548E-2,-2.084577680E-1
1.409181100E1,-1.690569520E-1,3.894266114E-2,-2.327396572E-1
1.410181100E1,-1.079704314E-1,1.076650023E-1,-2.214386463E-1
1.411181100E1,-4.841107130E-2,1.582140923E-1,-1.980730593E-1
1.412181100E1,3.909537569E-2,2.000583708E-1,-1.658499092E-1
1.413181100E1,1.203404516E-1,1.996002197E-1,-1.325577646E-1
1.414181100E1,1.965458989E-1,1.725694388E-1,-8.949175477E-2
1.415181100E1,2.449569702E-1,1.346957833E-1,-5.253441259E-2
1.416181100E1,2.785545588E-1,8.246681094E-2,-1.817324013E-2
1.417181100E1,2.976440787E-1,4.718934000E-2,1.970040426E-2
1.418181100E1,2.985603809E-1,2.794708498E-2,6.123924255E-2
1.419181100E1,3.029891551E-1,2.550362423E-2,1.258382350E-1
1.420181100E1,2.977968156E-1,4.993823543E-2,1.843285859E-1
1.421181100E1,2.890919745E-1,8.765916526E-2,2.426662147E-1
1.422181100E1,2.878702581E-1,1.313360333E-1,2.742784917E-1
1.423181100E1,2.903137207E-1,2.028072625E-1,3.083342314E-1
1.424181100E1,2.953533530E-1,2.828305960E-1,3.436116874E-1
1.425181100E1,3.014619946E-1,3.506366611E-1,3.593414724E-1
1.426181100E1,3.075706363E-1,3.688098788E-1,3.654501438E-1
1.427181100E1,3.220787048E-1,3.408628106E-1,3.656028509E-1
1.428181100E1,3.390302062E-1,2.971859276E-1,3.596469164E-1
1.429181100E1,3.475823104E-1,2.751947939E-1,3.329215646E-1
1.430181100E1,3.356704414E-1,2.667953968E-1,2.962696552E-1
1.431181100E1,2.750420868E-1,2.295326144E-1,2.386955917E-1
1.432181100E1,1.960877478E-1,1.487456858E-1,1.774563491E-1
1.433181100E1,1.559233516E-1,5.192354694E-2,1.261436790E-1
1.434181100E1,1.140790880E-1,-9.575312585E-2,1.127046347E-1
1.435181100E1,9.162978828E-2,-2.397646159E-1,1.188132912E-1
1.436181100E1,5.574145541E-2,-3.474296033E-1,1.455386430E-1
1.437181100E1,9.315694682E-3,-3.604104817E-1,1.660026312E-1
1.438181100E1,1.053742506E-2,-2.887865305E-1,2.049452960E-1
1.439181100E1,-8.704829961E-3,-2.049452960E-1,2.388483137E-1
1.440181100E1,-1.230893433E-1,-2.748893574E-2,1.490511149E-1
1.441181100E1,-1.733330190E-1,1.424843222E-1,1.363756657E-1
1.442181100E1,-1.244637966E-1,1.664607823E-1,9.880745411E-2
1.443181100E1,1.267545391E-2,-2.000583708E-2,3.039054573E-2
1.444181100E1,1.351539344E-1,-2.293798923E-1,-3.084869497E-2
1.445181100E1,2.953533530E-1,-4.329507351E-1,-1.027780771E-1
1.446181100E1,4.396702647E-1,-5.416847467E-1,-1.285871267E-1
1.447181100E1,5.282457471E-1,-6.186537743E-1,-1.365283877E-1
1.448181100E1,5.587889552E-1,-6.200281978E-1,-1.461495161E-1
1.449181100E1,6.113234162E-1,-5.429064631E-1,-1.447750628E-1
1.450181100E1,6.991352439E-1,-4.524984360E-1,-1.249219403E-1
1.451181100E1,8.028296232E-1,-3.452915847E-1,-1.195768714E-1
1.452181100E1,9.016370773E-1,-2.525927722E-1,-1.227839142E-1
1.453181100E1,1.023810148E0,-8.857546002E-2,-1.076650023E-1
1.454181100E1,1.142470717E0,1.435533315E-1,-7.070764899E-2
1.455181100E1,1.235169530E0,2.799290121E-1,-4.474587739E-2
1.456181100E1,1.303586483E0,3.388774991E-1,-5.650503561E-2
1.457181100E1,1.325577617E0,3.144428730E-1,-7.956519723E-2
1.458181100E1,1.312138557E0,2.454151064E-1,-1.015563458E-1
1.459181100E1,1.297477722E0,2.115120888E-1,-1.149953827E-1
1.460181100E1,1.263116598E0,1.207986027E-1,-1.308778822E-1
1.461181100E1,1.270294309E0,-5.345070735E-3,-1.941024363E-1
1.462181100E1,1.314123869E0,-1.075122803E-1,-2.582432926E-1
1.463181100E1,1.366658211E0,-1.624901593E-1,-3.005456924E-1
1.464181100E1,1.441947460E0,-1.896736622E-1,-3.379611969E-1
1.465181100E1,1.526399493E0,-1.588249654E-1,-3.703370690E-1
1.466181100E1,1.617876649E0,-1.049161032E-1,-4.028656185E-1
1.467181100E1,1.691027761E0,-5.925392732E-2,-4.170682430E-1
1.468181100E1,1.777770638E0,-1.145372353E-2,-4.214970171E-1
1.469181100E1,1.821447492E0,9.010262787E-3,-4.225660264E-1
1.470181100E1,1.835039139E0,2.947424725E-2,-4.370740950E-1
1.471181100E1,1.819462180E0,3.313944116E-2,-4.834998548E-1
1.472181100E1,1.772578239E0,5.757404864E-2,-5.422956347E-1
1.473181100E1,1.697441816E0,8.338310570E-2,-5.853615999E-1
1.474181100E1,1.637118816E0,1.128573567E-1,-6.149885654E-1
1.475181100E1,1.542587519E0,1.557706445E-1,-6.423248053E-1
1.476181100E1,1.441794753E0,1.831068546E-1,-6.514877677E-1
1.477181100E1,1.340849161E0,1.824959964E-1,-6.496551633E-1
1.478181100E1,1.260367751E0,1.612684280E-1,-6.403394938E-1
1.479181100E1,1.179886222E0,1.412625909E-1,-6.285803318E-1
1.480181100E1,1.111774802E0,1.223257631E-1,-6.215553880E-1
1.481181100E1,1.072679400E0,1.030835137E-1,-6.206390858E-1
1.482181100E1,1.038623691E0,7.788532227E-2,-6.256787181E-1
1.483181100E1,1.010829210E0,5.986479297E-2,-6.415612102E-1
1.484181100E1,9.828822017E-1,5.390885845E-2,-6.575964093E-1
1.485181100E1,9.561568499E-1,5.650503561E-2,-6.663012505E-1
1.486181100E1,9.184358716E-1,5.925392732E-2,-6.762278080E-1
1.487181100E1,8.503243923E-1,4.138612002E-2,-6.728680730E-1
1.488181100E1,8.051204085E-1,3.329215571E-2,-6.536257863E-1
1.489181100E1,7.843509912E-1,4.917465150E-2,-6.307183504E-1
1.490181100E1,7.660250068E-1,7.360926270E-2,-5.893322229E-1
1.491181100E1,7.560984492E-1,8.827003092E-2,-5.540547967E-1
1.492181100E1,7.475463152E-1,9.437867999E-2,-5.358815193E-1
1.493181100E1,7.438811660E-1,1.029307917E-1,-5.285511613E-1
1.494181100E1,7.620543838E-1,1.186605766E-1,-5.151121020E-1
1.495181100E1,7.896960378E-1,1.015563458E-1,-4.772384763E-1
1.496181100E1,8.124507666E-1,3.359758854E-2,-4.502076805E-1
1.497181100E1,8.408560157E-1,-1.180497110E-1,-4.242459238E-1
1.498181100E1,8.704829812E-1,-3.097086847E-1,-4.152356386E-1
1.499181100E1,8.915578127E-1,-5.207626224E-1,-4.173736870E-1
1.500181100E1,9.068294764E-1,-6.566801667E-1,-4.195117056E-1
1.501181100E1,9.274461865E-1,-7.052439451E-1,-4.376849532E-1
1.502181100E1,9.876163602E-1,-6.597344875E-1,-4.983133376E-1
1.503181100E1,1.105207920E0,-4.689917862E-1,-5.320636034E-1
1.504181100E1,1.165530920E0,-1.942551434E-1,-4.807509482E-1
1.505181100E1,1.146288633E0,3.634648025E-2,-3.532328308E-1
1.506181100E1,1.100015640E0,-4.795292020E-2,-2.011273801E-1
1.507181100E1,1.025642753E0,-2.145664245E-1,-8.063421398E-2
1.508181100E1,8.794932365E-1,-3.770565689E-1,4.184427112E-2
1.509181100E1,7.535023093E-1,-4.549418986E-1,1.178969890E-1
1.510181100E1,6.876815557E-1,-4.616613984E-1,1.444696337E-1
1.511181100E1,6.829473376E-1,-4.361577928E-1,1.357648075E-1
1.512181100E1,7.331910133E-1,-4.014911950E-1,8.002334833E-2
1.513181100E1,8.200865984E-1,-3.863722682E-1,8.552113548E-3
1.514181100E1,8.718574047E-1,-4.062253833E-1,-1.020144969E-1
1.515181100E1,8.736900091E-1,-4.028656185E-1,-2.177734673E-1
1.516181100E1,8.394815922E-1,-3.530801237E-1,-3.459024429E-1
1.517181100E1,7.796167731E-1,-3.055853248E-1,-4.682282209E-1
1.518181100E1,7.209737301E-1,-2.327396572E-1,-5.661193728E-1
1.519181100E1,6.551529765E-1,-1.075122803E-1,-6.714936495E-1
1.520181100E1,6.038402915E-1,5.742133409E-2,-7.341073155E-1
1.521181100E1,5.598580241E-1,2.590068579E-1,-7.516697049E-1
1.522181100E1,5.311473012E-1,4.567744732E-1,-7.215845585E-1
1.523181100E1,5.280929804E-1,6.944010854E-1,-6.548475623E-1
1.524181100E1,5.233588219E-1,8.460483551E-1,-5.830708742E-1
1.525181100E1,4.899139404E-1,8.294022679E-1,-5.028948188E-1
1.526181100E1,4.393648207E-1,7.170031071E-1,-4.567744732E-1
1.527181100E1,3.506366611E-1,4.886921942E-1,-4.143193662E-1
1.528181100E1,2.290744632E-1,2.301434875E-1,-3.720169365E-1
1.529181100E1,1.148426682E-1,2.977968007E-2,-3.225368559E-1
1.530181100E1,4.596760869E-2,-1.006400511E-1,-2.788599730E-1
1.531181100E1,-1.053742506E-2,-2.020436823E-1,-2.449569702E-1
1.532181100E1,-2.901609987E-2,-2.492330223E-1,-2.449569702E-1
1.533181100E1,-2.397646010E-2,-2.322815061E-1,-2.645046413E-1
1.534181100E1,2.031126991E-2,-1.574505121E-1,-3.081815243E-1
1.535181100E1,9.636399150E-2,-5.253441259E-2,-3.455969989E-1
1.536181100E1,1.893682331E-1,5.589416996E-2,-3.585779071E-1
1.537181100E1,2.649627924E-1,1.426370293E-1,-3.546072841E-1
1.538181100E1,3.517056704E-1,2.220495194E-1,-3.481931984E-1
1.539181100E1,4.111123085E-1,2.350303978E-1,-3.112358451E-1
1.540181100E1,4.508185387E-1,2.336559594E-1,-2.635883391E-1
1.541181100E1,4.688390791E-1,2.154827118E-1,-2.390010208E-1
1.542181100E1,4.721988440E-1,1.924225539E-1,-2.061670274E-1
1.543181100E1,4.511239827E-1,1.623374373E-1,-1.550070494E-1
1.544181100E1,4.251621962E-1,1.310305893E-1,-1.050688252E-1
1.545181100E1,3.796527386E-1,1.010981947E-1,-3.711006418E-2
1.546181100E1,3.294090927E-1,9.315694869E-2,2.107485011E-2
1.547181100E1,2.707660198E-1,1.142318025E-1,8.292495459E-2
1.548181100E1,2.231185287E-1,1.472185254E-1,1.288925707E-1
1.549181100E1,1.623374373E-1,2.203696370E-1,1.808161139E-1
1.550181100E1,1.064432710E-1,3.069597781E-1,2.280054539E-1
1.551181100E1,6.505715102E-2,3.775147200E-1,2.703078687E-1
1.552181100E1,5.406157300E-2,4.031710625E-1,3.019201458E-1
1.553181100E1,7.590000331E-2,3.969096839E-1,3.057380617E-1
1.554181100E1,1.220203340E-1,3.249803185E-1,2.585487068E-1
1.555181100E1,1.792889535E-1,2.154827118E-1,1.870774776E-1
1.556181100E1,2.182316035E-1,1.012509167E-1,1.166752651E-1
1.557181100E1,2.460259795E-1,-6.505715102E-2,3.420845419E-2
1.558181100E1,2.383901626E-1,-2.432770878E-1,-1.557706390E-2
1.559181100E1,2.220495194E-1,-3.813326359E-1,-1.786780916E-2
1.560181100E1,1.971567571E-1,-4.889976382E-1,3.970623948E-3
1.561181100E1,1.957823038E-1,-5.204572082E-1,1.496619824E-2
1.562181100E1,2.147191316E-1,-5.618433356E-1,7.360926270E-2
1.563181100E1,1.194241568E-1,-4.291328490E-1,1.939497143E-2
1.564181100E1,1.618792862E-2,-1.182024255E-1,-4.734205548E-3
1.565181100E1,7.269296050E-2,1.832595654E-2,-1.069014147E-2
1.566181100E1,1.942551434E-1,-8.796459436E-2,-6.841690838E-2
1.567181100E1,2.770273983E-1,-2.000583708E-1,-1.507309973E-1
1.568181100E1,3.356704414E-1,-2.782491148E-1,-2.477058619E-1
1.569181100E1,3.735440969E-1,-3.318525553E-1,-3.083342314E-1
1.570181100E1,3.967569768E-1,-3.769038618E-1,-3.387247920E-1
1.571181100E1,4.550946057E-1,-4.051563740E-1,-3.663664162E-1
1.572181100E1,5.172501206E-1,-3.619376719E-1,-3.575088978E-1
1.573181100E1,5.717698932E-1,-3.003929853E-1,-2.927571833E-1
1.574181100E1,6.007859707E-1,-2.423607856E-1,-2.243402600E-1
1.575181100E1,6.272059083E-1,-1.562287807E-1,-1.267545372E-1
1.576181100E1,6.427829266E-1,-3.008511290E-2,5.955935922E-3
1.577181100E1,6.424775124E-1,1.009454802E-1,1.178969890E-1
1.578181100E1,6.316346526E-1,2.113593817E-1,1.896736622E-1
1.579181100E1,6.024658680E-1,3.243694305E-1,2.490803003E-1
1.580181100E1,5.635231733E-1,3.767511547E-1,2.791654170E-1
1.581181100E1,5.283984542E-1,3.817907870E-1,2.716823220E-1
