"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.917467812E1,-9.345066833E0,1.853146362E-1,-1.654210052E0
6.918471813E1,-9.391170959E0,2.736309814E-1,-1.702409821E0
6.919475913E1,-9.405541077E0,3.818559265E-1,-1.649420013E0
6.920479913E1,-9.389823761E0,5.381309509E-1,-1.473535767E0
6.921484013E1,-9.362879791E0,5.665718079E-1,-1.305734711E0
6.922488012E1,-9.460925903E0,3.915856934E-1,-1.170116730E0
6.923492112E1,-9.651479645E0,2.174977112E-1,-1.240919495E0
6.924496112E1,-9.771979065E0,2.574645996E-1,-1.502126312E0
6.925500212E1,-9.796827393E0,3.266207886E-1,-1.704355774E0
6.926504212E1,-9.802964630E0,3.610491943E-1,-1.771715698E0
6.927508213E1,-9.784253540E0,4.626878357E-1,-1.769021301E0
6.928512313E1,-9.828711090E0,5.466632080E-1,-1.770518188E0
6.929516313E1,-9.872869263E0,5.730084229E-1,-1.831890564E0
6.930520413E1,-9.818831635E0,6.114784241E-1,-1.933978271E0
6.931524412E1,-9.636510773E0,6.806346130E-1,-2.064806213E0
6.932528512E1,-9.422306213E0,7.137158203E-1,-2.090103607E0
6.933532512E1,-9.282347260E0,7.435038757E-1,-1.974843292E0
6.934536612E1,-9.247469788E0,6.818321228E-1,-1.764380951E0
6.935540612E1,-9.328750763E0,5.213658142E-1,-1.595232697E0
6.936544612E1,-9.516909485E0,3.384461975E-1,-1.567689972E0
6.937548712E1,-9.743388519E0,2.757266235E-1,-1.674717407E0
6.938552713E1,-9.952204285E0,3.546125793E-1,-1.889670410E0
6.939556813E1,-1.003662872E1,4.631369019E-1,-2.014660492E0
6.940560813E1,-9.932595062E0,4.240681458E-1,-1.968256989E0
6.941564913E1,-9.758507080E0,3.769161987E-1,-1.764231262E0
6.942568912E1,-9.607920227E0,3.864962769E-1,-1.549427948E0
6.943572912E1,-9.553583221E0,4.574487305E-1,-1.437460785E0
6.944577012E1,-9.536668396E0,5.227130127E-1,-1.423539734E0
6.945581012E1,-9.569749603E0,6.005511475E-1,-1.484612732E0
6.946585112E1,-9.582622833E0,6.427633667E-1,-1.568288727E0
6.947589113E1,-9.605674896E0,6.545887756E-1,-1.645079041E0
6.948593212E1,-9.668394470E0,6.722520447E-1,-1.739382935E0
6.949597213E1,-9.685309296E0,6.842271423E-1,-1.778451691E0
6.950601313E1,-9.652677155E0,6.683601379E-1,-1.750609589E0
6.951605313E1,-9.629475403E0,5.803431702E-1,-1.671873322E0
6.952609312E1,-9.600884857E0,5.218148804E-1,-1.597777405E0
6.953613412E1,-9.583520966E0,4.830455017E-1,-1.606758728E0
6.954617412E1,-9.565258942E0,4.525090027E-1,-1.641486511E0
6.955621512E1,-9.541009369E0,4.999603271E-1,-1.659598846E0
6.956625512E1,-9.530830536E0,5.029541016E-1,-1.723216553E0
6.957629612E1,-9.579778748E0,4.926255798E-1,-1.752106476E0
6.958633613E1,-9.620793457E0,4.975653076E-1,-1.731599121E0
6.959637713E1,-9.652826843E0,4.876858521E-1,-1.712289276E0
6.960641713E1,-9.699080658E0,4.908293152E-1,-1.724713440E0
6.961645813E1,-9.714648285E0,5.411247253E-1,-1.745220795E0
6.962649812E1,-9.689799957E0,5.701643372E-1,-1.745969238E0
6.963653812E1,-9.628726959E0,5.444178772E-1,-1.716480560E0
6.964657912E1,-9.527238007E0,5.439688110E-1,-1.653162231E0
6.965661912E1,-9.439520416E0,5.604345703E-1,-1.596280518E0
6.966666012E1,-9.381740570E0,5.640270996E-1,-1.569186859E0
6.967670012E1,-9.424850922E0,5.501060486E-1,-1.554816742E0
6.968674112E1,-9.487570496E0,4.909790039E-1,-1.578467560E0
6.969678113E1,-9.582024078E0,4.475692749E-1,-1.653760986E0
6.970682113E1,-9.646240540E0,4.198768616E-1,-1.694925385E0
6.971686213E1,-9.730814667E0,3.393443298E-1,-1.745220795E0
6.972690212E1,-9.780211945E0,2.998265076E-1,-1.776655426E0
6.973694312E1,-9.775421906E0,3.191363525E-1,-1.802850952E0
6.974698312E1,-9.734257507E0,3.415896606E-1,-1.779649200E0
6.975702412E1,-9.657766571E0,3.773652649E-1,-1.725012817E0
6.976706412E1,-9.531578979E0,4.471202087E-1,-1.695075073E0
6.977710512E1,-9.444460144E0,4.821473694E-1,-1.647324371E0
6.978714513E1,-9.412875824E0,5.057981873E-1,-1.593586121E0
6.979718513E1,-9.485923920E0,5.179229736E-1,-1.561403046E0
6.980722613E1,-9.571994934E0,4.965174866E-1,-1.580712891E0
6.981726612E1,-9.628277893E0,4.671784973E-1,-1.596280518E0
6.982730713E1,-9.649683380E0,4.480183411E-1,-1.628313904E0
6.983734712E1,-9.675429840E0,4.358935547E-1,-1.637594604E0
6.984738812E1,-9.695637817E0,4.575984192E-1,-1.629810791E0
6.985742812E1,-9.705517273E0,4.887336731E-1,-1.645977173E0
6.986746912E1,-9.666897583E0,4.989125061E-1,-1.650617523E0
6.987750912E1,-9.625284119E0,5.043013000E-1,-1.673669586E0
6.988754913E1,-9.581125946E0,5.060975647E-1,-1.690285034E0
6.989759013E1,-9.552984467E0,4.791535950E-1,-1.660347290E0
6.990763013E1,-9.536369019E0,4.796026611E-1,-1.614841919E0
6.991767113E1,-9.522148590E0,4.966671753E-1,-1.588796082E0
6.992771112E1,-9.560917969E0,4.712200928E-1,-1.591490479E0
6.993775212E1,-9.613309021E0,4.819976807E-1,-1.602567444E0
6.994779212E1,-9.643546143E0,4.799020386E-1,-1.617236938E0
6.995783312E1,-9.642049255E0,5.019062805E-1,-1.636846161E0
6.996787312E1,-9.640103302E0,5.050497437E-1,-1.665586395E0
6.997791312E1,-9.644294586E0,4.685256958E-1,-1.680704956E0
6.998795412E1,-9.638606415E0,4.878355408E-1,-1.655108185E0
6.999799413E1,-9.627978516E0,5.254074097E-1,-1.663191376E0
7.000803513E1,-9.627080383E0,5.429209900E-1,-1.672023010E0
7.001807513E1,-9.582173767E0,5.613327026E-1,-1.674118652E0
7.002811613E1,-9.570498047E0,5.662724304E-1,-1.678609314E0
7.003815612E1,-9.556576996E0,5.947132874E-1,-1.677860870E0
7.004819712E1,-9.544452209E0,5.966592407E-1,-1.719324646E0
7.005823712E1,-9.567953339E0,5.780978394E-1,-1.732197876E0
7.006827712E1,-9.614057465E0,5.462141418E-1,-1.722318420E0
7.007831812E1,-9.609117737E0,5.162763977E-1,-1.684447174E0
7.008835813E1,-9.573940887E0,4.857398987E-1,-1.682201843E0
7.009839913E1,-9.570198669E0,4.649331665E-1,-1.670975189E0
7.010843913E1,-9.582173767E0,4.821473694E-1,-1.649420013E0
7.011848013E1,-9.650581512E0,4.706213379E-1,-1.698218536E0
7.012852012E1,-9.687255249E0,4.462220764E-1,-1.716181183E0
7.013856113E1,-9.712103577E0,4.439767456E-1,-1.689386902E0
7.014860112E1,-9.699679413E0,4.810995483E-1,-1.683549042E0
7.015864112E1,-9.674232330E0,5.387297058E-1,-1.651365967E0
7.016868212E1,-9.598639526E0,5.614823914E-1,-1.621877289E0
7.017872212E1,-9.558223572E0,5.566923523E-1,-1.580862579E0
7.018876312E1,-9.551936646E0,5.498066711E-1,-1.578467560E0
7.019880313E1,-9.570797424E0,5.222639465E-1,-1.586700439E0
7.020884413E1,-9.578581238E0,4.980143738E-1,-1.611698456E0
7.021888413E1,-9.576784973E0,4.969665527E-1,-1.646126862E0
7.022892513E1,-9.581125946E0,5.236111450E-1,-1.654659119E0
7.023896512E1,-9.584718475E0,5.384303284E-1,-1.675914917E0
7.024900512E1,-9.603579254E0,5.580395508E-1,-1.706601105E0
7.025904612E1,-9.614057465E0,6.007008362E-1,-1.739981689E0
7.026908612E1,-9.611812134E0,6.387217712E-1,-1.765877838E0
7.027912712E1,-9.603279877E0,6.418652344E-1,-1.764231262E0
7.028916712E1,-9.602830811E0,6.414161682E-1,-1.717079315E0
7.029920812E1,-9.579479370E0,6.137237549E-1,-1.686842194E0
7.030924813E1,-9.523196411E0,5.538482666E-1,-1.633553009E0
7.031928913E1,-9.487121429E0,4.917274475E-1,-1.565294952E0
7.032932913E1,-9.567803650E0,4.852908325E-1,-1.528920593E0
7.033936912E1,-9.669142914E0,4.881349182E-1,-1.519190826E0
7.034941012E1,-9.758207703E0,4.849914551E-1,-1.552421722E0
7.035945012E1,-9.824370117E0,4.885839844E-1,-1.620380402E0
7.036949112E1,-9.802665253E0,5.104385376E-1,-1.678160248E0
7.037953112E1,-9.717941437E0,5.236111450E-1,-1.673070831E0
7.038957275E1,-9.609267426E0,5.180726624E-1,-1.632654877E0
7.039961275E1,-9.549990692E0,5.167254639E-1,-1.611548767E0
7.040965275E1,-9.524094543E0,5.393284607E-1,-1.586850128E0
7.041969375E1,-9.508377228E0,5.783972168E-1,-1.578317871E0
7.042973375E1,-9.516161041E0,5.625302124E-1,-1.548829193E0
7.043977475E1,-9.535321198E0,5.490582275E-1,-1.527573395E0
7.044981475E1,-9.567803650E0,5.367837524E-1,-1.531465302E0
7.045985575E1,-9.627379761E0,5.649252319E-1,-1.569635925E0
7.046989575E1,-9.648635559E0,5.533992004E-1,-1.643133087E0
7.047993675E1,-9.642198944E0,5.441184998E-1,-1.670675812E0
7.048997675E1,-9.620344391E0,5.448669434E-1,-1.677411804E0
7.050001675E1,-9.590256958E0,5.363346863E-1,-1.668280792E0
7.051005775E1,-9.584119720E0,4.986131287E-1,-1.645677795E0
7.052009775E1,-9.613009644E0,5.128335571E-1,-1.628164215E0
7.053013875E1,-9.641001434E0,4.869374084E-1,-1.620829468E0
7.054017875E1,-9.657766571E0,4.674778748E-1,-1.634900208E0
7.055021975E1,-9.620793457E0,4.791535950E-1,-1.624571686E0
7.056025975E1,-9.586664429E0,5.099894714E-1,-1.592238922E0
7.057030075E1,-9.549990692E0,5.424719238E-1,-1.567989349E0
7.058034075E1,-9.562265167E0,5.736071777E-1,-1.549577637E0
7.059038075E1,-9.577982483E0,5.929170227E-1,-1.574126587E0
7.060042175E1,-9.577683105E0,5.848338318E-1,-1.588496704E0
7.061046175E1,-9.609267426E0,5.879772949E-1,-1.582209778E0
7.062050275E1,-9.629774780E0,5.945635986E-1,-1.564396820E0
7.063054275E1,-9.666298828E0,6.051914978E-1,-1.570683746E0
7.064058375E1,-9.704319763E0,5.959107971E-1,-1.566342773E0
7.065062375E1,-9.666149139E0,5.815406799E-1,-1.563348999E0
7.066066375E1,-9.611213379E0,5.653742981E-1,-1.612446899E0
7.067070475E1,-9.553732910E0,5.792953491E-1,-1.635648651E0
7.068074475E1,-9.523495789E0,6.239025879E-1,-1.596879272E0
7.069078575E1,-9.527088318E0,5.917195129E-1,-1.634451141E0
7.070082575E1,-9.507479095E0,5.279521179E-1,-1.687740326E0
7.071086675E1,-9.535919952E0,5.066963196E-1,-1.638193359E0
7.072090675E1,-9.595795441E0,5.224136353E-1,-1.599723358E0
7.073094775E1,-9.639354858E0,5.499563599E-1,-1.575024719E0
7.074098775E1,-9.633367310E0,5.915698242E-1,-1.547332306E0
7.075102775E1,-9.625284119E0,6.387217712E-1,-1.539847870E0
7.076106875E1,-9.607920227E0,6.119274902E-1,-1.528621216E0
7.077110875E1,-9.592352600E0,5.763015747E-1,-1.526974640E0
7.078114975E1,-9.591903534E0,5.908213806E-1,-1.522633667E0
7.079118975E1,-9.602980499E0,5.975573730E-1,-1.509311371E0
7.080123075E1,-9.648336182E0,5.824388123E-1,-1.504221954E0
7.081127075E1,-9.709858246E0,5.769003296E-1,-1.502725067E0
7.082131175E1,-9.738448792E0,5.754034424E-1,-1.541943512E0
7.083135175E1,-9.746232605E0,5.528004456E-1,-1.535057831E0
7.084139175E1,-9.700876923E0,5.346881104E-1,-1.528920593E0
7.085143275E1,-9.603878632E0,5.140310669E-1,-1.527274017E0
7.086147275E1,-9.522447968E0,5.147795105E-1,-1.530716858E0
7.087151375E1,-9.459429016E0,5.159770203E-1,-1.542691956E0
7.088155375E1,-9.392667847E0,5.442681885E-1,-1.561702423E0
7.089159475E1,-9.419761505E0,5.655239868E-1,-1.538800049E0
7.090163475E1,-9.498048706E0,5.855822754E-1,-1.493594055E0
7.091167475E1,-9.616751862E0,5.860313416E-1,-1.476379852E0
7.092171575E1,-9.748328247E0,5.998027039E-1,-1.478176117E0
7.093175575E1,-9.816436615E0,6.027964783E-1,-1.520987091E0
7.094179675E1,-9.837243347E0,6.059399414E-1,-1.589245148E0
7.095183675E1,-9.805659027E0,5.836363220E-1,-1.616488495E0
7.096187775E1,-9.726922760E0,5.789959717E-1,-1.658551025E0
7.097191775E1,-9.624835052E0,5.840853882E-1,-1.642534332E0
7.098195875E1,-9.545050964E0,5.562432861E-1,-1.588496704E0
7.099199875E1,-9.516759796E0,5.498066711E-1,-1.519939270E0
7.100203875E1,-9.545350342E0,5.562432861E-1,-1.467697906E0
7.101207975E1,-9.582772522E0,5.282514954E-1,-1.475332031E0
7.102211975E1,-9.618248749E0,5.331912231E-1,-1.520088959E0
7.103216075E1,-9.650282135E0,5.340893555E-1,-1.523681488E0
7.104220075E1,-9.636810150E0,5.105882263E-1,-1.552870789E0
7.105224175E1,-9.635912018E0,4.999603271E-1,-1.560804291E0
7.106228175E1,-9.629924469E0,5.248086548E-1,-1.581910400E0
7.107232175E1,-9.617649994E0,5.430706787E-1,-1.606609039E0
7.108236275E1,-9.608968048E0,5.471122742E-1,-1.651815033E0
7.109240275E1,-9.584419098E0,5.489085388E-1,-1.706152039E0
7.110244375E1,-9.528136139E0,5.483097839E-1,-1.715432739E0
7.111248375E1,-9.498048706E0,5.206173706E-1,-1.648821259E0
7.112252475E1,-9.493408356E0,5.357359314E-1,-1.558858337E0
7.113256475E1,-9.517957306E0,5.511538696E-1,-1.468745728E0
7.114260475E1,-9.564510498E0,5.965095520E-1,-1.468596039E0
7.115264575E1,-9.636211395E0,6.348298645E-1,-1.518442383E0
7.116268575E1,-9.690997467E0,6.265969849E-1,-1.605561218E0
7.117272675E1,-9.722282410E0,5.798941040E-1,-1.663041687E0
7.118276675E1,-9.696386261E0,5.707630920E-1,-1.662293243E0
7.119280775E1,-9.674681396E0,5.188211060E-1,-1.642234955E0
7.120284775E1,-9.620494080E0,4.905299377E-1,-1.608255615E0
7.121288875E1,-9.503138123E0,5.201683044E-1,-1.608255615E0
7.122292875E1,-9.456285553E0,5.222639465E-1,-1.591340790E0
7.123296875E1,-9.435778198E0,5.141807556E-1,-1.595382385E0
7.124300975E1,-9.510023804E0,4.971162415E-1,-1.616488495E0
7.125304975E1,-9.599986725E0,5.171745300E-1,-1.656455383E0
7.126309075E1,-9.647138672E0,5.261558533E-1,-1.649719391E0
7.127313075E1,-9.729467468E0,5.334906006E-1,-1.683698730E0
7.128317175E1,-9.741292877E0,5.209167480E-1,-1.747915192E0
7.129321175E1,-9.695188751E0,4.833448792E-1,-1.786834259E0
7.130325175E1,-9.633816376E0,4.523593140E-1,-1.753753052E0
7.131329275E1,-9.583670654E0,5.197192383E-1,-1.726809082E0
7.132333275E1,-9.554181976E0,5.983058167E-1,-1.674567719E0
7.133337375E1,-9.509425049E0,5.909710693E-1,-1.601819000E0
7.134341375E1,-9.546996918E0,6.724017334E-1,-1.634151764E0
7.135345475E1,-9.626182251E0,6.282435608E-1,-1.615889740E0
7.136349475E1,-9.714498596E0,5.763015747E-1,-1.624571686E0
7.137353475E1,-9.660760345E0,5.554948425E-1,-1.723815308E0
7.138357575E1,-9.534722443E0,5.260061646E-1,-1.799258423E0
7.139361533E1,-9.404044189E0,5.575904846E-1,-1.768572235E0
7.140365633E1,-9.510921936E0,5.679190063E-1,-1.695075073E0
7.141369633E1,-9.686357117E0,5.995033264E-1,-1.681303711E0
7.142373733E1,-9.737850037E0,4.935237122E-1,-1.670077057E0
7.143377733E1,-9.732610931E0,4.574487305E-1,-1.631008301E0
7.144381833E1,-9.683063965E0,5.194198608E-1,-1.671723633E0
7.145385833E1,-9.615704041E0,5.783972168E-1,-1.648372192E0
7.146389833E1,-9.529333649E0,5.429209900E-1,-1.527423706E0
7.147393933E1,-9.555080109E0,4.923262024E-1,-1.503922577E0
7.148397933E1,-9.514215088E0,4.540058899E-1,-1.465302887E0
7.149402033E1,-9.560169525E0,4.779560852E-1,-1.455722809E0
7.150406033E1,-9.518556061E0,5.766009521E-1,-1.478625183E0
7.151410133E1,-9.544452209E0,6.212081909E-1,-1.519490204E0
7.152414133E1,-9.599687347E0,6.750961304E-1,-1.515448608E0
7.153418133E1,-9.653425598E0,6.953041077E-1,-1.558558960E0
7.154422233E1,-9.789941711E0,6.444099426E-1,-1.602866821E0
7.155426233E1,-9.880952454E0,6.376739502E-1,-1.711540833E0
7.156430333E1,-9.901310120E0,7.071295166E-1,-1.796564026E0
7.157434333E1,-9.819580078E0,6.105802917E-1,-1.689536591E0
7.158438433E1,-9.740993500E0,4.564009094E-1,-1.682052155E0
7.159442433E1,-9.668394470E0,3.629951477E-1,-1.675166473E0
7.160446433E1,-9.565109253E0,3.336561584E-1,-1.564995575E0
7.161450533E1,-9.527986450E0,2.531236267E-1,-1.498384094E0
7.162454533E1,-9.696236572E0,1.957928467E-1,-1.550625458E0
7.163458633E1,-9.815239105E0,3.150947571E-1,-1.635948029E0
7.164462633E1,-9.726024628E0,4.971162415E-1,-1.736389160E0
7.165466733E1,-9.072483673E0,7.903564453E-1,-2.423759766E0
7.166470733E1,-9.215586090E0,6.653663635E-1,-1.734892273E0
7.167474833E1,-9.994117126E0,2.125579834E-1,-7.822732544E-1
7.168478833E1,-1.014500336E1,4.203259277E-1,-1.295406189E0
7.169482833E1,-9.727820892E0,8.662486267E-1,-1.660197601E0
7.170486933E1,-9.289532318E0,1.120270386E0,-1.658700714E0
7.171490933E1,-9.006021881E0,1.049317932E0,-1.810784454E0
7.172495033E1,-9.452393646E0,7.087760925E-1,-1.771715698E0
7.173499033E1,-1.029948212E1,3.002755737E-1,-1.410666504E0
7.174503133E1,-1.059481796E1,7.050338745E-2,-1.447190552E0
7.175507133E1,-1.036878799E1,2.773731995E-1,-1.679208069E0
7.176511133E1,-1.003602997E1,3.129991150E-1,-1.706301727E0
7.177515233E1,-9.633666687E0,2.195933533E-1,-1.515598297E0
7.178519233E1,-9.661508789E0,2.324665833E-1,-1.264869690E0
7.179523333E1,-9.752369843E0,4.737648010E-1,-1.281934204E0
7.180527333E1,-9.931397552E0,1.142124939E0,-1.532962189E0
7.181531433E1,-1.010054581E1,1.590592346E0,-1.072519684E0
7.182535433E1,-9.350755005E0,3.453318787E-1,-9.746232605E-1
7.183539433E1,-8.403674469E0,8.173004150E-2,-1.087189178E0
7.184543533E1,-8.886869659E0,9.122030640E-1,-9.557624817E-1
7.185547533E1,-9.412576447E0,7.300318909E-1,-9.593550110E-1
7.186551633E1,-1.014230896E1,8.271798706E-1,-8.586145020E-1
7.187555633E1,-1.042671753E1,8.059240723E-1,-1.012494507E0
7.188559733E1,-1.027717850E1,3.811074829E-1,-1.323697357E0
7.189563733E1,-1.019754410E1,2.519261169E-1,-9.988728333E-1
7.190567733E1,-1.028376480E1,4.089495850E-1,-5.761518860E-1
7.191571833E1,-9.893675995E0,5.345384216E-1,-4.622387695E-1
7.192575833E1,-1.023242157E1,5.780978394E-1,-2.604583740E-1
7.193579933E1,-1.030921188E1,5.864804077E-1,-3.417393494E-1
7.194583933E1,-1.013796799E1,3.165916443E-1,-3.543132019E-1
7.195588033E1,-1.007943970E1,4.695735168E-1,3.921844482E-2
7.196592033E1,-9.513915710E0,7.256909180E-1,3.589535522E-1
7.197596033E1,-9.662706299E0,9.767189026E-1,5.575904846E-1
7.198600133E1,-1.088147186E1,8.138575745E-1,3.379971313E-1
7.199604133E1,-1.068268524E1,8.011340332E-1,-3.465293884E-1
7.200608233E1,-1.019574783E1,7.917036438E-1,-5.538482666E-2
7.201612233E1,-1.015937347E1,6.979985046E-1,3.496728516E-1
7.202616333E1,-9.751471710E0,3.854484558E-1,6.298901367E-1
7.203620333E1,-9.275910645E0,4.357438660E-1,1.051413574E0
7.204624433E1,-9.451046448E0,7.532336426E-1,1.351988525E0
7.205628433E1,-9.259893951E0,8.325686646E-1,1.465003510E0
7.206632433E1,-8.883875885E0,8.089178467E-1,1.860032043E0
7.207636533E1,-8.584498444E0,7.948471069E-1,1.858385468E0
7.208640533E1,-8.315058746E0,7.033872986E-1,1.545086975E0
7.209644633E1,-8.628806305E0,4.700225830E-1,1.547481995E0
7.210648633E1,-8.581953735E0,6.276448059E-1,2.083666992E0
7.211652733E1,-8.871002655E0,6.788383484E-1,2.635868683E0
7.212656733E1,-9.136999512E0,6.556365967E-1,3.010389862E0
7.213660733E1,-8.912765808E0,7.334747314E-1,3.319048004E0
7.214664833E1,-8.852441254E0,5.287005615E-1,2.976111145E0
7.215668833E1,-8.847351837E0,5.126838684E-1,2.584675140E0
7.216672933E1,-8.795260162E0,5.557942200E-1,2.578687592E0
7.217676933E1,-8.921447754E0,5.661227417E-1,2.853067017E0
7.218681033E1,-8.792266388E0,6.709048462E-1,3.159330139E0
7.219685033E1,-9.077573090E0,7.539820862E-1,3.393143921E0
7.220689033E1,-9.483828278E0,8.152047729E-1,3.475472717E0
7.221693133E1,-9.472002869E0,7.691006470E-1,3.418291626E0
7.222697133E1,-9.486372986E0,7.244934082E-1,3.487747192E0
7.223701233E1,-9.417216797E0,8.969348145E-1,3.482957153E0
7.224705233E1,-9.025930481E0,8.261320496E-1,3.334765320E0
7.225709333E1,-8.804540863E0,8.068222046E-1,3.185525665E0
7.226713333E1,-8.638536072E0,7.243437195E-1,3.122357025E0
7.227717333E1,-8.499475250E0,7.635621643E-1,3.184777222E0
7.228721433E1,-8.684789886E0,8.669970703E-1,3.270099792E0
7.229725433E1,-8.734785919E0,9.024732971E-1,3.246748352E0
7.230729533E1,-9.010362854E0,8.665480042E-1,3.182082825E0
7.231733533E1,-9.355694733E0,9.102571106E-1,3.138523407E0
7.232737633E1,-9.239087219E0,8.208929443E-1,3.247047729E0
7.233741633E1,-9.190438385E0,7.554789734E-1,3.520229645E0
7.234745633E1,-9.068142700E0,7.381150818E-1,3.645219727E0
7.235749733E1,-8.975036316E0,7.604187012E-1,3.507057037E0
7.236753733E1,-8.967851257E0,8.460406494E-1,3.274440765E0
7.237757833E1,-9.164542236E0,9.740245056E-1,3.073109436E0
7.238761833E1,-9.046737213E0,8.159532166E-1,3.015778656E0
7.239765975E1,-8.922944641E0,8.496331787E-1,3.050805817E0
7.240769975E1,-8.913963318E0,7.908055115E-1,3.104095001E0
7.241773975E1,-8.997190247E0,6.819818115E-1,3.154091034E0
7.242778075E1,-9.178313599E0,6.367758179E-1,3.251388702E0
7.243782075E1,-9.413025513E0,6.328839111E-1,3.318598938E0
7.244786175E1,-9.411678314E0,6.918612671E-1,3.338956604E0
7.245790175E1,-9.244925079E0,7.119195557E-1,3.339405670E0
7.246794275E1,-9.066496124E0,7.164102173E-1,3.203188934E0
7.247798275E1,-9.029822388E0,7.572752380E-1,3.071163483E0
7.248802275E1,-9.104966125E0,7.954458618E-1,3.075055389E0
7.249806375E1,-9.185648346E0,8.223898315E-1,3.153791656E0
7.250810375E1,-9.385033722E0,8.244854736E-1,3.269950104E0
7.251814475E1,-9.457033997E0,7.577243042E-1,3.299738159E0
7.252818475E1,-9.247320099E0,7.330256653E-1,3.195854187E0
7.253822575E1,-9.235045624E0,7.102729797E-1,3.046913910E0
7.254826575E1,-9.329199829E0,7.506889343E-1,2.919379120E0
7.255830575E1,-9.357041931E0,7.520361328E-1,2.849324799E0
7.256834675E1,-9.174721069E0,6.929090881E-1,2.910846863E0
7.257838675E1,-9.144633636E0,6.394702148E-1,2.990032196E0
7.258842775E1,-9.168733521E0,6.695576477E-1,3.111429749E0
7.259846775E1,-9.185947723E0,6.435118103E-1,3.138972473E0
7.260850875E1,-9.364376678E0,6.797364807E-1,3.130440216E0
7.261854875E1,-9.614207153E0,6.598278809E-1,3.129093018E0
7.262858875E1,-9.244176636E0,7.005432129E-1,3.033142548E0
7.263862975E1,-8.983119507E0,7.595205688E-1,2.742596741E0
7.264866975E1,-8.948990479E0,7.722441101E-1,2.708767090E0
7.265871075E1,-8.980874176E0,8.017327881E-1,2.787653046E0
7.266875075E1,-8.975036316E0,7.985893250E-1,2.730172577E0
7.267879175E1,-8.967102814E0,8.198451233E-1,2.985092468E0
7.268883175E1,-9.185798035E0,7.804769897E-1,3.056493988E0
7.269887275E1,-9.639055481E0,8.548722839E-1,3.337310028E0
7.270891275E1,-9.699380035E0,6.783892822E-1,3.032543793E0
7.271895275E1,-9.913584595E0,5.842350769E-1,2.612816620E0
7.272899375E1,-9.689201202E0,6.216572571E-1,2.452649689E0
7.273903375E1,-9.313931580E0,6.979985046E-1,2.698887634E0
7.274907475E1,-8.894803162E0,5.391787720E-1,3.050955505E0
7.275911475E1,-8.847052460E0,5.742059326E-1,3.251239014E0
7.276915575E1,-9.041198730E0,5.553451538E-1,3.258124695E0
7.277919575E1,-9.179511108E0,5.614823914E-1,3.094215546E0
7.278923575E1,-9.376651154E0,6.984475708E-1,2.834206238E0
7.279927675E1,-9.394314423E0,7.409591675E-1,2.690954132E0
7.280931675E1,-9.291927338E0,6.330335999E-1,2.809208221E0
7.281935775E1,-9.292226715E0,6.274951172E-1,3.009342041E0
7.282939775E1,-9.380992126E0,6.451583862E-1,3.153791656E0
7.283943875E1,-9.430988159E0,7.479945374E-1,3.323388977E0
7.284947875E1,-9.318422241E0,7.821235657E-1,3.566633148E0
