"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.963441088E1,3.718542457E-1,4.128970206E-1,-1.436417550E-1
1.964445087E1,4.033384025E-1,3.005079627E-1,2.788539231E-2
1.965449088E1,4.316326380E-1,1.690402180E-1,1.985551268E-1
1.966453088E1,4.337940216E-1,1.750954986E-2,3.483100832E-1
1.967457188E1,4.325087965E-1,-1.912724227E-1,4.558365345E-1
1.968461188E1,4.559585154E-1,-3.771223724E-1,5.205346346E-1
1.969465188E1,4.894278049E-1,-3.917572200E-1,5.718784928E-1
1.970469187E1,5.195393562E-1,-2.278905362E-1,5.902258754E-1
1.971473188E1,5.293142200E-1,-6.551496219E-3,6.000851989E-1
1.972477188E1,4.971911311E-1,1.060618162E-1,5.986663103E-1
1.973481288E1,4.235118628E-1,1.791538745E-1,6.618338227E-1
1.974485288E1,2.946377695E-1,2.017961144E-1,6.924982667E-1
1.975489288E1,1.388934404E-1,2.475303113E-1,7.034819722E-1
1.976493287E1,1.360026840E-2,2.615059912E-1,7.347852588E-1
1.977497288E1,-3.037544526E-2,1.797187179E-1,7.318028212E-1
1.978501388E1,-2.257802757E-3,2.047133259E-2,6.376820803E-1
1.979505388E1,7.349660993E-2,-1.561798602E-1,4.844046831E-1
1.980509388E1,1.384529620E-1,-1.898915470E-1,3.680082262E-1
1.981513388E1,1.688076705E-1,-1.262483895E-1,2.565599978E-1
1.982517387E1,2.116616666E-1,-6.147069484E-2,1.391081065E-1
1.983521487E1,2.796721458E-1,2.007928677E-2,2.348564006E-2
1.984525488E1,3.261182010E-1,4.207409918E-2,-5.359185487E-2
1.985529488E1,3.399895430E-1,-9.380996972E-2,-7.956992835E-2
1.986533488E1,3.158770204E-1,-2.622318566E-1,-1.347400695E-1
1.987537488E1,2.795903683E-1,-3.427871466E-1,-1.943818331E-1
1.988541588E1,2.141461521E-1,-3.230144978E-1,-2.460767925E-1
1.989545587E1,1.303564459E-1,-2.524684370E-1,-2.853389978E-1
1.990549588E1,6.750635058E-2,-2.242611498E-1,-3.217221498E-1
1.991553588E1,7.762322202E-3,-1.807222068E-1,-3.549570739E-1
1.992557588E1,-3.699104860E-2,-1.229451820E-1,-3.978770077E-1
1.993561688E1,-6.366659701E-2,-1.241555884E-1,-4.520885944E-1
1.994565688E1,-7.011379302E-2,-1.873815507E-1,-4.928898811E-1
1.995569687E1,-8.811969310E-2,-2.302224934E-1,-5.293160677E-1
1.996573688E1,-1.310765147E-1,-2.507558465E-1,-5.407198071E-1
1.997577688E1,-1.829762012E-1,-2.383156866E-1,-5.252945423E-1
1.998581788E1,-2.164286971E-1,-2.335422188E-1,-5.029274225E-1
1.999585788E1,-2.367283851E-1,-2.078123540E-1,-4.758266211E-1
2.000589754E1,-2.328632921E-1,-1.975005269E-1,-4.489719570E-1
2.001593754E1,-1.948879361E-1,-1.588583291E-1,-4.112642407E-1
2.002597754E1,-1.483204663E-1,-6.789598614E-2,-3.368877172E-1
2.003601854E1,-1.147729009E-1,7.292398065E-2,-2.514801323E-1
2.004605854E1,-8.446241170E-2,2.434180081E-1,-1.702684164E-1
2.005609854E1,-5.680601671E-2,3.977394104E-1,-8.454658836E-2
2.006613854E1,-3.575770184E-2,4.882061779E-1,-5.426263437E-3
2.007617854E1,-1.893371344E-2,4.863203764E-1,6.627695262E-2
2.008621954E1,-4.703106824E-4,4.094312489E-1,1.144192144E-1
2.009625954E1,2.609791607E-2,3.030792475E-1,1.477180570E-1
2.010629954E1,4.874784499E-2,1.925560683E-1,1.830434501E-1
2.011633954E1,6.729463488E-2,8.257790655E-2,2.175116837E-1
2.012637954E1,8.373967558E-2,-2.196921781E-2,2.594971955E-1
2.013642054E1,1.092226654E-1,-1.140938252E-1,2.872212231E-1
2.014646054E1,1.364358962E-1,-2.031581998E-1,2.927874327E-1
2.015650054E1,1.633977443E-1,-2.525379956E-1,2.884928286E-1
2.016654054E1,1.750993878E-1,-2.461281121E-1,2.790670097E-1
2.017658054E1,1.659887135E-1,-1.877438873E-1,2.681898773E-1
2.018662154E1,1.421307623E-1,-1.011727154E-1,2.712569833E-1
2.019666154E1,9.959263355E-2,-2.232557163E-2,2.877480984E-1
2.020670154E1,5.325658619E-2,5.732495710E-2,2.985453308E-1
2.021674154E1,2.092181891E-2,1.269999146E-1,2.790595293E-1
2.022678154E1,2.563801222E-2,1.688952297E-1,2.273554504E-1
2.023682254E1,4.870258644E-2,1.688880324E-1,1.552652717E-1
2.024686254E1,6.597185135E-2,1.137278304E-1,8.206243068E-2
2.025690254E1,7.053520530E-2,1.907216385E-2,2.837134339E-2
2.026694254E1,7.064089179E-2,-1.055175513E-1,-1.131937280E-2
2.027698254E1,6.708210707E-2,-2.522049844E-1,-5.954442546E-2
2.028702354E1,4.371501505E-2,-3.510693014E-1,-9.973574430E-2
2.029706354E1,3.544137254E-2,-3.424896598E-1,-1.328790486E-1
2.030710354E1,6.178188324E-2,-2.011194378E-1,-1.431221366E-1
2.031714354E1,1.141582727E-1,-2.480299398E-2,-1.660863161E-1
2.032718354E1,2.199164182E-1,9.402476251E-2,-2.417392880E-1
2.033722454E1,3.826222420E-1,2.235193700E-1,-3.111740053E-1
2.034726454E1,5.737138987E-1,3.137920797E-1,-3.559862673E-1
2.035730454E1,7.032151818E-1,2.694837451E-1,-3.891420960E-1
2.036734454E1,7.279332876E-1,1.426530816E-2,-3.465606570E-1
2.037738454E1,6.880018711E-1,-2.755835354E-1,-2.327416837E-1
2.038742554E1,7.002955079E-1,-3.600622118E-1,-1.044159457E-1
2.039746554E1,7.536865473E-1,-3.395226002E-1,1.224995032E-2
2.040750554E1,7.796157002E-1,-2.581452429E-1,1.187206954E-1
2.041754554E1,7.582347393E-1,-1.079533398E-1,2.004994452E-1
2.042758554E1,7.503661513E-1,5.101924390E-2,2.355291843E-1
2.043762654E1,7.712085843E-1,1.156616211E-1,2.507123947E-1
2.044766654E1,8.087272048E-1,6.973306835E-2,2.902788520E-1
2.045770654E1,8.834182620E-1,-5.482217669E-2,3.809975684E-1
2.046774654E1,9.817908406E-1,-1.504641473E-1,4.989975989E-1
2.047778654E1,1.093410850E0,-2.078568786E-1,6.065219045E-1
2.048782754E1,1.193153977E0,-1.836853474E-1,6.734722853E-1
2.049786754E1,1.262964487E0,-1.107562780E-1,7.183220387E-1
2.050790754E1,1.316023231E0,-7.984881103E-2,7.627724409E-1
2.051794754E1,1.367248058E0,-8.595677465E-2,7.979677320E-1
2.052798754E1,1.427054882E0,-7.860411704E-2,8.310841322E-1
2.053802854E1,1.504472136E0,-8.101374656E-2,8.466053009E-1
2.054806854E1,1.583386183E0,-9.920866787E-2,8.193629384E-1
2.055810854E1,1.644119620E0,-7.155253738E-2,7.769883275E-1
2.056814854E1,1.681355834E0,-1.921822876E-2,7.478144169E-1
2.057818854E1,1.704963207E0,2.347304299E-2,7.490970492E-1
2.058822954E1,1.699234724E0,5.866777897E-2,7.494531870E-1
2.059826954E1,1.652640939E0,1.321300119E-1,6.987676620E-1
2.060830954E1,1.592031121E0,2.095643133E-1,6.135087609E-1
2.061834954E1,1.531537890E0,2.853578925E-1,5.251458883E-1
2.062838954E1,1.477698922E0,3.476499021E-1,4.251767397E-1
2.063843054E1,1.434236169E0,4.287788570E-1,3.177072704E-1
2.064847054E1,1.399197459E0,4.832258224E-1,2.175598443E-1
2.065851054E1,1.365006447E0,4.788039029E-1,1.577407122E-1
2.066855054E1,1.320125222E0,4.218361676E-1,1.046803743E-1
2.067859054E1,1.266579509E0,3.286476433E-1,7.199753076E-2
2.068863154E1,1.203050852E0,2.231318206E-1,5.527228490E-2
2.069867154E1,1.134079456E0,9.786577523E-2,5.154066160E-2
2.070871154E1,1.070111156E0,-4.456208646E-2,4.540349916E-2
2.071875154E1,1.014364481E0,-1.738705337E-1,3.420703858E-2
2.072879154E1,9.695142508E-1,-2.834722400E-1,1.696332544E-2
2.073883254E1,9.451095462E-1,-3.492192924E-1,8.965320885E-3
2.074887254E1,9.521543980E-1,-3.598307371E-1,-1.212005736E-3
2.075891254E1,9.757939577E-1,-3.256650269E-1,-2.082139254E-2
2.076895254E1,1.001339793E0,-2.396616191E-1,-3.042090684E-2
2.077899254E1,1.020550847E0,-1.077837497E-1,-2.963953651E-2
2.078903354E1,9.850087762E-1,3.904495388E-2,-2.623537183E-2
2.079907354E1,9.221611023E-1,1.864927262E-1,-1.826532930E-2
2.080911354E1,8.929843307E-1,3.370407522E-1,2.816896886E-2
2.081915354E1,9.195123315E-1,4.572116435E-1,6.969244778E-2
2.082919354E1,9.686830640E-1,5.082424879E-1,7.094660401E-2
2.083923454E1,1.012362957E0,5.357446671E-1,5.916876718E-2
2.084927454E1,1.038580418E0,5.385351777E-1,5.807597190E-2
2.085931454E1,1.037025690E0,4.542083144E-1,7.789254934E-2
2.086935454E1,1.036244273E0,2.620334029E-1,1.208940893E-1
2.087939454E1,1.057669878E0,-3.377110511E-2,1.908849031E-1
2.088943554E1,1.107710481E0,-3.503853083E-1,2.692110837E-1
2.089947554E1,1.150959969E0,-6.067691445E-1,3.418211043E-1
2.090951554E1,1.177626729E0,-7.693376541E-1,3.969168961E-1
2.091955554E1,1.207867384E0,-8.030216098E-1,4.353524446E-1
2.092959554E1,1.228852868E0,-6.784244180E-1,4.530212879E-1
2.093963654E1,1.247615933E0,-4.157302082E-1,4.778840244E-1
2.094967654E1,1.280392766E0,-1.071583852E-1,5.524170995E-1
2.095971654E1,1.306068540E0,1.130885035E-1,6.398736835E-1
2.096975654E1,1.267930508E0,2.304938436E-1,7.196718454E-1
2.097979654E1,1.147787094E0,3.733338118E-1,8.176588416E-1
2.098983754E1,1.020299077E0,4.845432341E-1,9.071765542E-1
2.099987754E1,9.418210983E-1,4.104210436E-1,9.063810706E-1
2.100991763E1,9.501149654E-1,2.535341084E-1,8.737679124E-1
2.101995763E1,9.937921762E-1,1.936798245E-1,8.304566741E-1
2.102999763E1,9.783064127E-1,2.312752008E-1,7.165197730E-1
2.104003863E1,9.568085670E-1,2.476850748E-1,5.443522334E-1
2.105007863E1,1.026925325E0,2.020641714E-1,3.669369817E-1
2.106011862E1,1.173446894E0,1.072361991E-1,1.610125899E-1
2.107015863E1,1.327676415E0,-2.981406078E-2,-8.257273585E-2
2.108019863E1,1.459295154E0,-2.291394174E-1,-2.800320089E-1
2.109023963E1,1.527053118E0,-4.252034426E-1,-4.206904173E-1
2.110027963E1,1.489207745E0,-5.457918644E-1,-5.003024340E-1
2.111031963E1,1.374536872E0,-5.540289283E-1,-5.270075202E-1
2.112035962E1,1.280989289E0,-5.045130253E-1,-5.551441312E-1
2.113039963E1,1.226251006E0,-4.883045554E-1,-5.531842113E-1
2.114044063E1,1.160752654E0,-4.833087325E-1,-5.035117269E-1
2.115048063E1,1.070612907E0,-4.581411183E-1,-4.360388815E-1
2.116052063E1,9.751825333E-1,-3.865558803E-1,-3.716590703E-1
2.117056063E1,9.087941647E-1,-3.094291389E-1,-3.363722861E-1
2.118060062E1,8.731826544E-1,-2.790957391E-1,-3.237678111E-1
2.119064162E1,8.580290079E-1,-2.381786555E-1,-3.028511703E-1
2.120068163E1,8.594521880E-1,-1.759970337E-1,-2.968177795E-1
2.121072163E1,8.768618107E-1,-1.404072344E-1,-2.869715095E-1
2.122076163E1,9.099627733E-1,-5.834352970E-2,-2.641884387E-1
2.123080163E1,9.608467221E-1,6.488434225E-2,-2.413447052E-1
2.124084263E1,9.996204972E-1,2.344797552E-1,-1.956003904E-1
2.125088262E1,1.012617230E0,4.099730253E-1,-1.391348839E-1
2.126092263E1,9.980569482E-1,5.518436432E-1,-6.318339705E-2
2.127096263E1,9.622030854E-1,6.426671147E-1,1.540442836E-2
2.128100263E1,9.230860472E-1,6.753259897E-1,8.763974160E-2
2.129104363E1,8.764913678E-1,6.276638508E-1,1.295894682E-1
2.130108363E1,8.374795318E-1,4.978848398E-1,1.567281485E-1
2.131112362E1,8.201646805E-1,3.532906175E-1,1.814888865E-1
2.132116363E1,8.181183338E-1,1.831234246E-1,1.913388520E-1
2.133120363E1,8.154956698E-1,-2.771108644E-3,1.783225089E-1
2.134124463E1,8.099914193E-1,-1.383704841E-1,1.566012353E-1
2.135128463E1,7.904941440E-1,-2.244672626E-1,1.323524266E-1
2.136132463E1,7.423684597E-1,-2.986511886E-1,1.105288789E-1
2.137136462E1,6.641548872E-1,-3.444275856E-1,9.931232780E-2
2.138140463E1,5.782021284E-1,-3.319421709E-1,1.195009574E-1
2.139144563E1,4.714695513E-1,-2.744034529E-1,1.478827745E-1
2.140148563E1,3.785710335E-1,-1.686591804E-1,1.894187629E-1
2.141152563E1,3.119118512E-1,-5.156604946E-2,2.496373206E-1
2.142156563E1,2.680085897E-1,4.880023748E-2,3.030076027E-1
2.143160562E1,2.417474240E-1,1.414250582E-1,3.139039278E-1
2.144164662E1,2.325605750E-1,2.096805423E-1,2.248140275E-1
2.145168663E1,2.278145254E-1,2.575457394E-1,7.524988800E-2
2.146172663E1,2.282345146E-1,2.226290256E-1,-6.092446670E-2
2.147176663E1,2.590694129E-1,1.252554804E-1,-1.814145744E-1
2.148180763E1,3.229040504E-1,5.416318774E-2,-2.649281025E-1
2.149184763E1,3.948637247E-1,5.835358426E-2,-3.190995157E-1
2.150188762E1,4.756456614E-1,1.232921034E-1,-3.541626930E-1
2.151192763E1,5.626077056E-1,1.923787892E-1,-3.843546808E-1
2.152196763E1,6.691586971E-1,2.202999145E-1,-4.394842386E-1
2.153200863E1,7.473022342E-1,1.665432900E-1,-5.247623324E-1
2.154204863E1,8.085187078E-1,-2.138959430E-2,-5.253629088E-1
2.155208863E1,8.476908803E-1,-3.091757596E-1,-4.260626435E-1
2.156212862E1,8.207612634E-1,-5.216845870E-1,-2.823946774E-1
2.157216863E1,7.220221758E-1,-6.902695894E-1,-1.275309324E-1
2.158220963E1,6.282104254E-1,-7.871404290E-1,1.197584067E-2
2.159224963E1,5.899251103E-1,-7.089594603E-1,1.235954612E-1
2.160228963E1,5.499137640E-1,-5.308733582E-1,2.262118459E-1
2.161232963E1,4.837832153E-1,-3.569408357E-1,2.985307276E-1
2.162236962E1,4.151511490E-1,-1.944246441E-1,3.267426491E-1
2.163241062E1,3.898703158E-1,-2.619746141E-2,3.284761310E-1
2.164245063E1,4.132962823E-1,7.992790639E-2,2.901276946E-1
2.165249063E1,4.727412164E-1,1.315414011E-1,2.154358029E-1
2.166253063E1,5.646522641E-1,1.400592476E-1,2.008533925E-1
2.167257062E1,6.445353627E-1,1.023230553E-1,2.222937047E-1
2.168261163E1,7.082189918E-1,3.861065581E-2,2.500563562E-1
2.169265162E1,7.778223157E-1,4.735304043E-3,2.887033820E-1
2.170269163E1,8.388478160E-1,3.680082783E-2,3.404880166E-1
2.171273163E1,8.725293875E-1,1.149172038E-1,4.366940260E-1
2.172277163E1,8.755315542E-1,1.398880780E-1,5.371303558E-1
2.173281263E1,8.771422505E-1,1.253369451E-1,6.713664532E-1
2.174285263E1,8.890180588E-1,7.240954041E-2,7.968335748E-1
2.175289262E1,8.908953071E-1,-3.660742939E-2,8.661493063E-1
2.176293263E1,9.025344253E-1,-1.792346239E-1,8.901212215E-1
2.177297263E1,9.247049689E-1,-2.751959264E-1,8.779879808E-1
2.178301363E1,9.380655289E-1,-3.201431632E-1,8.400163651E-1
2.179305363E1,9.332398772E-1,-3.268930912E-1,7.974565625E-1
2.180309362E1,9.170158505E-1,-3.120694160E-1,7.276620269E-1
2.181313363E1,8.879823685E-1,-2.785196602E-1,6.400969625E-1
2.182317363E1,8.559613228E-1,-2.211738080E-1,5.263783932E-1
2.183321463E1,8.465175033E-1,-1.225724667E-1,4.038107693E-1
2.184325463E1,8.391857743E-1,-1.365903299E-2,2.880620658E-1
2.185329463E1,8.337768912E-1,9.811180085E-2,1.848452091E-1
2.186333462E1,8.163920641E-1,1.995436102E-1,9.650150687E-2
2.187337563E1,7.855321765E-1,2.641152740E-1,3.381673992E-2
2.188341562E1,7.492446899E-1,3.027505577E-1,-1.399818342E-2
2.189345563E1,7.097876072E-1,3.151946366E-1,-4.113556072E-2
2.190349563E1,6.597247124E-1,2.891406417E-1,-5.788684636E-2
2.191353563E1,6.118117571E-1,2.334755808E-1,-7.473652065E-2
2.192357663E1,5.647278428E-1,1.531711519E-1,-8.398940414E-2
2.193361662E1,5.166814923E-1,6.425950676E-2,-8.643490076E-2
2.194365663E1,4.751561582E-1,-1.766971685E-2,-9.434129298E-2
2.195369663E1,4.394314587E-1,-7.627198845E-2,-1.096834317E-1
2.196373663E1,4.198769331E-1,-1.031262428E-1,-1.262552142E-1
2.197377763E1,4.035126269E-1,-8.267798275E-2,-1.340707839E-1
2.198381763E1,3.944086134E-1,-2.201090939E-2,-1.469074786E-1
2.199385762E1,3.882758617E-1,4.216659442E-2,-1.541111469E-1
2.200389775E1,3.821766973E-1,1.038033292E-1,-1.639973372E-1
2.201393775E1,3.837892413E-1,1.487537026E-1,-1.770624071E-1
2.202397875E1,3.911571503E-1,2.308200747E-1,-1.854404360E-1
2.203401875E1,3.904953599E-1,3.437951803E-1,-1.622547656E-1
2.204405875E1,3.805359304E-1,3.836680353E-1,-1.140664592E-1
2.205409875E1,3.558587730E-1,3.097411394E-1,-6.187839806E-2
2.206413875E1,3.342264593E-1,1.031730473E-1,1.049034111E-2
2.207417975E1,3.394819796E-1,-1.898735613E-1,1.085598990E-1
2.208421975E1,3.713536263E-1,-4.484547675E-1,1.833374649E-1
2.209425975E1,4.175823629E-1,-5.612741113E-1,2.573150694E-1
2.210429975E1,4.371704459E-1,-5.155068636E-1,3.350551426E-1
2.211433975E1,4.419409633E-1,-3.193858564E-1,4.199375808E-1
2.212438075E1,4.831778705E-1,-7.436625659E-2,4.773840904E-1
2.213442075E1,4.940646291E-1,9.911521524E-2,5.024379492E-1
2.214446075E1,4.032596052E-1,2.537221014E-1,6.055374742E-1
2.215450075E1,2.577815056E-1,3.363811672E-1,7.039048672E-1
2.216454075E1,1.162177250E-1,3.154036999E-1,7.497006059E-1
2.217458175E1,3.384456784E-2,1.764200628E-1,7.367547750E-1
2.218462175E1,3.704036027E-2,-6.356617063E-2,6.627007723E-1
2.219466175E1,9.456086159E-2,-3.349469900E-1,5.480307341E-1
2.220470175E1,1.196092218E-1,-4.492288232E-1,4.208847582E-1
2.221474275E1,1.025221571E-1,-3.726996183E-1,2.667400837E-1
2.222478275E1,1.212785393E-1,-2.009116262E-1,9.615954757E-2
2.223482275E1,1.845485717E-1,-6.539333612E-2,-4.422500357E-2
2.224486275E1,2.382794470E-1,-6.315068901E-2,-1.561861485E-1
2.225490275E1,2.605847716E-1,-1.687361747E-1,-2.716397345E-1
2.226494375E1,2.196029872E-1,-2.926298976E-1,-4.081690907E-1
2.227498375E1,1.239672527E-1,-3.925267756E-1,-5.239088535E-1
2.228502375E1,1.062883530E-4,-4.395523369E-1,-6.077808142E-1
2.229506375E1,-1.331289858E-1,-3.954320550E-1,-6.537488103E-1
2.230510375E1,-2.361837327E-1,-3.184835017E-1,-6.651679277E-1
2.231514475E1,-3.161885440E-1,-2.843498886E-1,-6.704763770E-1
2.232518475E1,-3.813486397E-1,-2.691557705E-1,-7.183765769E-1
2.233522475E1,-4.532217681E-1,-2.650212646E-1,-7.741855979E-1
2.234526475E1,-5.187842846E-1,-2.735375166E-1,-7.942860723E-1
2.235530475E1,-5.623727441E-1,-2.883430719E-1,-8.082453012E-1
2.236534575E1,-5.887327194E-1,-2.376676649E-1,-8.056455255E-1
2.237538575E1,-6.000834107E-1,-1.459303051E-1,-7.749692202E-1
2.238542575E1,-5.972045064E-1,-8.774876595E-2,-7.093648911E-1
2.239546575E1,-5.964223146E-1,-7.194387913E-2,-6.455428004E-1
2.240550575E1,-5.935013890E-1,-8.164976537E-2,-5.840427279E-1
2.241554675E1,-5.737902522E-1,-5.475545302E-2,-5.188447833E-1
2.242558675E1,-5.422227383E-1,5.856657773E-2,-4.264661372E-1
2.243562675E1,-5.001224279E-1,2.272438556E-1,-3.287808299E-1
2.244566675E1,-4.505077302E-1,4.201584756E-1,-2.233702540E-1
2.245570675E1,-4.101608694E-1,5.572327971E-1,-1.378771663E-1
2.246574775E1,-3.943326175E-1,6.117295623E-1,-8.512979001E-2
2.247578775E1,-4.015774727E-1,6.342166066E-1,-4.289107770E-2
2.248582775E1,-4.310560226E-1,6.199045181E-1,-1.192011498E-2
2.249586775E1,-4.685730040E-1,5.612703562E-1,7.869437337E-3
2.250590775E1,-5.120288730E-1,4.593564868E-1,9.433778003E-3
2.251594875E1,-5.619668961E-1,3.445743322E-1,-1.004243642E-2
2.252598875E1,-5.980777740E-1,2.397911847E-1,-3.180152923E-2
2.253602875E1,-6.358613372E-1,1.352532208E-1,-3.650796041E-2
2.254606875E1,-6.877346635E-1,7.779072225E-2,-4.826128855E-2
2.255610975E1,-7.600698471E-1,6.994880736E-2,-7.948482782E-2
2.256614975E1,-8.664077520E-1,1.040734872E-1,-1.011397913E-1
2.257618975E1,-9.784991145E-1,1.565665156E-1,-9.560298920E-2
2.258622975E1,-1.079541802E0,2.245533019E-1,-5.573360994E-2
2.259626975E1,-1.189442039E0,2.709385753E-1,1.394009800E-3
2.260631075E1,-1.301726460E0,2.784398794E-1,3.969958797E-2
2.261635075E1,-1.362849474E0,2.992411256E-1,9.253459983E-3
2.262639075E1,-1.357936978E0,3.455226123E-1,-1.070467904E-1
2.263643075E1,-1.326414704E0,3.461697996E-1,-2.590132654E-1
2.264647075E1,-1.291378975E0,2.483668178E-1,-4.038130641E-1
2.265651175E1,-1.253236175E0,6.649489701E-2,-5.108522177E-1
2.266655175E1,-1.203048944E0,-1.281350404E-1,-5.663855076E-1
2.267659175E1,-1.161378145E0,-3.051872849E-1,-5.732574463E-1
2.268663175E1,-1.129425287E0,-4.837684631E-1,-5.555633903E-1
2.269667175E1,-1.114862800E0,-6.732185483E-1,-5.160632133E-1
2.270671275E1,-1.090111375E0,-8.357864022E-1,-4.480063915E-1
2.271675275E1,-1.036862254E0,-8.638785481E-1,-3.317975402E-1
2.272679275E1,-9.622700810E-1,-7.765244842E-1,-2.047690153E-1
2.273683275E1,-8.501275778E-1,-6.077656746E-1,-1.342140734E-1
2.274687275E1,-7.322598100E-1,-4.097229242E-1,-1.669168919E-1
2.275691375E1,-6.115379333E-1,-2.082808912E-1,-2.650100887E-1
2.276695375E1,-4.622666836E-1,4.223148897E-2,-3.262849152E-1
2.277699375E1,-3.334999084E-1,2.794540226E-1,-3.334267735E-1
2.278703375E1,-2.960582376E-1,3.996408880E-1,-3.764770329E-1
2.279707375E1,-3.492711186E-1,2.967911065E-1,-4.935895801E-1
2.280711475E1,-4.258668125E-1,8.102767915E-2,-5.898492336E-1
2.281715475E1,-4.583395422E-1,4.223708995E-3,-6.329831481E-1
2.282719475E1,-4.828414917E-1,4.021849483E-2,-6.390944719E-1
2.283723475E1,-5.368117690E-1,2.414335683E-2,-5.739452839E-1
2.284727575E1,-6.265946031E-1,-7.574170083E-2,-4.639671743E-1
2.285731575E1,-7.385467291E-1,-2.660936117E-1,-3.517029583E-1
2.286735575E1,-8.427516818E-1,-4.500061870E-1,-2.192847431E-1
2.287739575E1,-8.883718252E-1,-5.581519008E-1,-2.444560453E-2
2.288743575E1,-8.589441776E-1,-5.448731184E-1,1.955048740E-1
2.289747675E1,-7.997182012E-1,-4.327342510E-1,3.808469772E-1
2.290751675E1,-7.511839271E-1,-2.278498262E-1,5.311230421E-1
2.291755675E1,-7.130261660E-1,-9.312930517E-3,6.367021799E-1
2.292759675E1,-6.756772399E-1,1.439839453E-1,6.884644032E-1
2.293763675E1,-6.355473995E-1,2.464388907E-1,7.034097910E-1
2.294767775E1,-6.070025563E-1,2.910865247E-1,6.877785921E-1
2.295771775E1,-5.959317684E-1,3.112366498E-1,6.612559557E-1
2.296775775E1,-5.783479810E-1,2.686742842E-1,6.053532958E-1
2.297779775E1,-5.255540013E-1,1.878681779E-1,5.230261683E-1
2.298783775E1,-4.388172925E-1,1.145140603E-1,4.231390059E-1
2.299787875E1,-3.231223524E-1,9.356087446E-2,3.050036430E-1
2.300791925E1,-2.066237032E-1,6.364504993E-2,1.952888966E-1
2.301795925E1,-1.200467423E-1,1.858308911E-2,1.063953787E-1
2.302799925E1,-8.218484372E-2,-1.035881229E-2,3.895082325E-2
2.303803925E1,-7.823672146E-2,-2.497704886E-2,-1.611579768E-2
2.304808025E1,-8.366957307E-2,-1.540884376E-2,-6.592063606E-2
2.305812025E1,-9.347825497E-2,2.627206268E-3,-1.095246971E-1
2.306816025E1,-9.484685212E-2,1.548654586E-2,-1.330167204E-1
2.307820025E1,-7.580392808E-2,3.381835669E-2,-1.190174147E-1
2.308824025E1,-4.238205031E-2,2.570237219E-2,-9.591396153E-2
2.309828125E1,-3.127745166E-2,1.068066247E-2,-1.015426219E-1
2.310832125E1,-5.521660671E-2,-3.540533781E-2,-1.076604351E-1
2.311836125E1,-1.033013016E-1,-9.084149450E-2,-1.223964617E-1
2.312840125E1,-1.540523618E-1,-1.073344499E-1,-1.508776397E-1
2.313844125E1,-1.826440692E-1,-8.583427966E-2,-1.721741855E-1
2.314848225E1,-1.779686362E-1,-5.207125470E-2,-1.662513167E-1
2.315852225E1,-1.499409825E-1,-1.331746578E-2,-1.652832627E-1
2.316856225E1,-1.063588932E-1,4.772298411E-2,-1.992058009E-1
2.317860225E1,-4.378525168E-2,1.156396270E-1,-2.494792193E-1
2.318864325E1,4.132378474E-2,1.813810915E-1,-3.007264435E-1
2.319868325E1,1.507970244E-1,2.631309032E-1,-3.292214274E-1
2.320872325E1,2.423572987E-1,3.706110120E-1,-3.204327226E-1
2.321876325E1,3.118471801E-1,4.570683241E-1,-2.813741267E-1
2.322880325E1,3.849264383E-1,4.778303206E-1,-1.967886537E-1
2.323884425E1,4.646122158E-1,3.758150041E-1,-6.650149077E-2
2.324888425E1,5.255583525E-1,1.579795778E-1,5.591642857E-2
2.325892425E1,5.434441566E-1,-1.442513913E-1,1.760590822E-1
2.326896425E1,4.875697196E-1,-3.674168587E-1,2.949599028E-1
2.327900425E1,3.657117188E-1,-3.906939030E-1,4.708023965E-1
2.328904525E1,2.086693645E-1,-3.320148885E-1,6.983295083E-1
